Database of Origin,Western Washington University
1624.0,0.950842755
1625.0,0.951439561
1626.0,0.952013181
1627.0,0.952583867
1628.0,0.953149784
1629.0,0.953697944
1630.0,0.954218811
1631.0,0.954765796
1632.0,0.955317478
1633.0,0.955856908
1634.0,0.956417542
1635.0,0.956930997
1636.0,0.95740197
1637.0,0.957900605
1638.0,0.958400707
1639.0,0.958875276
1640.0,0.959351972
1641.0,0.959811132
1642.0,0.960242632
1643.0,0.960667014
1644.0,0.961082664
1645.0,0.961501911
1646.0,0.961914554
1647.0,0.96230137
1648.0,0.962685764
1649.0,0.963058346
1650.0,0.963400699
1651.0,0.963739896
1652.0,0.964103966
1653.0,0.964398775
1654.0,0.964622045
1655.0,0.964896235
1656.0,0.965167858
1657.0,0.96542011
1658.0,0.965716679
1659.0,0.9659241
1660.0,0.966053381
1661.0,0.966206654
1662.0,0.966344961
1663.0,0.966450837
1664.0,0.966553703
1665.0,0.966613134
1666.0,0.966607925
1667.0,0.96662957
1668.0,0.966664715
1669.0,0.966640649
1670.0,0.966589362
1671.0,0.966528904
1672.0,0.966429852
1673.0,0.966314952
1674.0,0.966211497
1675.0,0.966046851
1676.0,0.965832532
1677.0,0.965591653
1678.0,0.965316509
1679.0,0.96501363
1680.0,0.964682577
1681.0,0.964304859
1682.0,0.963897352
1683.0,0.963440613
1684.0,0.962921508
1685.0,0.962393818
1686.0,0.961859672
1687.0,0.961236306
1688.0,0.9605527
1689.0,0.959850973
1690.0,0.959095024
1691.0,0.958287935
1692.0,0.957465731
1693.0,0.956569201
1694.0,0.955585285
1695.0,0.954577598
1696.0,0.953544891
1697.0,0.952434995
1698.0,0.951256425
1699.0,0.950040729
1700.0,0.948778881
1701.0,0.947444615
1702.0,0.946047617
1703.0,0.944613786
1704.0,0.943123899
1705.0,0.941566144
1706.0,0.939955046
1707.0,0.938303815
1708.0,0.936581119
1709.0,0.934817482
1710.0,0.933022149
1711.0,0.93117318
1712.0,0.929264634
1713.0,0.927295117
1714.0,0.925273945
1715.0,0.923217187
1716.0,0.921079648
1717.0,0.918946657
1718.0,0.916810879
1719.0,0.914606057
1720.0,0.91233887
1721.0,0.910083715
1722.0,0.907789747
1723.0,0.905501428
1724.0,0.903214799
1725.0,0.900912613
1726.0,0.898582032
1727.0,0.896279259
1728.0,0.893995416
1729.0,0.891668724
1730.0,0.88929779
1731.0,0.887047331
1732.0,0.884812061
1733.0,0.882614723
1734.0,0.880516437
1735.0,0.878384181
1736.0,0.876209516
1737.0,0.874158921
1738.0,0.872176343
1739.0,0.870232064
1740.0,0.868333497
1741.0,0.866520114
1742.0,0.864785898
1743.0,0.863184414
1744.0,0.86159408
1745.0,0.86000705
1746.0,0.858537633
1747.0,0.857128089
1748.0,0.855805268
1749.0,0.85461041
1750.0,0.853472781
1751.0,0.85242107
1752.0,0.851402597
1753.0,0.850417287
1754.0,0.849540201
1755.0,0.848717337
1756.0,0.847990223
1757.0,0.847412786
1758.0,0.846851052
1759.0,0.846313899
1760.0,0.845885701
1761.0,0.84552229
1762.0,0.845250961
1763.0,0.84512146
1764.0,0.844998783
1765.0,0.844924971
1766.0,0.844910443
1767.0,0.844940305
1768.0,0.84502659
1769.0,0.845181038
1770.0,0.845382003
1771.0,0.845616793
1772.0,0.845935814
1773.0,0.846340532
1774.0,0.846773426
1775.0,0.847282626
1776.0,0.847801583
1777.0,0.848345269
1778.0,0.848931802
1779.0,0.849548419
1780.0,0.85021889
1781.0,0.850924139
1782.0,0.851702026
1783.0,0.852559449
1784.0,0.853416138
1785.0,0.854332331
1786.0,0.855238325
1787.0,0.85612517
1788.0,0.857107325
1789.0,0.858155513
1790.0,0.859181837
1791.0,0.860258128
1792.0,0.861322018
1793.0,0.862364043
1794.0,0.863449653
1795.0,0.864571654
1796.0,0.865724837
1797.0,0.866863346
1798.0,0.868054684
1799.0,0.869189599
1800.0,0.870255323
1801.0,0.866087001
1802.0,0.867085663
1803.0,0.868075008
1804.0,0.868984451
1805.0,0.869855668
1806.0,0.870693646
1807.0,0.871476229
1808.0,0.872228583
1809.0,0.872968537
1810.0,0.87365904
1811.0,0.874311535
1812.0,0.874912376
1813.0,0.875471468
1814.0,0.876020876
1815.0,0.876464629
1816.0,0.876825691
1817.0,0.877167457
1818.0,0.877466667
1819.0,0.877696174
1820.0,0.877890536
1821.0,0.878023338
1822.0,0.878095829
1823.0,0.878087905
1824.0,0.878053421
1825.0,0.877989367
1826.0,0.877851502
1827.0,0.877676583
1828.0,0.877406062
1829.0,0.87705329
1830.0,0.876658257
1831.0,0.876204158
1832.0,0.875676616
1833.0,0.875088247
1834.0,0.874459745
1835.0,0.87374371
1836.0,0.872938822
1837.0,0.872092992
1838.0,0.871224345
1839.0,0.870230891
1840.0,0.869161571
1841.0,0.8680078
1842.0,0.866743972
1843.0,0.865420858
1844.0,0.864027749
1845.0,0.862585774
1846.0,0.861021707
1847.0,0.859371577
1848.0,0.85763428
1849.0,0.855818109
1850.0,0.853881975
1851.0,0.851874377
1852.0,0.849731481
1853.0,0.847511252
1854.0,0.845107006
1855.0,0.842557631
1856.0,0.839854616
1857.0,0.837070744
1858.0,0.834151942
1859.0,0.83109975
1860.0,0.827966263
1861.0,0.824672898
1862.0,0.821213933
1863.0,0.81763141
1864.0,0.813900749
1865.0,0.810082263
1866.0,0.80614917
1867.0,0.80209648
1868.0,0.797900936
1869.0,0.793612137
1870.0,0.789165441
1871.0,0.784549111
1872.0,0.779824777
1873.0,0.774980332
1874.0,0.770007929
1875.0,0.764900447
1876.0,0.759666546
1877.0,0.754307032
1878.0,0.748832179
1879.0,0.743209627
1880.0,0.737479659
1881.0,0.731550488
1882.0,0.72541316
1883.0,0.719212366
1884.0,0.712893589
1885.0,0.706401437
1886.0,0.699771051
1887.0,0.693062891
1888.0,0.686111723
1889.0,0.678934792
1890.0,0.671644794
1891.0,0.664119272
1892.0,0.656602702
1893.0,0.648929703
1894.0,0.641238143
1895.0,0.633435642
1896.0,0.625685457
1897.0,0.617920304
1898.0,0.610066774
1899.0,0.602317726
1900.0,0.594514199
1901.0,0.586994474
1902.0,0.579483224
1903.0,0.572281528
1904.0,0.565273131
1905.0,0.558554039
1906.0,0.552027401
1907.0,0.545792086
1908.0,0.539756084
1909.0,0.534134597
1910.0,0.528847904
1911.0,0.523828286
1912.0,0.519226703
1913.0,0.515018172
1914.0,0.511183983
1915.0,0.507684665
1916.0,0.504590138
1917.0,0.501893431
1918.0,0.499592897
1919.0,0.49767595
1920.0,0.496139912
1921.0,0.494994799
1922.0,0.494288669
1923.0,0.493872248
1924.0,0.493833727
1925.0,0.49408796
1926.0,0.494735686
1927.0,0.495580965
1928.0,0.496770102
1929.0,0.498126416
1930.0,0.499757542
1931.0,0.501525985
1932.0,0.503474996
1933.0,0.505663713
1934.0,0.507903972
1935.0,0.510345639
1936.0,0.512763348
1937.0,0.515295444
1938.0,0.517820679
1939.0,0.52037277
1940.0,0.522960518
1941.0,0.525610596
1942.0,0.528254033
1943.0,0.530912549
1944.0,0.533606761
1945.0,0.536275585
1946.0,0.538925149
1947.0,0.541618516
1948.0,0.544321238
1949.0,0.547046083
1950.0,0.549788572
1951.0,0.552568554
1952.0,0.555413692
1953.0,0.558214034
1954.0,0.561012947
1955.0,0.563844804
1956.0,0.566635461
1957.0,0.569388443
1958.0,0.572146231
1959.0,0.57490754
1960.0,0.577657478
1961.0,0.580441973
1962.0,0.583123563
1963.0,0.585769349
1964.0,0.588379073
1965.0,0.590909261
1966.0,0.593411128
1967.0,0.595882766
1968.0,0.598337528
1969.0,0.600763676
1970.0,0.603143158
1971.0,0.605505289
1972.0,0.607830293
1973.0,0.610178886
1974.0,0.612463682
1975.0,0.614823391
1976.0,0.617170225
1977.0,0.619628985
1978.0,0.622156716
1979.0,0.624743804
1980.0,0.627386361
1981.0,0.630110581
1982.0,0.632898488
1983.0,0.635707599
1984.0,0.638641369
1985.0,0.641687691
1986.0,0.644794839
1987.0,0.648000303
1988.0,0.65125192
1989.0,0.654587327
1990.0,0.657962208
1991.0,0.661387862
1992.0,0.664871113
1993.0,0.668394132
1994.0,0.671963227
1995.0,0.675585003
1996.0,0.679321094
1997.0,0.682974861
1998.0,0.686653647
1999.0,0.6903069
2000.0,0.693935722
2001.0,0.697528736
2002.0,0.701100693
2003.0,0.704686078
2004.0,0.708200365
2005.0,0.711694989
2006.0,0.715068329
2007.0,0.718399773
2008.0,0.721628718
2009.0,0.72475142
2010.0,0.727791652
2011.0,0.730748754
2012.0,0.733639602
2013.0,0.736489875
2014.0,0.739178142
2015.0,0.741754004
2016.0,0.744247324
2017.0,0.746622074
2018.0,0.748817871
2019.0,0.750994004
2020.0,0.753116943
2021.0,0.755134886
2022.0,0.757055905
2023.0,0.758896363
2024.0,0.760642391
2025.0,0.762319595
2026.0,0.763907874
2027.0,0.765426669
2028.0,0.766871579
2029.0,0.768231672
2030.0,0.769556618
2031.0,0.770822868
2032.0,0.772012518
2033.0,0.773143837
2034.0,0.774213818
2035.0,0.775185113
2036.0,0.77613557
2037.0,0.777053012
2038.0,0.777908085
2039.0,0.778721338
2040.0,0.77946386
2041.0,0.78014365
2042.0,0.780754763
2043.0,0.781327136
2044.0,0.781832447
2045.0,0.782304595
2046.0,0.782733013
2047.0,0.783118875
2048.0,0.783456459
2049.0,0.783752073
2050.0,0.784004765
2051.0,0.784215856
2052.0,0.784361573
2053.0,0.784496283
2054.0,0.784602671
2055.0,0.784681473
2056.0,0.784714491
2057.0,0.784711776
2058.0,0.784690644
2059.0,0.78463114
2060.0,0.78454236
2061.0,0.784438979
2062.0,0.78429429
2063.0,0.784080485
2064.0,0.783881795
2065.0,0.783692642
2066.0,0.783450516
2067.0,0.783177279
2068.0,0.782888414
2069.0,0.782571301
2070.0,0.782205543
2071.0,0.781838611
2072.0,0.781472486
2073.0,0.781059844
2074.0,0.780602443
2075.0,0.780144237
2076.0,0.779653821
2077.0,0.779166632
2078.0,0.778676362
2079.0,0.77817017
2080.0,0.77766207
2081.0,0.777128437
2082.0,0.776576242
2083.0,0.775996017
2084.0,0.775431275
2085.0,0.774856261
2086.0,0.774273322
2087.0,0.773691851
2088.0,0.77310363
2089.0,0.772495524
2090.0,0.77189439
2091.0,0.771292522
2092.0,0.770697697
2093.0,0.770090839
2094.0,0.769504158
2095.0,0.768912415
2096.0,0.768360293
2097.0,0.767833116
2098.0,0.767327879
2099.0,0.766839149
2100.0,0.766374999
2101.0,0.765943427
2102.0,0.765535552
2103.0,0.765142353
2104.0,0.764781218
2105.0,0.764440772
2106.0,0.764126961
2107.0,0.763808382
2108.0,0.763502789
2109.0,0.763222141
2110.0,0.76293357
2111.0,0.762678016
2112.0,0.762451298
2113.0,0.762276012
2114.0,0.762080403
2115.0,0.761898588
2116.0,0.761715012
2117.0,0.76153283
2118.0,0.761360407
2119.0,0.761200016
2120.0,0.761032875
2121.0,0.760887159
2122.0,0.760708571
2123.0,0.760509514
2124.0,0.76030965
2125.0,0.760099146
2126.0,0.759874481
2127.0,0.759640278
2128.0,0.759409011
2129.0,0.759143478
2130.0,0.758857695
2131.0,0.758548873
2132.0,0.758216646
2133.0,0.757870038
2134.0,0.757492761
2135.0,0.757117391
2136.0,0.756751119
2137.0,0.756336202
2138.0,0.755908518
2139.0,0.755440406
2140.0,0.754942872
2141.0,0.754394344
2142.0,0.753788221
2143.0,0.753173733
2144.0,0.752530334
2145.0,0.75183477
2146.0,0.751146544
2147.0,0.750467268
2148.0,0.749726507
2149.0,0.748958158
2150.0,0.748144611
2151.0,0.74727024
2152.0,0.746399464
2153.0,0.745487966
2154.0,0.744583513
2155.0,0.743675685
2156.0,0.742755016
2157.0,0.741825835
2158.0,0.740884256
2159.0,0.739914941
2160.0,0.738960961
2161.0,0.738008596
2162.0,0.737057332
2163.0,0.736089925
2164.0,0.735120831
2165.0,0.734155552
2166.0,0.733168188
2167.0,0.732205111
2168.0,0.731255312
2169.0,0.730316888
2170.0,0.729398274
2171.0,0.728461903
2172.0,0.727528175
2173.0,0.726599068
2174.0,0.725645748
2175.0,0.724720163
2176.0,0.723820186
2177.0,0.722921015
2178.0,0.722029547
2179.0,0.721153196
2180.0,0.720258207
2181.0,0.719357642
2182.0,0.718469037
2183.0,0.717580357
2184.0,0.716684708
2185.0,0.715787445
2186.0,0.714906398
2187.0,0.71403276
2188.0,0.71314078
2189.0,0.712247919
2190.0,0.711368851
2191.0,0.710490738
2192.0,0.709591641
2193.0,0.708678235
2194.0,0.707799168
2195.0,0.706919735
2196.0,0.706034651
2197.0,0.705165783
2198.0,0.704321347
2199.0,0.703484322
2200.0,0.70263299
2201.0,0.701796111
2202.0,0.700979483
2203.0,0.700195066
2204.0,0.699399717
2205.0,0.698652719
2206.0,0.697953486
2207.0,0.697287636
2208.0,0.696622449
2209.0,0.696033639
2210.0,0.69552532
2211.0,0.695029768
2212.0,0.69455065
2213.0,0.694147472
2214.0,0.693799177
2215.0,0.693490795
2216.0,0.693251236
2217.0,0.693048804
2218.0,0.692872784
2219.0,0.692753776
2220.0,0.692687374
2221.0,0.692679891
2222.0,0.692713275
2223.0,0.692803889
2224.0,0.692919009
2225.0,0.69309136
2226.0,0.693263856
2227.0,0.693463574
2228.0,0.69367958
2229.0,0.693914443
2230.0,0.694167356
2231.0,0.69444881
2232.0,0.694734079
2233.0,0.695061757
2234.0,0.695345193
2235.0,0.695618796
2236.0,0.695884769
2237.0,0.696138928
2238.0,0.696364179
2239.0,0.696583781
2240.0,0.696777043
2241.0,0.696950273
2242.0,0.69707794
2243.0,0.697172517
2244.0,0.697240606
2245.0,0.697284702
2246.0,0.697285068
2247.0,0.697264599
2248.0,0.697225785
2249.0,0.697163124
2250.0,0.697042575
2251.0,0.696955556
2252.0,0.696871545
2253.0,0.696779757
2254.0,0.696700296
2255.0,0.696588478
2256.0,0.696437918
2257.0,0.696321844
2258.0,0.696198506
2259.0,0.696088889
2260.0,0.695988517
2261.0,0.695919033
2262.0,0.695855787
2263.0,0.695819467
2264.0,0.695795622
2265.0,0.695833262
2266.0,0.695923656
2267.0,0.69602058
2268.0,0.696160867
2269.0,0.696331675
2270.0,0.696524937
2271.0,0.696717098
2272.0,0.696967369
2273.0,0.697282354
2274.0,0.697579069
2275.0,0.697867714
2276.0,0.698244845
2277.0,0.698664751
2278.0,0.699109825
2279.0,0.69966114
2280.0,0.700122135
2281.0,0.700539986
2282.0,0.701007291
2283.0,0.701472028
2284.0,0.701944762
2285.0,0.702454403
2286.0,0.70295157
2287.0,0.70344228
2288.0,0.703923893
2289.0,0.704423481
2290.0,0.704895481
2291.0,0.705364988
2292.0,0.705781665
2293.0,0.706162097
2294.0,0.706530277
2295.0,0.706861111
2296.0,0.70716421
2297.0,0.707445296
2298.0,0.707713763
2299.0,0.707927935
2300.0,0.708155976
2301.0,0.708432881
2302.0,0.708632818
2303.0,0.708782497
2304.0,0.708920363
2305.0,0.70902455
2306.0,0.709067252
2307.0,0.709115605
2308.0,0.709158454
2309.0,0.709176797
2310.0,0.709160288
2311.0,0.709141651
2312.0,0.709123088
2313.0,0.709065638
2314.0,0.708977812
2315.0,0.708878687
2316.0,0.708761219
2317.0,0.708613962
2318.0,0.708457901
2319.0,0.708244535
2320.0,0.707971812
2321.0,0.707707234
2322.0,0.707406849
2323.0,0.707103971
2324.0,0.706807182
2325.0,0.70647224
2326.0,0.706128934
2327.0,0.705720547
2328.0,0.705242383
2329.0,0.704788798
2330.0,0.704312542
2331.0,0.70380415
2332.0,0.703330315
2333.0,0.702759556
2334.0,0.702078959
2335.0,0.701424557
2336.0,0.700782847
2337.0,0.70003783
2338.0,0.699243361
2339.0,0.698411839
2340.0,0.697487721
2341.0,0.696535649
2342.0,0.695558337
2343.0,0.694546907
2344.0,0.69347546
2345.0,0.69237349
2346.0,0.69123432
2347.0,0.690086639
2348.0,0.688959942
2349.0,0.687708073
2350.0,0.686371239
2351.0,0.685025014
2352.0,0.683568439
2353.0,0.68210768
2354.0,0.680669961
2355.0,0.679182201
2356.0,0.677642641
2357.0,0.676063461
2358.0,0.674447228
2359.0,0.672802527
2360.0,0.671133906
2361.0,0.669395582
2362.0,0.667590857
2363.0,0.665775786
2364.0,0.663907228
2365.0,0.662005212
2366.0,0.660074214
2367.0,0.658136759
2368.0,0.656175826
2369.0,0.654175052
2370.0,0.652137077
2371.0,0.650108568
2372.0,0.647955767
2373.0,0.645699953
2374.0,0.643463068
2375.0,0.64117042
2376.0,0.638868969
2377.0,0.636554236
2378.0,0.634207367
2379.0,0.631835845
2380.0,0.62938941
2381.0,0.626899246
2382.0,0.624383989
2383.0,0.62180057
2384.0,0.619196165
2385.0,0.616578848
2386.0,0.613908593
2387.0,0.611176266
2388.0,0.608420679
2389.0,0.605645905
2390.0,0.602800732
2391.0,0.599856947
2392.0,0.597024577
2393.0,0.594199764
2394.0,0.591343878
2395.0,0.588542912
2396.0,0.585663217
2397.0,0.582692028
2398.0,0.57979443
2399.0,0.576916349
2400.0,0.574039663
2401.0,0.571174202
2402.0,0.568294177
2403.0,0.565397387
2404.0,0.562590917
2405.0,0.55982792
2406.0,0.556979517
2407.0,0.554183357
2408.0,0.551267599
2409.0,0.548495798
2410.0,0.545953907
2411.0,0.543331931
2412.0,0.540719932
2413.0,0.538140841
2414.0,0.535476934
2415.0,0.532938343
2416.0,0.530605122
2417.0,0.528164226
2418.0,0.525691525
2419.0,0.523287279
2420.0,0.520805809
2421.0,0.518437333
2422.0,0.516220771
2423.0,0.514012025
2424.0,0.511884464
2425.0,0.509730453
2426.0,0.507569838
2427.0,0.505470231
2428.0,0.503412813
2429.0,0.501342263
2430.0,0.499294126
2431.0,0.497298489
2432.0,0.495285901
2433.0,0.493347822
2434.0,0.491542144
2435.0,0.489695487
2436.0,0.487830853
2437.0,0.486033099
2438.0,0.48425409
2439.0,0.482530955
2440.0,0.48090012
2441.0,0.479254795
2442.0,0.477645532
2443.0,0.476029666
2444.0,0.474412993
2445.0,0.472819835
2446.0,0.471195531
2447.0,0.469688916
2448.0,0.468256515
2449.0,0.466843485
2450.0,0.465538201
2451.0,0.464186694
2452.0,0.462793621
2453.0,0.461502535
2454.0,0.460265413
2455.0,0.459037868
2456.0,0.457866414
2457.0,0.456718733
2458.0,0.455588073
2459.0,0.454478363
2460.0,0.453408785
2461.0,0.452381801
2462.0,0.451398437
2463.0,0.450334545
2464.0,0.449250918
2465.0,0.448303873
2466.0,0.447383351
2467.0,0.446710898
2468.0,0.445947905
2469.0,0.445036775
2470.0,0.444242268
2471.0,0.443581592
2472.0,0.442811702
2473.0,0.441988508
2474.0,0.441256147
2475.0,0.44046311
2476.0,0.439753568
2477.0,0.439249541
2478.0,0.438648222
2479.0,0.437876461
2480.0,0.437399141
2481.0,0.437212044
2482.0,0.436786523
2483.0,0.436361811
2484.0,0.43610391
2485.0,0.435756274
2486.0,0.435497455
2487.0,0.43556239
2488.0,0.435510258
2489.0,0.435306358
2490.0,0.435210718
2491.0,0.435314063
2492.0,0.435296417
2493.0,0.43507487
2494.0,0.43548755
2495.0,0.435795675
2496.0,0.436194671
2497.0,0.436712272
2498.0,0.437245611
2499.0,0.437787828
2500.0,0.438502322
