Database of Origin,Western Washington University
1633.0,0.911377813
1634.0,0.912274834
1635.0,0.913120321
1636.0,0.913916853
1637.0,0.914740908
1638.0,0.915562956
1639.0,0.916359632
1640.0,0.917159962
1641.0,0.917933128
1642.0,0.918677194
1643.0,0.919403841
1644.0,0.920109561
1645.0,0.920821802
1646.0,0.921527735
1647.0,0.922194534
1648.0,0.922855456
1649.0,0.923493227
1650.0,0.924089998
1651.0,0.924672148
1652.0,0.925267844
1653.0,0.925791006
1654.0,0.926232671
1655.0,0.926715837
1656.0,0.927192768
1657.0,0.927638088
1658.0,0.928113871
1659.0,0.928492677
1660.0,0.928784684
1661.0,0.929094825
1662.0,0.929380381
1663.0,0.929624437
1664.0,0.929858959
1665.0,0.930042449
1666.0,0.930152973
1667.0,0.930277044
1668.0,0.930410934
1669.0,0.930464763
1670.0,0.930482825
1671.0,0.930455444
1672.0,0.930356962
1673.0,0.930243499
1674.0,0.930112261
1675.0,0.929924328
1676.0,0.929696184
1677.0,0.929412778
1678.0,0.929079056
1679.0,0.928699319
1680.0,0.92827378
1681.0,0.927785095
1682.0,0.927248531
1683.0,0.926645308
1684.0,0.925962525
1685.0,0.925254226
1686.0,0.924522346
1687.0,0.92368073
1688.0,0.922766292
1689.0,0.921800748
1690.0,0.920747116
1691.0,0.919639368
1692.0,0.918502377
1693.0,0.917259592
1694.0,0.915915099
1695.0,0.914519932
1696.0,0.913062837
1697.0,0.911516433
1698.0,0.909883447
1699.0,0.908199211
1700.0,0.906452332
1701.0,0.904603027
1702.0,0.902674592
1703.0,0.900682439
1704.0,0.898597607
1705.0,0.896435009
1706.0,0.894200304
1707.0,0.891912774
1708.0,0.889530346
1709.0,0.887103551
1710.0,0.884636761
1711.0,0.882102523
1712.0,0.879495535
1713.0,0.876818519
1714.0,0.874072265
1715.0,0.871296911
1716.0,0.868434399
1717.0,0.86557712
1718.0,0.862711812
1719.0,0.859793824
1720.0,0.856812832
1721.0,0.853859936
1722.0,0.850881166
1723.0,0.847923899
1724.0,0.844971075
1725.0,0.84203997
1726.0,0.839104994
1727.0,0.836223202
1728.0,0.833384915
1729.0,0.830533442
1730.0,0.827661756
1731.0,0.824948615
1732.0,0.822280918
1733.0,0.819692064
1734.0,0.817234735
1735.0,0.814797117
1736.0,0.812363799
1737.0,0.810086734
1738.0,0.807921769
1739.0,0.80583701
1740.0,0.803833101
1741.0,0.801973116
1742.0,0.80022337
1743.0,0.79863518
1744.0,0.797105549
1745.0,0.795629747
1746.0,0.794299159
1747.0,0.793063398
1748.0,0.791959163
1749.0,0.791029099
1750.0,0.790177018
1751.0,0.78944736
1752.0,0.788786653
1753.0,0.788188807
1754.0,0.787724205
1755.0,0.787370127
1756.0,0.787107937
1757.0,0.787003435
1758.0,0.786932619
1759.0,0.786902515
1760.0,0.786990819
1761.0,0.78717266
1762.0,0.787432199
1763.0,0.787828995
1764.0,0.78824242
1765.0,0.788707596
1766.0,0.789228893
1767.0,0.789803302
1768.0,0.79042903
1769.0,0.791121848
1770.0,0.791848066
1771.0,0.792610695
1772.0,0.793437259
1773.0,0.794327328
1774.0,0.795244275
1775.0,0.796226734
1776.0,0.797216718
1777.0,0.79823222
1778.0,0.799268722
1779.0,0.800329664
1780.0,0.801419566
1781.0,0.802520361
1782.0,0.803683012
1783.0,0.804902574
1784.0,0.806125075
1785.0,0.807398536
1786.0,0.808653363
1787.0,0.809891202
1788.0,0.811196775
1789.0,0.812548435
1790.0,0.813871353
1791.0,0.815228102
1792.0,0.816564854
1793.0,0.817871716
1794.0,0.819207321
1795.0,0.820566364
1796.0,0.821938452
1797.0,0.823291116
1798.0,0.824679115
1799.0,0.826013644
1800.0,0.827293199
1801.0,0.822508847
1802.0,0.823617526
1803.0,0.824703915
1804.0,0.825714399
1805.0,0.826670767
1806.0,0.827604057
1807.0,0.828499859
1808.0,0.829340472
1809.0,0.830154565
1810.0,0.83092128
1811.0,0.831628073
1812.0,0.832299961
1813.0,0.832936728
1814.0,0.833573494
1815.0,0.834100598
1816.0,0.834554304
1817.0,0.834980991
1818.0,0.835353202
1819.0,0.83567094
1820.0,0.835960223
1821.0,0.836187721
1822.0,0.836358597
1823.0,0.836460017
1824.0,0.836524239
1825.0,0.836551834
1826.0,0.83651485
1827.0,0.836445468
1828.0,0.836275811
1829.0,0.836031253
1830.0,0.835734158
1831.0,0.835376138
1832.0,0.834933971
1833.0,0.83442364
1834.0,0.833869444
1835.0,0.833214973
1836.0,0.832465603
1837.0,0.831657388
1838.0,0.830810755
1839.0,0.829836324
1840.0,0.82878305
1841.0,0.827621545
1842.0,0.826343353
1843.0,0.824986675
1844.0,0.823541693
1845.0,0.822020592
1846.0,0.82037499
1847.0,0.818640295
1848.0,0.816788696
1849.0,0.814834818
1850.0,0.812754717
1851.0,0.810580435
1852.0,0.808266314
1853.0,0.805871127
1854.0,0.803277758
1855.0,0.800527346
1856.0,0.797599466
1857.0,0.794610161
1858.0,0.791480512
1859.0,0.788223211
1860.0,0.784889574
1861.0,0.781401621
1862.0,0.777743581
1863.0,0.7739743
1864.0,0.770052851
1865.0,0.76607227
1866.0,0.761993923
1867.0,0.757801397
1868.0,0.753500211
1869.0,0.749125485
1870.0,0.74462934
1871.0,0.739973718
1872.0,0.735267707
1873.0,0.7304716
1874.0,0.725606111
1875.0,0.72064601
1876.0,0.715619967
1877.0,0.710523324
1878.0,0.705354576
1879.0,0.700121748
1880.0,0.694838964
1881.0,0.689435333
1882.0,0.683889785
1883.0,0.678365524
1884.0,0.672780196
1885.0,0.667126992
1886.0,0.661426122
1887.0,0.655739732
1888.0,0.649890493
1889.0,0.643903926
1890.0,0.637896571
1891.0,0.631768085
1892.0,0.625676152
1893.0,0.619533546
1894.0,0.613384202
1895.0,0.607210703
1896.0,0.601046558
1897.0,0.594872988
1898.0,0.588670067
1899.0,0.582466069
1900.0,0.576213477
1901.0,0.57008886
1902.0,0.563952454
1903.0,0.557928721
1904.0,0.552005443
1905.0,0.546157065
1906.0,0.540389035
1907.0,0.534663653
1908.0,0.528948126
1909.0,0.523412577
1910.0,0.517989236
1911.0,0.512630834
1912.0,0.507419509
1913.0,0.502366122
1914.0,0.497440103
1915.0,0.4926016
1916.0,0.487920711
1917.0,0.483351781
1918.0,0.479010492
1919.0,0.474806389
1920.0,0.470803194
1921.0,0.46700209
1922.0,0.463436332
1923.0,0.46003059
1924.0,0.456773575
1925.0,0.453753877
1926.0,0.450924767
1927.0,0.448336594
1928.0,0.445960867
1929.0,0.443808482
1930.0,0.441874672
1931.0,0.440180151
1932.0,0.438713667
1933.0,0.437465076
1934.0,0.436449826
1935.0,0.435678058
1936.0,0.43511888
1937.0,0.434788455
1938.0,0.434660729
1939.0,0.434756631
1940.0,0.43505921
1941.0,0.435594484
1942.0,0.436297264
1943.0,0.437192207
1944.0,0.438313071
1945.0,0.439559618
1946.0,0.44098084
1947.0,0.442543907
1948.0,0.444299603
1949.0,0.446142242
1950.0,0.448132031
1951.0,0.450223922
1952.0,0.452489483
1953.0,0.454770454
1954.0,0.457123459
1955.0,0.459597131
1956.0,0.462058045
1957.0,0.464559812
1958.0,0.467078568
1959.0,0.469651689
1960.0,0.472220833
1961.0,0.474857423
1962.0,0.477407429
1963.0,0.479943745
1964.0,0.48245716
1965.0,0.484920976
1966.0,0.487360494
1967.0,0.489779835
1968.0,0.492190611
1969.0,0.494586657
1970.0,0.496942386
1971.0,0.499303921
1972.0,0.501641481
1973.0,0.504023336
1974.0,0.506348961
1975.0,0.508789017
1976.0,0.511246489
1977.0,0.513834089
1978.0,0.516515942
1979.0,0.519288572
1980.0,0.522140262
1981.0,0.52508563
1982.0,0.528140054
1983.0,0.531250278
1984.0,0.534519585
1985.0,0.537929198
1986.0,0.541443959
1987.0,0.54511637
1988.0,0.548838955
1989.0,0.55266941
1990.0,0.556570933
1991.0,0.560547608
1992.0,0.564595923
1993.0,0.568719855
1994.0,0.57293478
1995.0,0.577207153
1996.0,0.581618397
1997.0,0.585955171
1998.0,0.590334232
1999.0,0.594700536
2000.0,0.599068237
2001.0,0.603390747
2002.0,0.607695805
2003.0,0.612028814
2004.0,0.616279326
2005.0,0.620510485
2006.0,0.624603024
2007.0,0.62865564
2008.0,0.632584685
2009.0,0.636391955
2010.0,0.640099667
2011.0,0.643713555
2012.0,0.647242722
2013.0,0.650714477
2014.0,0.654003317
2015.0,0.657161204
2016.0,0.660222401
2017.0,0.663141466
2018.0,0.665858117
2019.0,0.668537641
2020.0,0.671145346
2021.0,0.673629052
2022.0,0.675995998
2023.0,0.678261739
2024.0,0.680404698
2025.0,0.682474906
2026.0,0.684440182
2027.0,0.686322529
2028.0,0.688119152
2029.0,0.689822596
2030.0,0.69147766
2031.0,0.693056676
2032.0,0.694551544
2033.0,0.695976027
2034.0,0.697335427
2035.0,0.69858452
2036.0,0.699807307
2037.0,0.700994185
2038.0,0.7021091
2039.0,0.703169542
2040.0,0.704155513
2041.0,0.705072889
2042.0,0.705916656
2043.0,0.706712973
2044.0,0.707431736
2045.0,0.708119465
2046.0,0.708752863
2047.0,0.709352358
2048.0,0.709912718
2049.0,0.71041832
2050.0,0.710874392
2051.0,0.711292261
2052.0,0.711643687
2053.0,0.71197662
2054.0,0.712278591
2055.0,0.712555044
2056.0,0.712780821
2057.0,0.712959365
2058.0,0.713126943
2059.0,0.713256677
2060.0,0.713363473
2061.0,0.713456437
2062.0,0.7135122
2063.0,0.713513491
2064.0,0.713517863
2065.0,0.713524887
2066.0,0.713482384
2067.0,0.71340526
2068.0,0.713313515
2069.0,0.713194678
2070.0,0.713029177
2071.0,0.712864539
2072.0,0.712701118
2073.0,0.712492183
2074.0,0.712247555
2075.0,0.711989737
2076.0,0.711698303
2077.0,0.711400706
2078.0,0.711091138
2079.0,0.710761503
2080.0,0.71043459
2081.0,0.710059153
2082.0,0.709651317
2083.0,0.709207143
2084.0,0.708758955
2085.0,0.708284463
2086.0,0.707777931
2087.0,0.70725778
2088.0,0.706708099
2089.0,0.706110037
2090.0,0.705505667
2091.0,0.704886103
2092.0,0.704251629
2093.0,0.70358605
2094.0,0.702917745
2095.0,0.702226791
2096.0,0.701548596
2097.0,0.700870687
2098.0,0.700192492
2099.0,0.69949817
2100.0,0.698792379
2101.0,0.698112105
2102.0,0.69742753
2103.0,0.696746899
2104.0,0.69608956
2105.0,0.695427779
2106.0,0.694765065
2107.0,0.694088877
2108.0,0.693400576
2109.0,0.692736572
2110.0,0.692045905
2111.0,0.691394373
2112.0,0.69077101
2113.0,0.690200328
2114.0,0.689596604
2115.0,0.689001265
2116.0,0.688405139
2117.0,0.687794749
2118.0,0.687210448
2119.0,0.686651521
2120.0,0.686077757
2121.0,0.68552012
2122.0,0.684941052
2123.0,0.684345428
2124.0,0.683749945
2125.0,0.683144573
2126.0,0.682538411
2127.0,0.681929813
2128.0,0.681320929
2129.0,0.680703084
2130.0,0.68008739
2131.0,0.679447326
2132.0,0.678793859
2133.0,0.678131934
2134.0,0.677443345
2135.0,0.676769378
2136.0,0.676114764
2137.0,0.675419653
2138.0,0.674725619
2139.0,0.673992806
2140.0,0.673233617
2141.0,0.672435437
2142.0,0.671587799
2143.0,0.670738801
2144.0,0.669869806
2145.0,0.668960384
2146.0,0.668063291
2147.0,0.667178741
2148.0,0.666247388
2149.0,0.665299406
2150.0,0.664315799
2151.0,0.663285963
2152.0,0.662261933
2153.0,0.661205218
2154.0,0.660162121
2155.0,0.659119814
2156.0,0.658074495
2157.0,0.657029177
2158.0,0.65597963
2159.0,0.654916823
2160.0,0.653867778
2161.0,0.652824036
2162.0,0.651784596
2163.0,0.650741428
2164.0,0.649699335
2165.0,0.648672938
2166.0,0.647638157
2167.0,0.646633121
2168.0,0.645636828
2169.0,0.644683398
2170.0,0.643777417
2171.0,0.642849289
2172.0,0.641938936
2173.0,0.641039908
2174.0,0.640114862
2175.0,0.63923153
2176.0,0.638399877
2177.0,0.637560913
2178.0,0.636730838
2179.0,0.635914667
2180.0,0.635095771
2181.0,0.634279028
2182.0,0.633469665
2183.0,0.632669621
2184.0,0.631861549
2185.0,0.63104932
2186.0,0.630250423
2187.0,0.629465647
2188.0,0.62865657
2189.0,0.627836816
2190.0,0.627032901
2191.0,0.626233503
2192.0,0.625409519
2193.0,0.624571989
2194.0,0.623758327
2195.0,0.622934915
2196.0,0.62210957
2197.0,0.621294547
2198.0,0.6205021
2199.0,0.619716964
2200.0,0.61892036
2201.0,0.618138952
2202.0,0.61737403
2203.0,0.61664437
2204.0,0.615907473
2205.0,0.615221966
2206.0,0.614571008
2207.0,0.61398513
2208.0,0.613413087
2209.0,0.61293372
2210.0,0.612554484
2211.0,0.61220227
2212.0,0.611876503
2213.0,0.611650295
2214.0,0.611501354
2215.0,0.611407817
2216.0,0.611402154
2217.0,0.611451467
2218.0,0.611543427
2219.0,0.611711936
2220.0,0.611952266
2221.0,0.612274877
2222.0,0.612645727
2223.0,0.613094847
2224.0,0.613568122
2225.0,0.614102822
2226.0,0.614658453
2227.0,0.615259668
2228.0,0.615873498
2229.0,0.616530406
2230.0,0.617184303
2231.0,0.617855403
2232.0,0.618533096
2233.0,0.619248707
2234.0,0.619920093
2235.0,0.620593415
2236.0,0.621235557
2237.0,0.621860067
2238.0,0.62243849
2239.0,0.622993188
2240.0,0.623507175
2241.0,0.623982958
2242.0,0.624406203
2243.0,0.624784651
2244.0,0.625124106
2245.0,0.625421059
2246.0,0.62566318
2247.0,0.625869247
2248.0,0.626037613
2249.0,0.626168564
2250.0,0.626227697
2251.0,0.626311988
2252.0,0.626382946
2253.0,0.626434624
2254.0,0.626479494
2255.0,0.626503935
2256.0,0.626473974
2257.0,0.626492252
2258.0,0.626518628
2259.0,0.626554824
2260.0,0.626597185
2261.0,0.626676244
2262.0,0.626756879
2263.0,0.626884103
2264.0,0.627037919
2265.0,0.627254881
2266.0,0.627533055
2267.0,0.627831153
2268.0,0.628181863
2269.0,0.628565902
2270.0,0.628980903
2271.0,0.629408807
2272.0,0.629903298
2273.0,0.630460289
2274.0,0.631027172
2275.0,0.631617064
2276.0,0.632278128
2277.0,0.63298356
2278.0,0.633730063
2279.0,0.634582789
2280.0,0.635360398
2281.0,0.636126683
2282.0,0.636917194
2283.0,0.637697241
2284.0,0.63849069
2285.0,0.639314172
2286.0,0.640132279
2287.0,0.640961423
2288.0,0.641759174
2289.0,0.642570471
2290.0,0.643340912
2291.0,0.64408591
2292.0,0.644784963
2293.0,0.645451905
2294.0,0.646088529
2295.0,0.646678778
2296.0,0.647236056
2297.0,0.647760149
2298.0,0.6482598
2299.0,0.648704691
2300.0,0.649145425
2301.0,0.649606372
2302.0,0.649993491
2303.0,0.650319688
2304.0,0.650633699
2305.0,0.650912087
2306.0,0.651126469
2307.0,0.651348377
2308.0,0.651561899
2309.0,0.651754921
2310.0,0.651916264
2311.0,0.652073878
2312.0,0.652229773
2313.0,0.652353343
2314.0,0.652459423
2315.0,0.652525722
2316.0,0.652559194
2317.0,0.652576612
2318.0,0.65257267
2319.0,0.652516619
2320.0,0.652422652
2321.0,0.65231392
2322.0,0.652146557
2323.0,0.651989086
2324.0,0.651840359
2325.0,0.651649559
2326.0,0.651446931
2327.0,0.65118381
2328.0,0.650849801
2329.0,0.650542886
2330.0,0.650226868
2331.0,0.64985953
2332.0,0.649503517
2333.0,0.649077333
2334.0,0.648555176
2335.0,0.648040903
2336.0,0.647541466
2337.0,0.646945842
2338.0,0.646291872
2339.0,0.6455954
2340.0,0.644824027
2341.0,0.644009002
2342.0,0.643142658
2343.0,0.642248216
2344.0,0.64129579
2345.0,0.640311397
2346.0,0.639281847
2347.0,0.63824857
2348.0,0.637250056
2349.0,0.636109195
2350.0,0.634869277
2351.0,0.633626349
2352.0,0.632282859
2353.0,0.630906184
2354.0,0.629543415
2355.0,0.628119864
2356.0,0.626600052
2357.0,0.625058953
2358.0,0.623505884
2359.0,0.621895906
2360.0,0.620250016
2361.0,0.618528079
2362.0,0.616721207
2363.0,0.614892474
2364.0,0.613017366
2365.0,0.611078466
2366.0,0.609056209
2367.0,0.607052801
2368.0,0.605027462
2369.0,0.602955461
2370.0,0.600838591
2371.0,0.598740751
2372.0,0.596516511
2373.0,0.594175655
2374.0,0.591844726
2375.0,0.589471687
2376.0,0.587062022
2377.0,0.584605947
2378.0,0.582127832
2379.0,0.579619505
2380.0,0.577057099
2381.0,0.574453014
2382.0,0.571812661
2383.0,0.56911486
2384.0,0.566400107
2385.0,0.563651093
2386.0,0.560882656
2387.0,0.558084365
2388.0,0.555252136
2389.0,0.552393172
2390.0,0.549501094
2391.0,0.546533076
2392.0,0.543678663
2393.0,0.540852275
2394.0,0.537998473
2395.0,0.535199572
2396.0,0.532350428
2397.0,0.529433621
2398.0,0.526589889
2399.0,0.523772819
2400.0,0.520992985
2401.0,0.518241176
2402.0,0.515491732
2403.0,0.512759634
2404.0,0.510122005
2405.0,0.50752136
2406.0,0.50493609
2407.0,0.502407909
2408.0,0.49979963
2409.0,0.497358034
2410.0,0.495144761
2411.0,0.492894323
2412.0,0.490721224
2413.0,0.488574179
2414.0,0.486356066
2415.0,0.484284138
2416.0,0.482369537
2417.0,0.48045877
2418.0,0.478642616
2419.0,0.476856242
2420.0,0.475071734
2421.0,0.473362196
2422.0,0.471710537
2423.0,0.470143993
2424.0,0.468690553
2425.0,0.467243852
2426.0,0.465857142
2427.0,0.464526089
2428.0,0.463258684
2429.0,0.461984361
2430.0,0.460740394
2431.0,0.459559573
2432.0,0.458378788
2433.0,0.457272079
2434.0,0.456297505
2435.0,0.455299313
2436.0,0.454308039
2437.0,0.453362063
2438.0,0.452444398
2439.0,0.451564688
2440.0,0.450751849
2441.0,0.449926216
2442.0,0.449150722
2443.0,0.448322724
2444.0,0.447418069
2445.0,0.446632468
2446.0,0.445893205
2447.0,0.445145055
2448.0,0.444492447
2449.0,0.443779131
2450.0,0.443011663
2451.0,0.442260789
2452.0,0.441498016
2453.0,0.440790254
2454.0,0.440100699
2455.0,0.43939713
2456.0,0.438749756
2457.0,0.438043965
2458.0,0.437281478
2459.0,0.436540854
2460.0,0.435795534
2461.0,0.435064478
2462.0,0.434344926
2463.0,0.433555275
2464.0,0.432723478
2465.0,0.431959344
2466.0,0.431224704
2467.0,0.430661978
2468.0,0.430011342
2469.0,0.429248533
2470.0,0.428564353
2471.0,0.427946436
2472.0,0.427243943
2473.0,0.426510164
2474.0,0.425821217
2475.0,0.425036153
2476.0,0.424350074
2477.0,0.423841714
2478.0,0.423231145
2479.0,0.422487079
2480.0,0.421977465
2481.0,0.421667144
2482.0,0.421184445
2483.0,0.420715077
2484.0,0.420399991
2485.0,0.420034659
2486.0,0.419715058
2487.0,0.419650083
2488.0,0.419546477
2489.0,0.419368756
2490.0,0.419153836
2491.0,0.419084813
2492.0,0.418942859
2493.0,0.41848908
2494.0,0.418967373
2495.0,0.419157922
2496.0,0.419200713
2497.0,0.419469496
2498.0,0.419638293
2499.0,0.419923526
2500.0,0.420629245
