Database of Origin,University of Winnipeg Spectrophotometer Facility
Sample Description,HOSERLab ASD Spectral data for Ilmenites
Date Added,2016-11-30 00:49:20.154208

Data ID,ASD_ILM_12          
Sample ID,ILM102
Mineral Name,Ilmenite
Grain Size,90-250um
Viewing Geometry,"i30, e0"
Resolution,2@350-7@2500nm
Material Class,Oxide

Wavelength
351.0,0.097948048
352.0,0.099572701
353.0,0.100755323
354.0,0.098201905
355.0,0.098296647
356.0,0.09871837
357.0,0.097270002
358.0,0.097787179
359.0,0.098462451
360.0,0.09886756
361.0,0.097323383
362.0,0.096596493
363.0,0.096625521
364.0,0.097447832
365.0,0.096389983
366.0,0.095423739
367.0,0.096468841
368.0,0.096623968
369.0,0.096309468
370.0,0.095581899
371.0,0.0950671
372.0,0.095048021
373.0,0.09515077
374.0,0.093894249
375.0,0.094390405
376.0,0.095078925
377.0,0.094725966
378.0,0.094650441
379.0,0.094277642
380.0,0.093503495
381.0,0.093348966
382.0,0.093139682
383.0,0.093016486
384.0,0.093492803
385.0,0.092952001
386.0,0.092485253
387.0,0.09291749
388.0,0.092317986
389.0,0.092059397
390.0,0.092333426
391.0,0.09225494
392.0,0.09175254
393.0,0.091166066
394.0,0.091392585
395.0,0.091790052
396.0,0.091835733
397.0,0.091082194
398.0,0.091421095
399.0,0.091520966
400.0,0.091261237
401.0,0.091477493
402.0,0.091399306
403.0,0.091207913
404.0,0.091224898
405.0,0.090970588
406.0,0.090684727
407.0,0.090480854
408.0,0.09037787
409.0,0.0902994
410.0,0.090241628
411.0,0.09027567
412.0,0.090127903
413.0,0.08995973
414.0,0.090070301
415.0,0.089994541
416.0,0.089839535
417.0,0.089631779
418.0,0.089333843
419.0,0.089252438
420.0,0.089344196
421.0,0.089076023
422.0,0.088957923
423.0,0.088850814
424.0,0.088524133
425.0,0.08844039
426.0,0.088368496
427.0,0.088219726
428.0,0.088264421
429.0,0.088102055
430.0,0.087764827
431.0,0.087627955
432.0,0.087449372
433.0,0.087281402
434.0,0.087201315
435.0,0.087104283
436.0,0.08702236
437.0,0.086968988
438.0,0.086684631
439.0,0.086574449
440.0,0.086576657
441.0,0.086231358
