Database of Origin,University of Winnipeg Spectrophotometer Facility
Sample Description,Dust coatings on sappire window. See Master Dust Coatings in HOSERLab
Date Added,2017-01-27 18:09:18.659010

Data ID,ASD_DUST_61         
Sample ID,110127a.039
Mineral Name,Nanophase Iron Impregnated Silica Gel (Low Concentration; 22nm Pore Size) 8.5mg coat
Grain Size,<90 um
Viewing Geometry,0/180

Wavelength
351.0,0.488057314
352.0,0.488459713
353.0,0.488225849
354.0,0.487033974
355.0,0.487599782
356.0,0.488707588
357.0,0.489421768
358.0,0.490015085
359.0,0.490179633
360.0,0.489813401
361.0,0.492013408
362.0,0.493127993
363.0,0.493380766
364.0,0.493631546
365.0,0.494674479
366.0,0.495712628
367.0,0.495957314
368.0,0.496870841
369.0,0.497988159
370.0,0.499231352
371.0,0.499077227
372.0,0.499115103
373.0,0.499443345
374.0,0.500680215
375.0,0.501675703
376.0,0.502449744
377.0,0.502929034
378.0,0.502428955
379.0,0.502409134
380.0,0.503148203
381.0,0.503432132
382.0,0.503298341
383.0,0.502992597
384.0,0.503195135
385.0,0.503590186
386.0,0.503735995
387.0,0.50321769
388.0,0.503610007
389.0,0.503807533
390.0,0.503659787
391.0,0.50395038
392.0,0.504533047
393.0,0.505005787
394.0,0.504151494
395.0,0.504074603
396.0,0.504051535
397.0,0.50365244
398.0,0.503437429
399.0,0.503195135
400.0,0.502907732
401.0,0.502712883
402.0,0.502539564
403.0,0.502455724
404.0,0.502673982
405.0,0.50234033
406.0,0.502190021
407.0,0.502645902
408.0,0.502548734
409.0,0.502333552
410.0,0.502095929
411.0,0.502486367
412.0,0.502653876
413.0,0.502676716
414.0,0.502611444
415.0,0.502605748
416.0,0.502728603
417.0,0.503045567
418.0,0.502587693
419.0,0.502429866
420.0,0.502593274
421.0,0.502746545
422.0,0.50285032
423.0,0.502999318
424.0,0.503387649
425.0,0.503987516
426.0,0.504589775
427.0,0.505121693
428.0,0.505099196
429.0,0.505132914
430.0,0.505234809
431.0,0.505217779
432.0,0.50534109
433.0,0.505530129
434.0,0.505716264
435.0,0.505921706
436.0,0.506117466
437.0,0.506293462
438.0,0.506383511
439.0,0.50646775
440.0,0.506604787
441.0,0.507226526
442.0,0.507319422
443.0,0.507244125
444.0,0.507380707
445.0,0.507837898
446.0,0.508151957
447.0,0.508157254
448.0,0.508373006
449.0,0.508699937
450.0,0.509055062
451.0,0.508986087
452.0,0.509010579
453.0,0.509178088
454.0,0.509617338
455.0,0.50948161
456.0,0.509303564
457.0,0.509217502
458.0,0.509489926
459.0,0.509711316
460.0,0.509851259
461.0,0.50973051
462.0,0.509998491
463.0,0.510317563
464.0,0.510372013
465.0,0.510392347
466.0,0.5103715
467.0,0.51030526
468.0,0.51035242
469.0,0.510198979
470.0,0.509934928
471.0,0.509871535
472.0,0.509812129
473.0,0.509720258
474.0,0.509550812
475.0,0.509338763
476.0,0.509251733
477.0,0.509326574
478.0,0.50941816
479.0,0.509600706
480.0,0.509778126
481.0,0.509614034
482.0,0.509648835
483.0,0.509762976
484.0,0.509901665
485.0,0.509861568
486.0,0.509763033
487.0,0.509625653
488.0,0.509497387
489.0,0.509520568
490.0,0.509586524
491.0,0.509429609
492.0,0.509144028
493.0,0.509023166
494.0,0.509302538
495.0,0.509193466
496.0,0.509164988
497.0,0.509263181
498.0,0.509268877
499.0,0.509243189
500.0,0.509134345
501.0,0.508757122
502.0,0.508564437
503.0,0.508509474
504.0,0.508609889
505.0,0.50879027
506.0,0.508926169
507.0,0.5090128
508.0,0.509133605
509.0,0.509351293
510.0,0.509586011
511.0,0.509695653
512.0,0.509895913
513.0,0.509974513
514.0,0.509804611
515.0,0.509920746
516.0,0.509873699
517.0,0.509658631
518.0,0.509516752
519.0,0.509266713
520.0,0.509020603
521.0,0.508970766
522.0,0.50903319
523.0,0.509137364
524.0,0.509266029
525.0,0.509535263
526.0,0.509799713
527.0,0.510019281
528.0,0.509904627
529.0,0.50999758
530.0,0.5101226
531.0,0.510044
532.0,0.510027198
533.0,0.50994575
534.0,0.509745946
535.0,0.509975595
536.0,0.509969842
537.0,0.509718891
538.0,0.509223198
539.0,0.509460479
540.0,0.509881047
541.0,0.509863276
542.0,0.510053113
543.0,0.510187929
544.0,0.510183145
545.0,0.510466105
546.0,0.510710677
547.0,0.510855347
548.0,0.51053508
549.0,0.510430564
550.0,0.510386138
551.0,0.510261574
552.0,0.510366317
553.0,0.510672573
554.0,0.511194353
555.0,0.510729473
556.0,0.510715803
557.0,0.511085167
558.0,0.511626312
559.0,0.511673871
560.0,0.511534783
561.0,0.511424287
562.0,0.511713057
563.0,0.511897084
564.0,0.511856531
565.0,0.511456069
566.0,0.511423148
567.0,0.511668859
568.0,0.512006156
569.0,0.512011909
570.0,0.511927043
571.0,0.511913715
572.0,0.511803561
573.0,0.511840925
574.0,0.512072909
575.0,0.512276871
576.0,0.512158914
577.0,0.511957743
578.0,0.512427122
579.0,0.512311785
580.0,0.51212212
581.0,0.512204935
582.0,0.512254373
583.0,0.512154699
584.0,0.511884781
585.0,0.511552895
586.0,0.511653879
587.0,0.511940485
588.0,0.511831698
589.0,0.512029109
590.0,0.512278978
591.0,0.512441134
592.0,0.512106286
593.0,0.51201094
594.0,0.512242811
595.0,0.512668676
596.0,0.512560857
597.0,0.512220142
598.0,0.512197986
599.0,0.512200321
600.0,0.512169052
601.0,0.512061803
602.0,0.511921063
603.0,0.511543782
604.0,0.510976665
605.0,0.511105273
606.0,0.51116559
607.0,0.511104532
608.0,0.510730954
609.0,0.511183133
610.0,0.511927328
611.0,0.512804232
612.0,0.513333416
613.0,0.513867499
614.0,0.514387228
615.0,0.514376634
616.0,0.514535031
617.0,0.514775672
618.0,0.514992905
619.0,0.514327424
620.0,0.513399429
621.0,0.512407757
622.0,0.511191676
623.0,0.510394112
624.0,0.509975253
625.0,0.50946139
626.0,0.509175183
627.0,0.509164077
628.0,0.509669054
629.0,0.51085267
630.0,0.512002739
631.0,0.512872409
632.0,0.51313646
633.0,0.513238128
634.0,0.513256012
635.0,0.51357514
636.0,0.513418908
637.0,0.513130537
638.0,0.513061505
639.0,0.5128666
640.0,0.512923784
641.0,0.51337266
642.0,0.513529518
643.0,0.513458208
644.0,0.513204751
645.0,0.51293398
646.0,0.512699261
647.0,0.512458619
648.0,0.512158743
649.0,0.511695742
650.0,0.511269707
651.0,0.510928309
652.0,0.511496964
653.0,0.511865815
654.0,0.512036912
655.0,0.511901185
656.0,0.5122984
657.0,0.512838463
658.0,0.513228445
659.0,0.513284832
660.0,0.513350617
661.0,0.513494718
662.0,0.513442773
663.0,0.51332829
664.0,0.513190057
665.0,0.513160097
666.0,0.512898439
667.0,0.512612288
668.0,0.512456968
669.0,0.512418978
670.0,0.512308311
671.0,0.512113348
672.0,0.512641792
673.0,0.512739985
674.0,0.512643216
675.0,0.512971628
676.0,0.512925094
677.0,0.512838919
678.0,0.512928683
679.0,0.51279586
680.0,0.512778659
681.0,0.512891946
682.0,0.512335251
683.0,0.512259214
684.0,0.512462948
685.0,0.512572077
686.0,0.512354161
687.0,0.512117791
688.0,0.512038963
689.0,0.512254829
690.0,0.512454177
691.0,0.512581988
692.0,0.512346814
693.0,0.512369027
694.0,0.512471663
695.0,0.512304039
696.0,0.512628407
697.0,0.512855265
698.0,0.512652842
699.0,0.512808276
700.0,0.512681719
701.0,0.512283706
702.0,0.512357237
703.0,0.5123991
704.0,0.512466422
705.0,0.512681776
706.0,0.512477358
707.0,0.512348351
708.0,0.512530613
709.0,0.511929549
710.0,0.511745238
711.0,0.512031103
712.0,0.512621914
713.0,0.513279535
714.0,0.513552073
715.0,0.512445178
716.0,0.512394942
717.0,0.512488579
718.0,0.512419661
719.0,0.512674086
720.0,0.512698919
721.0,0.512538359
722.0,0.512644184
723.0,0.512739359
724.0,0.5127573
725.0,0.512561255
726.0,0.512575267
727.0,0.512614168
728.0,0.512622313
729.0,0.512050126
730.0,0.512017832
731.0,0.5124863
732.0,0.513174223
733.0,0.513122221
734.0,0.512789822
735.0,0.512597764
736.0,0.512586829
737.0,0.512550149
738.0,0.512427749
739.0,0.512908121
740.0,0.512610124
741.0,0.511919639
742.0,0.512685592
743.0,0.512823939
744.0,0.512640995
745.0,0.512290256
746.0,0.512376089
747.0,0.512387139
748.0,0.512196904
749.0,0.512503387
750.0,0.512496268
751.0,0.51225443
752.0,0.512022559
753.0,0.512080655
754.0,0.51239124
755.0,0.513044589
756.0,0.513232546
757.0,0.513319519
758.0,0.513361268
759.0,0.513142099
760.0,0.512874859
761.0,0.512657626
762.0,0.512874574
763.0,0.512559717
764.0,0.512219117
765.0,0.51223552
766.0,0.512662638
767.0,0.512740327
768.0,0.512344307
769.0,0.512074105
770.0,0.512146383
771.0,0.51237814
772.0,0.512295382
773.0,0.512405137
774.0,0.512480263
775.0,0.512353079
776.0,0.512166204
777.0,0.511852373
778.0,0.511454132
779.0,0.51206448
780.0,0.512283649
781.0,0.512237969
782.0,0.512096147
783.0,0.512343225
784.0,0.512836299
785.0,0.513582089
786.0,0.513453823
787.0,0.513369527
788.0,0.513391911
789.0,0.512914329
790.0,0.512887104
791.0,0.513101717
792.0,0.513221611
793.0,0.512874004
794.0,0.512562337
795.0,0.512549864
796.0,0.512150028
797.0,0.511973975
798.0,0.512034691
799.0,0.511906311
800.0,0.511817288
801.0,0.511700584
802.0,0.51140982
803.0,0.511396492
804.0,0.511478624
805.0,0.511605181
806.0,0.511560413
807.0,0.511668631
808.0,0.511831755
809.0,0.510995859
810.0,0.511178747
811.0,0.51183278
812.0,0.512367717
813.0,0.512957218
814.0,0.512881352
815.0,0.511730771
816.0,0.51195911
817.0,0.511850209
818.0,0.511405605
819.0,0.511114842
820.0,0.511602106
821.0,0.512236887
822.0,0.512190809
823.0,0.511145085
824.0,0.510489629
825.0,0.510734086
826.0,0.511636792
827.0,0.511635938
828.0,0.510954395
829.0,0.51090433
830.0,0.510917772
831.0,0.510858878
832.0,0.510526423
833.0,0.510958894
834.0,0.511053841
835.0,0.510465422
836.0,0.51099734
837.0,0.511346313
838.0,0.511552952
839.0,0.511847703
840.0,0.511836311
841.0,0.511771039
842.0,0.511896344
843.0,0.511800941
844.0,0.511761185
845.0,0.511831869
846.0,0.510609864
847.0,0.510001681
848.0,0.509918126
849.0,0.51028299
850.0,0.510447253
851.0,0.510505462
852.0,0.510489458
853.0,0.510588961
854.0,0.510663859
855.0,0.510696096
856.0,0.51120882
857.0,0.510949212
858.0,0.510287546
859.0,0.510328897
860.0,0.510743769
861.0,0.510890774
862.0,0.510135529
863.0,0.510970456
864.0,0.51130576
865.0,0.510789619
866.0,0.509782797
867.0,0.509176095
868.0,0.509058536
869.0,0.510013129
870.0,0.509978044
871.0,0.509877573
872.0,0.510292217
873.0,0.510134903
874.0,0.510192087
875.0,0.510544933
876.0,0.510659758
877.0,0.510288629
878.0,0.509944269
879.0,0.510934403
880.0,0.510709937
881.0,0.510342054
882.0,0.51039958
883.0,0.510049923
884.0,0.509956628
885.0,0.510153584
886.0,0.510089964
887.0,0.510073105
888.0,0.510276212
889.0,0.511216452
890.0,0.510802776
891.0,0.510342453
892.0,0.510456138
893.0,0.510886388
894.0,0.510910595
895.0,0.510556097
896.0,0.510697065
897.0,0.510359084
898.0,0.509892609
899.0,0.509877117
900.0,0.510084781
901.0,0.510116676
902.0,0.50976178
903.0,0.509844196
904.0,0.509514018
905.0,0.508939041
906.0,0.509875294
907.0,0.510234007
908.0,0.510218971
909.0,0.50993544
910.0,0.51041063
911.0,0.510626324
912.0,0.51015461
913.0,0.510710962
914.0,0.510975696
915.0,0.510947788
916.0,0.510920449
917.0,0.510507057
918.0,0.509897735
919.0,0.509236639
920.0,0.509642
921.0,0.510034773
922.0,0.51008199
923.0,0.509929517
924.0,0.510311867
925.0,0.511026274
926.0,0.510912873
927.0,0.51060787
928.0,0.510331403
929.0,0.510366374
930.0,0.510192486
931.0,0.509879224
932.0,0.50942209
933.0,0.509621439
934.0,0.509440601
935.0,0.509159862
936.0,0.51012522
937.0,0.510287603
938.0,0.509908899
939.0,0.508978968
940.0,0.509373962
941.0,0.51020906
942.0,0.511311114
943.0,0.510216294
944.0,0.509860827
945.0,0.509938288
946.0,0.50940375
947.0,0.509583961
948.0,0.509836507
949.0,0.509614604
950.0,0.509123524
951.0,0.509106266
952.0,0.509694742
953.0,0.509088324
954.0,0.508715657
955.0,0.508616894
956.0,0.509089691
957.0,0.509274743
958.0,0.509277819
959.0,0.509097039
960.0,0.509991315
961.0,0.51057102
962.0,0.510606162
963.0,0.510261118
964.0,0.510044569
965.0,0.509900355
966.0,0.509704652
967.0,0.509401187
968.0,0.509297355
969.0,0.509683863
970.0,0.509115664
971.0,0.508963532
972.0,0.509323897
973.0,0.508741914
974.0,0.509075281
975.0,0.509876889
976.0,0.510313803
977.0,0.510110696
978.0,0.509687907
979.0,0.509199333
980.0,0.509286306
981.0,0.509150065
982.0,0.508740775
983.0,0.50845098
984.0,0.508801035
985.0,0.509227185
986.0,0.508568139
987.0,0.50929952
988.0,0.509643481
989.0,0.508622818
990.0,0.508888976
991.0,0.508560222
992.0,0.507747053
993.0,0.508942629
994.0,0.509981575
995.0,0.510585088
996.0,0.509952983
997.0,0.509381025
998.0,0.508703354
999.0,0.507828216
1000.0,0.507688046
1001.0,0.507688046
1002.0,0.507801533
1003.0,0.507861316
1004.0,0.507899106
1005.0,0.507981896
1006.0,0.508063614
1007.0,0.508173168
1008.0,0.508498371
1009.0,0.508952379
1010.0,0.509047031
1011.0,0.508937836
1012.0,0.508856833
1013.0,0.508776546
1014.0,0.508516312
1015.0,0.508141458
1016.0,0.50786382
1017.0,0.507730782
1018.0,0.507734478
1019.0,0.507779241
1020.0,0.507851064
1021.0,0.507809997
1022.0,0.507683694
1023.0,0.507798851
1024.0,0.508089364
1025.0,0.50825429
1026.0,0.508345425
1027.0,0.508409917
1028.0,0.508484125
1029.0,0.50871855
1030.0,0.509034336
1031.0,0.509358168
1032.0,0.509604931
1033.0,0.509581923
1034.0,0.509448528
1035.0,0.509230435
1036.0,0.50908953
1037.0,0.509055495
1038.0,0.509127319
1039.0,0.509229124
1040.0,0.509272814
1041.0,0.509277284
1042.0,0.509151638
1043.0,0.508980811
1044.0,0.508627534
1045.0,0.508259475
1046.0,0.507977426
1047.0,0.507734358
1048.0,0.507742047
1049.0,0.507838964
1050.0,0.508017778
1051.0,0.508210957
1052.0,0.508296311
1053.0,0.508227944
1054.0,0.508035958
1055.0,0.507611692
1056.0,0.507210076
1057.0,0.507032037
1058.0,0.506896198
1059.0,0.506961226
1060.0,0.507032692
1061.0,0.506886482
1062.0,0.506683946
1063.0,0.506446302
1064.0,0.50624007
1065.0,0.506067097
1066.0,0.50589031
1067.0,0.505726874
1068.0,0.505598366
1069.0,0.505499303
1070.0,0.505466342
1071.0,0.505444705
1072.0,0.505415559
1073.0,0.50538522
1074.0,0.505430579
1075.0,0.505485952
1076.0,0.505870044
1077.0,0.506315708
1078.0,0.506738305
1079.0,0.507120788
1080.0,0.507108092
1081.0,0.506792843
1082.0,0.506499708
1083.0,0.506294489
1084.0,0.506260395
1085.0,0.506616175
1086.0,0.506970346
1087.0,0.50729984
1088.0,0.507622778
1089.0,0.507826686
1090.0,0.508027732
1091.0,0.50783807
1092.0,0.50758177
1093.0,0.5072788
1094.0,0.506963789
1095.0,0.506813467
1096.0,0.506783426
1097.0,0.506739855
1098.0,0.506677389
1099.0,0.506643176
1100.0,0.506671309
1101.0,0.506788909
1102.0,0.507383764
1103.0,0.50797224
1104.0,0.508583724
1105.0,0.50919503
1106.0,0.50944978
1107.0,0.509650707
1108.0,0.509815454
1109.0,0.509964645
1110.0,0.510087848
1111.0,0.510202289
1112.0,0.510317326
1113.0,0.510416925
1114.0,0.510493398
1115.0,0.510548055
1116.0,0.51062876
1117.0,0.510788679
1118.0,0.510985374
1119.0,0.511609852
1120.0,0.512236118
1121.0,0.512734771
1122.0,0.513230205
1123.0,0.513069689
1124.0,0.512740314
1125.0,0.512348592
1126.0,0.511908352
1127.0,0.511688828
1128.0,0.511660218
1129.0,0.511539936
1130.0,0.511317313
1131.0,0.511009157
1132.0,0.51044476
1133.0,0.509899437
1134.0,0.509402573
1135.0,0.508921266
1136.0,0.508615553
1137.0,0.508336902
1138.0,0.508551896
1139.0,0.508820534
1140.0,0.509189904
1141.0,0.509622335
1142.0,0.509750545
1143.0,0.509682596
1144.0,0.509494483
1145.0,0.509145141
1146.0,0.508847177
1147.0,0.508642554
1148.0,0.508456826
1149.0,0.508345723
1150.0,0.50821656
1151.0,0.508032262
1152.0,0.507843137
1153.0,0.507563591
1154.0,0.507273257
1155.0,0.50702256
1156.0,0.506772757
1157.0,0.506777525
1158.0,0.506893992
1159.0,0.50707382
1160.0,0.507307768
1161.0,0.507448435
1162.0,0.507469416
1163.0,0.5075019
1164.0,0.507538557
1165.0,0.507549763
1166.0,0.507508159
1167.0,0.507454634
1168.0,0.507325649
1169.0,0.507201016
1170.0,0.507189214
1171.0,0.507200599
1172.0,0.50719285
1173.0,0.50718236
1174.0,0.507175624
1175.0,0.507183909
1176.0,0.507309079
1177.0,0.50747174
1178.0,0.507583261
1179.0,0.507655084
1180.0,0.507606804
1181.0,0.50736928
1182.0,0.507163882
1183.0,0.506958604
1184.0,0.506754041
1185.0,0.506602585
1186.0,0.506463051
1187.0,0.506323934
1188.0,0.506184578
1189.0,0.506018519
1190.0,0.505840659
1191.0,0.505557537
1192.0,0.505261183
1193.0,0.505182445
1194.0,0.505200863
1195.0,0.505548835
1196.0,0.506227851
1197.0,0.506826878
1198.0,0.507360756
1199.0,0.507834792
1200.0,0.508045375
