Database of Origin,ASTER / ECOSTRESS Spectral Library
Sample Description,ASTER / ECOSTRESS Fine Kaolinite
Other Information,mineral.silicate.phyllosilicate.fine.vswir.ps-1b.jpl.beckman.spectrum.txt
Date Added,2018-06-29 20:04:44.998716

Data ID,ASTR_482            
Sample ID,PS-1B
Mineral Name,Kaolinite
Locality,USA/ Georgia/ Warren County
Grain Size,0-45um
Formula,Al_2Si_2O_5(OH)_4
Material Class,silicate

Wavelength
401.0,0.5849
402.0,0.5861999999999999
403.0,0.5875
404.0,0.5909
405.0,0.5936
406.0,0.5964
407.0,0.5978
408.0,0.5992000000000001
409.0,0.6029
410.0,0.6036
411.0,0.6065999999999999
412.0,0.6079
413.0,0.61
414.0,0.6126
415.0,0.6132
416.0,0.617
417.0,0.6193
418.0,0.6204999999999999
419.0,0.623
420.0,0.6244
421.0,0.628
422.0,0.6288
423.0,0.6312
424.0,0.6339
425.0,0.6361
426.0,0.6383
427.0,0.6411
428.0,0.6437
429.0,0.6464
430.0,0.6474
431.0,0.6507999999999999
432.0,0.6534
433.0,0.6559999999999999
434.0,0.659
435.0,0.6614
436.0,0.6629999999999999
437.0,0.6659999999999999
438.0,0.6685
439.0,0.6715000000000001
440.0,0.6734
441.0,0.6746
442.0,0.6784
443.0,0.6798000000000001
444.0,0.6823999999999999
445.0,0.6834
446.0,0.6851999999999999
447.0,0.6876000000000001
448.0,0.6870999999999999
449.0,0.69
450.0,0.6912
451.0,0.6914
452.0,0.6931999999999999
453.0,0.6939
454.0,0.6957
455.0,0.6981999999999999
456.0,0.6981
457.0,0.7003
458.0,0.7004
459.0,0.7017
460.0,0.7019
461.0,0.7039
462.0,0.7039
463.0,0.705
464.0,0.705
465.0,0.7081000000000001
466.0,0.7087
467.0,0.7092
468.0,0.7109000000000001
469.0,0.7118000000000001
470.0,0.7132999999999999
471.0,0.7149
472.0,0.7143999999999999
473.0,0.7162999999999999
474.0,0.7179000000000001
475.0,0.7188
476.0,0.7193
477.0,0.7202
478.0,0.7218000000000001
479.0,0.7222
480.0,0.7243999999999999
481.0,0.7256999999999999
482.0,0.7265
483.0,0.727
484.0,0.7278
485.0,0.73
486.0,0.7315
487.0,0.7326
488.0,0.7345999999999999
489.0,0.7354999999999999
490.0,0.7372
491.0,0.7384999999999999
492.0,0.7395999999999999
493.0,0.7413
494.0,0.7426999999999999
495.0,0.7453
496.0,0.7468
497.0,0.7482
