Database of Origin,University of Winnipeg Spectrophotometer Facility
Sample Description,"Zeolites: RELAB + Nicolet spectra, Merged at 2.5 microns; note change in viewing geometry"
Date Added,2018-07-23 23:09:47.133189

Data ID,RLA_ZEO_1_4         
Sample ID,zeo108
Mineral Name,gismondine
Grain Size,<45 um
Viewing Geometry,"30/0,30"
Resolution,5/.6-129 nm

Wavelength
305.0,0.544177
310.0,0.555867
315.0,0.566283
320.0,0.576585
325.0,0.582574
330.0,0.595859
335.0,0.604099
340.0,0.611303
345.0,0.61955
350.0,0.627502
355.0,0.63764
360.0,0.637002
365.0,0.651752
370.0,0.649479
375.0,0.661843
380.0,0.664568
385.0,0.669046
390.0,0.675863
395.0,0.677126
400.0,0.684734
405.0,0.686394
410.0,0.691643
415.0,0.694247
420.0,0.696631
425.0,0.700559
430.0,0.704039
435.0,0.707562
440.0,0.710149
445.0,0.713492
450.0,0.714693
455.0,0.717972
460.0,0.719295
465.0,0.724004
470.0,0.723617
475.0,0.724875
480.0,0.7262
485.0,0.728992
490.0,0.729834
495.0,0.734544
500.0,0.734673
505.0,0.736019
510.0,0.738462
515.0,0.741043
520.0,0.741251
525.0,0.745721
530.0,0.744408
535.0,0.749809
540.0,0.747993
545.0,0.751817
550.0,0.748871
555.0,0.754347
560.0,0.754363
565.0,0.758132
570.0,0.75661
575.0,0.760609
580.0,0.760453
585.0,0.762029
590.0,0.763459
595.0,0.763492
600.0,0.765041
605.0,0.766261
610.0,0.766301
615.0,0.766475
620.0,0.765156
625.0,0.766328
630.0,0.768272
635.0,0.76697
640.0,0.768622
645.0,0.768511
650.0,0.769613
655.0,0.77015
660.0,0.771155
665.0,0.770024
670.0,0.773332
675.0,0.772059
680.0,0.773721
685.0,0.770063
690.0,0.77529
695.0,0.77362
700.0,0.774831
705.0,0.774637
710.0,0.775937
715.0,0.774719
720.0,0.776818
725.0,0.774765
730.0,0.776755
735.0,0.776323
740.0,0.776584
745.0,0.777504
750.0,0.778513
755.0,0.776181
760.0,0.77882
765.0,0.777407
770.0,0.780281
775.0,0.777159
780.0,0.780484
785.0,0.777326
790.0,0.776814
795.0,0.7814
800.0,0.775993
805.0,0.78027
810.0,0.776585
815.0,0.780468
820.0,0.776743
825.0,0.779215
830.0,0.779056
835.0,0.777956
840.0,0.781017
845.0,0.777537
850.0,0.780789
855.0,0.777558
860.0,0.7793
865.0,0.77771
870.0,0.781469
875.0,0.780068
880.0,0.780279
885.0,0.777693
890.0,0.780231
895.0,0.780561
900.0,0.780073
905.0,0.780294
910.0,0.780516
915.0,0.778905
920.0,0.781242
925.0,0.778977
930.0,0.779729
935.0,0.779494
940.0,0.779315
945.0,0.77696
950.0,0.778064
955.0,0.776957
960.0,0.777778
965.0,0.774944
970.0,0.77601
975.0,0.77347
980.0,0.774303
985.0,0.77573
990.0,0.773921
995.0,0.776509
1000.0,0.772346
1005.0,0.776016
1010.0,0.7738
1015.0,0.776717
1020.0,0.772885
1025.0,0.777036
1030.0,0.774291
1035.0,0.777118
1040.0,0.775587
1045.0,0.77808
1050.0,0.775402
1055.0,0.778462
1060.0,0.776185
1065.0,0.776966
1070.0,0.776271
1075.0,0.776963
1080.0,0.777163
1085.0,0.776206
1090.0,0.776846
1095.0,0.776068
1100.0,0.7772
1105.0,0.775309
1110.0,0.776973
1115.0,0.776261
1120.0,0.77715
1125.0,0.77578
1130.0,0.775337
1135.0,0.774569
1140.0,0.775101
1145.0,0.772371
1150.0,0.773223
1155.0,0.7705
1160.0,0.768848
1165.0,0.76736
1170.0,0.768103
1175.0,0.766267
1180.0,0.768439
1185.0,0.768289
1190.0,0.768344
1195.0,0.767328
1200.0,0.768582
1205.0,0.766296
1210.0,0.767704
1215.0,0.770171
1220.0,0.766966
1225.0,0.768101
1230.0,0.767471
1235.0,0.76819
1240.0,0.769077
1245.0,0.767616
1250.0,0.769449
1255.0,0.770213
1260.0,0.768803
1265.0,0.771368
1270.0,0.769618
1275.0,0.770517
1280.0,0.768281
1285.0,0.771206
1290.0,0.769133
1295.0,0.771062
1300.0,0.76873
1305.0,0.770223
1310.0,0.767442
1315.0,0.76965
1320.0,0.765582
1325.0,0.766781
1330.0,0.764627
1335.0,0.763606
1340.0,0.761541
1345.0,0.759049
1350.0,0.757847
1355.0,0.75365
1360.0,0.75199
1365.0,0.751073
1370.0,0.748586
1375.0,0.746055
1380.0,0.742601
1385.0,0.742562
1390.0,0.73602
1395.0,0.72407
1400.0,0.714171
1405.0,0.702247
1410.0,0.692112
1415.0,0.678313
1420.0,0.670758
1425.0,0.662388
1430.0,0.657562
1435.0,0.654088
1440.0,0.651907
1445.0,0.651086
1450.0,0.653561
1455.0,0.652995
1460.0,0.655107
1465.0,0.652745
1470.0,0.652298
1475.0,0.6543
1480.0,0.655666
1485.0,0.660228
1490.0,0.664402
1495.0,0.667908
1500.0,0.673096
1505.0,0.677203
1510.0,0.681551
1515.0,0.684665
1520.0,0.688443
1525.0,0.692061
1530.0,0.693052
1535.0,0.696743
1540.0,0.69662
1545.0,0.700692
1550.0,0.699294
1555.0,0.704202
1560.0,0.701055
1565.0,0.704893
1570.0,0.702742
1575.0,0.705994
1580.0,0.703223
1585.0,0.706348
1590.0,0.704181
1595.0,0.706149
1600.0,0.704728
1605.0,0.705742
1610.0,0.705099
1615.0,0.706286
1620.0,0.70627
1625.0,0.705611
1630.0,0.705205
1635.0,0.704768
1640.0,0.705886
1645.0,0.705898
1650.0,0.706861
1655.0,0.705943
1660.0,0.706571
1665.0,0.706187
1670.0,0.708035
1675.0,0.70674
1680.0,0.70738
1685.0,0.706486
1690.0,0.707829
1695.0,0.705772
1700.0,0.705923
1705.0,0.705989
1710.0,0.705028
1715.0,0.704586
1720.0,0.702482
1725.0,0.702331
1730.0,0.698661
1735.0,0.697464
1740.0,0.695234
1745.0,0.694467
1750.0,0.693618
1755.0,0.693575
1760.0,0.693121
1765.0,0.692444
1770.0,0.692222
1775.0,0.691631
1780.0,0.692313
1785.0,0.692776
1790.0,0.693458
1795.0,0.693331
1800.0,0.694845
1805.0,0.694766
1810.0,0.695621
1815.0,0.69496
1820.0,0.695947
1825.0,0.696999
1830.0,0.696332
1835.0,0.694786
1840.0,0.695326
1845.0,0.694186
1850.0,0.692557
1855.0,0.687715
1860.0,0.685004
1865.0,0.677597
1870.0,0.66717
1875.0,0.65957
1880.0,0.645964
1885.0,0.62475
1890.0,0.599837
1895.0,0.569396
1900.0,0.532787
1905.0,0.493928
1910.0,0.458802
