Database of Origin,University of Winnipeg Spectrophotometer Facility
Sample Description,See Other Silictes in HOSERLab datbase
Date Added,2017-07-02 17:44:23.784307

Data ID,ASD_OTS_35          
Sample ID,QUA108
Mineral Name,Amethyst
Grain Size,<45m
Viewing Geometry,"i=30, e=0"
Resolution,2@350-7@2500nm

Wavelength
351.0,0.626262888
352.0,0.625270576
353.0,0.62377122
354.0,0.624601556
355.0,0.625183169
356.0,0.625927778
357.0,0.627381481
358.0,0.628098494
359.0,0.628271148
360.0,0.627936398
361.0,0.62926292
362.0,0.629904945
363.0,0.630027626
364.0,0.63020202
365.0,0.631132481
366.0,0.631951179
367.0,0.631804861
368.0,0.632297868
369.0,0.633044636
370.0,0.633988175
371.0,0.634804894
372.0,0.63516406
373.0,0.635351412
374.0,0.636393217
375.0,0.636969431
376.0,0.637568201
377.0,0.638657699
378.0,0.639331278
379.0,0.63992219
380.0,0.640493305
381.0,0.641480338
382.0,0.642034895
383.0,0.642419557
384.0,0.643313724
385.0,0.644357508
386.0,0.645145251
387.0,0.645273572
388.0,0.646528105
389.0,0.647454966
390.0,0.647861406
391.0,0.648613033
392.0,0.64910514
393.0,0.649537496
394.0,0.650450919
395.0,0.650864918
396.0,0.651282455
397.0,0.652015606
398.0,0.652514371
399.0,0.653092445
400.0,0.653743468
401.0,0.653735909
402.0,0.654308224
403.0,0.655065911
404.0,0.65533965
405.0,0.655693477
406.0,0.656064222
407.0,0.656448944
408.0,0.656922814
409.0,0.657499928
410.0,0.658144411
411.0,0.658413831
412.0,0.658859145
413.0,0.659357431
414.0,0.659728355
415.0,0.660146493
416.0,0.660616223
417.0,0.66116808
418.0,0.661599356
419.0,0.661992777
420.0,0.662364782
421.0,0.662815375
422.0,0.663271547
423.0,0.663705402
424.0,0.664056769
425.0,0.664501903
426.0,0.664910502
427.0,0.665245432
428.0,0.665648752
429.0,0.666097245
430.0,0.666553117
431.0,0.666857332
432.0,0.667174564
433.0,0.66753691
434.0,0.668003821
435.0,0.668286138
436.0,0.668587533
437.0,0.668990793
438.0,0.669264173
439.0,0.66955183
440.0,0.669842726
441.0,0.670136202
442.0,0.670429739
443.0,0.670705398
444.0,0.670906008
445.0,0.671205543
446.0,0.67149368
447.0,0.671737124
448.0,0.672042778
449.0,0.672313818
450.0,0.67256806
451.0,0.672841379
452.0,0.673115958
453.0,0.673388017
454.0,0.673628761
455.0,0.673843769
456.0,0.674059917
457.0,0.674291722
458.0,0.674492273
459.0,0.67470854
460.0,0.674923068
461.0,0.675081925
462.0,0.675268257
463.0,0.675468147
464.0,0.675676136
465.0,0.675829113
466.0,0.675988029
467.0,0.676166983
468.0,0.676304122
469.0,0.676428304
470.0,0.676538147
471.0,0.676687765
472.0,0.67685634
473.0,0.677018556
474.0,0.677165834
475.0,0.677262599
476.0,0.677382521
477.0,0.677534299
478.0,0.677671978
479.0,0.67779568
480.0,0.677898084
481.0,0.677983032
482.0,0.678114892
483.0,0.678229595
484.0,0.678246692
485.0,0.678401889
486.0,0.678517792
487.0,0.678563445
488.0,0.678642033
489.0,0.678744198
490.0,0.6788673
491.0,0.678964305
492.0,0.679092266
493.0,0.67919947
494.0,0.679245123
495.0,0.679340749
496.0,0.679435655
497.0,0.679518623
498.0,0.679623067
499.0,0.679728891
500.0,0.679847554
501.0,0.679953138
502.0,0.680015409
503.0,0.680068861
504.0,0.680149609
505.0,0.680252913
506.0,0.680331981
507.0,0.680383874
508.0,0.680533071
509.0,0.680626057
510.0,0.680689948
511.0,0.680791633
512.0,0.680864222
513.0,0.680948509
514.0,0.681045155
515.0,0.681143
516.0,0.681239466
517.0,0.681318714
518.0,0.681370486
519.0,0.681465332
520.0,0.681572356
521.0,0.681654184
522.0,0.681760188
523.0,0.681859353
524.0,0.681935962
525.0,0.682029428
526.0,0.682133693
527.0,0.682237597
528.0,0.682316665
529.0,0.682407252
530.0,0.682505097
531.0,0.682604262
532.0,0.682712726
533.0,0.68282005
534.0,0.682918435
535.0,0.683045796
536.0,0.683162299
537.0,0.683282281
538.0,0.683399744
539.0,0.683518586
540.0,0.68362561
541.0,0.683734134
542.0,0.683840678
543.0,0.683965339
544.0,0.684098639
545.0,0.684245377
546.0,0.684372738
547.0,0.68449812
548.0,0.684624521
549.0,0.684775518
550.0,0.684921957
551.0,0.685091191
552.0,0.685283643
553.0,0.685472254
554.0,0.685643589
555.0,0.685830821
556.0,0.686022072
557.0,0.686214524
558.0,0.686397976
559.0,0.686614844
560.0,0.686829072
561.0,0.687006706
562.0,0.68718032
563.0,0.687368152
564.0,0.687565102
565.0,0.687758813
566.0,0.687948025
567.0,0.688130398
568.0,0.688294893
569.0,0.688464068
570.0,0.688640562
571.0,0.688830313
572.0,0.689027024
573.0,0.689224995
574.0,0.689423325
575.0,0.689616316
576.0,0.689800729
577.0,0.689978722
578.0,0.690153416
579.0,0.690319171
580.0,0.690487926
581.0,0.690670059
582.0,0.690836954
583.0,0.69100103
584.0,0.691170804
585.0,0.691327561
586.0,0.691491696
587.0,0.691665251
588.0,0.691860941
589.0,0.692043194
590.0,0.692215488
591.0,0.692376804
592.0,0.692532001
593.0,0.692687918
594.0,0.692844495
595.0,0.692983614
596.0,0.69314205
597.0,0.693301146
598.0,0.693461383
599.0,0.693626598
600.0,0.693789594
601.0,0.693931472
602.0,0.694062073
603.0,0.694189674
