Database of Origin,ASTER / ECOSTRESS Spectral Library
Sample Description,ASTER / ECOSTRESS Medium Anthophyllite
Other Information,mineral.silicate.inosilicate.medium.vswir.in-8a.jpl.perkin.spectrum.txt
Date Added,2018-06-29 20:04:40.942169

Data ID,ASTR_371            
Sample ID,IN-8A
Mineral Name,Anthophyllite
Locality,USA/ North Carolina.
Grain Size,45-125um
Formula,(Mg/Fe^2+)_7Si_8O_22(OH)_2
Material Class,silicate

Wavelength
400.0,0.48978700000000003
401.0,0.490557
402.0,0.491579
403.0,0.492734
404.0,0.49408499999999994
405.0,0.495492
406.0,0.496466
407.0,0.49790599999999996
408.0,0.499213
409.0,0.500282
410.0,0.501305
411.0,0.502317
412.0,0.503468
413.0,0.5045470000000001
414.0,0.505614
415.0,0.506749
416.0,0.507926
417.0,0.50913
418.0,0.51021
419.0,0.511517
420.0,0.512719
421.0,0.513872
422.0,0.5148790000000001
423.0,0.5160520000000001
424.0,0.516995
425.0,0.51794
426.0,0.51898
427.0,0.519863
428.0,0.520882
429.0,0.521829
430.0,0.522876
431.0,0.523864
432.0,0.524953
433.0,0.525969
434.0,0.5271629999999999
435.0,0.5280279999999999
436.0,0.5289459999999999
437.0,0.530098
438.0,0.531173
439.0,0.532115
440.0,0.53314
441.0,0.5342210000000001
442.0,0.535121
443.0,0.5358890000000001
444.0,0.5367799999999999
445.0,0.537442
446.0,0.538125
447.0,0.538768
448.0,0.5393950000000001
449.0,0.540223
450.0,0.541019
451.0,0.541546
452.0,0.5422939999999999
453.0,0.543065
454.0,0.543849
455.0,0.54484
456.0,0.545683
457.0,0.546544
458.0,0.547384
459.0,0.5481779999999999
460.0,0.549281
461.0,0.550053
462.0,0.55103
463.0,0.5519700000000001
464.0,0.552847
465.0,0.553697
466.0,0.554583
467.0,0.555323
468.0,0.55641
469.0,0.557026
470.0,0.557963
471.0,0.558875
472.0,0.559837
473.0,0.560813
474.0,0.561995
475.0,0.5630109999999999
476.0,0.564205
477.0,0.565277
478.0,0.5660229999999999
479.0,0.566933
480.0,0.567589
481.0,0.568373
482.0,0.568912
483.0,0.569435
484.0,0.570154
485.0,0.570721
486.0,0.570983
487.0,0.571612
488.0,0.571976
489.0,0.572526
490.0,0.572681
491.0,0.573102
492.0,0.573415
493.0,0.573693
494.0,0.574409
495.0,0.5749150000000001
496.0,0.575776
497.0,0.576578
498.0,0.5774130000000001
499.0,0.578327
500.0,0.579045
501.0,0.579815
502.0,0.580283
503.0,0.58091
504.0,0.581091
505.0,0.581697
506.0,0.5820989999999999
507.0,0.5828450000000001
508.0,0.583568
509.0,0.584226
510.0,0.584932
511.0,0.585446
512.0,0.585834
513.0,0.5863430000000001
514.0,0.586709
515.0,0.5869639999999999
516.0,0.5870609999999999
517.0,0.587134
518.0,0.587422
519.0,0.587714
520.0,0.587737
521.0,0.587847
522.0,0.5879840000000001
523.0,0.588186
524.0,0.588325
525.0,0.5885739999999999
526.0,0.588618
527.0,0.588895
528.0,0.588943
529.0,0.589067
530.0,0.5892620000000001
531.0,0.58938
532.0,0.5896170000000001
533.0,0.589668
534.0,0.58977
535.0,0.589998
536.0,0.590176
537.0,0.590284
538.0,0.5903390000000001
539.0,0.590489
540.0,0.590538
541.0,0.590662
542.0,0.590695
543.0,0.590751
544.0,0.590882
545.0,0.591001
546.0,0.591167
547.0,0.5914240000000001
548.0,0.591594
549.0,0.591987
550.0,0.5922350000000001
551.0,0.592319
552.0,0.592727
553.0,0.593013
554.0,0.593111
555.0,0.593449
556.0,0.5936359999999999
557.0,0.5938110000000001
558.0,0.594017
559.0,0.5940449999999999
560.0,0.594213
561.0,0.594423
562.0,0.5945239999999999
563.0,0.594596
564.0,0.594686
565.0,0.594763
566.0,0.594904
567.0,0.594994
568.0,0.5950880000000001
569.0,0.595238
570.0,0.595217
571.0,0.595292
572.0,0.595387
573.0,0.595369
574.0,0.5955429999999999
575.0,0.59543
576.0,0.595448
577.0,0.5955429999999999
578.0,0.595573
579.0,0.5957159999999999
580.0,0.595534
581.0,0.595531
582.0,0.59555
583.0,0.595584
584.0,0.595582
585.0,0.595708
586.0,0.5956389999999999
587.0,0.595607
588.0,0.595758
589.0,0.595807
590.0,0.595715
591.0,0.595747
592.0,0.595792
593.0,0.595648
594.0,0.595723
595.0,0.595719
596.0,0.595544
597.0,0.5954630000000001
598.0,0.595234
599.0,0.595098
600.0,0.594835
601.0,0.594811
602.0,0.5949880000000001
603.0,0.594867
604.0,0.594785
605.0,0.594802
606.0,0.5947169999999999
607.0,0.59455
608.0,0.5944659999999999
609.0,0.594497
610.0,0.594425
611.0,0.594314
612.0,0.594147
613.0,0.594059
614.0,0.594134
615.0,0.5939909999999999
616.0,0.593853
617.0,0.593906
618.0,0.593821
619.0,0.593604
620.0,0.5934940000000001
621.0,0.593412
622.0,0.593284
623.0,0.5931730000000001
624.0,0.5930599999999999
625.0,0.592872
626.0,0.5925889999999999
627.0,0.592621
628.0,0.592735
629.0,0.5925050000000001
630.0,0.592334
631.0,0.592374
632.0,0.592303
633.0,0.592106
634.0,0.59216
635.0,0.592155
636.0,0.592053
637.0,0.59207
638.0,0.592009
639.0,0.591884
640.0,0.591722
641.0,0.5918410000000001
642.0,0.591984
643.0,0.592002
644.0,0.591978
645.0,0.59194
646.0,0.592008
647.0,0.592127
648.0,0.5921150000000001
649.0,0.591974
650.0,0.591924
651.0,0.5920300000000001
652.0,0.592133
653.0,0.592003
654.0,0.592042
655.0,0.59225
656.0,0.592249
657.0,0.592153
658.0,0.5919599999999999
659.0,0.591942
660.0,0.5920559999999999
661.0,0.592098
662.0,0.592064
663.0,0.591932
664.0,0.5918439999999999
665.0,0.591848
666.0,0.591833
667.0,0.591777
668.0,0.591762
669.0,0.591623
670.0,0.591532
671.0,0.591653
672.0,0.59166
673.0,0.591623
674.0,0.591721
675.0,0.591497
676.0,0.59126
677.0,0.5911719999999999
678.0,0.591051
679.0,0.591037
680.0,0.590875
681.0,0.590735
682.0,0.590693
683.0,0.590518
684.0,0.590333
685.0,0.59021
686.0,0.589978
687.0,0.589827
688.0,0.589802
689.0,0.589552
690.0,0.589398
691.0,0.589525
692.0,0.589247
693.0,0.5889289999999999
694.0,0.588756
695.0,0.588675
696.0,0.588602
697.0,0.588376
698.0,0.58838
699.0,0.5881580000000001
700.0,0.587929
701.0,0.587813
702.0,0.5876359999999999
703.0,0.587468
704.0,0.587112
705.0,0.586936
706.0,0.586919
707.0,0.586659
708.0,0.586536
709.0,0.586303
710.0,0.586124
711.0,0.585856
712.0,0.585791
713.0,0.5855060000000001
714.0,0.585301
715.0,0.5852660000000001
716.0,0.584917
717.0,0.584684
718.0,0.58428
719.0,0.584011
720.0,0.583934
721.0,0.583624
722.0,0.583519
723.0,0.583296
724.0,0.582996
725.0,0.5826870000000001
726.0,0.582113
727.0,0.58185
728.0,0.581737
729.0,0.581265
730.0,0.581225
731.0,0.58102
732.0,0.580859
733.0,0.580627
734.0,0.5800690000000001
735.0,0.580013
736.0,0.579793
737.0,0.579343
738.0,0.579184
739.0,0.578995
740.0,0.578382
741.0,0.578094
742.0,0.578061
743.0,0.577821
744.0,0.577563
745.0,0.57725
746.0,0.576789
747.0,0.57624
748.0,0.57575
749.0,0.575636
750.0,0.575442
751.0,0.575127
752.0,0.5747570000000001
753.0,0.574473
754.0,0.57399
755.0,0.57375
756.0,0.573303
757.0,0.572655
758.0,0.572519
759.0,0.572119
760.0,0.571571
761.0,0.570958
762.0,0.571045
763.0,0.570458
764.0,0.569947
765.0,0.569369
766.0,0.568945
767.0,0.5684629999999999
768.0,0.56797
769.0,0.567522
770.0,0.567064
771.0,0.56653
772.0,0.566341
773.0,0.565535
774.0,0.56474
775.0,0.56467
776.0,0.5639500000000001
777.0,0.5632269999999999
778.0,0.563058
779.0,0.5626359999999999
780.0,0.561924
781.0,0.561625
782.0,0.56096
783.0,0.560084
784.0,0.55944
785.0,0.559281
786.0,0.558441
787.0,0.5576209999999999
788.0,0.557051
789.0,0.556687
790.0,0.5555319999999999
791.0,0.554923
792.0,0.554592
793.0,0.553705
794.0,0.553118
795.0,0.5524519999999999
796.0,0.551962
797.0,0.551081
798.0,0.550266
799.0,0.549738
800.0,0.5491429999999999
801.0,0.548812
802.0,0.548096
803.0,0.5469930000000001
804.0,0.546419
805.0,0.5452790000000001
806.0,0.544649
807.0,0.5438580000000001
808.0,0.542863
809.0,0.542142
810.0,0.54111
811.0,0.5404019999999999
812.0,0.539381
813.0,0.538896
814.0,0.537998
815.0,0.537099
816.0,0.536187
817.0,0.535198
818.0,0.534257
819.0,0.533522
820.0,0.532768
821.0,0.532268
822.0,0.531005
823.0,0.530404
824.0,0.5293030000000001
825.0,0.528056
826.0,0.526924
827.0,0.526158
828.0,0.525115
829.0,0.524035
830.0,0.523286
831.0,0.5222019999999999
832.0,0.521597
833.0,0.520712
834.0,0.519845
835.0,0.518856
836.0,0.5178699999999999
837.0,0.516663
838.0,0.5159790000000001
839.0,0.514883
840.0,0.51385
841.0,0.5127470000000001
842.0,0.512301
843.0,0.511261
844.0,0.510006
845.0,0.5088940000000001
846.0,0.508031
847.0,0.5075
848.0,0.507147
849.0,0.505742
850.0,0.504889
851.0,0.504027
852.0,0.502762
853.0,0.501974
854.0,0.500593
855.0,0.499227
856.0,0.498587
857.0,0.498253
858.0,0.496513
859.0,0.496117
860.0,0.494124
861.0,0.48887300000000006
862.0,0.488603
863.0,0.48737499999999995
864.0,0.48652700000000004
865.0,0.485518
866.0,0.48481799999999997
867.0,0.483999
868.0,0.48387300000000005
869.0,0.48220799999999997
870.0,0.481461
871.0,0.48100299999999996
872.0,0.48025199999999996
873.0,0.47881500000000005
874.0,0.478327
875.0,0.47741500000000003
876.0,0.47661299999999995
877.0,0.47586
878.0,0.475127
879.0,0.47391399999999995
880.0,0.47329
881.0,0.47272
882.0,0.47194699999999995
883.0,0.471343
884.0,0.471075
885.0,0.47011200000000003
886.0,0.46911200000000003
887.0,0.467911
888.0,0.46724200000000005
889.0,0.466817
890.0,0.466278
891.0,0.465655
892.0,0.464996
