Database of Origin,University of Winnipeg Spectrophotometer Facility
Sample Description,16.12. Meteorites - Ureilites 16.12.3. Pierre Hudon (JSC) samples (b) RELAB spectra
Other Information,c1ph26
Date Added,2018-07-23 23:49:07.002639

Data ID,RLA_MET2_8_17       
Sample ID,PCA82506
Mineral Name,ureilite
Grain Size,<75 um
Viewing Geometry,30/0
Resolution,5 nm

Wavelength
305.0,0.05716
310.0,0.05391
315.0,0.05509
320.0,0.05875
325.0,0.05909
330.0,0.05987
335.0,0.06094
340.0,0.06183
345.0,0.06174
350.0,0.06326
355.0,0.06394
360.0,0.06476
365.0,0.06534
370.0,0.06644
375.0,0.06853
380.0,0.07027
385.0,0.07219
390.0,0.07433
395.0,0.07634
400.0,0.07933
405.0,0.08139
410.0,0.0833
415.0,0.08546
420.0,0.08782
425.0,0.09032
430.0,0.09293
435.0,0.09591
440.0,0.09876
445.0,0.10136
450.0,0.10333
455.0,0.10504
460.0,0.10643
465.0,0.10746
470.0,0.10873
475.0,0.10984
480.0,0.11122
485.0,0.11276
490.0,0.11463
495.0,0.11684
500.0,0.11888
505.0,0.12145
510.0,0.12384
515.0,0.1265
520.0,0.12899
525.0,0.13159
530.0,0.13412
535.0,0.13657
540.0,0.13903
545.0,0.14121
550.0,0.14321
555.0,0.14503
560.0,0.14675
565.0,0.14818
570.0,0.14956
575.0,0.15082
580.0,0.15164
585.0,0.15277
590.0,0.15339
595.0,0.15425
600.0,0.15447
605.0,0.15525
610.0,0.15587
615.0,0.15622
620.0,0.1563
625.0,0.15661
630.0,0.15667
635.0,0.15703
640.0,0.15709
645.0,0.1572
650.0,0.15753
655.0,0.15747
660.0,0.15764
665.0,0.15754
670.0,0.1579
675.0,0.15767
680.0,0.15794
685.0,0.15769
690.0,0.15773
695.0,0.15793
700.0,0.15786
705.0,0.15768
710.0,0.15774
715.0,0.15779
720.0,0.15747
725.0,0.15731
730.0,0.15717
735.0,0.15692
740.0,0.15689
745.0,0.15635
750.0,0.15643
755.0,0.15609
760.0,0.15581
765.0,0.15565
770.0,0.15523
775.0,0.15529
780.0,0.15467
785.0,0.15447
790.0,0.15413
795.0,0.15377
800.0,0.15366
805.0,0.15317
810.0,0.15273
815.0,0.15211
820.0,0.15164
825.0,0.15104
830.0,0.15053
835.0,0.15014
840.0,0.14943
845.0,0.14917
850.0,0.14833
855.0,0.14787
860.0,0.14729
865.0,0.14667
870.0,0.14608
875.0,0.14556
880.0,0.14505
885.0,0.14444
890.0,0.14393
895.0,0.14352
900.0,0.14314
905.0,0.14283
910.0,0.14262
915.0,0.14234
920.0,0.14194
925.0,0.14166
930.0,0.14138
935.0,0.14109
940.0,0.14095
945.0,0.14096
950.0,0.14096
955.0,0.14094
960.0,0.14098
965.0,0.14095
970.0,0.14095
975.0,0.14107
980.0,0.14124
985.0,0.14139
990.0,0.14161
995.0,0.14177
1000.0,0.14188
1005.0,0.14203
1010.0,0.14229
1015.0,0.14234
1020.0,0.14264
1025.0,0.14288
1030.0,0.14322
1035.0,0.14334
1040.0,0.14367
1045.0,0.14362
1050.0,0.14374
1055.0,0.14384
1060.0,0.14399
1065.0,0.14398
1070.0,0.14409
1075.0,0.14403
1080.0,0.14396
1085.0,0.14406
1090.0,0.14421
1095.0,0.14432
1100.0,0.14448
1105.0,0.14467
1110.0,0.1448
1115.0,0.14493
1120.0,0.14511
1125.0,0.14518
1130.0,0.14524
1135.0,0.14534
1140.0,0.14544
1145.0,0.14552
1150.0,0.14571
1155.0,0.14583
1160.0,0.1459
1165.0,0.146
1170.0,0.14607
1175.0,0.14614
1180.0,0.14615
1185.0,0.14619
1190.0,0.14621
1195.0,0.14617
1200.0,0.14608
1205.0,0.14621
1210.0,0.14621
1215.0,0.14619
1220.0,0.14621
1225.0,0.1462
1230.0,0.14604
1235.0,0.14595
1240.0,0.14585
1245.0,0.14581
1250.0,0.14584
1255.0,0.14585
1260.0,0.14592
1265.0,0.14601
1270.0,0.14605
1275.0,0.14598
1280.0,0.14596
1285.0,0.14593
1290.0,0.146
1295.0,0.14609
1300.0,0.14619
1305.0,0.14623
1310.0,0.14633
1315.0,0.14638
1320.0,0.14638
1325.0,0.14636
1330.0,0.14641
1335.0,0.14646
1340.0,0.14654
1345.0,0.14644
1350.0,0.14635
1355.0,0.14648
1360.0,0.14665
1365.0,0.14689
1370.0,0.14702
1375.0,0.14735
1380.0,0.1474
1385.0,0.14727
1390.0,0.14705
1395.0,0.1471
1400.0,0.14703
1405.0,0.147
1410.0,0.14706
1415.0,0.14712
1420.0,0.14726
1425.0,0.14725
1430.0,0.14736
1435.0,0.14742
1440.0,0.14751
1445.0,0.14749
1450.0,0.14752
1455.0,0.14748
1460.0,0.14753
1465.0,0.14755
1470.0,0.14759
1475.0,0.14763
1480.0,0.14766
1485.0,0.14762
1490.0,0.1476
1495.0,0.14758
1500.0,0.1476
1505.0,0.14753
1510.0,0.14753
1515.0,0.14754
1520.0,0.14755
1525.0,0.14753
1530.0,0.14754
1535.0,0.14756
1540.0,0.14746
1545.0,0.14734
1550.0,0.14718
1555.0,0.14709
1560.0,0.14708
1565.0,0.14708
1570.0,0.14711
1575.0,0.1471
1580.0,0.14706
1585.0,0.14702
1590.0,0.14692
1595.0,0.14684
1600.0,0.1469
1605.0,0.14687
1610.0,0.1468
1615.0,0.14677
1620.0,0.14667
1625.0,0.14648
1630.0,0.14634
1635.0,0.14637
1640.0,0.14639
1645.0,0.14641
1650.0,0.14634
1655.0,0.14626
1660.0,0.14602
1665.0,0.14591
1670.0,0.14575
1675.0,0.14567
1680.0,0.14569
1685.0,0.14562
1690.0,0.14546
1695.0,0.14549
1700.0,0.14524
1705.0,0.14514
1710.0,0.14522
1715.0,0.14537
1720.0,0.14531
1725.0,0.14539
1730.0,0.14531
1735.0,0.14525
1740.0,0.14509
1745.0,0.14499
1750.0,0.14497
1755.0,0.14489
1760.0,0.14471
1765.0,0.14466
1770.0,0.1445
1775.0,0.14448
1780.0,0.14441
1785.0,0.14434
1790.0,0.14422
1795.0,0.14415
1800.0,0.14398
1805.0,0.14382
1810.0,0.14367
1815.0,0.14368
1820.0,0.14374
1825.0,0.14361
1830.0,0.14382
1835.0,0.14389
1840.0,0.14391
1845.0,0.14382
1850.0,0.14375
1855.0,0.14371
1860.0,0.1436
1865.0,0.14359
1870.0,0.14369
1875.0,0.14388
1880.0,0.14386
1885.0,0.14391
1890.0,0.14372
1895.0,0.14364
1900.0,0.14354
1905.0,0.14363
1910.0,0.14365
1915.0,0.14385
1920.0,0.14393
1925.0,0.14381
1930.0,0.14366
1935.0,0.14373
1940.0,0.14358
1945.0,0.14354
1950.0,0.1437
1955.0,0.14353
1960.0,0.14361
1965.0,0.14356
1970.0,0.1435
1975.0,0.1433
1980.0,0.14337
1985.0,0.14323
1990.0,0.14324
1995.0,0.1432
2000.0,0.14342
2005.0,0.14332
2010.0,0.14332
2015.0,0.14331
2020.0,0.14338
2025.0,0.14318
2030.0,0.14325
2035.0,0.14335
2040.0,0.14341
2045.0,0.14353
2050.0,0.14352
2055.0,0.14347
2060.0,0.1434
