Database of Origin,ASTER / ECOSTRESS Spectral Library
Sample Description,ASTER / ECOSTRESS Medium Grossular
Other Information,mineral.silicate.nesosilicate.medium.vswir.ns-3b.jpl.perkin.spectrum.txt
Date Added,2018-06-29 20:04:42.159353

Data ID,ASTR_405            
Sample ID,NS-3B
Mineral Name,Grossular
Locality,Mexico/ Lake Jaco.
Grain Size,45-125um
Formula,Garnet
Material Class,silicate

Wavelength
400.0,0.639592
401.0,0.643427
402.0,0.6470659999999999
403.0,0.6502469999999999
404.0,0.65294
405.0,0.6546850000000001
406.0,0.6558240000000001
407.0,0.656412
408.0,0.657396
409.0,0.658882
410.0,0.6608029999999999
411.0,0.6627200000000001
412.0,0.6648520000000001
413.0,0.666533
414.0,0.667767
415.0,0.6683969999999999
416.0,0.66886
417.0,0.668833
418.0,0.6685599999999999
419.0,0.668281
420.0,0.667672
421.0,0.666377
422.0,0.664906
423.0,0.662658
424.0,0.660263
425.0,0.6573640000000001
426.0,0.6546150000000001
427.0,0.652003
428.0,0.649931
429.0,0.648291
430.0,0.647629
431.0,0.6473749999999999
432.0,0.6474840000000001
433.0,0.648493
434.0,0.6496210000000001
435.0,0.6512
436.0,0.6531990000000001
437.0,0.655945
438.0,0.6595310000000001
439.0,0.664328
440.0,0.670403
441.0,0.677123
442.0,0.6842579999999999
443.0,0.690597
444.0,0.6964440000000001
445.0,0.701699
446.0,0.706423
447.0,0.71025
448.0,0.713632
449.0,0.7169329999999999
450.0,0.719463
451.0,0.722068
452.0,0.7243080000000001
453.0,0.72619
454.0,0.7283700000000001
455.0,0.7301869999999999
456.0,0.731802
457.0,0.733475
458.0,0.735031
459.0,0.736818
460.0,0.738302
461.0,0.739858
462.0,0.741367
463.0,0.742726
464.0,0.7443930000000001
465.0,0.745621
466.0,0.746888
467.0,0.7482840000000001
468.0,0.749572
469.0,0.7506010000000001
470.0,0.751836
471.0,0.753237
472.0,0.754293
473.0,0.7552169999999999
474.0,0.756134
475.0,0.757083
476.0,0.758033
477.0,0.7587860000000001
478.0,0.759446
479.0,0.760191
480.0,0.761016
481.0,0.761559
482.0,0.7619889999999999
483.0,0.762432
484.0,0.763305
485.0,0.76342
486.0,0.7644329999999999
487.0,0.764627
488.0,0.7651300000000001
489.0,0.765424
490.0,0.76569
491.0,0.7660039999999999
492.0,0.766288
493.0,0.766699
494.0,0.7670279999999999
495.0,0.767414
496.0,0.767759
497.0,0.768146
498.0,0.768583
499.0,0.768658
500.0,0.7692279999999999
501.0,0.769614
502.0,0.770109
503.0,0.770464
504.0,0.7709130000000001
505.0,0.771425
506.0,0.7716719999999999
507.0,0.7721469999999999
508.0,0.77264
509.0,0.772739
510.0,0.7732089999999999
511.0,0.7733920000000001
512.0,0.773667
513.0,0.77408
514.0,0.774427
515.0,0.774734
516.0,0.7751269999999999
517.0,0.775319
518.0,0.775705
519.0,0.775946
520.0,0.7765059999999999
521.0,0.7768729999999999
522.0,0.77736
523.0,0.777574
524.0,0.7780029999999999
525.0,0.778356
526.0,0.7787470000000001
527.0,0.778943
528.0,0.779229
529.0,0.779526
530.0,0.780059
531.0,0.780338
532.0,0.780937
533.0,0.781297
534.0,0.781463
535.0,0.781768
536.0,0.782227
537.0,0.782747
538.0,0.7830320000000001
539.0,0.783322
540.0,0.783565
541.0,0.783916
542.0,0.784216
543.0,0.7843439999999999
544.0,0.784753
545.0,0.785055
546.0,0.785392
547.0,0.785506
548.0,0.7857980000000001
549.0,0.7859569999999999
550.0,0.7863039999999999
551.0,0.786605
552.0,0.7867359999999999
553.0,0.7870550000000001
554.0,0.7871760000000001
555.0,0.787406
556.0,0.787672
557.0,0.78778
558.0,0.7879970000000001
559.0,0.7881149999999999
560.0,0.7882290000000001
561.0,0.788429
562.0,0.788809
563.0,0.788875
564.0,0.788876
565.0,0.789123
566.0,0.789402
567.0,0.789704
568.0,0.789773
569.0,0.790028
570.0,0.790389
571.0,0.790695
572.0,0.790801
573.0,0.7909820000000001
574.0,0.7912170000000001
575.0,0.79173
576.0,0.7920159999999999
577.0,0.792268
578.0,0.792615
579.0,0.7928830000000001
580.0,0.793208
581.0,0.793361
582.0,0.793572
583.0,0.793756
584.0,0.79415
585.0,0.794467
586.0,0.795033
587.0,0.7956449999999999
588.0,0.7961969999999999
589.0,0.796794
590.0,0.7974370000000001
591.0,0.798058
592.0,0.798485
593.0,0.799041
594.0,0.799624
595.0,0.800182
596.0,0.8005880000000001
597.0,0.801006
598.0,0.801437
599.0,0.801887
600.0,0.802416
601.0,0.8029900000000001
602.0,0.8035370000000001
603.0,0.80414
604.0,0.8049250000000001
605.0,0.805526
606.0,0.806056
607.0,0.806669
608.0,0.807369
609.0,0.808016
610.0,0.808564
611.0,0.809114
612.0,0.809781
613.0,0.810449
614.0,0.8109820000000001
615.0,0.8116410000000001
616.0,0.812189
617.0,0.812785
618.0,0.813443
619.0,0.813999
620.0,0.814709
621.0,0.81541
622.0,0.8157380000000001
623.0,0.8161790000000001
624.0,0.8168080000000001
625.0,0.817435
626.0,0.817944
627.0,0.818321
628.0,0.818725
629.0,0.8192400000000001
630.0,0.819876
631.0,0.820343
632.0,0.820788
633.0,0.8212999999999999
634.0,0.8217829999999999
635.0,0.822196
636.0,0.822706
637.0,0.823362
638.0,0.8238179999999999
639.0,0.8243670000000001
640.0,0.824856
641.0,0.825308
642.0,0.8256570000000001
643.0,0.826073
644.0,0.8266129999999999
645.0,0.827038
646.0,0.827588
647.0,0.828113
648.0,0.828669
649.0,0.829144
650.0,0.8295220000000001
651.0,0.8300449999999999
652.0,0.8305859999999999
653.0,0.8311790000000001
654.0,0.831738
655.0,0.8321210000000001
656.0,0.832702
657.0,0.833318
658.0,0.833688
659.0,0.834181
660.0,0.834687
661.0,0.835259
662.0,0.835642
663.0,0.836225
664.0,0.836782
665.0,0.837301
666.0,0.837928
667.0,0.8383809999999999
668.0,0.838759
669.0,0.839356
670.0,0.8398399999999999
671.0,0.8402930000000001
672.0,0.840848
673.0,0.8412430000000001
674.0,0.841682
675.0,0.842291
676.0,0.842756
677.0,0.843213
678.0,0.8437739999999999
679.0,0.844208
680.0,0.844496
681.0,0.8449890000000001
682.0,0.845756
683.0,0.846116
684.0,0.8465649999999999
685.0,0.847081
686.0,0.847363
687.0,0.847661
688.0,0.848125
689.0,0.8485779999999999
690.0,0.849025
691.0,0.849567
692.0,0.849758
693.0,0.8501099999999999
694.0,0.850757
695.0,0.851059
696.0,0.851189
697.0,0.851749
698.0,0.85211
699.0,0.852197
700.0,0.852649
701.0,0.8529420000000001
702.0,0.8532689999999999
703.0,0.8534780000000001
704.0,0.8535280000000001
705.0,0.853838
706.0,0.854265
707.0,0.854689
708.0,0.8549370000000001
709.0,0.855003
710.0,0.8549120000000001
711.0,0.855515
712.0,0.8557389999999999
713.0,0.855678
714.0,0.855957
715.0,0.8560420000000001
716.0,0.856494
717.0,0.8566769999999999
718.0,0.856694
719.0,0.856742
720.0,0.8570369999999999
721.0,0.857043
722.0,0.857595
723.0,0.8573099999999999
724.0,0.857553
725.0,0.857677
726.0,0.857804
727.0,0.857533
728.0,0.857323
729.0,0.857158
730.0,0.856978
731.0,0.856846
732.0,0.856962
733.0,0.85752
734.0,0.858004
735.0,0.85807
736.0,0.8586579999999999
737.0,0.8585769999999999
738.0,0.858421
739.0,0.8584050000000001
740.0,0.85881
741.0,0.858734
742.0,0.858694
743.0,0.8588819999999999
744.0,0.8588290000000001
745.0,0.858873
746.0,0.858517
747.0,0.858194
748.0,0.8579000000000001
749.0,0.858139
750.0,0.858283
751.0,0.858537
752.0,0.8589570000000001
753.0,0.859173
754.0,0.858789
755.0,0.858642
756.0,0.858792
757.0,0.858259
758.0,0.858506
759.0,0.858556
760.0,0.858825
761.0,0.858267
762.0,0.859008
763.0,0.8586839999999999
764.0,0.8588129999999999
765.0,0.858233
766.0,0.858201
767.0,0.858148
768.0,0.858087
769.0,0.858262
770.0,0.858167
771.0,0.8579760000000001
772.0,0.857778
773.0,0.85775
774.0,0.857619
775.0,0.8575
776.0,0.857329
777.0,0.857495
778.0,0.8571840000000001
779.0,0.857004
780.0,0.8567570000000001
781.0,0.857005
782.0,0.856229
783.0,0.856083
784.0,0.85588
785.0,0.8559319999999999
786.0,0.855288
787.0,0.854332
788.0,0.853723
789.0,0.8539220000000001
790.0,0.853792
791.0,0.853527
792.0,0.8534489999999999
793.0,0.852962
794.0,0.853446
795.0,0.85299
796.0,0.8521160000000001
797.0,0.8523919999999999
798.0,0.851668
799.0,0.8514459999999999
800.0,0.8514830000000001
801.0,0.8508549999999999
802.0,0.850605
803.0,0.850489
804.0,0.849532
805.0,0.848715
806.0,0.84846
807.0,0.847749
808.0,0.847384
809.0,0.847165
810.0,0.8470449999999999
811.0,0.847097
812.0,0.846846
813.0,0.8460420000000001
814.0,0.8464
815.0,0.8456990000000001
816.0,0.8447209999999999
817.0,0.844582
818.0,0.843698
819.0,0.842992
820.0,0.8431010000000001
821.0,0.8428650000000001
822.0,0.841735
823.0,0.841928
824.0,0.841079
825.0,0.840836
826.0,0.8405469999999999
827.0,0.839777
828.0,0.839415
829.0,0.8389679999999999
830.0,0.8388420000000001
831.0,0.838031
832.0,0.837782
833.0,0.837304
834.0,0.836867
835.0,0.8363349999999999
836.0,0.8358209999999999
837.0,0.8350279999999999
838.0,0.8346769999999999
839.0,0.834171
840.0,0.833777
841.0,0.8337330000000001
842.0,0.833531
843.0,0.83245
844.0,0.832167
845.0,0.8324729999999999
846.0,0.830587
847.0,0.8301390000000001
848.0,0.829697
849.0,0.829285
850.0,0.8293510000000001
851.0,0.828886
852.0,0.8289749999999999
853.0,0.828122
854.0,0.828032
855.0,0.828514
856.0,0.827114
857.0,0.827127
858.0,0.8260559999999999
859.0,0.824713
860.0,0.8247150000000001
861.0,0.8215699999999999
862.0,0.821537
863.0,0.8207080000000001
864.0,0.8213779999999999
865.0,0.820687
866.0,0.820915
867.0,0.820576
868.0,0.820735
869.0,0.8202889999999999
870.0,0.8207080000000001
871.0,0.820364
872.0,0.819898
873.0,0.819856
874.0,0.8195279999999999
875.0,0.819807
876.0,0.819597
877.0,0.8190609999999999
878.0,0.819559
879.0,0.819039
880.0,0.819458
881.0,0.8194029999999999
882.0,0.819563
883.0,0.8200109999999999
884.0,0.819703
885.0,0.8195699999999999
886.0,0.819353
887.0,0.8192400000000001
888.0,0.820107
889.0,0.820026
890.0,0.820403
891.0,0.820185
892.0,0.819897
893.0,0.819876
894.0,0.820586
895.0,0.8205870000000001
896.0,0.820504
897.0,0.820963
898.0,0.821788
899.0,0.82123
900.0,0.821405
901.0,0.821653
902.0,0.821985
903.0,0.821979
904.0,0.822231
905.0,0.822491
906.0,0.822941
907.0,0.823001
908.0,0.823094
909.0,0.823315
910.0,0.823376
911.0,0.8238209999999999
912.0,0.824379
913.0,0.824707
914.0,0.8246810000000001
915.0,0.8244710000000001
916.0,0.8247920000000001
917.0,0.825135
918.0,0.825602
919.0,0.82633
920.0,0.826812
921.0,0.826854
922.0,0.827454
923.0,0.827507
924.0,0.8277070000000001
925.0,0.828198
926.0,0.828236
927.0,0.828922
928.0,0.829494
929.0,0.829204
930.0,0.829323
931.0,0.830206
932.0,0.83041
933.0,0.830795
934.0,0.8312959999999999
935.0,0.831379
936.0,0.8312820000000001
937.0,0.8317950000000001
938.0,0.832761
939.0,0.8332160000000001
940.0,0.8328660000000001
941.0,0.833006
942.0,0.8341459999999999
943.0,0.835227
944.0,0.835141
945.0,0.83516
946.0,0.835566
947.0,0.8362149999999999
948.0,0.837214
949.0,0.8375889999999999
950.0,0.837594
951.0,0.838287
952.0,0.8385509999999999
953.0,0.839103
954.0,0.839179
955.0,0.839926
956.0,0.8401869999999999
957.0,0.840673
958.0,0.8412189999999999
959.0,0.841389
960.0,0.8420770000000001
961.0,0.8430200000000001
962.0,0.843263
963.0,0.843327
964.0,0.8438110000000001
965.0,0.844209
966.0,0.845233
967.0,0.84571
968.0,0.845775
969.0,0.84614
970.0,0.846254
971.0,0.847165
972.0,0.8473480000000001
973.0,0.8478669999999999
974.0,0.848287
975.0,0.848601
976.0,0.849528
977.0,0.850356
978.0,0.8502190000000001
979.0,0.8507359999999999
980.0,0.8509709999999999
981.0,0.8514440000000001
982.0,0.8516790000000001
983.0,0.852137
984.0,0.852342
985.0,0.8535389999999999
986.0,0.853748
987.0,0.853512
988.0,0.854408
989.0,0.855402
990.0,0.855059
991.0,0.855282
992.0,0.8556
993.0,0.855513
994.0,0.8567870000000001
995.0,0.856818
996.0,0.8574769999999999
997.0,0.858101
998.0,0.858209
999.0,0.8584350000000001
1000.0,0.859075
1001.0,0.858956
1002.0,0.859133
1003.0,0.8593899999999999
1004.0,0.8598009999999999
1005.0,0.860825
1006.0,0.860882
1007.0,0.861596
1008.0,0.86155
1009.0,0.8619549999999999
1010.0,0.861697
1011.0,0.862269
1012.0,0.8623810000000001
1013.0,0.862552
1014.0,0.862689
1015.0,0.8632
1016.0,0.863806
1017.0,0.863745
1018.0,0.8641939999999999
1019.0,0.864145
1020.0,0.864615
1021.0,0.865032
1022.0,0.8641979999999999
1023.0,0.864661
1024.0,0.8650140000000001
1025.0,0.8651819999999999
1026.0,0.86564
1027.0,0.86641
1028.0,0.8662820000000001
1029.0,0.865874
1030.0,0.8661409999999999
1031.0,0.866811
1032.0,0.866033
1033.0,0.867128
1034.0,0.8663890000000001
1035.0,0.866813
1036.0,0.8673869999999999
1037.0,0.867685
1038.0,0.86752
1039.0,0.867658
1040.0,0.867432
1041.0,0.8680910000000001
1042.0,0.8677849999999999
1043.0,0.869109
1044.0,0.868215
1045.0,0.868335
1046.0,0.8676510000000001
1047.0,0.869337
1048.0,0.8689570000000001
1049.0,0.867442
1050.0,0.8688819999999999
1051.0,0.869215
1052.0,0.8694419999999999
1053.0,0.869649
1054.0,0.869638
1055.0,0.868614
1056.0,0.869729
1057.0,0.869687
1058.0,0.869603
1059.0,0.869774
1060.0,0.870213
1061.0,0.870239
1062.0,0.870291
1063.0,0.8699760000000001
1064.0,0.870895
1065.0,0.8699509999999999
1066.0,0.870441
1067.0,0.871662
1068.0,0.871331
1069.0,0.8707640000000001
1070.0,0.870632
1071.0,0.871485
