Database of Origin,ASTER / ECOSTRESS Spectral Library
Sample Description,ASTER / ECOSTRESS Fine Nontronite
Other Information,mineral.silicate.phyllosilicate.fine.vswir.ps-6b.jpl.beckman.spectrum.txt
Date Added,2018-06-29 20:04:45.813639

Data ID,ASTR_506            
Sample ID,PS-6B
Mineral Name,Nontronite
Locality,Germany/ Westphalia/ Hohen Hagen
Grain Size,0-45um
Formula,Na_0.33Fe_2^3+(Si/Al)_4O_10(OH)_2.H_2O
Material Class,silicate

Wavelength
401.0,0.0758
402.0,0.0765
403.0,0.07629999999999999
404.0,0.0787
405.0,0.0781
406.0,0.0791
407.0,0.07980000000000001
408.0,0.08039999999999999
409.0,0.081
410.0,0.0796
411.0,0.0808
412.0,0.08220000000000001
413.0,0.0823
414.0,0.084
415.0,0.08220000000000001
416.0,0.0828
417.0,0.08410000000000001
418.0,0.0839
419.0,0.08560000000000001
420.0,0.0843
421.0,0.085
422.0,0.0858
423.0,0.0859
424.0,0.087
425.0,0.0868
426.0,0.0872
427.0,0.08800000000000001
428.0,0.08869999999999999
429.0,0.0892
430.0,0.0898
431.0,0.0897
432.0,0.0915
433.0,0.0908
434.0,0.0925
435.0,0.092
436.0,0.09210000000000002
437.0,0.094
438.0,0.09380000000000001
439.0,0.0951
440.0,0.0947
441.0,0.0951
442.0,0.0951
443.0,0.0964
444.0,0.0978
445.0,0.0977
446.0,0.0983
447.0,0.0992
448.0,0.09960000000000001
449.0,0.1002
450.0,0.1002
451.0,0.10220000000000001
452.0,0.10220000000000001
453.0,0.10210000000000001
454.0,0.1045
455.0,0.10529999999999999
456.0,0.107
457.0,0.1081
458.0,0.1085
459.0,0.11
460.0,0.1103
461.0,0.11470000000000001
462.0,0.11630000000000001
463.0,0.1175
464.0,0.1193
465.0,0.12279999999999999
466.0,0.12560000000000002
467.0,0.1277
468.0,0.1295
469.0,0.1324
470.0,0.136
471.0,0.139
472.0,0.14150000000000001
473.0,0.14300000000000002
474.0,0.1454
475.0,0.149
476.0,0.1522
477.0,0.154
478.0,0.1553
479.0,0.1586
480.0,0.1612
481.0,0.1631
482.0,0.1653
483.0,0.1666
484.0,0.16879999999999998
485.0,0.1709
486.0,0.17300000000000001
487.0,0.1747
488.0,0.17559999999999998
489.0,0.1766
490.0,0.17850000000000002
491.0,0.18100000000000002
492.0,0.18309999999999998
493.0,0.1843
494.0,0.1858
495.0,0.18780000000000002
496.0,0.18989999999999999
497.0,0.1923
498.0,0.1931
499.0,0.1946
500.0,0.1968
501.0,0.19870000000000002
502.0,0.20149999999999998
503.0,0.2018
504.0,0.2047
505.0,0.2059
506.0,0.2087
507.0,0.21050000000000002
508.0,0.21170000000000003
509.0,0.21539999999999998
510.0,0.21660000000000001
511.0,0.2183
512.0,0.22219999999999998
513.0,0.22399999999999998
514.0,0.2266
515.0,0.2285
516.0,0.2316
517.0,0.23370000000000002
518.0,0.2369
519.0,0.2401
520.0,0.2421
521.0,0.2451
522.0,0.248
523.0,0.25170000000000003
524.0,0.2554
525.0,0.2577
526.0,0.26
527.0,0.263
528.0,0.2667
529.0,0.271
530.0,0.2743
531.0,0.2774
532.0,0.2816
533.0,0.2844
534.0,0.2877
535.0,0.2918
536.0,0.2959
537.0,0.3007
538.0,0.3031
539.0,0.3068
540.0,0.3102
541.0,0.3143
542.0,0.3179
543.0,0.32170000000000004
544.0,0.32549999999999996
545.0,0.3296
546.0,0.3322
547.0,0.33590000000000003
548.0,0.34009999999999996
549.0,0.34369999999999995
550.0,0.34659999999999996
551.0,0.3507
552.0,0.35350000000000004
553.0,0.3577
554.0,0.3599
555.0,0.3628
556.0,0.36579999999999996
557.0,0.3697
558.0,0.37170000000000003
559.0,0.3725
560.0,0.3729
561.0,0.38170000000000004
562.0,0.3836
563.0,0.38670000000000004
564.0,0.3882
565.0,0.3923
566.0,0.3934
567.0,0.395
568.0,0.3978
569.0,0.3994
570.0,0.402
571.0,0.4031
572.0,0.40299999999999997
573.0,0.40630000000000005
574.0,0.4069
575.0,0.4094
576.0,0.4102
577.0,0.4108
578.0,0.4139
579.0,0.4139
580.0,0.4153
581.0,0.4156
582.0,0.4165
583.0,0.4183
584.0,0.41869999999999996
585.0,0.4205
586.0,0.4214
587.0,0.4213
588.0,0.4232
589.0,0.4226
590.0,0.4241
591.0,0.425
592.0,0.42560000000000003
593.0,0.4265
594.0,0.4254
595.0,0.4275
596.0,0.42719999999999997
597.0,0.4266
598.0,0.4278
599.0,0.4277
600.0,0.4288
601.0,0.4288
602.0,0.42869999999999997
603.0,0.4289
604.0,0.4275
605.0,0.4289
606.0,0.429
607.0,0.4279
608.0,0.42810000000000004
609.0,0.428
610.0,0.42710000000000004
611.0,0.4274
612.0,0.4265
613.0,0.4278
614.0,0.4255
615.0,0.4255
616.0,0.4266
617.0,0.4253
618.0,0.4268
619.0,0.4253
620.0,0.42479999999999996
621.0,0.426
622.0,0.42460000000000003
623.0,0.4254
624.0,0.4244
625.0,0.4238
626.0,0.42469999999999997
627.0,0.4239
628.0,0.4251
629.0,0.424
630.0,0.4242
631.0,0.425
632.0,0.4242
633.0,0.4253
634.0,0.4241
635.0,0.4239
636.0,0.4255
637.0,0.424
638.0,0.4255
639.0,0.425
640.0,0.4239
641.0,0.4254
642.0,0.4251
643.0,0.42700000000000005
644.0,0.4265
645.0,0.4257
646.0,0.4274
647.0,0.42710000000000004
648.0,0.4293
649.0,0.429
650.0,0.42869999999999997
651.0,0.4301
652.0,0.4299
653.0,0.43229999999999996
654.0,0.4325
655.0,0.43229999999999996
656.0,0.4339
657.0,0.4334
658.0,0.4355
659.0,0.4363
660.0,0.4366
661.0,0.43770000000000003
662.0,0.4376
663.0,0.441
664.0,0.441
665.0,0.4414
666.0,0.4443
667.0,0.4449
668.0,0.44630000000000003
669.0,0.44770000000000004
670.0,0.4486
671.0,0.4501
672.0,0.4506
673.0,0.45380000000000004
674.0,0.4543
675.0,0.4559
676.0,0.45770000000000005
677.0,0.4586
678.0,0.46090000000000003
679.0,0.4612
680.0,0.4621
681.0,0.46490000000000004
682.0,0.4661
683.0,0.4693
684.0,0.469
685.0,0.47009999999999996
686.0,0.47259999999999996
687.0,0.47409999999999997
688.0,0.47729999999999995
689.0,0.4781
690.0,0.47869999999999996
691.0,0.4816
692.0,0.483
693.0,0.4853
694.0,0.48590000000000005
695.0,0.4876
696.0,0.48979999999999996
697.0,0.4904
698.0,0.4929
699.0,0.49340000000000006
700.0,0.4935
701.0,0.4949
702.0,0.5001
703.0,0.5007
704.0,0.5025
705.0,0.5036
706.0,0.5062
707.0,0.508
708.0,0.5085000000000001
709.0,0.5105
710.0,0.5106
711.0,0.5139
712.0,0.5153
713.0,0.5162
714.0,0.5165
715.0,0.5177
716.0,0.5194
717.0,0.5227
718.0,0.5227
719.0,0.5232
720.0,0.5233
721.0,0.5252
722.0,0.5279
723.0,0.5288
724.0,0.5297
725.0,0.5297999999999999
726.0,0.532
727.0,0.5331
728.0,0.5335
729.0,0.5344
730.0,0.5352
