Database of Origin,University of Winnipeg Spectrophotometer Facility
Sample Description,16.11. Meteorites - HEDs 16.11.3. Max Planck samples (3) ASD spectrometer - HEDs - first batch
Other Information,Eucrite - cumulate
Date Added,2018-07-23 23:48:56.954998

Data ID,ASD_MET2_5_13       
Sample ID,NWA 1836
Mineral Name,Eucrite
Grain Size,<45 um
Viewing Geometry,i30/ e0
Resolution,2@350-7@2500nm

Wavelength
351.0,0.151956944
352.0,0.155667975
353.0,0.161487532
354.0,0.160242073
355.0,0.159508016
356.0,0.160184242
357.0,0.163956104
358.0,0.164566626
359.0,0.166047802
360.0,0.169413875
361.0,0.17217193
362.0,0.174230378
363.0,0.17586504
364.0,0.17803501
365.0,0.18014352
366.0,0.182147527
367.0,0.184039127
368.0,0.186330293
369.0,0.189017949
370.0,0.192151454
371.0,0.194727859
372.0,0.196948491
373.0,0.199033275
374.0,0.201772088
375.0,0.204423661
376.0,0.207493336
377.0,0.211665138
378.0,0.212681315
379.0,0.214005376
380.0,0.216300351
381.0,0.220036939
382.0,0.222921709
383.0,0.225252363
384.0,0.227675133
385.0,0.231084008
386.0,0.234458044
387.0,0.23708889
388.0,0.238355766
389.0,0.240114067
390.0,0.242647219
391.0,0.245435314
392.0,0.248523827
393.0,0.251518994
394.0,0.253367356
395.0,0.255224086
396.0,0.257142637
397.0,0.259223552
398.0,0.261787778
399.0,0.264416555
400.0,0.267013926
401.0,0.268887574
402.0,0.27120425
403.0,0.273660944
404.0,0.275808988
405.0,0.278613716
406.0,0.281045634
407.0,0.282540893
408.0,0.28497521
409.0,0.287060084
410.0,0.288739184
411.0,0.290715415
412.0,0.292527153
413.0,0.294246266
414.0,0.296045916
415.0,0.297536196
416.0,0.299053081
417.0,0.300787191
418.0,0.302694794
419.0,0.304285168
420.0,0.305586868
421.0,0.307034494
422.0,0.308338234
423.0,0.309547009
424.0,0.31072084
425.0,0.311623995
426.0,0.312422766
427.0,0.313184643
428.0,0.313837278
429.0,0.314602994
430.0,0.315430201
431.0,0.315893056
432.0,0.316776684
433.0,0.317826815
434.0,0.318778411
435.0,0.319744195
