Database of Origin,University of Winnipeg Spectrophotometer Facility
Sample Description,Carbonaceous chondrites - RELAB archive 6. CV chondrites
Date Added,2018-07-23 23:45:03.080750

Data ID,RLA_MET_37_14       
Sample ID,Allende
Mineral Name,Allende
Grain Size,<63 um
Viewing Geometry,30/0
Material Class,CV3.2-3.3/ OxA

Wavelength
305.0,0.034436
310.0,0.037506
315.0,0.040402
320.0,0.045368
325.0,0.047392
330.0,0.049308
335.0,0.05108
340.0,0.053465
345.0,0.055482
350.0,0.057453
355.0,0.059588
360.0,0.061653
365.0,0.063642
370.0,0.066082
375.0,0.067396
380.0,0.069056
385.0,0.070207
390.0,0.071533
395.0,0.073079
400.0,0.073575
405.0,0.07453
410.0,0.075582
415.0,0.076422
420.0,0.077301
425.0,0.078271
430.0,0.079083
435.0,0.079904
440.0,0.080547
445.0,0.081038
450.0,0.08137
455.0,0.081784
460.0,0.082207
465.0,0.08265
470.0,0.083039
475.0,0.083675
480.0,0.084071
485.0,0.084463
490.0,0.084774
495.0,0.08521
500.0,0.085626
505.0,0.085998
510.0,0.086368
515.0,0.086821
520.0,0.087262
525.0,0.087628
530.0,0.088002
535.0,0.088077
540.0,0.088585
545.0,0.088886
550.0,0.088891
555.0,0.089143
560.0,0.089274
565.0,0.089349
570.0,0.089658
575.0,0.089765
580.0,0.089713
585.0,0.089755
590.0,0.089965
595.0,0.090368
600.0,0.090407
605.0,0.090587
610.0,0.090962
615.0,0.091211
620.0,0.091444
625.0,0.091794
630.0,0.091871
635.0,0.092128
640.0,0.092334
645.0,0.092703
650.0,0.092627
655.0,0.092664
660.0,0.092819
665.0,0.09293
670.0,0.092994
675.0,0.093102
680.0,0.093207
685.0,0.093256
690.0,0.093079
695.0,0.093076
700.0,0.093111
705.0,0.093196
710.0,0.093207
715.0,0.093038
720.0,0.093078
725.0,0.093208
730.0,0.09341
735.0,0.09353
740.0,0.093469
745.0,0.093333
750.0,0.093291
755.0,0.093418
760.0,0.093502
765.0,0.093533
770.0,0.093629
775.0,0.093486
780.0,0.093957
785.0,0.093443
790.0,0.09376
795.0,0.093452
800.0,0.093479
805.0,0.093817
810.0,0.093943
815.0,0.093821
820.0,0.093884
825.0,0.093964
830.0,0.094033
