Database of Origin,University of Winnipeg Spectrophotometer Facility
Sample Description,12. Palagonites and Planetary Soil Analogues - ASD spectra (from PSF) 12.4. JAXA - Shimizu Corp. Lunar Analogues
Other Information,PSF 50 watt QTH Bare Fibre FOV: 5mm
Date Added,2018-07-23 23:19:33.678668

Data ID,ASD_PAL_13_1        
Sample ID,Shimizu - HS
Mineral Name,Lunar Simulant
Grain Size,<45um
Viewing Geometry,i0/ e30
Resolution,2@350-7@2500nm
Composition,Dry Sieved

Wavelength
351.0,0.233892315
352.0,0.23607493
353.0,0.238082389
354.0,0.235511172
355.0,0.236706065
356.0,0.238956417
357.0,0.240169697
358.0,0.239669172
359.0,0.239606899
360.0,0.240522848
361.0,0.242539582
362.0,0.242245103
363.0,0.240736863
364.0,0.242373341
365.0,0.242185952
366.0,0.242128016
367.0,0.244133434
368.0,0.245314309
369.0,0.245816621
370.0,0.245637036
371.0,0.247408161
372.0,0.24807128
373.0,0.247920679
374.0,0.247543754
375.0,0.248842751
376.0,0.250062259
377.0,0.249699263
378.0,0.251238181
379.0,0.252652809
380.0,0.253559782
381.0,0.253658482
382.0,0.253850179
383.0,0.254255546
384.0,0.255417555
385.0,0.255862096
386.0,0.256436166
387.0,0.257808873
388.0,0.257881517
389.0,0.25854213
390.0,0.260037822
391.0,0.260638819
392.0,0.261120973
393.0,0.261757691
394.0,0.263465252
395.0,0.264400112
396.0,0.264995465
397.0,0.265410258
398.0,0.266303393
399.0,0.267119831
400.0,0.267785907
401.0,0.268224504
402.0,0.269008162
403.0,0.269806499
404.0,0.269951367
405.0,0.270538375
406.0,0.271184909
407.0,0.271728301
408.0,0.272057902
409.0,0.272713742
410.0,0.273654995
411.0,0.273853266
412.0,0.274218799
413.0,0.27474421
414.0,0.275557165
415.0,0.276108962
416.0,0.276666132
417.0,0.277363427
418.0,0.277969286
419.0,0.278449909
420.0,0.278839097
421.0,0.279432528
422.0,0.280095152
423.0,0.280692517
424.0,0.280978081
425.0,0.281549539
426.0,0.282172239
427.0,0.282779329
428.0,0.283441353
429.0,0.28409212
430.0,0.284697529
431.0,0.28504403
432.0,0.28571668
433.0,0.286478545
434.0,0.287036435
435.0,0.287489561
436.0,0.28801269
437.0,0.288687862
438.0,0.289074168
439.0,0.289599368
440.0,0.290221647
441.0,0.290644755
442.0,0.291025718
443.0,0.29140635
444.0,0.291835972
445.0,0.292233444
446.0,0.292573882
447.0,0.292844346
448.0,0.293396053
449.0,0.293806043
450.0,0.294121956
451.0,0.294619599
452.0,0.295101393
453.0,0.295544493
454.0,0.295896848
455.0,0.296463023
456.0,0.297032981
457.0,0.29755695
458.0,0.297919391
459.0,0.298444891
460.0,0.299057685
461.0,0.299435496
462.0,0.299898438
463.0,0.300369665
464.0,0.300780946
465.0,0.301161518
466.0,0.301609481
467.0,0.302151462
468.0,0.3025103
469.0,0.302868629
470.0,0.303239415
471.0,0.303714064
472.0,0.304096257
473.0,0.304470256
474.0,0.304915757
475.0,0.305343728
476.0,0.305745943
477.0,0.306119701
478.0,0.306602186
479.0,0.307013736
480.0,0.307365071
481.0,0.307677771
482.0,0.308073112
483.0,0.308490247
484.0,0.308885228
485.0,0.309241755
486.0,0.309657569
487.0,0.310138912
488.0,0.310459117
489.0,0.310850016
490.0,0.311269822
491.0,0.311607558
492.0,0.311950577
493.0,0.312297108
494.0,0.312649733
495.0,0.313014906
496.0,0.313379808
497.0,0.313740748
498.0,0.314111264
499.0,0.314501202
500.0,0.314899785
501.0,0.315267629
502.0,0.31561329
503.0,0.315913773
504.0,0.316155451
505.0,0.316421683
506.0,0.31666183
507.0,0.316873098
508.0,0.317127263
509.0,0.317452031
510.0,0.317818885
511.0,0.318223502
512.0,0.318705716
513.0,0.319213505
514.0,0.319723366
515.0,0.320151547
516.0,0.320639555
517.0,0.321175472
518.0,0.321614159
519.0,0.322050235
520.0,0.322478296
521.0,0.322896841
522.0,0.323240581
523.0,0.323568711
524.0,0.323902785
525.0,0.324260513
526.0,0.324575825
527.0,0.324852564
528.0,0.325162473
529.0,0.32546935
530.0,0.325765991
531.0,0.326038347
532.0,0.32632139
533.0,0.326587892
534.0,0.326825097
535.0,0.327049153
536.0,0.327300377
537.0,0.327571802
538.0,0.327766021
539.0,0.327976209
540.0,0.328182494
541.0,0.328376623
542.0,0.328532028
543.0,0.328699139
544.0,0.328886334
545.0,0.329039697
546.0,0.329198224
547.0,0.329366627
548.0,0.329527615
549.0,0.329666659
550.0,0.329814049
551.0,0.330038346
552.0,0.330278282
553.0,0.330516418
554.0,0.330745878
555.0,0.331019644
556.0,0.331259581
557.0,0.331477394
558.0,0.331722643
559.0,0.331956816
560.0,0.332172497
561.0,0.332356269
562.0,0.332543344
563.0,0.332722523
564.0,0.332886393
565.0,0.333087455
566.0,0.333285426
567.0,0.333476523
568.0,0.333642794
569.0,0.333808705
570.0,0.333974736
571.0,0.334141788
572.0,0.334262942
573.0,0.334398024
574.0,0.334557542
575.0,0.334686711
576.0,0.334805643
577.0,0.334921213
578.0,0.335054735
579.0,0.335165773
580.0,0.335258499
581.0,0.335329583
582.0,0.33544035
583.0,0.335545264
584.0,0.335642133
585.0,0.335756953
586.0,0.33586685
587.0,0.335966721
588.0,0.336035823
589.0,0.336127079
590.0,0.336215363
591.0,0.336283924
592.0,0.336353957
593.0,0.336431915
594.0,0.336517347
595.0,0.336586659
596.0,0.336678125
597.0,0.336775384
598.0,0.336865169
599.0,0.336963149
600.0,0.337062179
601.0,0.337151694
602.0,0.337237336
603.0,0.337298693
604.0,0.337344351
605.0,0.337421378
606.0,0.33747376
607.0,0.337517437
608.0,0.337580745
609.0,0.337633187
610.0,0.33768725
611.0,0.337746116
612.0,0.337782018
613.0,0.337823323
614.0,0.337866339
615.0,0.337844306
616.0,0.337873244
617.0,0.337937333
618.0,0.338029669
619.0,0.338078509
620.0,0.338125788
621.0,0.338188406
622.0,0.338186845
623.0,0.338191317
624.0,0.338210949
625.0,0.338255557
626.0,0.338242709
627.0,0.338208758
628.0,0.33819537
629.0,0.338173817
630.0,0.33814632
631.0,0.338112219
632.0,0.338112159
633.0,0.338127829
634.0,0.338161299
635.0,0.338242469
636.0,0.338337266
637.0,0.338432665
638.0,0.338509271
639.0,0.338603589
640.0,0.338666567
641.0,0.338680256
642.0,0.338642132
643.0,0.338632016
