Database of Origin,ASTER / ECOSTRESS Spectral Library
Sample Description,ASTER / ECOSTRESS Solid Alkali Granite
Other Information,rock.igneous.felsic.solid.vswir.ward13.jpl.perkin.spectrum.txt
Date Added,2018-06-29 20:50:58.945289

Data ID,ASTR_850            
Sample ID,Ward13
Mineral Name,Alkali Granite
Locality,Ward's Collection of American Rocks.  Sample locality - Quincy/ Norfolk County/ Massachusetts.

Wavelength
400.0,0.158702
401.0,0.159186
402.0,0.159714
403.0,0.160215
404.0,0.160733
405.0,0.161107
406.0,0.161572
407.0,0.162124
408.0,0.162566
409.0,0.16297999999999999
410.0,0.16351
411.0,0.163964
412.0,0.164387
413.0,0.164823
414.0,0.16521799999999998
415.0,0.165707
416.0,0.166174
417.0,0.16667300000000002
418.0,0.16719
419.0,0.167681
420.0,0.16831700000000002
421.0,0.168841
422.0,0.16941099999999998
423.0,0.169926
424.0,0.170526
425.0,0.171159
426.0,0.171754
427.0,0.172289
428.0,0.17286400000000002
429.0,0.173468
430.0,0.173995
431.0,0.174538
432.0,0.17506799999999997
433.0,0.17552099999999998
434.0,0.176019
435.0,0.176343
436.0,0.176737
437.0,0.177102
438.0,0.17740100000000003
439.0,0.177805
440.0,0.178218
441.0,0.17867999999999998
442.0,0.179258
443.0,0.17979
444.0,0.18039000000000002
445.0,0.180955
446.0,0.18161000000000002
447.0,0.182076
448.0,0.182451
449.0,0.182963
450.0,0.183508
451.0,0.18407
452.0,0.184615
453.0,0.185078
454.0,0.18560600000000002
455.0,0.18604500000000002
456.0,0.186467
457.0,0.186889
458.0,0.187363
459.0,0.18772200000000003
460.0,0.188201
461.0,0.188541
462.0,0.18891200000000002
463.0,0.189301
464.0,0.189723
465.0,0.19011199999999998
466.0,0.19053799999999999
467.0,0.19087199999999999
468.0,0.19124300000000002
469.0,0.191547
470.0,0.19188
471.0,0.19218800000000003
472.0,0.19252199999999997
473.0,0.192805
474.0,0.193109
475.0,0.193403
476.0,0.19368400000000002
477.0,0.194005
478.0,0.19433499999999998
479.0,0.194683
480.0,0.194999
481.0,0.19514399999999998
482.0,0.195295
483.0,0.19542500000000002
484.0,0.19555599999999998
485.0,0.195732
486.0,0.195941
487.0,0.19610399999999997
488.0,0.196197
489.0,0.196222
490.0,0.196402
491.0,0.19643
492.0,0.19657599999999997
493.0,0.196799
494.0,0.196954
495.0,0.19716799999999998
496.0,0.197244
497.0,0.19747499999999998
498.0,0.197686
499.0,0.19779599999999997
500.0,0.197957
501.0,0.198008
502.0,0.198144
503.0,0.198275
504.0,0.19840699999999997
505.0,0.198464
506.0,0.19853
507.0,0.198611
508.0,0.19867
509.0,0.198779
510.0,0.198855
511.0,0.198916
512.0,0.19892700000000002
513.0,0.199056
514.0,0.19915500000000003
515.0,0.19927
516.0,0.199242
