Database of Origin,ASTER / ECOSTRESS Spectral Library
Sample Description,ASTER / ECOSTRESS Coarse Bornite
Other Information,mineral.sulfide.none.coarse.vswir.s-9a.jpl.perkin.spectrum.txt
Date Added,2018-06-29 20:04:56.029717

Data ID,ASTR_787            
Sample ID,S-9A
Mineral Name,Bornite
Locality,USA/ Arizona/ Pinal County/ Superior/ Magma Mine.
Grain Size,125-500um
Formula,Cu_5FeS_4
Material Class,sulfide

Wavelength
400.0,0.100472
401.0,0.10022199999999999
402.0,0.099948
403.0,0.09967000000000001
404.0,0.099374
405.0,0.099121
406.0,0.098867
407.0,0.098558
408.0,0.09827
409.0,0.09803699999999999
410.0,0.097797
411.0,0.097483
412.0,0.09722599999999999
413.0,0.09693099999999999
414.0,0.09664500000000001
415.0,0.09638400000000001
416.0,0.096077
417.0,0.095803
418.0,0.095497
419.0,0.09517899999999999
420.0,0.094901
421.0,0.094596
422.0,0.094331
423.0,0.093967
424.0,0.093673
425.0,0.09340799999999999
426.0,0.093088
427.0,0.09282
428.0,0.092532
429.0,0.092251
430.0,0.09193699999999999
431.0,0.091574
432.0,0.091267
433.0,0.09097300000000001
434.0,0.09077
435.0,0.090567
436.0,0.09031
437.0,0.090038
438.0,0.089736
439.0,0.08943899999999999
440.0,0.089178
441.0,0.08886699999999999
442.0,0.08862500000000001
443.0,0.08835599999999999
444.0,0.088082
445.0,0.087759
446.0,0.087476
447.0,0.087171
448.0,0.08684599999999999
449.0,0.086585
450.0,0.08632
451.0,0.086031
452.0,0.085787
453.0,0.0855
454.0,0.08527900000000001
455.0,0.08500999999999999
456.0,0.084767
457.0,0.084534
458.0,0.084253
459.0,0.084011
460.0,0.083748
461.0,0.08351900000000001
462.0,0.083301
463.0,0.08306200000000001
464.0,0.082839
465.0,0.082577
466.0,0.082371
467.0,0.082173
468.0,0.08193
469.0,0.081705
470.0,0.081495
471.0,0.081277
472.0,0.081082
473.0,0.080871
474.0,0.080647
475.0,0.08045
476.0,0.080215
477.0,0.08003299999999999
478.0,0.079853
479.0,0.079681
480.0,0.079508
481.0,0.079295
482.0,0.079151
483.0,0.078962
484.0,0.078735
485.0,0.078517
486.0,0.078249
487.0,0.077975
488.0,0.077774
489.0,0.07756300000000001
490.0,0.07732
491.0,0.077085
492.0,0.07689
493.0,0.07662
494.0,0.076352
495.0,0.07618
496.0,0.075942
497.0,0.075718
498.0,0.075469
499.0,0.075242
500.0,0.075018
501.0,0.07477400000000001
502.0,0.074548
503.0,0.074336
504.0,0.07416
505.0,0.073914
506.0,0.073701
507.0,0.073455
508.0,0.073253
509.0,0.073058
510.0,0.07281900000000001
511.0,0.072603
512.0,0.072395
513.0,0.072176
514.0,0.071974
515.0,0.071775
516.0,0.07156799999999999
517.0,0.071364
518.0,0.07116600000000001
519.0,0.07093200000000001
520.0,0.070742
521.0,0.070548
522.0,0.07031799999999999
523.0,0.070169
524.0,0.06995599999999999
525.0,0.06973900000000001
526.0,0.069559
527.0,0.069393
528.0,0.06920899999999999
529.0,0.06900400000000001
530.0,0.068832
531.0,0.068647
532.0,0.068453
533.0,0.068288
534.0,0.068105
535.0,0.067926
536.0,0.06776399999999999
537.0,0.067591
538.0,0.067412
539.0,0.067256
540.0,0.067079
541.0,0.066932
542.0,0.066791
543.0,0.066633
544.0,0.066483
545.0,0.06635200000000001
546.0,0.06617200000000001
547.0,0.066
548.0,0.06590900000000001
549.0,0.065756
550.0,0.065634
551.0,0.065521
552.0,0.065363
553.0,0.065244
554.0,0.065133
555.0,0.065014
556.0,0.06487899999999999
557.0,0.06476799999999999
558.0,0.064681
559.0,0.064548
560.0,0.064461
561.0,0.06436
562.0,0.064221
563.0,0.064136
564.0,0.064048
565.0,0.063973
566.0,0.063893
567.0,0.063788
568.0,0.063727
569.0,0.063677
570.0,0.063606
571.0,0.06356099999999999
572.0,0.063489
573.0,0.063426
574.0,0.063363
575.0,0.063313
576.0,0.063276
577.0,0.063231
578.0,0.06317
579.0,0.063129
580.0,0.063101
581.0,0.06306
582.0,0.063045
583.0,0.063013
584.0,0.06298
585.0,0.062954
586.0,0.062948
587.0,0.062943
588.0,0.062933
589.0,0.062928
590.0,0.06291000000000001
591.0,0.062898
592.0,0.06289600000000001
593.0,0.062908
594.0,0.062927
595.0,0.062923
596.0,0.06292500000000001
597.0,0.062917
598.0,0.062924
599.0,0.062924
600.0,0.062932
601.0,0.062946
602.0,0.06296
603.0,0.062984
604.0,0.06302100000000001
605.0,0.06306199999999999
606.0,0.06310299999999999
607.0,0.06312999999999999
608.0,0.063176
609.0,0.063222
610.0,0.063274
611.0,0.063305
612.0,0.063328
613.0,0.063397
614.0,0.063473
615.0,0.063528
616.0,0.063574
617.0,0.063628
618.0,0.063693
619.0,0.063764
620.0,0.063831
621.0,0.0639
622.0,0.063972
623.0,0.064044
624.0,0.064133
625.0,0.064204
626.0,0.064272
627.0,0.064371
628.0,0.06446500000000001
629.0,0.064552
630.0,0.064638
631.0,0.06472
632.0,0.064824
633.0,0.064928
634.0,0.064999
635.0,0.065097
636.0,0.065207
637.0,0.065325
638.0,0.06545
639.0,0.065565
640.0,0.06565599999999999
641.0,0.065763
642.0,0.065906
643.0,0.066056
644.0,0.066178
645.0,0.066264
646.0,0.066391
647.0,0.066536
648.0,0.06667200000000001
649.0,0.066804
650.0,0.066951
651.0,0.06708700000000001
652.0,0.06721099999999999
653.0,0.067346
654.0,0.067494
655.0,0.067649
656.0,0.067775
657.0,0.067934
658.0,0.068091
659.0,0.06823
660.0,0.06839
661.0,0.068563
662.0,0.068703
663.0,0.06884699999999999
664.0,0.069024
665.0,0.069192
666.0,0.069344
667.0,0.069529
668.0,0.069676
669.0,0.069852
670.0,0.070033
671.0,0.070187
672.0,0.070362
673.0,0.07052900000000001
674.0,0.070704
675.0,0.070871
676.0,0.07103799999999999
677.0,0.07122
678.0,0.071382
679.0,0.071564
680.0,0.071728
681.0,0.071896
682.0,0.072118
