Database of Origin,University of Winnipeg Spectrophotometer Facility
Sample Description,16.18. Meteorites - Impact glasses PSF ASD spectra
Other Information,Impact glass
Date Added,2018-07-23 23:49:25.914844

Data ID,ASD_MET2_17_4       
Sample ID,SIL131
Mineral Name,Dakhleh glass
Grain Size,90-1000 um
Viewing Geometry,i=30/e=0
Resolution,2-7 nm

Wavelength
351.0,0.084110422
352.0,0.084608037
353.0,0.083552109
354.0,0.084754181
355.0,0.083481468
356.0,0.08185126
357.0,0.081783435
358.0,0.084917101
359.0,0.086061033
360.0,0.083923948
361.0,0.085855142
362.0,0.086417041
363.0,0.085866934
364.0,0.08498741
365.0,0.084669845
366.0,0.084438066
367.0,0.083862532
368.0,0.084461884
369.0,0.085516627
370.0,0.086907355
371.0,0.086085736
372.0,0.085435469
373.0,0.085146464
374.0,0.086261595
375.0,0.085970446
376.0,0.085538294
377.0,0.085982541
378.0,0.087139542
379.0,0.087005552
380.0,0.085228973
381.0,0.086085018
382.0,0.087079258
383.0,0.087929007
384.0,0.087623227
385.0,0.087146902
386.0,0.08718462
387.0,0.08842256
388.0,0.087969624
389.0,0.087675206
390.0,0.087816534
391.0,0.087996417
392.0,0.08784526
393.0,0.087741
394.0,0.088803315
395.0,0.089904026
396.0,0.090405597
397.0,0.089716616
398.0,0.090006949
399.0,0.090214713
400.0,0.090250536
401.0,0.091059004
402.0,0.090891758
403.0,0.090568199
404.0,0.091800288
405.0,0.092173071
406.0,0.092184561
407.0,0.09200929
408.0,0.092052421
409.0,0.092059533
410.0,0.092037428
411.0,0.092400418
412.0,0.092600444
413.0,0.092809884
414.0,0.093391367
415.0,0.093609587
416.0,0.093751119
417.0,0.093929515
418.0,0.093911449
419.0,0.094249488
420.0,0.094874056
421.0,0.094905137
422.0,0.094952345
423.0,0.095069877
424.0,0.095395844
425.0,0.095912944
426.0,0.096201587
427.0,0.096064683
428.0,0.096409283
429.0,0.096717841
430.0,0.096968524
431.0,0.097239735
432.0,0.097415081
433.0,0.097612804
434.0,0.098031495
435.0,0.098286203
436.0,0.09841025
437.0,0.098393097
438.0,0.098737742
439.0,0.099057361
440.0,0.099334633
441.0,0.099547697
442.0,0.099932627
443.0,0.100283312
444.0,0.100311857
445.0,0.100536637
446.0,0.100732858
447.0,0.100828556
448.0,0.101144551
449.0,0.101435028
450.0,0.101695496
451.0,0.101921741
452.0,0.102094951
453.0,0.102234671
454.0,0.102345053
455.0,0.10276089
456.0,0.103084827
457.0,0.10320143
458.0,0.103464178
459.0,0.103623066
460.0,0.103719376
461.0,0.103942171
462.0,0.10413556
463.0,0.104379645
464.0,0.104783464
465.0,0.10491571
466.0,0.104991945
467.0,0.105057
468.0,0.105445576
469.0,0.105753191
470.0,0.105977284
471.0,0.106079626
472.0,0.106183221
473.0,0.106366782
474.0,0.106735117
475.0,0.106858945
476.0,0.107002108
477.0,0.107210891
478.0,0.107331608
479.0,0.107508027
480.0,0.107718909
481.0,0.107924181
482.0,0.108136075
483.0,0.108331692
484.0,0.108485001
485.0,0.108677779
486.0,0.10889723
487.0,0.10914062
488.0,0.109396158
489.0,0.109571723
490.0,0.109710869
491.0,0.109901911
492.0,0.110088045
493.0,0.110296474
494.0,0.110553574
495.0,0.110665851
496.0,0.1108659
497.0,0.111175137
498.0,0.111463886
499.0,0.111757465
500.0,0.112023112
501.0,0.112158642
502.0,0.112397178
503.0,0.112638613
504.0,0.112836321
505.0,0.113127477
506.0,0.113415222
507.0,0.113689354
508.0,0.113965275
509.0,0.114168759
510.0,0.114350764
511.0,0.114605992
512.0,0.114918921
513.0,0.115207134
514.0,0.115425867
515.0,0.11563838
516.0,0.115864565
517.0,0.116105887
518.0,0.116389962
