Database of Origin,University of Winnipeg Spectrophotometer Facility
Sample Description,16.2. Meteorites - aubrites 16.2.1. UWinnipeg samples (a) RELAB spectra
Date Added,2018-07-23 23:32:43.826138

Data ID,RLA_MET_11_3        
Sample ID,MET201
Mineral Name,Aubrite
Locality,Norton County
Grain Size,<45
Viewing Geometry,30/0
Resolution,5 nm

Wavelength
305.0,0.291183
310.0,0.294752
315.0,0.298791
320.0,0.303092
325.0,0.307574
330.0,0.310715
335.0,0.314924
340.0,0.317554
345.0,0.32139
350.0,0.325356
355.0,0.329423
360.0,0.333628
365.0,0.337976
370.0,0.342768
375.0,0.347565
380.0,0.353489
385.0,0.358761
390.0,0.364143
395.0,0.369021
400.0,0.374464
405.0,0.379247
410.0,0.389367
415.0,0.393775
420.0,0.398874
425.0,0.404529
430.0,0.410192
435.0,0.416087
440.0,0.421447
445.0,0.427488
450.0,0.432285
455.0,0.437068
460.0,0.440822
465.0,0.444857
470.0,0.449015
475.0,0.452792
480.0,0.457096
485.0,0.461526
490.0,0.465252
495.0,0.470751
500.0,0.475461
505.0,0.480615
510.0,0.485597
515.0,0.490658
520.0,0.495723
525.0,0.500337
530.0,0.504436
535.0,0.50917
540.0,0.512652
545.0,0.51712
550.0,0.520957
555.0,0.524927
560.0,0.527117
565.0,0.530668
570.0,0.533455
575.0,0.53603
580.0,0.538126
585.0,0.53924
590.0,0.541697
595.0,0.542822
600.0,0.543843
605.0,0.545521
610.0,0.545863
615.0,0.545417
620.0,0.547518
625.0,0.547103
630.0,0.547264
635.0,0.548015
640.0,0.547931
645.0,0.548114
650.0,0.548506
655.0,0.547903
660.0,0.549319
665.0,0.54905
670.0,0.549466
675.0,0.550124
680.0,0.548633
685.0,0.54817
690.0,0.548246
695.0,0.549117
700.0,0.548473
705.0,0.546771
710.0,0.546458
715.0,0.545726
720.0,0.546385
725.0,0.54565
730.0,0.54371
735.0,0.544283
740.0,0.544341
745.0,0.542205
750.0,0.541283
755.0,0.540398
760.0,0.537365
765.0,0.538975
770.0,0.538671
775.0,0.538088
780.0,0.536305
785.0,0.536797
790.0,0.534406
795.0,0.53289
800.0,0.532857
805.0,0.531725
810.0,0.531148
815.0,0.529965
820.0,0.529019
825.0,0.527665
830.0,0.527326
835.0,0.526672
840.0,0.525156
845.0,0.524091
850.0,0.523656
855.0,0.523216
860.0,0.521733
865.0,0.521316
870.0,0.519544
875.0,0.518659
880.0,0.518767
885.0,0.517389
890.0,0.515938
895.0,0.515886
900.0,0.515024
905.0,0.514017
910.0,0.513647
915.0,0.513713
920.0,0.512718
925.0,0.510971
930.0,0.510982
935.0,0.511168
940.0,0.509339
945.0,0.508535
950.0,0.509212
955.0,0.507496
960.0,0.507966
965.0,0.507019
970.0,0.506323
975.0,0.506136
980.0,0.504661
985.0,0.506239
990.0,0.506338
995.0,0.504546
1000.0,0.503922
1005.0,0.504001
1010.0,0.502882
1015.0,0.502138
1020.0,0.502215
1025.0,0.502191
1030.0,0.501487
1035.0,0.500875
1040.0,0.500114
1045.0,0.500016
1050.0,0.499867
1055.0,0.498877
1060.0,0.497464
1065.0,0.500073
1070.0,0.498324
1075.0,0.497965
1080.0,0.497321
1085.0,0.495815
1090.0,0.49674
1095.0,0.494795
1100.0,0.49637
1105.0,0.496804
1110.0,0.494027
1115.0,0.494977
1120.0,0.494646
1125.0,0.494925
1130.0,0.494209
1135.0,0.494667
1140.0,0.494427
1145.0,0.494017
1150.0,0.493014
1155.0,0.493748
1160.0,0.493074
1165.0,0.493175
1170.0,0.49203
1175.0,0.492963
1180.0,0.49345
1185.0,0.493195
1190.0,0.493283
1195.0,0.492865
1200.0,0.492102
1205.0,0.492724
1210.0,0.492591
1215.0,0.490496
1220.0,0.491483
1225.0,0.491323
1230.0,0.491328
1235.0,0.490803
1240.0,0.490875
1245.0,0.491407
1250.0,0.489949
1255.0,0.490052
1260.0,0.49017
1265.0,0.489468
1270.0,0.489519
1275.0,0.489583
1280.0,0.490109
1285.0,0.489234
1290.0,0.488666
1295.0,0.489409
1300.0,0.490116
1305.0,0.488998
1310.0,0.487694
1315.0,0.488968
1320.0,0.489678
1325.0,0.489695
1330.0,0.48943
1335.0,0.488396
1340.0,0.49024
1345.0,0.488884
1350.0,0.489501
1355.0,0.487609
1360.0,0.488076
1365.0,0.486684
1370.0,0.487176
1375.0,0.487263
1380.0,0.488312
1385.0,0.487369
1390.0,0.488096
1395.0,0.488268
1400.0,0.487734
1405.0,0.48925
1410.0,0.487361
1415.0,0.486253
1420.0,0.488359
1425.0,0.485937
1430.0,0.488511
1435.0,0.488606
1440.0,0.489728
1445.0,0.489456
1450.0,0.489948
1455.0,0.489438
1460.0,0.49007
1465.0,0.489005
1470.0,0.488979
1475.0,0.491362
1480.0,0.490435
1485.0,0.49054
1490.0,0.49061
