Database of Origin,ASTER / ECOSTRESS Spectral Library
Sample Description,ASTER / ECOSTRESS Medium Sphalerite
Other Information,mineral.sulfide.none.medium.vswir.s-1a.jpl.beckman.spectrum.txt
Date Added,2018-06-29 20:04:56.982892

Data ID,ASTR_814            
Sample ID,S-1A
Mineral Name,Sphalerite
Locality,USA/ Oklahoma/ Ottawa County/ Picher
Grain Size,45-125um
Formula,(Zn/Fe)S
Material Class,sulfide

Wavelength
401.0,0.1033
402.0,0.10339999999999999
403.0,0.1038
404.0,0.105
405.0,0.1056
406.0,0.1059
407.0,0.10619999999999999
408.0,0.10679999999999999
409.0,0.1066
410.0,0.10710000000000001
411.0,0.1084
412.0,0.1085
413.0,0.10949999999999999
414.0,0.10949999999999999
415.0,0.10949999999999999
416.0,0.1104
417.0,0.1106
418.0,0.1109
419.0,0.1116
420.0,0.1125
421.0,0.1134
422.0,0.1134
423.0,0.11449999999999999
424.0,0.11410000000000001
425.0,0.1142
426.0,0.11470000000000001
427.0,0.1151
428.0,0.1157
429.0,0.1164
430.0,0.1164
431.0,0.11630000000000001
432.0,0.11699999999999999
433.0,0.11699999999999999
434.0,0.1173
435.0,0.1175
436.0,0.1182
437.0,0.1188
438.0,0.1184
439.0,0.1192
440.0,0.1198
441.0,0.12029999999999999
442.0,0.12140000000000001
443.0,0.12210000000000001
444.0,0.1235
445.0,0.1242
446.0,0.1249
447.0,0.1258
448.0,0.1265
449.0,0.1273
450.0,0.1274
451.0,0.1282
452.0,0.12869999999999998
453.0,0.1292
454.0,0.1303
455.0,0.1305
456.0,0.1313
457.0,0.1321
458.0,0.1323
459.0,0.13269999999999998
460.0,0.133
461.0,0.1343
462.0,0.13470000000000001
463.0,0.1353
464.0,0.1352
465.0,0.1361
466.0,0.1367
467.0,0.1379
468.0,0.1386
469.0,0.1394
470.0,0.1406
471.0,0.1418
472.0,0.1431
473.0,0.1444
474.0,0.1449
475.0,0.14550000000000002
476.0,0.1464
477.0,0.1472
478.0,0.14800000000000002
479.0,0.1493
480.0,0.1497
481.0,0.1503
482.0,0.1515
483.0,0.1527
484.0,0.1532
485.0,0.154
486.0,0.1547
487.0,0.156
488.0,0.1585
489.0,0.1588
490.0,0.16010000000000002
491.0,0.1609
492.0,0.1612
493.0,0.1629
494.0,0.1628
495.0,0.1631
496.0,0.16260000000000002
497.0,0.163
498.0,0.16390000000000002
499.0,0.16449999999999998
500.0,0.1656
501.0,0.1666
502.0,0.16760000000000003
503.0,0.1686
504.0,0.1699
505.0,0.17059999999999997
506.0,0.17170000000000002
507.0,0.1729
508.0,0.1746
509.0,0.17600000000000002
510.0,0.1766
511.0,0.17859999999999998
512.0,0.1794
513.0,0.1809
514.0,0.18230000000000002
515.0,0.1834
516.0,0.18489999999999998
517.0,0.1859
518.0,0.1869
519.0,0.188
520.0,0.1885
521.0,0.18969999999999998
522.0,0.1907
523.0,0.1918
524.0,0.1931
525.0,0.1932
526.0,0.19519999999999998
527.0,0.1967
528.0,0.19820000000000002
529.0,0.1989
530.0,0.1997
531.0,0.20129999999999998
532.0,0.2029
533.0,0.20420000000000002
534.0,0.2064
535.0,0.20670000000000002
536.0,0.2078
537.0,0.21
538.0,0.2096
539.0,0.21100000000000002
540.0,0.2121
