Database of Origin,ASTER / ECOSTRESS Spectral Library
Sample Description,ASTER / ECOSTRESS Fine Dolomite
Other Information,mineral.carbonate.none.fine.vswir.c-5c.jpl.perkin.spectrum.txt
Date Added,2018-06-29 20:04:31.253036

Data ID,ASTR_99             
Sample ID,C-5C
Mineral Name,Dolomite
Locality,USA/ California/ Los Angeles County/ Palos Verdes.
Grain Size,0-45um
Formula,CaMg(CO_3)_2
Material Class,carbonate

Wavelength
400.0,0.8276519999999999
401.0,0.827915
402.0,0.8285939999999999
403.0,0.829358
404.0,0.82989
405.0,0.8308209999999999
406.0,0.8316070000000001
407.0,0.832415
408.0,0.833007
409.0,0.8334050000000001
410.0,0.8343210000000001
411.0,0.83476
412.0,0.8352249999999999
413.0,0.835726
414.0,0.8362269999999999
415.0,0.8368800000000001
416.0,0.837521
417.0,0.838001
418.0,0.838587
419.0,0.8392189999999999
420.0,0.8398009999999999
421.0,0.8401909999999999
422.0,0.8406570000000001
423.0,0.841307
424.0,0.841865
425.0,0.84236
426.0,0.842764
427.0,0.84344
428.0,0.843698
429.0,0.8443229999999999
430.0,0.84503
431.0,0.845534
432.0,0.8457089999999999
433.0,0.8463259999999999
434.0,0.846699
435.0,0.8472029999999999
436.0,0.847884
437.0,0.848353
438.0,0.848901
439.0,0.8493580000000001
440.0,0.84964
441.0,0.850351
442.0,0.85077
443.0,0.850986
444.0,0.8515260000000001
445.0,0.8521070000000001
446.0,0.852293
447.0,0.852936
448.0,0.853364
449.0,0.85356
450.0,0.853791
451.0,0.854697
452.0,0.8547899999999999
453.0,0.855099
454.0,0.855192
455.0,0.855989
456.0,0.856554
457.0,0.856802
458.0,0.8571840000000001
459.0,0.857646
460.0,0.857744
461.0,0.858062
462.0,0.8586499999999999
463.0,0.858819
464.0,0.859468
465.0,0.859777
466.0,0.860161
467.0,0.86041
468.0,0.8610129999999999
469.0,0.861028
470.0,0.8612479999999999
471.0,0.8615430000000001
472.0,0.8617589999999999
473.0,0.862328
474.0,0.862688
475.0,0.8632559999999999
476.0,0.863158
477.0,0.8634780000000001
478.0,0.863815
479.0,0.8644710000000001
480.0,0.8648260000000001
481.0,0.8650239999999999
482.0,0.865175
483.0,0.865953
484.0,0.866233
485.0,0.866405
486.0,0.866767
487.0,0.867034
488.0,0.8670829999999999
489.0,0.867734
490.0,0.868142
491.0,0.8682529999999999
492.0,0.868467
493.0,0.868992
494.0,0.8691540000000001
495.0,0.869939
496.0,0.86989
497.0,0.870444
498.0,0.8707299999999999
499.0,0.871087
500.0,0.871189
501.0,0.8713200000000001
502.0,0.871684
503.0,0.871973
504.0,0.872433
505.0,0.872568
506.0,0.8730910000000001
507.0,0.873101
508.0,0.873467
509.0,0.87387
510.0,0.874015
511.0,0.8742740000000001
512.0,0.87469
513.0,0.874718
514.0,0.874992
515.0,0.875559
516.0,0.875781
517.0,0.87598
518.0,0.876179
519.0,0.876581
520.0,0.876613
521.0,0.876846
522.0,0.877293
523.0,0.87735
524.0,0.877725
525.0,0.8780589999999999
526.0,0.8783669999999999
527.0,0.8785689999999999
528.0,0.8786799999999999
529.0,0.87887
530.0,0.87902
531.0,0.8792
532.0,0.879952
533.0,0.8799379999999999
534.0,0.880206
535.0,0.8804120000000001
536.0,0.8804479999999999
537.0,0.8809980000000001
538.0,0.8812350000000001
539.0,0.881263
540.0,0.8815080000000001
541.0,0.8817860000000001
542.0,0.8817780000000001
543.0,0.881958
544.0,0.882517
545.0,0.882646
546.0,0.8827809999999999
547.0,0.88304
548.0,0.8832559999999999
549.0,0.883448
550.0,0.8835970000000001
551.0,0.883827
552.0,0.8840779999999999
553.0,0.884136
554.0,0.884355
555.0,0.8845099999999999
556.0,0.884696
557.0,0.884964
558.0,0.885113
559.0,0.885343
560.0,0.885662
561.0,0.8857470000000001
562.0,0.885872
563.0,0.886054
564.0,0.886451
565.0,0.886527
566.0,0.8865500000000001
567.0,0.886888
568.0,0.8870480000000001
569.0,0.887146
570.0,0.887404
571.0,0.887563
572.0,0.887703
573.0,0.8878060000000001
574.0,0.887872
575.0,0.888117
576.0,0.888342
577.0,0.888298
578.0,0.888379
579.0,0.8884780000000001
580.0,0.8887179999999999
581.0,0.8887269999999999
582.0,0.8888370000000001
583.0,0.8889520000000001
584.0,0.889243
585.0,0.889485
586.0,0.8895390000000001
587.0,0.889839
588.0,0.8898579999999999
589.0,0.8899779999999999
590.0,0.890033
591.0,0.8901399999999999
592.0,0.890325
593.0,0.890385
594.0,0.8905679999999999
595.0,0.8905660000000001
596.0,0.890421
597.0,0.8906069999999999
598.0,0.890445
599.0,0.890334
600.0,0.890392
601.0,0.890588
602.0,0.890748
603.0,0.890899
604.0,0.890934
605.0,0.89102
606.0,0.891067
607.0,0.8912
608.0,0.891227
609.0,0.891334
610.0,0.8915519999999999
611.0,0.89188
612.0,0.89184
613.0,0.89181
614.0,0.891966
615.0,0.892007
616.0,0.8920130000000001
617.0,0.892284
618.0,0.8924509999999999
619.0,0.892111
620.0,0.891949
621.0,0.8920480000000001
622.0,0.891988
623.0,0.8920619999999999
624.0,0.8922599999999999
625.0,0.892244
626.0,0.8924420000000001
627.0,0.892749
628.0,0.89271
629.0,0.892863
630.0,0.8929389999999999
631.0,0.892881
632.0,0.893032
633.0,0.893186
634.0,0.893245
635.0,0.893172
636.0,0.893334
637.0,0.893608
638.0,0.893687
639.0,0.8937539999999999
640.0,0.893917
641.0,0.8941469999999999
642.0,0.8938079999999999
643.0,0.893692
644.0,0.893994
645.0,0.894115
646.0,0.894302
647.0,0.894355
648.0,0.8943000000000001
649.0,0.894493
650.0,0.894482
651.0,0.894537
652.0,0.894714
653.0,0.894724
654.0,0.8948900000000001
655.0,0.8949389999999999
656.0,0.895018
657.0,0.895155
658.0,0.8952519999999999
659.0,0.8953530000000001
660.0,0.895402
661.0,0.895553
662.0,0.8956440000000001
663.0,0.8956029999999999
664.0,0.895618
665.0,0.8955110000000001
666.0,0.895632
667.0,0.895657
668.0,0.8957999999999999
669.0,0.895896
670.0,0.89591
671.0,0.89594
672.0,0.896014
673.0,0.89614
674.0,0.896344
675.0,0.896575
676.0,0.896451
677.0,0.8963639999999999
678.0,0.896613
679.0,0.896596
680.0,0.896565
681.0,0.8966379999999999
682.0,0.8967849999999999
683.0,0.896892
684.0,0.897075
685.0,0.896992
686.0,0.897111
687.0,0.897034
688.0,0.8970980000000001
689.0,0.8973770000000001
690.0,0.897309
691.0,0.8973690000000001
692.0,0.897424
693.0,0.897579
694.0,0.897629
695.0,0.897628
696.0,0.8976179999999999
697.0,0.897633
698.0,0.8976649999999999
699.0,0.897839
700.0,0.897879
701.0,0.898125
702.0,0.897979
703.0,0.89798
704.0,0.898285
705.0,0.8981270000000001
706.0,0.898102
707.0,0.898408
708.0,0.8984690000000001
709.0,0.8986230000000001
710.0,0.8984650000000001
711.0,0.898472
712.0,0.8983369999999999
713.0,0.898457
714.0,0.8987050000000001
715.0,0.898777
716.0,0.8988769999999999
717.0,0.898865
718.0,0.8989
719.0,0.898691
720.0,0.898908
721.0,0.899202
722.0,0.8992279999999999
723.0,0.8989889999999999
724.0,0.8993770000000001
725.0,0.8992749999999999
726.0,0.8992640000000001
727.0,0.899134
728.0,0.8992669999999999
729.0,0.899615
730.0,0.899744
731.0,0.899603
732.0,0.8996
733.0,0.8993559999999999
734.0,0.899284
735.0,0.899811
736.0,0.8998269999999999
737.0,0.8998229999999999
738.0,0.899887
739.0,0.90034
740.0,0.900262
741.0,0.9002450000000001
742.0,0.9000090000000001
743.0,0.899808
744.0,0.900043
745.0,0.899834
746.0,0.900388
747.0,0.900381
748.0,0.9004080000000001
749.0,0.9004559999999999
750.0,0.900204
751.0,0.9003319999999999
752.0,0.900388
753.0,0.9000239999999999
754.0,0.9010349999999999
755.0,0.90086
756.0,0.900624
757.0,0.900504
758.0,0.900711
759.0,0.900687
760.0,0.90086
761.0,0.900829
762.0,0.900854
763.0,0.900754
764.0,0.90114
765.0,0.901395
766.0,0.901185
767.0,0.9012319999999999
768.0,0.901383
769.0,0.901246
770.0,0.901212
771.0,0.900922
772.0,0.900895
773.0,0.901291
774.0,0.9015000000000001
775.0,0.9015380000000001
776.0,0.9013490000000001
777.0,0.901327
778.0,0.9014220000000001
779.0,0.9019840000000001
780.0,0.9020950000000001
781.0,0.9019400000000001
782.0,0.902327
783.0,0.9025690000000001
784.0,0.901759
785.0,0.901867
786.0,0.9022960000000001
787.0,0.902346
788.0,0.901771
789.0,0.901997
790.0,0.901876
791.0,0.902461
792.0,0.902916
793.0,0.9026569999999999
794.0,0.902251
795.0,0.902658
796.0,0.902521
797.0,0.903274
798.0,0.902602
799.0,0.903657
800.0,0.9031170000000001
801.0,0.9035980000000001
802.0,0.90318
803.0,0.902579
804.0,0.903062
805.0,0.903304
806.0,0.90384
807.0,0.902861
808.0,0.903383
809.0,0.903643
810.0,0.903182
811.0,0.903544
812.0,0.9037179999999999
813.0,0.9038970000000001
814.0,0.9034610000000001
815.0,0.9039480000000001
816.0,0.9035989999999999
817.0,0.903732
818.0,0.9038809999999999
819.0,0.9040219999999999
820.0,0.903506
821.0,0.9039470000000001
822.0,0.903111
823.0,0.9037649999999999
824.0,0.9037390000000001
825.0,0.9036879999999999
826.0,0.903297
827.0,0.9034449999999999
828.0,0.903427
829.0,0.9035559999999999
830.0,0.903931
831.0,0.904034
832.0,0.9041849999999999
833.0,0.904332
834.0,0.903584
835.0,0.903417
836.0,0.903419
837.0,0.903425
838.0,0.903312
839.0,0.9039870000000001
840.0,0.90374
841.0,0.9036190000000001
842.0,0.903573
843.0,0.903629
844.0,0.903289
845.0,0.904045
846.0,0.904483
847.0,0.903453
848.0,0.903808
849.0,0.9041
850.0,0.903584
851.0,0.903108
852.0,0.9034869999999999
853.0,0.9037959999999999
854.0,0.904764
855.0,0.905018
856.0,0.90405
857.0,0.903533
858.0,0.904863
859.0,0.9038670000000001
860.0,0.902554
861.0,0.902079
862.0,0.901814
863.0,0.902386
864.0,0.902736
865.0,0.902832
866.0,0.903193
867.0,0.9023059999999999
868.0,0.9021769999999999
869.0,0.902115
870.0,0.902877
