Database of Origin,University of Winnipeg Spectrophotometer Facility
Sample Description, ASD gypsum (SPT207) grain size data - From Briony Horgan and Melissa Rice (Cornell U)
Date Added,2016-07-15 22:04:05.481465

Data ID,ASD_SUL_63          
Sample ID,SPT207
Mineral Name,Gypsum
Grain Size,45-90
Viewing Geometry,35 / 0
Resolution,2@350-7@2500
Material Class,Sulfate

Wavelength
351.0,0.57279
352.0,0.57225
353.0,0.57137
354.0,0.57227
355.0,0.57303
356.0,0.57317
357.0,0.57194
358.0,0.57214
359.0,0.57185
360.0,0.57061
361.0,0.57105
362.0,0.57105
363.0,0.57073
364.0,0.5706
365.0,0.57059
366.0,0.57093
367.0,0.572
368.0,0.57193
369.0,0.57191
370.0,0.57219
371.0,0.57257
372.0,0.57261
373.0,0.5724
374.0,0.57212
375.0,0.57233
376.0,0.57277
377.0,0.57341
378.0,0.57327
379.0,0.57331
380.0,0.57372
381.0,0.57407
382.0,0.57452
383.0,0.57498
384.0,0.57511
385.0,0.57553
386.0,0.57572
387.0,0.5752
388.0,0.5759
389.0,0.57664
390.0,0.57727
391.0,0.57807
392.0,0.57823
393.0,0.57809
394.0,0.57842
395.0,0.57894
396.0,0.57932
397.0,0.5793
398.0,0.57956
399.0,0.57995
400.0,0.58043
401.0,0.58069
402.0,0.58114
403.0,0.58162
404.0,0.58191
405.0,0.58231
406.0,0.5826
407.0,0.58266
408.0,0.58256
409.0,0.58274
410.0,0.58319
411.0,0.5836
412.0,0.58376
413.0,0.58382
414.0,0.58408
415.0,0.58421
416.0,0.58439
417.0,0.58473
418.0,0.58506
419.0,0.58528
420.0,0.58541
421.0,0.58554
422.0,0.58585
423.0,0.58621
424.0,0.58646
425.0,0.58668
426.0,0.58687
427.0,0.58704
428.0,0.58717
429.0,0.58737
430.0,0.5876
431.0,0.58769
432.0,0.58781
433.0,0.58791
434.0,0.58791
435.0,0.58801
436.0,0.58816
437.0,0.58834
438.0,0.58848
439.0,0.58866
440.0,0.58888
441.0,0.58915
442.0,0.58939
443.0,0.58965
444.0,0.58996
445.0,0.59021
446.0,0.59046
447.0,0.59073
448.0,0.59104
449.0,0.59128
450.0,0.59148
451.0,0.59185
452.0,0.59221
453.0,0.59261
454.0,0.5931
455.0,0.59349
456.0,0.59385
457.0,0.59423
458.0,0.59461
459.0,0.59497
460.0,0.59531
461.0,0.59566
462.0,0.59598
463.0,0.59625
464.0,0.59645
465.0,0.5968
466.0,0.59708
467.0,0.59722
468.0,0.59745
469.0,0.59766
470.0,0.59786
471.0,0.59817
472.0,0.59849
473.0,0.59881
474.0,0.59913
475.0,0.5995
476.0,0.59983
477.0,0.6001
478.0,0.60034
479.0,0.60064
480.0,0.60096
481.0,0.6012
482.0,0.60148
483.0,0.60177
484.0,0.60203
485.0,0.60237
486.0,0.6027
487.0,0.60301
488.0,0.60327
489.0,0.60357
490.0,0.60388
491.0,0.60417
492.0,0.60442
493.0,0.60468
494.0,0.60497
495.0,0.60527
496.0,0.60555
497.0,0.60581
498.0,0.60614
499.0,0.60645
500.0,0.60677
501.0,0.60712
502.0,0.60742
503.0,0.6077
504.0,0.60801
505.0,0.60832
506.0,0.60863
507.0,0.60891
508.0,0.60914
509.0,0.60935
510.0,0.60955
511.0,0.60981
512.0,0.61009
513.0,0.61035
514.0,0.61058
515.0,0.61088
516.0,0.61115
517.0,0.61138
518.0,0.61167
519.0,0.61196
520.0,0.61227
521.0,0.61256
522.0,0.61278
523.0,0.61301
524.0,0.61326
525.0,0.61349
526.0,0.61368
527.0,0.61384
528.0,0.61401
529.0,0.6142
530.0,0.6144
531.0,0.61462
532.0,0.6149
533.0,0.61521
534.0,0.61555
535.0,0.61588
536.0,0.61618
537.0,0.61645
538.0,0.61671
539.0,0.61695
540.0,0.61716
541.0,0.61735
542.0,0.61751
543.0,0.61767
544.0,0.6178
545.0,0.61803
546.0,0.61825
547.0,0.61848
548.0,0.61866
549.0,0.61889
550.0,0.61912
551.0,0.61936
552.0,0.61954
553.0,0.61971
554.0,0.61991
555.0,0.62012
556.0,0.62032
557.0,0.6205
558.0,0.62065
559.0,0.62075
560.0,0.62083
561.0,0.62093
562.0,0.62105
563.0,0.62121
564.0,0.62142
565.0,0.62163
566.0,0.62184
567.0,0.62205
568.0,0.62216
569.0,0.62232
570.0,0.62248
571.0,0.62256
572.0,0.62267
573.0,0.62277
574.0,0.62287
575.0,0.62295
576.0,0.62305
577.0,0.62314
578.0,0.62318
579.0,0.6232
580.0,0.6232
581.0,0.6232
582.0,0.62322
583.0,0.62327
584.0,0.62334
585.0,0.62339
586.0,0.62343
587.0,0.62347
588.0,0.6235
589.0,0.6236
590.0,0.62367
591.0,0.62366
592.0,0.62368
593.0,0.62371
594.0,0.62373
595.0,0.62381
596.0,0.6239
597.0,0.62399
598.0,0.62404
599.0,0.62409
600.0,0.62416
601.0,0.62426
602.0,0.6244
603.0,0.62454
604.0,0.62468
605.0,0.62477
606.0,0.62485
607.0,0.6249
608.0,0.62484
609.0,0.62481
610.0,0.62475
611.0,0.62465
612.0,0.62431
613.0,0.62397
614.0,0.62368
615.0,0.62364
616.0,0.62374
617.0,0.62396
618.0,0.62439
619.0,0.62458
620.0,0.62464
621.0,0.62457
622.0,0.62409
623.0,0.62365
624.0,0.62328
625.0,0.62316
626.0,0.62301
627.0,0.62284
628.0,0.62268
629.0,0.62287
630.0,0.6233
631.0,0.62401
632.0,0.62491
633.0,0.62534
634.0,0.62534
635.0,0.62512
636.0,0.62519
637.0,0.62542
638.0,0.62572
639.0,0.6258
640.0,0.62584
641.0,0.6259
642.0,0.62573
643.0,0.62544
644.0,0.6251
645.0,0.62506
646.0,0.62508
647.0,0.62515
648.0,0.62526
649.0,0.62532
650.0,0.62537
651.0,0.62542
652.0,0.62543
653.0,0.62547
654.0,0.62552
655.0,0.62559
656.0,0.6257
657.0,0.62582
658.0,0.62596
659.0,0.62606
660.0,0.62611
661.0,0.62609
662.0,0.62601
663.0,0.62593
664.0,0.62583
665.0,0.62572
666.0,0.62564
667.0,0.62558
668.0,0.62555
669.0,0.62553
670.0,0.62553
671.0,0.62556
672.0,0.62563
673.0,0.62566
674.0,0.62567
675.0,0.62569
676.0,0.62573
677.0,0.62578
678.0,0.62589
679.0,0.62601
680.0,0.62619
681.0,0.62641
682.0,0.62664
683.0,0.62694
684.0,0.62728
685.0,0.62763
686.0,0.62799
687.0,0.62839
688.0,0.62884
689.0,0.62926
690.0,0.62969
691.0,0.6301
692.0,0.63056
693.0,0.63102
694.0,0.63147
695.0,0.6319
696.0,0.63234
697.0,0.63279
698.0,0.63321
699.0,0.63355
700.0,0.63389
701.0,0.63424
702.0,0.63456
703.0,0.63484
704.0,0.6351
705.0,0.63537
706.0,0.63562
707.0,0.63585
708.0,0.63603
709.0,0.63629
710.0,0.63653
711.0,0.63673
712.0,0.6369
713.0,0.63709
714.0,0.63728
715.0,0.63748
716.0,0.6377
717.0,0.63791
718.0,0.63808
719.0,0.63823
720.0,0.63841
721.0,0.6386
722.0,0.63873
723.0,0.63893
724.0,0.63914
725.0,0.63928
726.0,0.63942
727.0,0.63958
728.0,0.63977
729.0,0.63993
730.0,0.64007
731.0,0.64021
732.0,0.64034
733.0,0.64051
734.0,0.64068
735.0,0.64082
736.0,0.64098
737.0,0.64116
738.0,0.64135
739.0,0.6415
740.0,0.64165
741.0,0.6418
742.0,0.64196
743.0,0.64217
744.0,0.64239
745.0,0.6426
746.0,0.64279
747.0,0.64298
748.0,0.64318
749.0,0.64334
750.0,0.64351
751.0,0.6437
752.0,0.64395
753.0,0.64415
754.0,0.64432
755.0,0.64449
756.0,0.64466
757.0,0.64484
758.0,0.64503
759.0,0.64521
760.0,0.64539
761.0,0.64557
762.0,0.64575
763.0,0.64593
764.0,0.64611
765.0,0.64625
766.0,0.64651
767.0,0.64674
768.0,0.64693
769.0,0.64706
770.0,0.6472
771.0,0.64736
772.0,0.64757
773.0,0.64774
774.0,0.64792
775.0,0.64815
776.0,0.6484
777.0,0.64861
778.0,0.64879
779.0,0.6489
780.0,0.64901
781.0,0.64912
782.0,0.64923
783.0,0.64939
784.0,0.64955
785.0,0.64967
786.0,0.6498
787.0,0.64995
788.0,0.65015
789.0,0.65043
790.0,0.65071
791.0,0.65098
792.0,0.65127
793.0,0.65159
794.0,0.65192
795.0,0.65222
796.0,0.65251
797.0,0.65277
798.0,0.65298
799.0,0.65309
800.0,0.65316
801.0,0.6532
802.0,0.65327
803.0,0.65341
804.0,0.65357
805.0,0.65373
806.0,0.65387
807.0,0.65404
808.0,0.65422
809.0,0.65444
810.0,0.65463
811.0,0.65479
812.0,0.65489
813.0,0.65504
814.0,0.65519
815.0,0.65534
816.0,0.65552
817.0,0.65571
818.0,0.65591
819.0,0.65609
820.0,0.65624
821.0,0.6564
822.0,0.65658
823.0,0.65675
824.0,0.6569
825.0,0.657
826.0,0.65713
827.0,0.6573
828.0,0.65751
829.0,0.65764
830.0,0.65771
831.0,0.65778
832.0,0.65787
833.0,0.65785
834.0,0.65784
835.0,0.65791
836.0,0.65793
837.0,0.658
838.0,0.6581
839.0,0.65816
840.0,0.65826
841.0,0.65838
842.0,0.65851
843.0,0.65861
844.0,0.65869
