Database of Origin,University of Winnipeg Spectrophotometer Facility
Sample Description,16.11. Meteorites - HEDs 16.11.3. NASA samples (4) Bruker Vertex 70 FTIR spectrometer
Other Information,MIR Glowbar KBr Beam Splitter MCT cryo cooled Dectect.
Date Added,2018-07-23 23:49:05.901915

Data ID,FTIR_MET2_6_39      
Sample ID,Tatahouine
Mineral Name,Diogenite
Grain Size,<45 um
Viewing Geometry,i30/ e0
Resolution,7.71cm-1

Wavelength
1672.316177,0.3656
1674.476792,0.3636
1676.642997,0.36279
1678.814814,0.36141
1680.992268,0.35866
1683.175374,0.35632
1685.364158,0.35544
1687.558643,0.35506
1689.758849,0.35457
1691.9648,0.3541
1694.176519,0.35251
1696.394027,0.35027
1698.61735,0.34866
1700.846507,0.34746
1703.081521,0.3461
1705.322418,0.34425
1707.569219,0.34209
1709.821949,0.34022
1712.08063,0.33883
1714.345286,0.33777
1716.615945,0.33695
1718.892624,0.33571
1721.175349,0.33349
1723.464146,0.33098
1725.759038,0.32976
1728.060049,0.32948
1730.367205,0.3286
1732.68053,0.32695
1735.000051,0.32546
1737.325788,0.32448
1739.657769,0.3234
1741.996018,0.32178
1744.340562,0.3198
1746.691425,0.31824
1749.048633,0.31744
1751.412211,0.31689
1753.78219,0.31636
1756.158588,0.31542
1758.541435,0.31375
1760.930758,0.31216
1763.326581,0.31079
1765.728933,0.30928
1768.13784,0.30823
1770.553328,0.30756
1772.975429,0.30654
1775.404162,0.30529
1777.839558,0.30411
1780.281645,0.30327
1782.73045,0.30309
1785.186001,0.30258
1787.648326,0.30108
1790.117454,0.29953
1792.593414,0.29815
1795.07623,0.29662
1797.565933,0.29532
1800.062552,0.29495
1802.566116,0.29479
1805.076653,0.294
1807.594193,0.29309
1810.118766,0.29233
1812.650403,0.29141
1815.189129,0.29048
1817.734976,0.29016
1820.287974,0.29033
1822.848154,0.29021
1825.415545,0.2896
1827.990179,0.2888
1830.572085,0.28765
1833.161299,0.28632
1835.757844,0.28558
1838.361756,0.28525
1840.973065,0.28432
1843.591803,0.28315
1846.218001,0.28291
1848.851693,0.28257
1851.492909,0.28146
1854.141686,0.28086
1856.798049,0.28052
1859.462034,0.28035
1862.133675,0.2804
1864.813003,0.28016
1867.500053,0.28007
1870.194858,0.28003
1872.897451,0.27954
1875.60787,0.27888
1878.326142,0.2784
1881.052305,0.27778
1883.786392,0.27706
1886.528439,0.2767
1889.27848,0.27644
1892.03655,0.27599
1894.802685,0.27586
1897.576923,0.27641
1900.359294,0.2766
1903.149835,0.27612
1905.948585,0.276
1908.755578,0.27615
1911.570851,0.27596
1914.394441,0.27556
1917.226385,0.27525
1920.066724,0.27546
1922.915487,0.2756
1925.772716,0.27542
1928.638449,0.27559
1931.512723,0.27576
1934.395578,0.27555
1937.28705,0.27546
1940.18718,0.27565
1943.09601,0.27583
1946.013571,0.27644
1948.939907,0.27745
1951.875057,0.27802
1954.819061,0.27817
1957.771959,0.27834
1960.733792,0.27837
1963.7046,0.27822
1966.684429,0.27816
1969.67331,0.27854
1972.671291,0.27951
1975.678411,0.28076
1978.694713,0.28154
1981.72024,0.2818
1984.755033,0.28212
1987.799135,0.28284
1990.852594,0.28362
1993.915443,0.28411
1996.987732,0.28468
2000.069502,0.28564
2003.160799,0.28653
2006.261667,0.28698
2009.37215,0.28752
2012.492292,0.28887
2015.622144,0.29064
2018.761742,0.29174
2021.911136,0.29223
2025.070371,0.29321
2028.239495,0.29501
2031.418553,0.29647
2034.607593,0.29718
2037.806661,0.29815
2041.015809,0.29956
2044.235076,0.30041
2047.464515,0.30101
2050.704173,0.30281
2053.9541,0.30526
2057.214344,0.30677
2060.484955,0.30742
2063.765981,0.30803
2067.057478,0.309
2070.359486,0.3105
2073.672061,0.31221
2076.995253,0.31398
2080.329113,0.31596
2083.673693,0.31787
2087.029044,0.31933
2090.39522,0.32051
2093.772276,0.3218
2097.160256,0.32333
2100.559219,0.32509
2103.969217,0.32692
2107.390304,0.32856
2110.822536,0.33017
2114.265965,0.33182
2117.720647,0.33333
2121.186643,0.33529
2124.663997,0.33777
2128.152772,0.33987
2131.653022,0.34175
2135.164806,0.34373
2138.68818,0.34559
2142.223201,0.34737
2145.769927,0.34908
2149.328422,0.3508
2152.898735,0.35275
2156.480928,0.35486
2160.075063,0.35703
2163.681197,0.35915
2167.299393,0.361
2170.929709,0.36265
2174.572208,0.36432
2178.226956,0.36615
2181.894004,0.36805
2185.57342,0.3699
2189.265266,0.37191
2192.969606,0.37411
2196.686503,0.3761
2200.416021,0.3777
2204.158225,0.37929
2207.913183,0.38141
2211.680953,0.3836
2215.461603,0.38542
2219.255201,0.38714
2223.061813,0.38904
2226.881507,0.39091
2230.714349,0.39251
2234.560407,0.39451
2238.419756,0.39674
2242.292454,0.39865
2246.178575,0.40036
2250.07819,0.4018
2253.991369,0.40318
2257.918183,0.405
2261.858702,0.40705
2265.813,0.40879
2269.781154,0.41026
2273.763225,0.4118
2277.759293,0.41339
2281.769432,0.41511
2285.793716,0.41686
2289.832221,0.41844
2293.88502,0.4197
