Database of Origin,University of Winnipeg Spectrophotometer Facility
Sample Description,ASD Spectrometer data for Garnets. See HOSERLab website for additional information
Date Added,2016-11-29 04:11:28.554417

Data ID,ASD_GAR_26          
Sample ID,GAR120  
Mineral Name,Garnet
Grain Size,<45
Viewing Geometry,i=35/ e=0
Resolution,2@350-7@2500nm
Material Class,Nesosilicate

Wavelength
350.0,0.159665864
351.0,0.15805737
352.0,0.159042785
353.0,0.161719303
354.0,0.162464148
355.0,0.162522091
356.0,0.162913056
357.0,0.164879019
358.0,0.164489053
359.0,0.164494638
360.0,0.165578559
361.0,0.167682654
362.0,0.167908528
363.0,0.167110607
364.0,0.168680644
365.0,0.16949426
366.0,0.169988161
367.0,0.170459534
368.0,0.171375431
369.0,0.1726768
370.0,0.174390337
371.0,0.173833345
372.0,0.174657678
373.0,0.176441357
374.0,0.178145876
375.0,0.179636941
376.0,0.180983741
377.0,0.182215327
378.0,0.184112005
379.0,0.18572259
380.0,0.186878401
381.0,0.188923056
382.0,0.191167562
383.0,0.19331442
384.0,0.194381601
385.0,0.195985321
386.0,0.197728391
387.0,0.1993945
388.0,0.201033806
389.0,0.202352665
390.0,0.203334429
391.0,0.204891814
392.0,0.206472772
393.0,0.208098568
394.0,0.209925478
395.0,0.211331984
396.0,0.2126317
397.0,0.214009234
398.0,0.21484828
399.0,0.215942295
400.0,0.217337224
401.0,0.218271858
402.0,0.219662622
403.0,0.221147306
404.0,0.222071752
405.0,0.223083408
406.0,0.224222651
407.0,0.225572587
408.0,0.226904551
409.0,0.228026258
410.0,0.228943012
411.0,0.229821107
412.0,0.230908741
413.0,0.232046814
414.0,0.233018157
415.0,0.23396978
416.0,0.234983371
417.0,0.236132271
418.0,0.237103068
419.0,0.238109404
420.0,0.239131919
421.0,0.239825156
422.0,0.240877438
423.0,0.242043827
424.0,0.243036216
425.0,0.244149826
426.0,0.245179049
427.0,0.246051372
428.0,0.247323021
429.0,0.24850161
430.0,0.249573846
431.0,0.250679546
432.0,0.251812985
433.0,0.253010872
434.0,0.254401231
435.0,0.255569773
436.0,0.256857554
437.0,0.258423145
438.0,0.259836765
439.0,0.26123572
440.0,0.262629355
441.0,0.264085004
442.0,0.265499872
443.0,0.266866065
444.0,0.268157778
445.0,0.269355134
446.0,0.270519698
447.0,0.27167384
448.0,0.272630502
449.0,0.273501264
450.0,0.274312836
451.0,0.275146655
452.0,0.275914668
453.0,0.276621432
454.0,0.277238457
455.0,0.27783517
456.0,0.278393909
457.0,0.278909309
458.0,0.279450357
459.0,0.279952682
460.0,0.280412479
461.0,0.280808249
462.0,0.281233193
463.0,0.281668778
464.0,0.282105859
465.0,0.282563659
466.0,0.283014969
467.0,0.283453518
468.0,0.283877495
469.0,0.284316948
470.0,0.284769381
471.0,0.285262627
472.0,0.28570726
473.0,0.286188773
474.0,0.286807016
475.0,0.287284536
476.0,0.287757032
477.0,0.288247719
478.0,0.288790827
479.0,0.289293527
480.0,0.289779222
481.0,0.290342704
482.0,0.290905999
483.0,0.29143622
484.0,0.291888903
485.0,0.292474258
486.0,0.292988284
487.0,0.293401902
488.0,0.293883135
489.0,0.294309545
490.0,0.294703974
491.0,0.295091007
492.0,0.295463219
493.0,0.295812685
494.0,0.296130512
495.0,0.296509588
496.0,0.29692979
497.0,0.297384688
498.0,0.29784305
499.0,0.298312301
500.0,0.298782551
501.0,0.299214609
502.0,0.299785923
503.0,0.300371122
504.0,0.30092281
505.0,0.301619557
506.0,0.302388163
507.0,0.303224759
508.0,0.304283516
509.0,0.305417594
510.0,0.306626902
511.0,0.308000239
512.0,0.309301157
513.0,0.31059315
514.0,0.31190633
515.0,0.313179041
516.0,0.314395025
517.0,0.315547701
518.0,0.316618033
519.0,0.317683061
520.0,0.318723626
521.0,0.319717263
522.0,0.32072594
523.0,0.321736021
524.0,0.322749409
525.0,0.323790817
526.0,0.32485625
527.0,0.325945741
528.0,0.327127403
529.0,0.328306226
530.0,0.329491664
531.0,0.330721471
532.0,0.332016397
533.0,0.333304959
534.0,0.334565407
535.0,0.335900584
536.0,0.337235013
537.0,0.338568817
538.0,0.339879251
539.0,0.341192119
540.0,0.342476936
541.0,0.343712953
542.0,0.34491396
543.0,0.34607974
544.0,0.347201588
545.0,0.348322062
546.0,0.349383346
547.0,0.350399168
548.0,0.351377859
549.0,0.352324194
550.0,0.353213428
551.0,0.354025842
552.0,0.354781062
553.0,0.355517655
554.0,0.356243577
555.0,0.35688157
556.0,0.357505117
557.0,0.358103514
558.0,0.358618383
559.0,0.359060707
560.0,0.359461095
561.0,0.359834056
562.0,0.360167577
563.0,0.360494234
564.0,0.360815555
565.0,0.361167892
566.0,0.361500165
567.0,0.361824014
568.0,0.362184463
569.0,0.362555364
570.0,0.362925985
571.0,0.363287745
572.0,0.363692563
573.0,0.364136541
574.0,0.364621924
575.0,0.365179103
576.0,0.365811261
577.0,0.366508976
578.0,0.367273557
579.0,0.36808491
580.0,0.368940633
581.0,0.36985745
582.0,0.370816266
583.0,0.371806845
584.0,0.372831622
585.0,0.373822045
586.0,0.374814747
587.0,0.37580829
588.0,0.376803831
589.0,0.377751944
590.0,0.378662707
591.0,0.379530849
592.0,0.380362952
593.0,0.381159265
594.0,0.381920882
595.0,0.382663871
596.0,0.383381618
597.0,0.384070533
598.0,0.384725782
599.0,0.385325271
600.0,0.385922982
601.0,0.386540788
602.0,0.387081742
603.0,0.387589591
604.0,0.3880741
605.0,0.388509809
606.0,0.388920306
607.0,0.389300257
608.0,0.389617584
609.0,0.389937876
610.0,0.390289057
611.0,0.390690631
612.0,0.390999346
613.0,0.391313304
614.0,0.391640242
615.0,0.391968802
616.0,0.39236064
617.0,0.392850111
618.0,0.393552443
619.0,0.394096642
620.0,0.394539777
621.0,0.39487982
622.0,0.395073618
623.0,0.39512429
624.0,0.395111123
625.0,0.395599002
626.0,0.395901633
627.0,0.396090563
628.0,0.39620988
629.0,0.396646869
630.0,0.397178868
631.0,0.397754238
632.0,0.398583657
633.0,0.399169137
