Database of Origin,University of Winnipeg Spectrophotometer Facility
Sample Description,Basalts and Igneous Samples - SA-51 basalt - monster grain size series - ASD (PSF)
Date Added,2018-07-23 23:07:13.810084

Data ID,ASD_BAS_10_57       
Sample ID,SA-51
Mineral Name,CRB Basalt
Grain Size,700-850um
Viewing Geometry,i30/ e0
Resolution,2@350-7@2500nm

Wavelength
351.0,0.049007914
352.0,0.048653713
353.0,0.050410192
354.0,0.049849133
355.0,0.048088551
356.0,0.04598099
357.0,0.044119301
358.0,0.044501021
359.0,0.045172819
360.0,0.045677718
361.0,0.044531005
362.0,0.043851766
363.0,0.043756373
364.0,0.045024124
365.0,0.045530363
366.0,0.045454861
367.0,0.044710469
368.0,0.044606683
369.0,0.044291189
370.0,0.043561136
371.0,0.045033621
372.0,0.044953622
373.0,0.044006314
374.0,0.044386862
375.0,0.044626777
376.0,0.044653317
377.0,0.044309017
378.0,0.044638799
379.0,0.044497207
380.0,0.043677638
381.0,0.043790154
382.0,0.043719535
383.0,0.043715126
384.0,0.044638208
385.0,0.044859339
386.0,0.044816876
387.0,0.044738473
388.0,0.044887904
389.0,0.044785289
390.0,0.044374059
391.0,0.044305688
392.0,0.044411318
393.0,0.044631321
394.0,0.044887536
395.0,0.044694262
396.0,0.044550936
397.0,0.044780818
398.0,0.04439122
399.0,0.04447566
400.0,0.04506212
401.0,0.044298137
402.0,0.044014303
403.0,0.044041405
404.0,0.044228241
405.0,0.044245186
406.0,0.0443044
407.0,0.044528816
408.0,0.044576713
409.0,0.044671766
410.0,0.044794687
411.0,0.044408792
412.0,0.044486444
413.0,0.044718247
414.0,0.044609924
415.0,0.04457737
416.0,0.044592347
417.0,0.044654518
418.0,0.044922623
419.0,0.045003592
420.0,0.044901068
421.0,0.044780497
422.0,0.044847146
423.0,0.044996107
424.0,0.045113057
425.0,0.045266616
426.0,0.045294871
427.0,0.045114258
428.0,0.045309367
429.0,0.045320203
430.0,0.045190114
431.0,0.045480215
432.0,0.045606351
433.0,0.045676843
434.0,0.045823234
435.0,0.045820804
436.0,0.045870211
437.0,0.046051321
438.0,0.046008023
439.0,0.04611324
440.0,0.046333046
441.0,0.046411669
442.0,0.046505872
443.0,0.04658456
444.0,0.046597468
445.0,0.046725251
446.0,0.046864715
447.0,0.046986534
448.0,0.047064084
449.0,0.04708808
450.0,0.047090909
451.0,0.047245742
452.0,0.047377787
453.0,0.04747177
454.0,0.047490701
455.0,0.047542342
456.0,0.047604812
457.0,0.04767454
458.0,0.047807881
459.0,0.047906865
460.0,0.04798002
461.0,0.048063012
462.0,0.048124897
463.0,0.048200465
464.0,0.04833254
465.0,0.048333934
466.0,0.048315452
467.0,0.04830065
468.0,0.048379586
469.0,0.048491785
470.0,0.048610188
471.0,0.048632589
472.0,0.048636096
473.0,0.048656658
474.0,0.048733664
475.0,0.048810633
476.0,0.048880409
477.0,0.048941547
478.0,0.049031695
479.0,0.049146492
480.0,0.04924206
481.0,0.049157992
482.0,0.049185681
483.0,0.04924249
484.0,0.049277837
485.0,0.049432126
486.0,0.049529306
487.0,0.049545244
488.0,0.049610677
489.0,0.049632531
490.0,0.049656414
491.0,0.049805192
492.0,0.0498983
493.0,0.04996243
494.0,0.050005955
495.0,0.05004744
496.0,0.050116559
497.0,0.050216999
498.0,0.050351846
499.0,0.050462837
500.0,0.050545259
501.0,0.050565124
502.0,0.050698979
503.0,0.050836115
504.0,0.050921347
505.0,0.050974182
506.0,0.051030546
507.0,0.05109887
508.0,0.051258432
509.0,0.051322785
510.0,0.051365766
511.0,0.051520618
512.0,0.051644962
513.0,0.051741829
514.0,0.051805598
515.0,0.051981138
516.0,0.052136752
517.0,0.052265849
518.0,0.052407207
519.0,0.052520428
520.0,0.052620872
521.0,0.052730417
522.0,0.052872477
523.0,0.052999182
524.0,0.05308879
525.0,0.053217204
526.0,0.053334078
527.0,0.053439211
528.0,0.053552935
529.0,0.053649773
530.0,0.053745713
531.0,0.053864915
532.0,0.053921958
533.0,0.054002865
534.0,0.054140983
535.0,0.054226157
536.0,0.05433649
537.0,0.054460481
538.0,0.054500706
539.0,0.054590705
540.0,0.054686032
541.0,0.054734918
542.0,0.054841317
543.0,0.054934275
544.0,0.05499034
545.0,0.055106075
546.0,0.055197577
547.0,0.055268777
548.0,0.055330976
549.0,0.05540896
550.0,0.055489995
551.0,0.055567213
552.0,0.055620953
553.0,0.055684868
554.0,0.055768111
555.0,0.055838438
556.0,0.055907214
557.0,0.055975125
558.0,0.056045161
559.0,0.056108167
560.0,0.056177479
561.0,0.056269332
562.0,0.056325666
563.0,0.056382622
564.0,0.056447106
565.0,0.056514503
566.0,0.056570929
567.0,0.056621198
568.0,0.05668147
569.0,0.056734166
570.0,0.056781932
571.0,0.056824855
572.0,0.056873923
573.0,0.056922145
574.0,0.056968279
575.0,0.057014421
576.0,0.057062131
577.0,0.057110645
578.0,0.057157819
579.0,0.057191695
580.0,0.057229592
581.0,0.057285773
582.0,0.057317857
583.0,0.057355086
584.0,0.0574021
585.0,0.057443906
586.0,0.057482989
587.0,0.057520547
588.0,0.057559163
589.0,0.057586469
590.0,0.057618746
591.0,0.057668248
592.0,0.057703985
593.0,0.057732554
594.0,0.057756433
595.0,0.057806166
596.0,0.057839877
597.0,0.057861106
598.0,0.057873518
599.0,0.05792366
600.0,0.057966196
601.0,0.057972334
602.0,0.058034796
603.0,0.058069986
604.0,0.058074931
605.0,0.058110894
606.0,0.058143003
607.0,0.058174951
608.0,0.058214421
609.0,0.058265701
610.0,0.058320653
611.0,0.058376002
612.0,0.058378254
613.0,0.058382473
614.0,0.058392827
615.0,0.058406374
616.0,0.058403129
617.0,0.058399031
618.0,0.058421797
619.0,0.058498905
620.0,0.05856982
621.0,0.058607589
622.0,0.058667307
623.0,0.058699197
624.0,0.058706806
625.0,0.058730477
626.0,0.058754868
627.0,0.058776513
628.0,0.058788918
629.0,0.058780225
630.0,0.058784057
631.0,0.058814074
632.0,0.058848224
633.0,0.05890204
634.0,0.058966046
635.0,0.058981338
636.0,0.05903776
637.0,0.059101179
638.0,0.059132912
639.0,0.059153094
640.0,0.059176969
641.0,0.05920948
642.0,0.059230757
643.0,0.059245016
644.0,0.059255333
645.0,0.059275928
646.0,0.059315186
647.0,0.059364258
648.0,0.059419096
649.0,0.059452359
650.0,0.059471282
651.0,0.05947611
652.0,0.05951004
653.0,0.059546375
