Database of Origin,ASTER / ECOSTRESS Spectral Library
Sample Description,ASTER / ECOSTRESS Coarse Montebrasite
Other Information,mineral.phosphate.none.coarse.vswir.p-2a.jpl.perkin.spectrum.txt
Date Added,2018-06-29 20:04:36.702973

Data ID,ASTR_254            
Sample ID,P-2A
Mineral Name,Montebrasite
Locality,USA/ Couth Dakota/ Custer County/ Custer.
Grain Size,125-500um
Formula,LiAlPO_4(OH)
Material Class,phosphate

Wavelength
400.0,0.64122
401.0,0.642328
402.0,0.6433540000000001
403.0,0.644362
404.0,0.645411
405.0,0.646257
406.0,0.6472450000000001
407.0,0.6481999999999999
408.0,0.649101
409.0,0.6501290000000001
410.0,0.651147
411.0,0.652046
412.0,0.6528780000000001
413.0,0.653695
414.0,0.6547
415.0,0.6555580000000001
416.0,0.656298
417.0,0.6573300000000001
418.0,0.658246
419.0,0.6589
420.0,0.659787
421.0,0.660605
422.0,0.661417
423.0,0.661996
424.0,0.662903
425.0,0.6636289999999999
426.0,0.6644979999999999
427.0,0.665386
428.0,0.665869
429.0,0.666585
430.0,0.667236
431.0,0.668022
432.0,0.6686759999999999
433.0,0.669349
434.0,0.67006
435.0,0.6707259999999999
436.0,0.6713450000000001
437.0,0.6717650000000001
438.0,0.672466
439.0,0.6730929999999999
440.0,0.6735
441.0,0.674144
442.0,0.6748149999999999
443.0,0.67537
444.0,0.675688
445.0,0.6762649999999999
446.0,0.676685
447.0,0.67727
448.0,0.677869
449.0,0.6782250000000001
450.0,0.678443
451.0,0.6792180000000001
452.0,0.6796089999999999
453.0,0.680038
454.0,0.680659
455.0,0.681076
456.0,0.681249
457.0,0.681795
458.0,0.681935
459.0,0.682463
460.0,0.682727
461.0,0.683253
462.0,0.6832590000000001
463.0,0.6839019999999999
464.0,0.684294
465.0,0.684722
466.0,0.685013
467.0,0.6852849999999999
468.0,0.685597
469.0,0.6857089999999999
470.0,0.686118
471.0,0.686484
472.0,0.686628
473.0,0.68707
474.0,0.687468
475.0,0.687651
476.0,0.687862
477.0,0.688331
478.0,0.6883110000000001
479.0,0.68866
480.0,0.6887909999999999
481.0,0.6892010000000001
482.0,0.689462
483.0,0.68965
484.0,0.690008
485.0,0.6901860000000001
486.0,0.6905370000000001
487.0,0.6907139999999999
488.0,0.691267
489.0,0.69146
490.0,0.6916889999999999
491.0,0.6920040000000001
492.0,0.6923210000000001
493.0,0.692529
494.0,0.692968
495.0,0.693074
496.0,0.693253
497.0,0.69368
498.0,0.69378
499.0,0.6942529999999999
500.0,0.694501
501.0,0.694863
502.0,0.694855
503.0,0.6950790000000001
504.0,0.695542
505.0,0.695536
506.0,0.695771
507.0,0.6960550000000001
508.0,0.6963339999999999
509.0,0.69664
510.0,0.696837
511.0,0.69691
512.0,0.697036
513.0,0.697288
514.0,0.697599
515.0,0.697702
516.0,0.697881
517.0,0.698088
518.0,0.6983469999999999
519.0,0.6985420000000001
