Database of Origin,University of Winnipeg Spectrophotometer Facility
Sample Description,8. Sulfates: RELAB + Nicolet spectra / Spectra all made consistently merged: Jan. / 10 / 2005
Date Added,2016-07-15 22:05:55.151875

Data ID,RPN_SUL_33          
Sample ID,SPT118
Mineral Name,Halotrichite
Grain Size,<45
Viewing Geometry,30 / 0 | 30
Resolution,5 / 1.3-129
Material Class,Sulfate

Wavelength
305.0,0.599693
310.0,0.611725
315.0,0.63229
320.0,0.651574
325.0,0.663162
330.0,0.678317
335.0,0.690516
340.0,0.703329
345.0,0.713998
350.0,0.722964
355.0,0.74342
360.0,0.753656
365.0,0.76414
370.0,0.778775
375.0,0.78385
380.0,0.797146
385.0,0.802402
390.0,0.813677
395.0,0.821389
400.0,0.831244
405.0,0.841386
410.0,0.843772
415.0,0.850938
420.0,0.855356
425.0,0.858022
430.0,0.860872
435.0,0.862484
440.0,0.872296
445.0,0.875688
450.0,0.881048
455.0,0.883204
460.0,0.886574
465.0,0.888819
470.0,0.889012
475.0,0.894243
480.0,0.893003
485.0,0.899498
490.0,0.89836
495.0,0.904605
500.0,0.903583
505.0,0.907934
510.0,0.908303
515.0,0.913434
520.0,0.912805
525.0,0.918058
530.0,0.9169
535.0,0.919856
540.0,0.921006
545.0,0.922776
550.0,0.924739
555.0,0.924701
560.0,0.925863
565.0,0.927709
570.0,0.927218
575.0,0.927448
580.0,0.928252
585.0,0.927586
590.0,0.927957
595.0,0.927454
600.0,0.926614
605.0,0.927373
610.0,0.92308
615.0,0.923992
620.0,0.920271
625.0,0.920321
630.0,0.91527
635.0,0.915113
640.0,0.911681
645.0,0.910859
650.0,0.907479
655.0,0.905541
660.0,0.903493
665.0,0.899776
670.0,0.897372
675.0,0.893958
680.0,0.892002
685.0,0.88707
690.0,0.886475
695.0,0.881114
700.0,0.879104
705.0,0.874917
710.0,0.872863
715.0,0.867822
720.0,0.865025
725.0,0.86088
730.0,0.855779
735.0,0.856044
740.0,0.850737
745.0,0.849476
750.0,0.844074
755.0,0.843857
760.0,0.840784
765.0,0.838354
770.0,0.83765
775.0,0.834128
780.0,0.833344
785.0,0.829391
790.0,0.829196
795.0,0.826428
800.0,0.826191
805.0,0.822704
810.0,0.822979
815.0,0.820293
820.0,0.821762
825.0,0.816009
830.0,0.815786
835.0,0.816609
840.0,0.815382
845.0,0.815794
850.0,0.812774
855.0,0.81262
860.0,0.815391
865.0,0.815352
870.0,0.812017
875.0,0.814964
880.0,0.813202
885.0,0.815613
890.0,0.811378
895.0,0.814501
900.0,0.810771
905.0,0.815719
910.0,0.815457
915.0,0.817155
920.0,0.816307
925.0,0.815688
930.0,0.817859
935.0,0.81787
940.0,0.819652
945.0,0.816863
950.0,0.820724
955.0,0.821039
960.0,0.822515
965.0,0.821271
970.0,0.824504
975.0,0.824754
980.0,0.824176
985.0,0.825263
990.0,0.828828
995.0,0.823708
1000.0,0.827613
1005.0,0.828882
1010.0,0.8298
1015.0,0.83084
1020.0,0.830732
1025.0,0.836108
1030.0,0.833742
1035.0,0.838111
1040.0,0.837205
1045.0,0.839769
1050.0,0.841545
1055.0,0.84011
1060.0,0.839326
1065.0,0.839285
1070.0,0.840302
1075.0,0.843691
1080.0,0.842759
1085.0,0.845803
1090.0,0.845509
1095.0,0.848009
1100.0,0.847265
1105.0,0.847279
1110.0,0.84797
1115.0,0.848224
1120.0,0.849863
1125.0,0.848522
1130.0,0.85091
1135.0,0.850528
1140.0,0.850773
1145.0,0.852393
1150.0,0.850965
1155.0,0.852774
1160.0,0.846705
1165.0,0.847049
1170.0,0.845569
1175.0,0.845564
1180.0,0.845666
1185.0,0.846239
1190.0,0.845769
1195.0,0.846209
1200.0,0.845914
1205.0,0.847295
1210.0,0.846039
1215.0,0.851023
1220.0,0.849428
1225.0,0.847911
1230.0,0.850554
1235.0,0.846987
1240.0,0.846184
1245.0,0.847081
1250.0,0.850732
1255.0,0.85019
1260.0,0.848296
1265.0,0.848562
1270.0,0.845865
1275.0,0.847135
1280.0,0.846868
1285.0,0.847233
1290.0,0.846775
1295.0,0.847597
1300.0,0.847554
1305.0,0.84431
1310.0,0.844894
1315.0,0.844549
1320.0,0.844607
1325.0,0.838765
1330.0,0.83965
1335.0,0.836456
1340.0,0.835387
1345.0,0.83263
1350.0,0.828136
1355.0,0.823895
1360.0,0.822536
1365.0,0.821447
1370.0,0.819834
1375.0,0.816765
1380.0,0.810728
1385.0,0.811592
1390.0,0.806134
1395.0,0.794568
1400.0,0.78644
1405.0,0.77606
1410.0,0.763559
1415.0,0.746605
1420.0,0.729888
1425.0,0.714914
1430.0,0.701346
1435.0,0.69245
1440.0,0.681699
1445.0,0.676659
1450.0,0.67455
1455.0,0.677664
1460.0,0.675533
1465.0,0.676465
1470.0,0.676219
1475.0,0.674513
1480.0,0.674051
1485.0,0.671133
1490.0,0.669049
1495.0,0.669284
1500.0,0.668492
1505.0,0.666554
1510.0,0.66617
1515.0,0.665123
1520.0,0.664481
1525.0,0.662243
1530.0,0.660021
1535.0,0.657615
1540.0,0.655023
1545.0,0.652975
1550.0,0.649645
1555.0,0.646625
1560.0,0.643728
1565.0,0.639741
1570.0,0.637689
1575.0,0.634045
1580.0,0.631339
1585.0,0.62915
1590.0,0.623618
1595.0,0.622056
1600.0,0.617959
1605.0,0.614646
1610.0,0.610837
1615.0,0.609437
1620.0,0.605616
1625.0,0.602432
1630.0,0.60084
1635.0,0.597491
1640.0,0.59618
1645.0,0.59169
1650.0,0.58953
1655.0,0.586877
1660.0,0.583266
1665.0,0.580935
1670.0,0.577213
1675.0,0.573804
1680.0,0.570753
1685.0,0.567404
1690.0,0.564057
1695.0,0.559866
1700.0,0.558816
1705.0,0.554936
1710.0,0.551171
1715.0,0.547882
1720.0,0.544776
1725.0,0.54288
1730.0,0.539094
1735.0,0.535975
1740.0,0.533077
1745.0,0.531084
1750.0,0.528172
1755.0,0.527097
1760.0,0.524653
1765.0,0.522778
1770.0,0.521018
1775.0,0.519086
1780.0,0.517663
1785.0,0.516768
1790.0,0.515336
1795.0,0.51428
1800.0,0.512858
1805.0,0.512207
1810.0,0.510812
1815.0,0.510242
1820.0,0.508914
1825.0,0.507279
1830.0,0.506405
1835.0,0.503893
1840.0,0.503482
1845.0,0.502891
1850.0,0.499108
1855.0,0.497916
1860.0,0.495334
1865.0,0.493452
1870.0,0.484703
1875.0,0.485634
1880.0,0.480319
1885.0,0.472102
1890.0,0.463312
1895.0,0.45369
1900.0,0.441197
1905.0,0.428775
1910.0,0.413812
1915.0,0.397549
1920.0,0.379822
1925.0,0.360637
1930.0,0.343175
1935.0,0.329574
1940.0,0.323925
1945.0,0.324532
1950.0,0.328662
1955.0,0.333097
1960.0,0.337283
1965.0,0.339548
1970.0,0.342618
1975.0,0.34454
1980.0,0.345927
1985.0,0.348176
1990.0,0.34966
1995.0,0.352063
2000.0,0.353503
2005.0,0.356482
2010.0,0.357656
2015.0,0.360794
2020.0,0.362686
2025.0,0.364203
2030.0,0.3655
2035.0,0.367137
2040.0,0.368118
2045.0,0.369064
2050.0,0.369689
2055.0,0.369869
2060.0,0.371138
2065.0,0.371882
2070.0,0.372955
2075.0,0.373668
2080.0,0.37552
2085.0,0.375481
2090.0,0.376482
2095.0,0.377353
2100.0,0.378223
2105.0,0.379422
2110.0,0.382068
2115.0,0.38227
2120.0,0.383565
2125.0,0.384438
2130.0,0.385303
2135.0,0.386428
2140.0,0.388526
2145.0,0.389836
2150.0,0.391505
2155.0,0.393968
2160.0,0.39562
2165.0,0.397621
2170.0,0.399191
2175.0,0.400923
2180.0,0.402481
2185.0,0.403344
2190.0,0.404742
2195.0,0.405347
2200.0,0.405048
2205.0,0.406652
2210.0,0.406803
2215.0,0.407777
2220.0,0.408511
2225.0,0.408933
2230.0,0.409991
2235.0,0.410509
2240.0,0.41137
2245.0,0.411631
2250.0,0.411662
2255.0,0.41236
2260.0,0.413194
2265.0,0.413511
2270.0,0.413098
2275.0,0.412814
2280.0,0.411185
2285.0,0.411881
2290.0,0.409764
2295.0,0.408863
2300.0,0.407395
2305.0,0.405815
2310.0,0.40327
2315.0,0.401225
2320.0,0.397423
2325.0,0.394612
2330.0,0.39092
2335.0,0.387784
2340.0,0.385025
2345.0,0.379419
2350.0,0.375355
2355.0,0.371351
2360.0,0.366458
2365.0,0.360514
2370.0,0.355511
2375.0,0.350064
2380.0,0.344472
2385.0,0.33825
2390.0,0.332994
2395.0,0.328337
2400.0,0.324017
2405.0,0.319517
2410.0,0.31659
2415.0,0.312354
2420.0,0.308185
2425.0,0.304424
2430.0,0.299287
2435.0,0.295195
2440.0,0.290398
2445.0,0.285651
2450.0,0.28095
2455.0,0.277046
2460.0,0.271908
2465.0,0.267735
2470.0,0.262883
2475.0,0.259418
2480.0,0.254463
2485.0,0.25101
2490.0,0.246601
2495.0,0.242761
2500.0,0.238231
2505.0,0.234741
2510.0,0.230806
2515.0,0.225964
2520.0,0.223129
2525.0,0.21917
2530.0,0.215805
2535.0,0.21236
2540.0,0.210556
2545.0,0.207044
2550.0,0.204159
2555.0,0.204329
2560.0,0.198359
2565.13,0.197909
2570.22,0.195434
2575.33,0.194524
2580.46,0.192308
2581.74,0.192029
2583.03,0.193002
2584.31,0.192258
2585.6,0.191621
2586.89,0.191049
2588.19,0.191793
2589.48,0.192007
2590.77,0.192587
2592.07,0.192274
2593.36,0.191127
2594.66,0.19058
