Database of Origin,ASTER / ECOSTRESS Spectral Library
Sample Description,ASTER / ECOSTRESS Fine Molybdenite
Other Information,mineral.sulfide.none.fine.vswir.s-11a.jpl.perkin.spectrum.txt
Date Added,2018-06-29 20:04:56.159962

Data ID,ASTR_791            
Sample ID,S-11A
Mineral Name,Molybdenite
Locality,Norway/ Arendal/ Froland.
Grain Size,0-45um
Formula,MoS_2
Material Class,sulfide

Wavelength
400.0,0.110495
401.0,0.11041000000000001
402.0,0.110384
403.0,0.110365
404.0,0.110276
405.0,0.110284
406.0,0.110244
407.0,0.110196
408.0,0.110152
409.0,0.110084
410.0,0.11003
411.0,0.10995300000000001
412.0,0.109911
413.0,0.10988099999999999
414.0,0.10985400000000001
415.0,0.10981400000000001
416.0,0.10980600000000001
417.0,0.10977100000000001
418.0,0.10973699999999999
419.0,0.10975
420.0,0.109747
421.0,0.109757
422.0,0.10981500000000001
423.0,0.10980600000000001
424.0,0.109824
425.0,0.10994999999999999
426.0,0.10995799999999999
427.0,0.110025
428.0,0.110151
429.0,0.1103
430.0,0.11042999999999999
431.0,0.11057700000000001
432.0,0.110743
433.0,0.110869
434.0,0.111083
435.0,0.11126
436.0,0.111494
437.0,0.111814
438.0,0.112067
439.0,0.112318
440.0,0.11259999999999999
441.0,0.112872
442.0,0.113123
443.0,0.113406
444.0,0.113706
445.0,0.113868
446.0,0.114116
447.0,0.114323
448.0,0.11447900000000001
449.0,0.11461
450.0,0.114755
451.0,0.114817
452.0,0.114915
453.0,0.11502000000000001
454.0,0.115029
455.0,0.115037
456.0,0.11497099999999999
457.0,0.114878
458.0,0.11487299999999999
459.0,0.114797
460.0,0.114647
461.0,0.114543
462.0,0.114419
463.0,0.114283
464.0,0.114085
465.0,0.113902
466.0,0.113704
467.0,0.113523
468.0,0.11333299999999999
469.0,0.113154
470.0,0.112967
471.0,0.11277200000000001
472.0,0.11255599999999999
473.0,0.112321
474.0,0.11212300000000001
475.0,0.111909
476.0,0.111748
477.0,0.111569
478.0,0.111387
479.0,0.111279
480.0,0.111215
481.0,0.11101699999999999
482.0,0.110856
483.0,0.110647
484.0,0.11041000000000001
485.0,0.11018499999999999
486.0,0.10996600000000001
487.0,0.10972799999999999
488.0,0.10945600000000001
489.0,0.10917400000000001
490.0,0.10891999999999999
491.0,0.10863099999999999
492.0,0.108353
493.0,0.108064
494.0,0.107766
495.0,0.10747299999999999
496.0,0.10724
497.0,0.106913
498.0,0.106658
499.0,0.106345
500.0,0.106067
501.0,0.10580099999999999
502.0,0.10546
503.0,0.10516199999999999
504.0,0.10489000000000001
505.0,0.10467800000000001
506.0,0.10436400000000001
507.0,0.104103
508.0,0.10390700000000001
509.0,0.103643
510.0,0.10337999999999999
511.0,0.103185
512.0,0.102978
513.0,0.102691
514.0,0.102506
515.0,0.102333
516.0,0.102072
517.0,0.101921
518.0,0.101746
519.0,0.101558
520.0,0.10136799999999999
521.0,0.101223
522.0,0.10109
523.0,0.100892
524.0,0.10076800000000001
525.0,0.100634
526.0,0.10046
527.0,0.100344
528.0,0.100199
529.0,0.10004400000000001
530.0,0.099949
531.0,0.099811
532.0,0.099716
533.0,0.099579
534.0,0.099456
535.0,0.099355
536.0,0.09927
537.0,0.09916499999999999
538.0,0.099065
539.0,0.09900600000000001
540.0,0.09888899999999999
541.0,0.098782
542.0,0.09872
543.0,0.098607
544.0,0.098526
545.0,0.09842599999999999
546.0,0.098314
547.0,0.09826
548.0,0.09820999999999999
549.0,0.09814099999999999
550.0,0.09807
551.0,0.09799899999999999
552.0,0.09792400000000001
553.0,0.09784599999999999
554.0,0.097779
555.0,0.097675
556.0,0.09764099999999999
557.0,0.097548
558.0,0.09748200000000001
559.0,0.097432
560.0,0.09736700000000001
561.0,0.09728500000000001
562.0,0.09716
563.0,0.09706200000000001
564.0,0.097035
565.0,0.096968
566.0,0.09690599999999999
567.0,0.096849
568.0,0.096789
569.0,0.096718
570.0,0.09665699999999999
571.0,0.096614
572.0,0.096531
573.0,0.096449
574.0,0.09638999999999999
575.0,0.096295
576.0,0.09622299999999999
577.0,0.096164
578.0,0.09609
579.0,0.09600500000000001
580.0,0.09590199999999999
581.0,0.09585
582.0,0.095748
583.0,0.095653
584.0,0.09555999999999999
585.0,0.095467
586.0,0.095397
587.0,0.095336
588.0,0.09528299999999999
589.0,0.09524200000000001
590.0,0.09524800000000001
591.0,0.095296
592.0,0.09530799999999999
593.0,0.095354
594.0,0.09550399999999999
595.0,0.095671
596.0,0.095862
597.0,0.09609
598.0,0.09632500000000001
599.0,0.096623
600.0,0.096977
601.0,0.09733599999999999
602.0,0.097701
603.0,0.098102
604.0,0.098497
605.0,0.098909
606.0,0.099294
607.0,0.09966699999999999
608.0,0.10003000000000001
609.0,0.100347
610.0,0.100655
611.0,0.10091699999999999
612.0,0.101133
613.0,0.101317
614.0,0.101494
615.0,0.101651
616.0,0.10178699999999999
617.0,0.101867
618.0,0.10192399999999999
619.0,0.102012
620.0,0.10205199999999999
621.0,0.102044
622.0,0.102043
623.0,0.102021
624.0,0.101964
625.0,0.101906
626.0,0.10182600000000001
627.0,0.10173199999999999
628.0,0.101632
629.0,0.101492
630.0,0.10134
631.0,0.101215
632.0,0.10107100000000001
633.0,0.10088699999999999
634.0,0.100741
635.0,0.100549
636.0,0.100332
637.0,0.10016
638.0,0.099985
639.0,0.099757
640.0,0.09950799999999999
641.0,0.09929299999999999
642.0,0.09911199999999999
643.0,0.09889799999999999
644.0,0.098684
645.0,0.098498
646.0,0.098271
647.0,0.09806699999999999
648.0,0.097922
649.0,0.097795
650.0,0.09767799999999999
651.0,0.097597
652.0,0.097545
653.0,0.097537
654.0,0.09759000000000001
655.0,0.097667
656.0,0.097775
657.0,0.097967
658.0,0.098162
659.0,0.098399
660.0,0.09871
661.0,0.099034
662.0,0.099392
663.0,0.099824
664.0,0.10033099999999999
665.0,0.10087199999999999
666.0,0.101463
667.0,0.10213599999999999
668.0,0.10281000000000001
669.0,0.103482
670.0,0.104198
671.0,0.104923
672.0,0.105601
673.0,0.10625400000000002
674.0,0.10686899999999999
675.0,0.107424
676.0,0.107959
677.0,0.10844
678.0,0.10881
679.0,0.109178
680.0,0.109548
681.0,0.109873
682.0,0.110292
683.0,0.110703
684.0,0.111092
685.0,0.11144899999999999
686.0,0.11191000000000001
687.0,0.11234400000000001
688.0,0.11281100000000001
689.0,0.113355
690.0,0.113877
691.0,0.114438
692.0,0.114993
693.0,0.1157
694.0,0.116371
695.0,0.117012
696.0,0.117705
697.0,0.118411
698.0,0.11916399999999999
699.0,0.11989100000000001
700.0,0.120643
701.0,0.121341
702.0,0.122117
703.0,0.122909
704.0,0.12369400000000001
705.0,0.124444
706.0,0.12524
707.0,0.126008
708.0,0.126725
709.0,0.12743000000000002
710.0,0.12814
711.0,0.128795
712.0,0.129455
713.0,0.130127
714.0,0.130782
715.0,0.13139900000000002
716.0,0.132054
717.0,0.13262600000000002
718.0,0.133184
719.0,0.133831
720.0,0.134349
721.0,0.134862
722.0,0.135381
723.0,0.135871
724.0,0.136296
725.0,0.136889
726.0,0.137384
727.0,0.137817
728.0,0.13824999999999998
729.0,0.13875400000000002
730.0,0.139221
731.0,0.13964100000000002
732.0,0.140117
733.0,0.14054
734.0,0.140931
735.0,0.141379
736.0,0.141776
737.0,0.142309
738.0,0.142653
739.0,0.142989
740.0,0.143418
741.0,0.143827
742.0,0.144232
743.0,0.144741
744.0,0.145069
745.0,0.145444
746.0,0.14572100000000002
747.0,0.14613400000000001
748.0,0.146534
749.0,0.14685700000000002
750.0,0.147346
751.0,0.147725
752.0,0.147956
753.0,0.148407
754.0,0.14883100000000002
755.0,0.14910199999999998
756.0,0.149562
757.0,0.149923
758.0,0.15023
759.0,0.150709
760.0,0.151065
761.0,0.151281
762.0,0.151758
763.0,0.152112
764.0,0.152432
765.0,0.152856
766.0,0.15324400000000002
767.0,0.153584
768.0,0.153909
769.0,0.15426700000000002
770.0,0.154779
771.0,0.154972
772.0,0.15547
773.0,0.155745
774.0,0.156053
775.0,0.156605
776.0,0.15693400000000002
777.0,0.157337
778.0,0.157832
779.0,0.158017
780.0,0.158436
781.0,0.158994
782.0,0.159254
783.0,0.15943
784.0,0.159986
785.0,0.160356
786.0,0.160715
787.0,0.161239
788.0,0.16155799999999998
789.0,0.161784
790.0,0.162406
791.0,0.162651
792.0,0.162997
