Database of Origin,ASTER / ECOSTRESS Spectral Library
Sample Description,ASTER / ECOSTRESS Medium Glauberite
Other Information,mineral.sulfate.none.medium.vswir.so-8a.jpl.perkin.spectrum.txt
Date Added,2018-06-29 20:04:55.265293

Data ID,ASTR_764            
Sample ID,SO-8A
Mineral Name,Glauberite
Locality,USA/ Arizona/ Yavapai County/ Campe Verde.
Grain Size,45-125um
Formula,Na_2Ca(SO_4)_2
Material Class,sulfate

Wavelength
400.0,0.644649
401.0,0.645711
402.0,0.646583
403.0,0.647329
404.0,0.6481999999999999
405.0,0.649466
406.0,0.650149
407.0,0.651139
408.0,0.6519280000000001
409.0,0.652827
410.0,0.653798
411.0,0.654773
412.0,0.6555259999999999
413.0,0.656406
414.0,0.657362
415.0,0.6583159999999999
416.0,0.659177
417.0,0.660095
418.0,0.6608459999999999
419.0,0.661927
420.0,0.662794
421.0,0.663642
422.0,0.664511
423.0,0.665224
424.0,0.666084
425.0,0.667112
426.0,0.6681480000000001
427.0,0.669125
428.0,0.669987
429.0,0.671062
430.0,0.6720480000000001
431.0,0.672843
432.0,0.674037
433.0,0.674979
434.0,0.6758280000000001
435.0,0.676701
436.0,0.677819
437.0,0.6788979999999999
438.0,0.679661
439.0,0.6807510000000001
440.0,0.68149
441.0,0.682104
442.0,0.683068
443.0,0.6838679999999999
444.0,0.684803
445.0,0.685648
446.0,0.6863720000000001
447.0,0.6872119999999999
448.0,0.6879949999999999
449.0,0.688925
450.0,0.6896030000000001
451.0,0.690072
452.0,0.691013
453.0,0.6915789999999999
454.0,0.6925
455.0,0.693045
456.0,0.693764
457.0,0.694284
458.0,0.6952370000000001
459.0,0.695728
460.0,0.6961379999999999
461.0,0.696451
462.0,0.6970529999999999
463.0,0.697706
464.0,0.698223
465.0,0.698683
466.0,0.699097
467.0,0.699494
468.0,0.700179
469.0,0.7005129999999999
470.0,0.701044
471.0,0.701551
472.0,0.702086
473.0,0.7025199999999999
474.0,0.702882
475.0,0.703177
476.0,0.70381
477.0,0.704251
478.0,0.704583
479.0,0.7049460000000001
480.0,0.705523
481.0,0.7059059999999999
482.0,0.7062080000000001
483.0,0.706601
484.0,0.7069799999999999
485.0,0.707716
486.0,0.708249
487.0,0.7090380000000001
488.0,0.709449
489.0,0.710014
490.0,0.710645
491.0,0.711066
492.0,0.711871
493.0,0.71248
494.0,0.7129519999999999
495.0,0.713587
496.0,0.7140059999999999
497.0,0.7148319999999999
498.0,0.715237
499.0,0.71592
500.0,0.7166079999999999
501.0,0.7172709999999999
502.0,0.7177129999999999
503.0,0.71844
504.0,0.71891
505.0,0.719665
506.0,0.720241
507.0,0.720677
508.0,0.721595
509.0,0.7219199999999999
510.0,0.722639
511.0,0.7230989999999999
512.0,0.723587
513.0,0.724324
514.0,0.724811
515.0,0.725385
516.0,0.7257859999999999
517.0,0.726347
518.0,0.726912
519.0,0.727378
520.0,0.7279789999999999
521.0,0.728549
522.0,0.7289230000000001
523.0,0.729402
524.0,0.7298950000000001
525.0,0.7304600000000001
526.0,0.731039
527.0,0.731473
528.0,0.7318770000000001
529.0,0.732398
530.0,0.732918
531.0,0.7333029999999999
532.0,0.7338939999999999
533.0,0.734256
534.0,0.7348250000000001
535.0,0.7351489999999999
536.0,0.735448
537.0,0.736098
538.0,0.7364660000000001
539.0,0.736938
540.0,0.737483
541.0,0.737991
542.0,0.738347
543.0,0.738839
544.0,0.739054
545.0,0.739565
546.0,0.739923
547.0,0.740369
548.0,0.740799
549.0,0.741134
550.0,0.7415170000000001
551.0,0.742086
552.0,0.742517
553.0,0.742881
554.0,0.7433700000000001
555.0,0.743732
556.0,0.7440829999999999
557.0,0.744503
558.0,0.744786
