Database of Origin,University of Winnipeg Spectrophotometer Facility
Sample Description,16.11. Meteorites - HEDs 16.11.3. NASA samples (4) Bruker Vertex 70 FTIR spectrometer
Other Information,MIR Glowbar KBr Beam Splitter MCT cryo cooled Dectect.
Date Added,2018-07-23 23:49:05.703706

Data ID,FTIR_MET2_6_28      
Sample ID,Talampaya
Mineral Name,Cumulate Eucrite
Grain Size,Surface
Viewing Geometry,i30/ e0
Resolution,7.71cm-1

Wavelength
1672.316177,0.20287
1674.476792,0.20219
1676.642997,0.20164
1678.814814,0.20112
1680.992268,0.201
1683.175374,0.20097
1685.364158,0.20011
1687.558643,0.19873
1689.758849,0.19729
1691.9648,0.19602
1694.176519,0.19538
1696.394027,0.19564
1698.61735,0.19542
1700.846507,0.19407
1703.081521,0.19327
1705.322418,0.19306
1707.569219,0.19246
1709.821949,0.1913
1712.08063,0.19029
1714.345286,0.18969
1716.615945,0.18915
1718.892624,0.18855
1721.175349,0.18805
1723.464146,0.18775
1725.759038,0.18705
1728.060049,0.18627
1730.367205,0.18591
1732.68053,0.18531
1735.000051,0.18398
1737.325788,0.18279
1739.657769,0.18222
1741.996018,0.18148
1744.340562,0.18053
1746.691425,0.17988
1749.048633,0.17931
1751.412211,0.17889
1753.78219,0.17848
1756.158588,0.17751
1758.541435,0.17637
1760.930758,0.17574
1763.326581,0.17527
1765.728933,0.17464
1768.13784,0.1742
1770.553328,0.17414
1772.975429,0.17415
1775.404162,0.17371
1777.839558,0.17261
1780.281645,0.1714
1782.73045,0.17072
1785.186001,0.17073
1787.648326,0.17122
1790.117454,0.17125
1792.593414,0.17037
1795.07623,0.16891
1797.565933,0.16711
1800.062552,0.16593
1802.566116,0.16634
1805.076653,0.16731
1807.594193,0.16745
1810.118766,0.16679
1812.650403,0.16611
1815.189129,0.16564
1817.734976,0.16507
1820.287974,0.16465
1822.848154,0.16412
1825.415545,0.16321
1827.990179,0.16253
1830.572085,0.16175
1833.161299,0.16054
1835.757844,0.16014
1838.361756,0.16062
1840.973065,0.16086
1843.591803,0.16112
1846.218001,0.161
1848.851693,0.15996
1851.492909,0.15882
1854.141686,0.15845
1856.798049,0.15829
1859.462034,0.15823
1862.133675,0.15816
1864.813003,0.15752
1867.500053,0.15696
1870.194858,0.15684
1872.897451,0.15662
1875.60787,0.15618
1878.326142,0.15573
1881.052305,0.15501
1883.786392,0.15479
1886.528439,0.15487
1889.27848,0.15422
1892.03655,0.15351
1894.802685,0.15333
1897.576923,0.15345
1900.359294,0.15361
1903.149835,0.15347
1905.948585,0.15301
1908.755578,0.15231
1911.570851,0.1517
1914.394441,0.15142
1917.226385,0.15123
1920.066724,0.15112
1922.915487,0.15093
1925.772716,0.15038
1928.638449,0.14984
1931.512723,0.14971
1934.395578,0.14996
1937.28705,0.15016
1940.18718,0.15
1943.09601,0.14963
1946.013571,0.14918
1948.939907,0.14883
1951.875057,0.14896
1954.819061,0.14924
1957.771959,0.14903
1960.733792,0.14874
1963.7046,0.14884
1966.684429,0.14887
1969.67331,0.1489
1972.671291,0.14883
1975.678411,0.1484
1978.694713,0.14797
1981.72024,0.14785
1984.755033,0.14799
1987.799135,0.1481
1990.852594,0.14805
1993.915443,0.14796
1996.987732,0.14776
2000.069502,0.14769
2003.160799,0.14801
2006.261667,0.14835
2009.37215,0.14873
2012.492292,0.14896
2015.622144,0.14897
2018.761742,0.14905
2021.911136,0.14885
2025.070371,0.14872
2028.239495,0.14922
2031.418553,0.14959
2034.607593,0.14948
2037.806661,0.14947
2041.015809,0.14951
2044.235076,0.14946
2047.464515,0.14962
2050.704173,0.1499
2053.9541,0.15012
2057.214344,0.1503
2060.484955,0.15046
2063.765981,0.15068
2067.057478,0.15105
2070.359486,0.15138
2073.672061,0.1516
2076.995253,0.15174
2080.329113,0.15188
2083.673693,0.15218
2087.029044,0.15273
2090.39522,0.15334
2093.772276,0.15365
2097.160256,0.15363
2100.559219,0.15376
2103.969217,0.15416
2107.390304,0.15448
2110.822536,0.15493
2114.265965,0.15582
2117.720647,0.15642
2121.186643,0.15639
2124.663997,0.15665
2128.152772,0.15741
2131.653022,0.15802
2135.164806,0.15856
2138.68818,0.15927
2142.223201,0.15981
2145.769927,0.16023
2149.328422,0.16092
2152.898735,0.16184
2156.480928,0.16261
2160.075063,0.16293
2163.681197,0.16338
2167.299393,0.16432
2170.929709,0.16519
2174.572208,0.16591
2178.226956,0.16661
2181.894004,0.1672
2185.57342,0.16792
2189.265266,0.16862
2192.969606,0.16912
2196.686503,0.16977
2200.416021,0.17059
2204.158225,0.17126
2207.913183,0.17192
2211.680953,0.17255
2215.461603,0.17315
2219.255201,0.17402
2223.061813,0.17496
2226.881507,0.17569
2230.714349,0.17636
2234.560407,0.17739
2238.419756,0.1785
2242.292454,0.1795
2246.178575,0.18038
2250.07819,0.18094
2253.991369,0.18143
2257.918183,0.18223
2261.858702,0.18328
2265.813,0.18427
2269.781154,0.18527
2273.763225,0.18633
2277.759293,0.18725
2281.769432,0.18804
2285.793716,0.18873
2289.832221,0.18958
2293.88502,0.19082
