Database of Origin,University of Winnipeg Spectrophotometer Facility
Sample Description,16.11. Meteorites - HEDs 16.11.3. NASA samples (4) Bruker Vertex 70 FTIR spectrometer
Other Information,MIR Glowbar KBr Beam Splitter MCT cryo cooled Dectect.
Date Added,2018-07-23 23:49:05.724571

Data ID,FTIR_MET2_6_29      
Sample ID,NWA 1836
Mineral Name,Cumulate Eucrite
Grain Size,Surface
Viewing Geometry,i30/ e0
Resolution,7.71cm-1

Wavelength
1672.316177,0.19593
1674.476792,0.19461
1676.642997,0.19409
1678.814814,0.19401
1680.992268,0.19421
1683.175374,0.19348
1685.364158,0.19157
1687.558643,0.18998
1689.758849,0.18953
1691.9648,0.18901
1694.176519,0.18786
1696.394027,0.18667
1698.61735,0.18584
1700.846507,0.18541
1703.081521,0.1847
1705.322418,0.18331
1707.569219,0.18216
1709.821949,0.18157
1712.08063,0.18114
1714.345286,0.18106
1716.615945,0.18056
1718.892624,0.17939
1721.175349,0.17848
1723.464146,0.17756
1725.759038,0.17643
1728.060049,0.17557
1730.367205,0.17467
1732.68053,0.17364
1735.000051,0.17334
1737.325788,0.17321
1739.657769,0.17217
1741.996018,0.17139
1744.340562,0.17082
1746.691425,0.16938
1749.048633,0.16812
1751.412211,0.16758
1753.78219,0.16706
1756.158588,0.16634
1758.541435,0.16598
1760.930758,0.16559
1763.326581,0.1645
1765.728933,0.16332
1768.13784,0.16264
1770.553328,0.16215
1772.975429,0.16148
1775.404162,0.16099
1777.839558,0.16074
1780.281645,0.16043
1782.73045,0.15956
1785.186001,0.15806
1787.648326,0.15709
1790.117454,0.15631
1792.593414,0.15477
1795.07623,0.15345
1797.565933,0.15329
1800.062552,0.1532
1802.566116,0.15271
1805.076653,0.1526
1807.594193,0.15234
1810.118766,0.15144
1812.650403,0.15057
1815.189129,0.14993
1817.734976,0.14891
1820.287974,0.14802
1822.848154,0.14743
1825.415545,0.14695
1827.990179,0.14671
1830.572085,0.1465
1833.161299,0.14601
1835.757844,0.14532
1838.361756,0.14488
1840.973065,0.14457
1843.591803,0.14406
1846.218001,0.14351
1848.851693,0.14309
1851.492909,0.14244
1854.141686,0.14168
1856.798049,0.14091
1859.462034,0.13992
1862.133675,0.13907
1864.813003,0.13857
1867.500053,0.13804
1870.194858,0.13757
1872.897451,0.1374
1875.60787,0.1368
1878.326142,0.13575
1881.052305,0.13511
1883.786392,0.13473
1886.528439,0.13401
1889.27848,0.13339
1892.03655,0.13309
1894.802685,0.13276
1897.576923,0.13247
1900.359294,0.1319
1903.149835,0.13123
1905.948585,0.1311
1908.755578,0.13068
1911.570851,0.12991
1914.394441,0.12951
1917.226385,0.12917
1920.066724,0.12874
1922.915487,0.12818
1925.772716,0.12763
1928.638449,0.127
1931.512723,0.12631
1934.395578,0.12604
1937.28705,0.12597
1940.18718,0.12572
1943.09601,0.12517
1946.013571,0.12448
1948.939907,0.12405
1951.875057,0.1241
1954.819061,0.124
1957.771959,0.12338
1960.733792,0.1228
1963.7046,0.12236
1966.684429,0.12218
1969.67331,0.12235
1972.671291,0.12212
1975.678411,0.12149
1978.694713,0.12108
1981.72024,0.12079
1984.755033,0.12036
1987.799135,0.11995
1990.852594,0.11948
1993.915443,0.11912
1996.987732,0.11907
2000.069502,0.11903
2003.160799,0.11895
2006.261667,0.1187
2009.37215,0.11829
2012.492292,0.11809
2015.622144,0.11816
2018.761742,0.11801
2021.911136,0.11778
2025.070371,0.11772
2028.239495,0.1174
2031.418553,0.11696
2034.607593,0.11666
2037.806661,0.1165
2041.015809,0.11647
2044.235076,0.11637
2047.464515,0.11637
2050.704173,0.11649
2053.9541,0.11631
2057.214344,0.11594
2060.484955,0.11544
2063.765981,0.1149
2067.057478,0.11491
2070.359486,0.11516
2073.672061,0.11507
2076.995253,0.115
2080.329113,0.11501
2083.673693,0.11498
2087.029044,0.11504
2090.39522,0.1149
2093.772276,0.11443
2097.160256,0.11421
2100.559219,0.11436
2103.969217,0.11452
2107.390304,0.11474
2110.822536,0.11511
2114.265965,0.11509
2117.720647,0.11452
2121.186643,0.11431
2124.663997,0.1146
2128.152772,0.11451
2131.653022,0.11432
2135.164806,0.11471
2138.68818,0.11523
2142.223201,0.11548
2145.769927,0.11555
2149.328422,0.11557
2152.898735,0.11567
2156.480928,0.11602
2160.075063,0.11649
2163.681197,0.11679
2167.299393,0.1168
2170.929709,0.11664
2174.572208,0.1166
2178.226956,0.11688
2181.894004,0.11711
2185.57342,0.11709
2189.265266,0.11716
2192.969606,0.11727
2196.686503,0.11747
2200.416021,0.11808
2204.158225,0.1185
2207.913183,0.11841
2211.680953,0.11846
2215.461603,0.11883
2219.255201,0.11918
2223.061813,0.11973
2226.881507,0.12052
2230.714349,0.12098
2234.560407,0.12119
2238.419756,0.12157
2242.292454,0.12219
2246.178575,0.12277
2250.07819,0.12293
2253.991369,0.12308
2257.918183,0.12361
2261.858702,0.12415
2265.813,0.1244
2269.781154,0.12475
2273.763225,0.12525
2277.759293,0.12571
2281.769432,0.12636
2285.793716,0.12679
2289.832221,0.1268
2293.88502,0.12714
