Database of Origin,University of Winnipeg Spectrophotometer Facility
Sample Description,Carbonates and Oxolates - RELAB+Nicolet spectra Newly merged spectra (merged by RELAB)
Other Information,dry seived
Date Added,2018-08-06 20:49:02.481634

Data ID,RLA_CARB_1_22       
Sample ID,CRB113
Mineral Name,Mn-calcite
Locality,Funeral Mountains/ Nevada/ USA
Grain Size,<45 um
Viewing Geometry,30/0/30
Resolution,5/ 0.6-129 nm
Formula,(Mn/Ca)CO3
Composition,XRD shows only calcite.

Wavelength
305.0,0.102872
310.0,0.103383
315.0,0.099953
320.0,0.100131
325.0,0.098557
330.0,0.098202
335.0,0.097219
340.0,0.095101
345.0,0.095078
350.0,0.094416
355.0,0.094354
360.0,0.094486
365.0,0.093933
370.0,0.094061
375.0,0.094051
380.0,0.09387
385.0,0.093895
390.0,0.094386
395.0,0.094589
400.0,0.09504
405.0,0.095645
410.0,0.095607
415.0,0.096052
420.0,0.096342
425.0,0.097105
430.0,0.097529
435.0,0.098423
440.0,0.098978
445.0,0.099951
450.0,0.100684
455.0,0.101829
460.0,0.102594
465.0,0.1037
470.0,0.104676
475.0,0.105886
480.0,0.107015
485.0,0.10851
490.0,0.109714
495.0,0.111396
500.0,0.11273
505.0,0.114523
510.0,0.115989
515.0,0.118078
520.0,0.119751
525.0,0.121936
530.0,0.123877
535.0,0.126211
540.0,0.12822
545.0,0.13077
550.0,0.132744
555.0,0.135262
560.0,0.137362
565.0,0.140022
570.0,0.142253
575.0,0.144618
580.0,0.14683
585.0,0.149312
590.0,0.151464
595.0,0.153903
600.0,0.155969
605.0,0.158432
610.0,0.160478
615.0,0.162873
620.0,0.164631
625.0,0.166997
630.0,0.168929
635.0,0.171094
640.0,0.173059
645.0,0.175086
650.0,0.176809
655.0,0.178697
660.0,0.180411
665.0,0.182341
670.0,0.184055
675.0,0.185978
680.0,0.187744
685.0,0.189644
690.0,0.191571
695.0,0.193479
700.0,0.19551
705.0,0.197123
710.0,0.198969
715.0,0.200797
720.0,0.202287
725.0,0.203941
730.0,0.205506
735.0,0.207111
740.0,0.208455
745.0,0.209738
750.0,0.211197
755.0,0.212501
760.0,0.213873
765.0,0.215003
770.0,0.216417
775.0,0.217434
780.0,0.218491
785.0,0.219643
790.0,0.22062
795.0,0.221469
800.0,0.222655
805.0,0.223748
810.0,0.224654
815.0,0.225416
820.0,0.226553
825.0,0.227555
830.0,0.228539
835.0,0.229285
840.0,0.23002
845.0,0.23109
850.0,0.231573
855.0,0.23218
860.0,0.233124
865.0,0.233274
870.0,0.233816
875.0,0.234843
880.0,0.235202
885.0,0.235486
890.0,0.236085
895.0,0.236301
900.0,0.237023
905.0,0.237478
910.0,0.238199
915.0,0.238021
920.0,0.238707
925.0,0.239186
930.0,0.239655
935.0,0.240274
940.0,0.240386
945.0,0.240854
950.0,0.240557
955.0,0.240858
960.0,0.241507
965.0,0.242051
970.0,0.242129
975.0,0.242551
980.0,0.243014
985.0,0.243226
990.0,0.243906
995.0,0.243937
1000.0,0.244144
1005.0,0.244663
1010.0,0.245012
1015.0,0.245744
1020.0,0.245693
1025.0,0.246087
1030.0,0.246106
1035.0,0.24708
1040.0,0.247574
1045.0,0.247869
1050.0,0.248476
1055.0,0.248954
1060.0,0.248599
1065.0,0.249371
1070.0,0.249495
1075.0,0.249666
1080.0,0.249851
1085.0,0.249948
1090.0,0.250176
1095.0,0.250844
1100.0,0.251273
1105.0,0.251349
1110.0,0.251813
1115.0,0.252159
1120.0,0.252344
1125.0,0.252356
1130.0,0.252798
1135.0,0.252778
1140.0,0.253617
1145.0,0.253509
1150.0,0.253916
1155.0,0.254003
1160.0,0.254361
1165.0,0.254979
1170.0,0.255327
1175.0,0.255538
1180.0,0.255723
1185.0,0.25644
1190.0,0.256905
1195.0,0.256442
1200.0,0.257107
1205.0,0.257557
1210.0,0.258005
1215.0,0.258143
1220.0,0.258066
1225.0,0.258395
1230.0,0.258432
1235.0,0.258636
1240.0,0.258929
1245.0,0.259189
1250.0,0.259428
1255.0,0.259859
1260.0,0.2596
1265.0,0.260362
1270.0,0.26001
1275.0,0.26051
1280.0,0.260425
1285.0,0.260634
1290.0,0.260731
1295.0,0.261124
1300.0,0.261308
1305.0,0.26144
1310.0,0.261827
1315.0,0.261653
1320.0,0.262056
1325.0,0.262158
1330.0,0.262423
1335.0,0.26297
1340.0,0.263261
1345.0,0.26312
1350.0,0.26333
1355.0,0.263373
1360.0,0.263518
1365.0,0.263423
1370.0,0.263587
1375.0,0.26378
1380.0,0.264103
1385.0,0.263936
1420.0,0.265646
1425.0,0.265656
1430.0,0.266418
1435.0,0.266576
1440.0,0.266853
1445.0,0.266751
1450.0,0.266732
1455.0,0.266839
1460.0,0.26732
1465.0,0.267414
1470.0,0.267625
1475.0,0.267879
1480.0,0.26733
1485.0,0.267796
1490.0,0.26744
1495.0,0.267891
1500.0,0.268024
1505.0,0.268482
1510.0,0.268592
1515.0,0.269141
1520.0,0.26905
1525.0,0.269388
1530.0,0.269435
1535.0,0.269907
1540.0,0.269904
1545.0,0.270288
1550.0,0.270667
1555.0,0.270992
1560.0,0.270457
1565.0,0.271028
1570.0,0.270992
1575.0,0.271297
1580.0,0.271397
1585.0,0.271668
1590.0,0.271797
1595.0,0.271826
1600.0,0.272237
1605.0,0.272228
1610.0,0.272497
1615.0,0.272639
1620.0,0.272842
1625.0,0.272836
1630.0,0.273077
1635.0,0.272977
1640.0,0.273186
1645.0,0.273754
1650.0,0.273866
1655.0,0.274098
