Database of Origin,University of Winnipeg Spectrophotometer Facility
Sample Description,16.12. Meteorites - Ureilites 16.12.3. Pierre Hudon (JSC) samples (b) Nicolet FTIR spectra from RELAB
Other Information,bmraph020
Date Added,2018-07-23 23:49:07.349104

Data ID,RLA_MET2_9_7        
Sample ID,META78008
Mineral Name,ureilite
Grain Size,<75 um
Viewing Geometry,30/30
Resolution,0.8-121 nm

Wavelength
2000.5,0.04659
2001.3,0.0467
2002.1,0.04717
2002.8,0.04731
2003.6,0.04735
2004.4,0.04728
2005.2,0.04703
2005.9,0.04681
2006.7,0.04705
2007.5,0.04734
2008.3,0.04736
2009.0,0.04745
2009.8,0.04764
2010.6,0.04784
2011.4,0.04768
2012.2,0.04758
2012.9,0.04786
2013.7,0.04809
2014.5,0.04818
2015.3,0.04796
2016.1,0.0481
2016.8,0.04811
2017.6,0.04811
2018.4,0.04837
2019.2,0.04853
2020.0,0.04864
2020.8,0.0484
2021.6,0.0484
2022.4,0.04887
2023.2,0.04887
2023.9,0.04874
2024.7,0.04864
2025.5,0.04862
2026.3,0.04867
2027.1,0.0488
2027.9,0.04916
2028.7,0.04948
2029.5,0.0495
2030.3,0.04942
2031.1,0.04933
2031.9,0.04953
2032.7,0.04955
2033.5,0.04948
2034.3,0.04962
2035.1,0.04979
2035.9,0.04972
2036.7,0.04983
2037.5,0.04996
2038.3,0.05002
2039.1,0.05012
2039.9,0.05013
2040.7,0.05028
2041.5,0.05039
2042.3,0.05066
2043.1,0.05065
2043.9,0.05036
2044.7,0.05033
2045.5,0.05057
2046.3,0.05084
2047.1,0.051
2047.9,0.05092
2048.7,0.0508
2049.5,0.05074
2050.4,0.05054
2051.2,0.05085
2052.0,0.05109
2052.8,0.05123
2053.6,0.05125
2054.4,0.05129
2055.2,0.05132
2056.0,0.05135
2056.9,0.05128
2057.7,0.05145
2058.5,0.05149
2059.3,0.05137
2060.1,0.05133
2060.9,0.05153
2061.8,0.05164
2062.6,0.05157
2063.4,0.05167
2064.2,0.05199
2065.1,0.05214
2065.9,0.0523
2066.7,0.05222
2067.5,0.05199
2068.3,0.05209
2069.2,0.05216
2070.0,0.05225
2070.8,0.05229
2071.6,0.0521
2072.5,0.05216
2073.3,0.05226
2074.1,0.05238
2075.0,0.05269
2075.8,0.0527
2076.6,0.05277
2077.5,0.05285
2078.3,0.05278
2079.1,0.05268
2080.0,0.05281
2080.8,0.05312
2081.6,0.0531
2082.5,0.05307
2083.3,0.05281
2084.1,0.05279
2085.0,0.05328
2085.8,0.05369
2086.7,0.0535
2087.5,0.05326
2088.3,0.05336
2089.2,0.05373
2090.0,0.05388
2090.9,0.05382
2091.7,0.05375
2092.6,0.05391
2093.4,0.05398
2094.2,0.05399
2095.1,0.05395
2095.9,0.05403
2096.8,0.0542
2097.6,0.05427
2098.5,0.05435
2099.3,0.05422
2100.2,0.05441
2101.0,0.05449
2101.9,0.05436
2102.7,0.05449
2103.6,0.05463
2104.4,0.05471
2105.3,0.0548
2106.1,0.05477
2107.0,0.05507
2107.9,0.05526
2108.7,0.05507
2109.6,0.05525
2110.4,0.05534
2111.3,0.05538
2112.2,0.05556
2113.0,0.05559
2113.9,0.05558
2114.7,0.05558
2115.6,0.05552
2116.5,0.05566
2117.3,0.05573
2118.2,0.05557
2119.1,0.05551
2119.9,0.05566
2120.8,0.0558
2121.7,0.05602
2122.5,0.05626
2123.4,0.05621
2124.3,0.05598
2125.1,0.05608
2126.0,0.05624
2126.9,0.05635
2127.8,0.05613
2128.6,0.05597
2129.5,0.05618
2130.4,0.05654
2131.3,0.0564
2132.1,0.05637
2133.0,0.05672
2133.9,0.05673
2134.8,0.05672
2135.6,0.05672
2136.5,0.05683
2137.4,0.05697
2138.3,0.05697
2139.2,0.05682
2140.1,0.05678
2140.9,0.0568
2141.8,0.05689
2142.7,0.05706
2143.6,0.05697
2144.5,0.05695
2145.4,0.05709
2146.3,0.05739
2147.1,0.05769
2148.0,0.05754
2148.9,0.05746
2149.8,0.05753
2150.7,0.05764
2151.6,0.0577
2152.5,0.05763
2153.4,0.05765
2154.3,0.05773
2155.2,0.0577
2156.1,0.05771
2157.0,0.05785
2157.9,0.05781
2158.8,0.05794
2159.7,0.05811
2160.6,0.05808
2161.5,0.05809
2162.4,0.05819
2163.3,0.05818
2164.2,0.05813
2165.1,0.05813
2166.0,0.05826
2166.9,0.05841
2167.8,0.05859
2168.7,0.05864
2169.6,0.05862
2170.5,0.05845
2171.4,0.05821
2172.3,0.05825
2173.3,0.05857
2174.2,0.05872
2175.1,0.05856
2176.0,0.05846
2176.9,0.05863
2177.8,0.05876
2178.7,0.0588
2179.6,0.05886
2180.6,0.05886
2181.5,0.05892
2182.4,0.05894
2183.3,0.05914
2184.2,0.0592
2185.1,0.05926
2186.1,0.05948
2187.0,0.05946
2187.9,0.05946
2188.8,0.05961
2189.8,0.05964
2190.7,0.05954
2191.6,0.05947
2192.6,0.05947
2193.5,0.05969
2194.4,0.05984
2195.3,0.05989
2196.3,0.05986
2197.2,0.05979
2198.1,0.05991
2199.1,0.06014
2200.0,0.06022
2200.9,0.06015
2201.9,0.06001
2202.8,0.06013
2203.7,0.06025
2204.7,0.06015
2205.6,0.06008
2206.5,0.06018
2207.5,0.06027
2208.4,0.06038
2209.4,0.06051
2210.3,0.06071
2211.3,0.06076
2212.2,0.06066
2213.1,0.06063
2214.1,0.06058
2215.0,0.06063
2216.0,0.0608
2216.9,0.06086
2217.9,0.06094
2218.8,0.06104
2219.8,0.06091
2220.7,0.06079
2221.7,0.06082
2222.6,0.06094
2223.6,0.06117
2224.5,0.06121
2225.5,0.06126
2226.4,0.06131
2227.4,0.06141
2228.4,0.06141
2229.3,0.06133
2230.3,0.06147
2231.2,0.06143
2232.2,0.06141
2233.1,0.06138
2234.1,0.06135
2235.1,0.06136
2236.0,0.06151
2237.0,0.06161
2238.0,0.06151
2238.9,0.06162
2239.9,0.06168
2240.9,0.06179
2241.8,0.06208
2242.8,0.06212
2243.8,0.06184
2244.8,0.06191
2245.7,0.06203
2246.7,0.06209
2247.7,0.06225
2248.6,0.0623
2249.6,0.06212
2250.6,0.06207
2251.6,0.0622
2252.6,0.06241
2253.5,0.06234
2254.5,0.06231
2255.5,0.06252
2256.5,0.06242
2257.5,0.06238
2258.4,0.06256
2259.4,0.06269
2260.4,0.06272
2261.4,0.06268
2262.4,0.06273
2263.4,0.06287
2264.4,0.06298
2265.4,0.06286
2266.3,0.06277
2267.3,0.06287
2268.3,0.06308
2269.3,0.06312
2270.3,0.06312
2271.3,0.06317
2272.3,0.06317
2273.3,0.06324
2274.3,0.06337
2275.3,0.06334
2276.3,0.06331
2277.3,0.06324
2278.3,0.06324
2279.3,0.06335
2280.3,0.06332
2281.3,0.06335
2282.3,0.06354
2283.3,0.06359
2284.3,0.06352
2285.3,0.06362
2286.3,0.0637
2287.3,0.06363
2288.4,0.06374
2289.4,0.0639
2290.4,0.06396
2291.4,0.06395
2292.4,0.06377
2293.4,0.06359
2294.4,0.06369
2295.4,0.06384
2296.5,0.06374
2297.5,0.06383
2298.5,0.06408
2299.5,0.06418
2300.5,0.06409
2301.6,0.06416
2302.6,0.06414
2303.6,0.06422
2304.6,0.06433
2305.6,0.06441
2306.7,0.06451
2307.7,0.06458
2308.7,0.0646
2309.8,0.06458
2310.8,0.06455
2311.8,0.06457
2312.9,0.06475
2313.9,0.06477
2314.9,0.06477
2315.9,0.06473
2317.0,0.06475
2318.0,0.06497
2319.1,0.06498
2320.1,0.06494
2321.1,0.06508
2322.2,0.06506
2323.2,0.0651
2324.3,0.06505
2325.3,0.06502
2326.3,0.06506
2327.4,0.06515
2328.4,0.06517
2329.5,0.06524
2330.5,0.06529
2331.6,0.06531
2332.6,0.06537
2333.7,0.06531
2334.7,0.06537
2335.8,0.06557
2336.8,0.0656
2337.9,0.06543
2338.9,0.06544
2340.0,0.06545
2341.0,0.06561
2342.1,0.06559
2343.2,0.06558
2344.2,0.06575
2345.3,0.06582
2346.3,0.06586
2347.4,0.06597
2348.5,0.06604
2349.5,0.06597
2350.6,0.0659
2351.7,0.06594
2352.7,0.06604
2353.8,0.06613
2354.9,0.06614
2355.9,0.06609
2357.0,0.06601
2358.1,0.06622
2359.1,0.06629
2360.2,0.0662
2361.3,0.06627
2362.4,0.06636
2363.4,0.0665
2364.5,0.06656
2365.6,0.06654
2366.7,0.06656
2367.8,0.06656
2368.9,0.06643
2369.9,0.0665
2371.0,0.06668
2372.1,0.06662
2373.2,0.06669
2374.3,0.06692
2375.4,0.06691
2376.4,0.06679
2377.5,0.06693
2378.6,0.06695
2379.7,0.06698
2380.8,0.06695
2381.9,0.06693
2383.0,0.06696
2384.1,0.06691
2385.2,0.06704
2386.3,0.06721
2387.4,0.06727
2388.5,0.06726
2389.6,0.06712
2390.7,0.06717
2391.8,0.0674
2392.9,0.06746
2394.0,0.06736
2395.1,0.06735
2396.2,0.06742
2397.3,0.06746
2398.4,0.06744
2399.6,0.06747
2400.7,0.06754
2401.8,0.06765
2402.9,0.06768
2404.0,0.06776
2405.1,0.06788
2406.2,0.06788
2407.4,0.06786
2408.5,0.06786
2409.6,0.06788
2410.7,0.06786
2411.8,0.06789
2412.9,0.06807
2414.1,0.0681
2415.2,0.06808
2416.3,0.0681
2417.4,0.06814
2418.6,0.06812
2419.7,0.06816
2420.8,0.06826
2422.0,0.0683
2423.1,0.06825
2424.2,0.06831
2425.4,0.06837
2426.5,0.06836
2427.6,0.0684
2428.8,0.0684
2429.9,0.06841
2431.1,0.06846
2432.2,0.06853
2433.3,0.06865
2434.5,0.06867
