Database of Origin,University of Winnipeg Spectrophotometer Facility
Sample Description,Basalts and Igneous Samples - SA-51 basalt - monster grain size series - ASD (PSF)
Date Added,2018-07-23 23:07:13.215133

Data ID,ASD_BAS_10_37       
Sample ID,SA-51
Mineral Name,CRB Basalt
Grain Size,212-250um
Viewing Geometry,i30/ e0
Resolution,2@350-7@2500nm

Wavelength
351.0,0.046104158
352.0,0.045310709
353.0,0.046837285
354.0,0.046704415
355.0,0.045511849
356.0,0.043788018
357.0,0.041713381
358.0,0.041986658
359.0,0.042701906
360.0,0.043418407
361.0,0.041806768
362.0,0.041105929
363.0,0.041264412
364.0,0.042409985
365.0,0.04299924
366.0,0.043058831
367.0,0.042381307
368.0,0.042786043
369.0,0.042568765
370.0,0.041317115
371.0,0.042956649
372.0,0.042950022
373.0,0.042013461
374.0,0.042423905
375.0,0.042642471
376.0,0.042634256
377.0,0.042267379
378.0,0.042444428
379.0,0.042278275
380.0,0.041611656
381.0,0.041939866
382.0,0.041882125
383.0,0.041751172
384.0,0.042507268
385.0,0.042820809
386.0,0.042910122
387.0,0.042857365
388.0,0.043252022
389.0,0.043194024
390.0,0.042572299
391.0,0.042457054
392.0,0.042684939
393.0,0.043068284
394.0,0.04319784
395.0,0.043034567
396.0,0.042913436
397.0,0.043053491
398.0,0.042801845
399.0,0.042972853
400.0,0.043568841
401.0,0.042902246
402.0,0.042512303
403.0,0.042394038
404.0,0.042728272
405.0,0.042672596
406.0,0.042670845
407.0,0.042967792
408.0,0.043095011
409.0,0.043198596
410.0,0.043265708
411.0,0.042898003
412.0,0.04302354
413.0,0.043295333
414.0,0.043140952
415.0,0.043077722
416.0,0.0430902
417.0,0.04319058
418.0,0.043488199
419.0,0.043613418
420.0,0.043563541
421.0,0.043426865
422.0,0.04353134
423.0,0.043727646
424.0,0.043836314
425.0,0.044043637
426.0,0.044106237
427.0,0.043905789
428.0,0.044070491
429.0,0.044107319
430.0,0.04404173
431.0,0.044280273
432.0,0.044444693
433.0,0.044561038
434.0,0.044641
435.0,0.044682632
436.0,0.044784524
437.0,0.044993547
438.0,0.044945258
439.0,0.045063516
440.0,0.045308665
441.0,0.045378537
442.0,0.045506665
443.0,0.045631287
444.0,0.045669811
445.0,0.045802389
446.0,0.045953358
447.0,0.046102866
448.0,0.046160807
449.0,0.046209237
450.0,0.046266744
451.0,0.04642476
452.0,0.046569707
453.0,0.046683027
454.0,0.046727271
455.0,0.046822112
456.0,0.046903926
457.0,0.046954878
458.0,0.047101528
459.0,0.047190154
460.0,0.047245631
461.0,0.047383678
462.0,0.04746843
463.0,0.047553529
464.0,0.047694184
465.0,0.04773752
466.0,0.047738866
467.0,0.047707971
468.0,0.047809552
469.0,0.0479387
470.0,0.04806885
471.0,0.048097332
472.0,0.048131627
473.0,0.04817772
474.0,0.048247068
475.0,0.048333212
476.0,0.048414527
477.0,0.048486464
478.0,0.048557834
479.0,0.048690618
480.0,0.048823756
481.0,0.048751156
482.0,0.048779765
483.0,0.048856814
484.0,0.048962165
485.0,0.049121046
486.0,0.049218369
487.0,0.04923984
488.0,0.049326947
489.0,0.049371849
490.0,0.049416303
491.0,0.049571386
492.0,0.049677659
493.0,0.049758554
