Database of Origin,University of Winnipeg Spectrophotometer Facility
Sample Description,Lunar Samples/ Analogues/ and Glasses - RELAB
Date Added,2018-07-23 21:03:10.500160

Data ID,RLA_LNR_1_19        
Sample ID,GB8
Mineral Name,w/glass
Grain Size,45-90um
Viewing Geometry,30/0
Resolution,23 nm
Composition,Synthetic

Wavelength
305.0,0.053488
310.0,0.058129
315.0,0.062226
320.0,0.061648
325.0,0.062933
330.0,0.064373
335.0,0.064443
340.0,0.065934
345.0,0.065765
350.0,0.066886
355.0,0.067998
360.0,0.069564
365.0,0.071186
370.0,0.072484
375.0,0.073235
380.0,0.074888
385.0,0.075846
390.0,0.077961
395.0,0.079649
400.0,0.080936
405.0,0.082187
410.0,0.084426
415.0,0.086299
420.0,0.087555
425.0,0.088855
430.0,0.089709
435.0,0.090871
440.0,0.091784
445.0,0.091439
450.0,0.091761
455.0,0.093154
460.0,0.094485
465.0,0.095368
470.0,0.095542
475.0,0.095571
480.0,0.095687
485.0,0.096698
490.0,0.097452
495.0,0.098596
500.0,0.099044
505.0,0.098148
510.0,0.099612
515.0,0.100292
520.0,0.100883
525.0,0.101443
530.0,0.101769
535.0,0.102417
540.0,0.102407
545.0,0.10238
550.0,0.102918
555.0,0.10399
560.0,0.105203
565.0,0.105818
570.0,0.107141
575.0,0.107717
580.0,0.108978
585.0,0.109499
590.0,0.110187
595.0,0.111193
600.0,0.112018
605.0,0.112655
610.0,0.113326
615.0,0.113826
620.0,0.11464
625.0,0.115067
630.0,0.115745
635.0,0.116214
640.0,0.117014
645.0,0.117554
650.0,0.118353
655.0,0.118817
660.0,0.119212
665.0,0.11987
670.0,0.120591
675.0,0.121066
680.0,0.121769
685.0,0.122446
690.0,0.123018
695.0,0.123447
700.0,0.124279
705.0,0.124823
710.0,0.125819
715.0,0.126088
720.0,0.126169
725.0,0.126803
730.0,0.126863
735.0,0.12679
740.0,0.126404
745.0,0.12644
750.0,0.125762
755.0,0.125735
760.0,0.124905
765.0,0.124002
770.0,0.122744
775.0,0.121452
780.0,0.119939
785.0,0.118372
790.0,0.116942
795.0,0.115057
800.0,0.112884
805.0,0.110592
810.0,0.108193
815.0,0.10626
820.0,0.104163
825.0,0.10187
830.0,0.10019
835.0,0.098385
840.0,0.096848
845.0,0.094344
850.0,0.09362
855.0,0.092038
860.0,0.091163
865.0,0.090889
870.0,0.089167
875.0,0.087836
880.0,0.087451
885.0,0.086155
890.0,0.086156
895.0,0.085724
900.0,0.084856
905.0,0.084937
910.0,0.084781
915.0,0.084514
920.0,0.084877
925.0,0.084456
930.0,0.084728
935.0,0.084506
940.0,0.084598
945.0,0.085191
950.0,0.085471
955.0,0.085481
960.0,0.086231
