Database of Origin,University of Winnipeg Spectrophotometer Facility
Sample Description,Basalts and Igneous Samples - SA-51 basalt - monster grain size series - ASD (PSF)
Date Added,2018-07-23 23:07:14.842220

Data ID,ASD_BAS_10_89       
Sample ID,SA-51
Mineral Name,CRB Basalt
Grain Size,2.8-3.35mm
Viewing Geometry,i30/ e0
Resolution,2@350-7@2500nm

Wavelength
351.0,0.044844259
352.0,0.044608101
353.0,0.046571639
354.0,0.045541315
355.0,0.044031219
356.0,0.042348693
357.0,0.040637081
358.0,0.040917695
359.0,0.041486789
360.0,0.041946596
361.0,0.041020817
362.0,0.040160553
363.0,0.039661761
364.0,0.041002585
365.0,0.041662692
366.0,0.041524021
367.0,0.040114365
368.0,0.040551262
369.0,0.040456149
370.0,0.039277799
371.0,0.041125155
372.0,0.040997381
373.0,0.039786917
374.0,0.040390011
375.0,0.040438323
376.0,0.040266864
377.0,0.040061125
378.0,0.040291642
379.0,0.04007341
380.0,0.039249739
381.0,0.039470065
382.0,0.039615268
383.0,0.03974093
384.0,0.040015217
385.0,0.040358128
386.0,0.040516656
387.0,0.04024059
388.0,0.040535028
389.0,0.040401758
390.0,0.039720542
391.0,0.039735033
392.0,0.039906933
393.0,0.040189703
394.0,0.040542413
395.0,0.040248083
396.0,0.039982433
397.0,0.040168247
398.0,0.039815293
399.0,0.039898512
400.0,0.04044126
401.0,0.03977451
402.0,0.039460653
403.0,0.039390319
404.0,0.039492497
405.0,0.039456349
406.0,0.039507408
407.0,0.039785963
408.0,0.039875839
409.0,0.039930485
410.0,0.039937884
411.0,0.039491701
412.0,0.039573055
413.0,0.039840896
414.0,0.039762817
415.0,0.039691579
416.0,0.039667062
417.0,0.039718405
418.0,0.039873877
419.0,0.039962035
420.0,0.039970561
421.0,0.039824981
422.0,0.039847958
423.0,0.039961142
424.0,0.040097865
425.0,0.040240185
426.0,0.040234995
427.0,0.039997756
428.0,0.04013509
429.0,0.040126295
430.0,0.039998753
431.0,0.040177605
432.0,0.040307908
433.0,0.040407246
434.0,0.040484722
435.0,0.040477814
436.0,0.040515368
437.0,0.040650912
438.0,0.040564957
439.0,0.04065748
440.0,0.040879703
441.0,0.040873573
442.0,0.04096804
443.0,0.04107731
444.0,0.041097838
445.0,0.041186602
446.0,0.041288702
447.0,0.041389675
448.0,0.041416796
449.0,0.041417369
450.0,0.041411487
