Database of Origin,University of Winnipeg Spectrophotometer Facility
Sample Description,8. Sulfates: RELAB + Nicolet spectra / Spectra all made consistently merged: Jan. / 10 / 2005
Date Added,2016-07-15 22:05:55.224735

Data ID,RPN_SUL_36          
Sample ID,SPT121
Mineral Name,Fibroferrite
Grain Size,<45
Viewing Geometry,30 / 0 | 30
Resolution,5 / 1.3-129
Material Class,Sulfate

Wavelength
305.0,0.037095
310.0,0.032753
315.0,0.030314
320.0,0.026861
325.0,0.025977
330.0,0.025659
335.0,0.026196
340.0,0.028935
345.0,0.034137
350.0,0.041907
355.0,0.052031
360.0,0.064421
365.0,0.080868
370.0,0.100311
375.0,0.120371
380.0,0.144354
385.0,0.177465
390.0,0.218463
395.0,0.25649
400.0,0.283175
405.0,0.288964
410.0,0.276857
415.0,0.256528
420.0,0.231594
425.0,0.218707
430.0,0.254178
435.0,0.309782
440.0,0.360506
445.0,0.403664
450.0,0.439337
455.0,0.46885
460.0,0.492226
465.0,0.509672
470.0,0.524119
475.0,0.536602
480.0,0.54541
485.0,0.555653
490.0,0.562182
495.0,0.570856
500.0,0.577029
505.0,0.585746
510.0,0.592813
515.0,0.598736
520.0,0.606777
525.0,0.614443
530.0,0.621532
535.0,0.627966
540.0,0.635037
545.0,0.640708
550.0,0.646523
555.0,0.65346
560.0,0.659366
565.0,0.665947
570.0,0.671918
575.0,0.678093
580.0,0.685728
585.0,0.692071
590.0,0.698609
595.0,0.705948
600.0,0.712687
605.0,0.719589
610.0,0.7262
615.0,0.732521
620.0,0.738916
625.0,0.744827
630.0,0.749534
635.0,0.755476
640.0,0.760494
645.0,0.764549
650.0,0.767457
655.0,0.771564
660.0,0.77353
665.0,0.774655
670.0,0.77543
675.0,0.776058
680.0,0.775399
685.0,0.772811
690.0,0.770577
695.0,0.767357
700.0,0.763391
705.0,0.758635
710.0,0.754571
715.0,0.749405
720.0,0.743799
725.0,0.737755
730.0,0.731379
735.0,0.725304
740.0,0.718933
745.0,0.713217
750.0,0.708125
755.0,0.701341
760.0,0.695143
765.0,0.689622
770.0,0.685376
775.0,0.681384
780.0,0.676333
785.0,0.672403
790.0,0.668137
795.0,0.666373
800.0,0.663751
805.0,0.659326
810.0,0.659816
815.0,0.657544
820.0,0.652816
825.0,0.652861
830.0,0.652265
835.0,0.651919
840.0,0.651386
845.0,0.649053
850.0,0.65069
855.0,0.648484
860.0,0.650972
865.0,0.651949
870.0,0.650628
875.0,0.655612
880.0,0.656888
885.0,0.659304
890.0,0.658518
895.0,0.664421
900.0,0.666536
905.0,0.669093
910.0,0.673833
915.0,0.675646
920.0,0.681294
925.0,0.685049
930.0,0.688446
935.0,0.69211
940.0,0.698858
945.0,0.700272
950.0,0.706713
955.0,0.709661
960.0,0.714952
965.0,0.719792
970.0,0.724574
975.0,0.729877
980.0,0.735879
985.0,0.738228
990.0,0.745143
995.0,0.750587
1000.0,0.753303
1005.0,0.759642
1010.0,0.764142
1015.0,0.767492
