Database of Origin,ASTER / ECOSTRESS Spectral Library
Sample Description,ASTER / ECOSTRESS  Caesalpina cacalaco
Other Information,vegetation.tree.caesalpina.cacalaco.vswir.jpl138.jpl.asdnicolet.spectrum.txt
Date Added,2018-06-29 20:51:02.564977

Data ID,ASTR_931            
Sample ID,JPL138
Mineral Name,Caesalpina cacalaco
Locality,34.1263; -118.11396; WGS84

Wavelength
351.0,0.04776
352.0,0.04743
353.0,0.04771
354.0,0.04809
355.0,0.04754
356.0,0.04671
357.0,0.04605000000000001
358.0,0.045810000000000003
359.0,0.045250000000000005
360.0,0.044969999999999996
361.0,0.0451
362.0,0.04498
363.0,0.04456
364.0,0.044160000000000005
365.0,0.04412
366.0,0.04452
367.0,0.04463
368.0,0.04439
369.0,0.044180000000000004
370.0,0.04334
371.0,0.04319
372.0,0.04398
373.0,0.0437
374.0,0.04285
375.0,0.04247
376.0,0.04327
377.0,0.0438
378.0,0.043289999999999995
379.0,0.04239
380.0,0.04278
381.0,0.043120000000000006
382.0,0.042910000000000004
383.0,0.042249999999999996
384.0,0.04213
385.0,0.042359999999999995
386.0,0.042460000000000005
387.0,0.042050000000000004
388.0,0.041890000000000004
389.0,0.04186
390.0,0.04186
391.0,0.041909999999999996
392.0,0.041740000000000006
393.0,0.04157
394.0,0.04163
395.0,0.04185
396.0,0.041890000000000004
397.0,0.04169
398.0,0.0414
399.0,0.041589999999999995
400.0,0.041449999999999994
401.0,0.040940000000000004
402.0,0.04115
403.0,0.04125
404.0,0.04115
405.0,0.04104
406.0,0.04138
407.0,0.04157
408.0,0.0415
409.0,0.041440000000000005
410.0,0.0415
411.0,0.04163
412.0,0.04181
413.0,0.042089999999999995
414.0,0.0424
415.0,0.042800000000000005
416.0,0.04333
417.0,0.04365
418.0,0.044020000000000004
419.0,0.044480000000000006
420.0,0.04489
421.0,0.045309999999999996
422.0,0.04577
423.0,0.04625
424.0,0.046799999999999994
425.0,0.04742
426.0,0.048029999999999996
427.0,0.04855
428.0,0.049109999999999994
429.0,0.04966
430.0,0.05016
431.0,0.050620000000000005
432.0,0.051100000000000007
433.0,0.05157
434.0,0.051980000000000005
435.0,0.052320000000000005
436.0,0.05268
437.0,0.053040000000000004
438.0,0.05334
439.0,0.0536
440.0,0.05386
441.0,0.054139999999999994
442.0,0.05436
443.0,0.05454
444.0,0.05476
445.0,0.05509
446.0,0.055330000000000004
447.0,0.0555
448.0,0.05564
449.0,0.055830000000000005
450.0,0.055999999999999994
451.0,0.05612
452.0,0.05623
453.0,0.05641
454.0,0.05665
455.0,0.05688
456.0,0.05704
457.0,0.057089999999999995
458.0,0.05711
459.0,0.05715
460.0,0.057229999999999996
461.0,0.057300000000000004
462.0,0.05734
463.0,0.057370000000000004
464.0,0.05743
465.0,0.05748
466.0,0.057510000000000006
467.0,0.057510000000000006
468.0,0.05755
469.0,0.05755
470.0,0.05747
471.0,0.057359999999999994
472.0,0.05734
473.0,0.057359999999999994
474.0,0.05731
475.0,0.057300000000000004
476.0,0.05732
477.0,0.05731
478.0,0.057190000000000005
479.0,0.05718
480.0,0.05722000000000001
481.0,0.057249999999999995
482.0,0.057300000000000004
483.0,0.05733
484.0,0.05733
485.0,0.05739
486.0,0.057510000000000006
487.0,0.057670000000000006
488.0,0.05785
489.0,0.05805
490.0,0.05825
491.0,0.05847
492.0,0.058730000000000004
493.0,0.05898
494.0,0.05929
495.0,0.05969
496.0,0.06008
497.0,0.06055
498.0,0.0611
499.0,0.061689999999999995
500.0,0.062329999999999997
501.0,0.06308
502.0,0.06391
503.0,0.06479
504.0,0.06585
