Database of Origin,ASTER / ECOSTRESS Spectral Library
Sample Description,ASTER / ECOSTRESS Coarse Andesine
Other Information,mineral.silicate.tectosilicate.coarse.vswir.ts-4a.jpl.perkin.spectrum.txt
Date Added,2018-06-29 20:04:49.214862

Data ID,ASTR_604            
Sample ID,TS-4A
Mineral Name,Andesine
Locality,Unknown.
Grain Size,125-500um
Formula,(Feldspar)
Material Class,silicate

Wavelength
400.0,0.5793269999999999
401.0,0.581133
402.0,0.58277
403.0,0.584341
404.0,0.585981
405.0,0.587614
406.0,0.589121
407.0,0.590599
408.0,0.59202
409.0,0.5936939999999999
410.0,0.595025
411.0,0.596312
412.0,0.5977450000000001
413.0,0.598971
414.0,0.600221
415.0,0.601567
416.0,0.602626
417.0,0.6037319999999999
418.0,0.6052770000000001
419.0,0.60673
420.0,0.6083
421.0,0.609837
422.0,0.611129
423.0,0.612902
424.0,0.614515
425.0,0.616323
426.0,0.61787
427.0,0.61973
428.0,0.62125
429.0,0.62292
430.0,0.624559
431.0,0.626345
432.0,0.628165
433.0,0.629983
434.0,0.631691
435.0,0.633526
436.0,0.635228
437.0,0.636883
438.0,0.6383610000000001
439.0,0.64006
440.0,0.6419079999999999
441.0,0.643328
442.0,0.6446639999999999
443.0,0.6462699999999999
444.0,0.647664
445.0,0.649046
446.0,0.6503700000000001
447.0,0.6516620000000001
448.0,0.652835
449.0,0.654023
450.0,0.655687
451.0,0.656603
452.0,0.657972
453.0,0.659083
454.0,0.66014
455.0,0.6613330000000001
456.0,0.662558
457.0,0.663463
458.0,0.664625
459.0,0.665685
460.0,0.666645
461.0,0.667611
462.0,0.6684220000000001
463.0,0.669288
464.0,0.6701
465.0,0.670933
466.0,0.671728
467.0,0.6726819999999999
468.0,0.6734680000000001
469.0,0.6743779999999999
470.0,0.6751860000000001
471.0,0.6758669999999999
472.0,0.676832
473.0,0.6775530000000001
474.0,0.678404
475.0,0.679328
476.0,0.680027
477.0,0.6808320000000001
478.0,0.6816169999999999
479.0,0.682515
480.0,0.683338
481.0,0.684347
482.0,0.685442
483.0,0.6860259999999999
484.0,0.687076
485.0,0.688083
486.0,0.688983
487.0,0.689709
488.0,0.6907519999999999
489.0,0.691434
