Database of Origin,University of Winnipeg Spectrophotometer Facility
Sample Description,Basalts and Igneous Samples - SA-51 basalt - monster grain size series - ASD (PSF)
Date Added,2018-07-23 23:07:11.843627

Data ID,ASD_BAS_10_3        
Sample ID,SA-51
Mineral Name,CRB Basalt
Grain Size,10-15um
Viewing Geometry,i30/ e0
Resolution,2@350-7@2500nm

Wavelength
351.0,0.074715645
352.0,0.074620886
353.0,0.077117122
354.0,0.076853565
355.0,0.075470711
356.0,0.073744723
357.0,0.072210861
358.0,0.072455943
359.0,0.073273419
360.0,0.074397381
361.0,0.07370261
362.0,0.073461738
363.0,0.073749963
364.0,0.075117305
365.0,0.076151408
366.0,0.076614609
367.0,0.076038951
368.0,0.076352353
369.0,0.076616509
370.0,0.076628759
371.0,0.078156626
372.0,0.078564372
373.0,0.078293437
374.0,0.078661594
375.0,0.079287567
376.0,0.079810755
377.0,0.079888693
378.0,0.080571506
379.0,0.080790557
380.0,0.080353949
381.0,0.080854976
382.0,0.081305581
383.0,0.081859771
384.0,0.083111624
385.0,0.084042997
386.0,0.084513754
387.0,0.084264694
388.0,0.085014373
389.0,0.085371111
390.0,0.085154554
391.0,0.085566709
392.0,0.086101631
393.0,0.086737853
394.0,0.08751147
395.0,0.087858675
396.0,0.088231949
397.0,0.088927365
398.0,0.088961468
399.0,0.089470713
400.0,0.090482102
401.0,0.090067293
402.0,0.090176787
403.0,0.090634171
404.0,0.091324132
405.0,0.091622838
406.0,0.092012716
407.0,0.092777492
408.0,0.093160269
409.0,0.093618114
410.0,0.094141064
411.0,0.094026076
412.0,0.094450303
413.0,0.095030724
414.0,0.095148459
415.0,0.095470271
416.0,0.095867445
417.0,0.096309555
418.0,0.09684774
419.0,0.097210325
420.0,0.097405015
421.0,0.097561162
422.0,0.097992045
423.0,0.098521066
424.0,0.098940761
425.0,0.099472129
426.0,0.099838947
427.0,0.099913169
428.0,0.100447099
429.0,0.10081611
430.0,0.101058867
431.0,0.101752745
432.0,0.102209837
433.0,0.102583495
434.0,0.103065171
435.0,0.103298387
436.0,0.103609881
437.0,0.104131768
438.0,0.104347187
439.0,0.104785003
440.0,0.105386646
441.0,0.105725655
442.0,0.106186879
443.0,0.106641985
444.0,0.1069232
445.0,0.107379876
446.0,0.107813152
447.0,0.108161503
448.0,0.108578983
449.0,0.108906227
450.0,0.109188481
451.0,0.1096841
452.0,0.110093869
453.0,0.110456701
454.0,0.110794703
455.0,0.111140592
456.0,0.111522252
457.0,0.111954444
458.0,0.112328603
459.0,0.112720043
460.0,0.113110646
461.0,0.113415314
462.0,0.113783448
463.0,0.114169102
464.0,0.114538783
465.0,0.114826208
466.0,0.115086755
467.0,0.115331452
468.0,0.115673932
469.0,0.116048544
470.0,0.11642912
471.0,0.116725663
472.0,0.116984495
473.0,0.117242188
474.0,0.117534938
475.0,0.117913221
476.0,0.118281431
477.0,0.118621357
478.0,0.118983465
479.0,0.119342689
480.0,0.11967612
481.0,0.119900103
482.0,0.12019229
483.0,0.120525983
484.0,0.120897279
485.0,0.121341913
486.0,0.121722297
487.0,0.12202091
488.0,0.12239316
489.0,0.12272486
490.0,0.12304194
491.0,0.123402402
492.0,0.123823452
493.0,0.124231844
494.0,0.124582064
495.0,0.124936079
496.0,0.125329497
497.0,0.125768483
498.0,0.126293702
499.0,0.126758827
500.0,0.127181577
501.0,0.127574611
502.0,0.128055093
503.0,0.128534214
504.0,0.128973531
505.0,0.129340449
506.0,0.129739292
507.0,0.130175485
508.0,0.130619926
509.0,0.131034851
510.0,0.131460856
511.0,0.131999695
512.0,0.132547629
513.0,0.133086129
514.0,0.133605563
515.0,0.134229473
516.0,0.134844489
517.0,0.135443823
518.0,0.136066595
519.0,0.136642922
520.0,0.137184116
521.0,0.137701379
522.0,0.138267011
523.0,0.138821962
524.0,0.139344427
525.0,0.139820709
526.0,0.140302746
527.0,0.140788661
528.0,0.141264435
529.0,0.14173276
530.0,0.142196946
531.0,0.142667057
532.0,0.143107097
533.0,0.143568082
534.0,0.144072049
535.0,0.144509042
536.0,0.144956561
537.0,0.145412052
538.0,0.14582159
539.0,0.146238993
540.0,0.146643329
541.0,0.147012641
542.0,0.147404128
543.0,0.14778001
544.0,0.14812516
545.0,0.148513753
546.0,0.148886065
547.0,0.149244866
548.0,0.149584614
549.0,0.149925455
550.0,0.150266373
551.0,0.150622388
552.0,0.150975617
553.0,0.15132763
554.0,0.151678875
555.0,0.152047678
556.0,0.152410695
557.0,0.152768648
558.0,0.153127603
559.0,0.15345644
560.0,0.153775998
561.0,0.15410505
562.0,0.154424485
563.0,0.154740549
564.0,0.155052843
565.0,0.155402733
566.0,0.155716935
567.0,0.156012101
568.0,0.156346817
569.0,0.156645968
570.0,0.156930161
571.0,0.157210692
572.0,0.157493546
573.0,0.157778078
574.0,0.158064164
575.0,0.158338862
576.0,0.158615853
577.0,0.158891659
578.0,0.159153969
579.0,0.159389286
580.0,0.159624295
581.0,0.159878971
582.0,0.160113226
583.0,0.160350852
584.0,0.160597326
585.0,0.160846939
586.0,0.161089566
587.0,0.1613291
588.0,0.161575897
589.0,0.161799887
590.0,0.162025817
591.0,0.162270721
592.0,0.162499467
593.0,0.162723288
594.0,0.162944216
595.0,0.163171946
596.0,0.163401154
597.0,0.163625236
598.0,0.163835207
599.0,0.164071232
