Database of Origin,University of Winnipeg Spectrophotometer Facility
Sample Description,Carbonates and Oxolates - RELAB+Nicolet spectra - Newly merged spectra (merged by RELAB)
Other Information,merged at 2.570 um.
Date Added,2018-08-06 20:57:54.405318

Data ID,RLA_CARB_11_1       
Sample ID,CRB115
Mineral Name,Huntite
Locality,Tea Tree Gully/ South Australia/ Australia
Grain Size,<45 um
Viewing Geometry,30/0 and 30
Resolution,1.2-129 nm
Formula,Mg3Ca(CO3)4
Composition,Pure Hunite

Wavelength
305.0,0.75204
310.0,0.75432
315.0,0.76272
320.0,0.76531
325.0,0.77546
330.0,0.7771
335.0,0.78572
340.0,0.79054
345.0,0.79436
350.0,0.80131
355.0,0.80718
360.0,0.81304
365.0,0.82631
370.0,0.82189
375.0,0.82608
380.0,0.83115
385.0,0.83566
390.0,0.83937
395.0,0.84314
400.0,0.84656
405.0,0.84954
410.0,0.85285
415.0,0.8557
420.0,0.85915
425.0,0.86225
430.0,0.86601
435.0,0.86969
440.0,0.87392
445.0,0.87563
450.0,0.88002
455.0,0.88248
460.0,0.88547
465.0,0.88818
470.0,0.89046
475.0,0.89166
480.0,0.89418
485.0,0.89659
490.0,0.89856
495.0,0.9007
500.0,0.90414
505.0,0.90573
510.0,0.90768
515.0,0.90948
520.0,0.91179
525.0,0.91346
530.0,0.91548
535.0,0.91669
540.0,0.91891
545.0,0.91938
550.0,0.92103
555.0,0.92158
560.0,0.92342
565.0,0.92422
570.0,0.92529
575.0,0.92505
580.0,0.92677
585.0,0.92709
590.0,0.92756
595.0,0.9279
600.0,0.92835
605.0,0.92856
610.0,0.92869
615.0,0.92878
620.0,0.92883
625.0,0.92903
630.0,0.92948
635.0,0.92912
640.0,0.92937
645.0,0.9289
650.0,0.92989
655.0,0.92977
660.0,0.92994
665.0,0.93047
670.0,0.92997
675.0,0.93087
680.0,0.93072
685.0,0.93132
690.0,0.93086
695.0,0.93164
700.0,0.93169
705.0,0.93182
710.0,0.93146
715.0,0.93196
720.0,0.93184
725.0,0.93187
730.0,0.93201
735.0,0.93184
740.0,0.9324
745.0,0.93229
750.0,0.93301
755.0,0.93242
760.0,0.93248
765.0,0.93319
770.0,0.93334
775.0,0.93382
780.0,0.93405
785.0,0.93394
790.0,0.93406
795.0,0.93441
800.0,0.93472
805.0,0.93514
810.0,0.93571
815.0,0.93558
820.0,0.93518
825.0,0.93615
830.0,0.93542
835.0,0.93596
840.0,0.93597
845.0,0.93634
850.0,0.93695
855.0,0.93724
860.0,0.93611
865.0,0.93645
870.0,0.9377
875.0,0.93608
880.0,0.93747
885.0,0.93785
890.0,0.93795
895.0,0.93785
900.0,0.93783
905.0,0.93873
910.0,0.93825
915.0,0.93845
920.0,0.94
925.0,0.93921
930.0,0.93938
935.0,0.93918
940.0,0.93963
945.0,0.93989
950.0,0.94002
955.0,0.94052
960.0,0.9398
965.0,0.9401
970.0,0.94051
975.0,0.94086
980.0,0.93994
985.0,0.94119
990.0,0.94164
995.0,0.94154
1000.0,0.94033
1005.0,0.94169
1010.0,0.94067
1015.0,0.9425
1020.0,0.9401
1025.0,0.94107
1030.0,0.94201
1035.0,0.94189
1040.0,0.94192
1045.0,0.9418
1050.0,0.94263
1055.0,0.94263
1060.0,0.94225
1065.0,0.94314
1070.0,0.94371
1075.0,0.94313
1080.0,0.9431
1085.0,0.9428
1090.0,0.94341
1095.0,0.94356
1100.0,0.94269
1105.0,0.94425
1110.0,0.9437
1115.0,0.944
1120.0,0.94405
1125.0,0.94466
1130.0,0.94388
1135.0,0.94448
1140.0,0.94471
1145.0,0.94464
1150.0,0.94497
1155.0,0.94443
1160.0,0.9449
1165.0,0.9447
1170.0,0.94495
1175.0,0.94528
1180.0,0.94439
1185.0,0.94502
1190.0,0.94546
1195.0,0.94513
1200.0,0.94616
1205.0,0.946
1210.0,0.94599
1215.0,0.94628
1220.0,0.94643
1225.0,0.94521
1230.0,0.94656
1235.0,0.94641
1240.0,0.94545
1245.0,0.94557
1250.0,0.94607
1255.0,0.94644
1260.0,0.94548
1265.0,0.94594
1270.0,0.94642
1275.0,0.94578
1280.0,0.94567
1285.0,0.94583
1290.0,0.94565
1295.0,0.94617
1300.0,0.9451
1305.0,0.94573
1310.0,0.94585
1315.0,0.94549
1320.0,0.94526
1325.0,0.94613
1330.0,0.94539
1335.0,0.94588
1340.0,0.94538
1345.0,0.94574
1350.0,0.94487
1355.0,0.94439
1360.0,0.94403
1365.0,0.94371
1370.0,0.94424
1375.0,0.94399
1380.0,0.94358
1385.0,0.94317
1390.0,0.94339
1395.0,0.94367
1400.0,0.94264
1405.0,0.9427
1410.0,0.94279
1415.0,0.94316
1420.0,0.94305
1425.0,0.94319
1430.0,0.94273
1435.0,0.94225
1440.0,0.9423
1445.0,0.94308
1450.0,0.94227
1455.0,0.94188
1460.0,0.9417
1465.0,0.94183
1470.0,0.94242
1475.0,0.94165
1480.0,0.94145
1485.0,0.94199
1490.0,0.94184
1495.0,0.94194
1500.0,0.94143
1505.0,0.94117
1510.0,0.94084
1515.0,0.94244
1520.0,0.94148
1525.0,0.94223
1530.0,0.94198
1535.0,0.94175
1540.0,0.94266
1545.0,0.94263
1550.0,0.94309
1555.0,0.94305
1560.0,0.94265
1565.0,0.94284
1570.0,0.94317
1575.0,0.94252
1580.0,0.94287
1585.0,0.94174
1590.0,0.94207
1595.0,0.94298
1600.0,0.94289
1605.0,0.94144
1610.0,0.94173
1615.0,0.94222
1620.0,0.9416
1625.0,0.94186
1630.0,0.94154
1635.0,0.9409
1640.0,0.94174
1645.0,0.94119
1650.0,0.9418
1655.0,0.94168
1660.0,0.94131
1665.0,0.94154
1670.0,0.93951
1675.0,0.93989
1680.0,0.93961
1685.0,0.93949
1690.0,0.9395
1695.0,0.93989
1700.0,0.94103
1705.0,0.93965
1710.0,0.93905
1715.0,0.93925
1720.0,0.93848
1725.0,0.93885
1730.0,0.93797
1735.0,0.9378
1740.0,0.93747
1745.0,0.93688
1750.0,0.9373
1755.0,0.93734
1760.0,0.93816
1765.0,0.93523
1770.0,0.93605
1775.0,0.93574
1780.0,0.93542
