Database of Origin,University of Winnipeg Spectrophotometer Facility
Sample Description,16.6.4. Carbonaceous chondrites from Jim Bell (ASU/Cornell) ASD spectra
Date Added,2018-07-23 23:44:49.102792

Data ID,ASD_MET_31_8        
Sample ID,JFB-03
Mineral Name,Allende
Grain Size,75-250 um
Viewing Geometry,i30/ e0
Resolution,2@350-7@2500nm
Material Class,CV3

Wavelength
351.0,0.070065602
352.0,0.069329007
353.0,0.063791423
354.0,0.064053568
355.0,0.065512039
356.0,0.066439154
357.0,0.064893191
358.0,0.065923072
359.0,0.066944409
360.0,0.06735455
361.0,0.066109335
362.0,0.06522244
363.0,0.064956835
364.0,0.066790626
365.0,0.067322179
366.0,0.067147738
367.0,0.06651369
368.0,0.066313952
369.0,0.065882845
370.0,0.06506241
371.0,0.066172422
372.0,0.066032158
373.0,0.065004853
374.0,0.063859258
375.0,0.064617901
376.0,0.065529544
377.0,0.065212696
378.0,0.065253369
379.0,0.064985182
380.0,0.064290694
381.0,0.064234761
382.0,0.064448778
383.0,0.064608735
384.0,0.06361587
385.0,0.063487222
386.0,0.063986259
387.0,0.065167875
388.0,0.06436474
389.0,0.064036428
390.0,0.064541697
391.0,0.064920609
392.0,0.065281891
393.0,0.06543642
394.0,0.064690411
395.0,0.064374623
396.0,0.064476276
397.0,0.065133244
398.0,0.06463319
399.0,0.064706307
400.0,0.065485747
401.0,0.065715127
402.0,0.06578392
403.0,0.065837885
404.0,0.066201047
405.0,0.066243557
406.0,0.066290931
407.0,0.066517647
408.0,0.066680047
409.0,0.066803047
410.0,0.06690751
411.0,0.067220855
412.0,0.066986347
413.0,0.066549908
414.0,0.066440024
415.0,0.066930685
416.0,0.067318595
417.0,0.06727057
418.0,0.067196963
419.0,0.067160584
420.0,0.067176853
421.0,0.067414221
422.0,0.067382882
423.0,0.067368954
424.0,0.067856703
425.0,0.067865328
426.0,0.06781592
427.0,0.067865525
428.0,0.067814413
429.0,0.067865123
430.0,0.067994282
431.0,0.067968657
432.0,0.068029081
433.0,0.068191796
434.0,0.068548784
435.0,0.068548133
436.0,0.068588784
437.0,0.068817746
438.0,0.068683554
439.0,0.068732933
440.0,0.068907571
441.0,0.068734227
442.0,0.068782465
