Database of Origin,University of Winnipeg Spectrophotometer Facility
Sample Description,See Master Clays in HOSERLab database
Date Added,2016-12-11 20:59:12.489832

Data ID,RLA_CLAY_94         
Sample ID,SAP102
Grain Size,<45um
Viewing Geometry,"30/0,30"
Resolution,"5,0.6-129"
Composition,Saponite
Material Class,Phyllosilicate

Wavelength
305.0,0.190342
310.0,0.204976
315.0,0.221979
320.0,0.241105
325.0,0.260927
330.0,0.28268
335.0,0.305237
340.0,0.330317
345.0,0.355248
350.0,0.381341
355.0,0.408408
360.0,0.43376
365.0,0.455202
370.0,0.478118
375.0,0.501041
380.0,0.521663
385.0,0.541576
390.0,0.564647
395.0,0.58725
400.0,0.604057
405.0,0.615027
410.0,0.62899
415.0,0.639154
420.0,0.649461
425.0,0.660244
430.0,0.670357
435.0,0.683283
440.0,0.692134
445.0,0.702313
450.0,0.708925
455.0,0.716214
460.0,0.725014
465.0,0.737494
470.0,0.752989
475.0,0.765001
480.0,0.774118
485.0,0.78348
490.0,0.790987
495.0,0.800525
500.0,0.806747
505.0,0.81531
510.0,0.822724
515.0,0.83124
520.0,0.834989
525.0,0.842444
530.0,0.846209
535.0,0.850937
540.0,0.852906
545.0,0.858191
550.0,0.860253
555.0,0.863362
560.0,0.863601
565.0,0.867453
570.0,0.868988
575.0,0.870481
580.0,0.871562
585.0,0.873871
590.0,0.87579
595.0,0.876769
600.0,0.878499
605.0,0.881754
610.0,0.880875
615.0,0.882546
620.0,0.881982
625.0,0.883709
630.0,0.883843
635.0,0.886067
640.0,0.887073
645.0,0.88878
650.0,0.887492
655.0,0.891049
660.0,0.893812
665.0,0.896348
670.0,0.896626
675.0,0.899675
680.0,0.902129
685.0,0.902151
690.0,0.905155
695.0,0.904956
700.0,0.90695
705.0,0.909412
710.0,0.908362
715.0,0.911021
720.0,0.911208
725.0,0.913192
730.0,0.916977
735.0,0.918804
740.0,0.916181
745.0,0.914793
750.0,0.914044
755.0,0.915386
760.0,0.919344
765.0,0.920515
770.0,0.917448
775.0,0.918393
780.0,0.918757
785.0,0.917872
790.0,0.916849
795.0,0.916845
800.0,0.913178
805.0,0.915447
810.0,0.912821
815.0,0.913804
820.0,0.914622
825.0,0.914341
830.0,0.911578
835.0,0.912489
840.0,0.915202
845.0,0.914916
850.0,0.913298
855.0,0.913702
860.0,0.914984
865.0,0.908661
870.0,0.909537
875.0,0.911488
880.0,0.912366
885.0,0.907185
890.0,0.912988
895.0,0.913979
900.0,0.913652
905.0,0.911724
910.0,0.90813
915.0,0.912518
920.0,0.909977
925.0,0.908438
930.0,0.908091
935.0,0.906381
940.0,0.908293
945.0,0.89502
950.0,0.888514
955.0,0.900552
960.0,0.896238
965.0,0.894016
970.0,0.89692
975.0,0.900328
980.0,0.899964
985.0,0.900961
990.0,0.900092
995.0,0.9023
1000.0,0.902079
1005.0,0.903755
1010.0,0.904158
1015.0,0.906562
1020.0,0.907743
1025.0,0.906328
1030.0,0.907612
1035.0,0.90984
1040.0,0.908791
1045.0,0.90969
1050.0,0.910636
1055.0,0.910463
1060.0,0.912014
1065.0,0.910576
1070.0,0.912467
1075.0,0.912115
1080.0,0.913332
1085.0,0.912761
1090.0,0.912105
1095.0,0.913878
1100.0,0.912125
1105.0,0.914424
1110.0,0.913464
1115.0,0.912057
1120.0,0.911866
1125.0,0.911803
1130.0,0.911293
1135.0,0.905806
1140.0,0.903095
1145.0,0.894352
1150.0,0.885672
1155.0,0.882106
1160.0,0.884018
1165.0,0.889825
1170.0,0.893376
1175.0,0.89557
1180.0,0.900033
1185.0,0.89956
1190.0,0.901568
1195.0,0.901285
1200.0,0.903587
1205.0,0.904119
1210.0,0.902881
1215.0,0.90706
1220.0,0.905385
1225.0,0.908631
1230.0,0.90673
1235.0,0.908995
1240.0,0.908825
1245.0,0.90748
1250.0,0.910057
1255.0,0.910481
1260.0,0.90861
1265.0,0.910257
1270.0,0.906146
1275.0,0.905097
1280.0,0.903269
1285.0,0.906821
1290.0,0.907375
1295.0,0.901646
1300.0,0.901148
1305.0,0.901083
1310.0,0.899942
1315.0,0.896147
1320.0,0.889758
1325.0,0.884438
1330.0,0.878221
1335.0,0.873789
1340.0,0.869568
1345.0,0.864132
1350.0,0.858387
1355.0,0.85114
1360.0,0.84564
1365.0,0.843914
1370.0,0.834508
1375.0,0.821349
1380.0,0.796539
1385.0,0.723929
1390.0,0.57251
1395.0,0.640725
1400.0,0.683552
1405.0,0.659212
1410.0,0.638986
1415.0,0.633306
1420.0,0.641454
1425.0,0.657416
1430.0,0.672724
1435.0,0.686743
1440.0,0.698714
1445.0,0.707093
1450.0,0.713354
1455.0,0.71603
1460.0,0.714598
1465.0,0.71625
1470.0,0.7243
1475.0,0.735817
1480.0,0.749266
1485.0,0.760109
1490.0,0.767672
1495.0,0.775656
1500.0,0.782977
1505.0,0.787806
1510.0,0.794034
1515.0,0.79926
1520.0,0.802828
1525.0,0.808119
1530.0,0.812319
1535.0,0.815594
1540.0,0.820926
1545.0,0.824613
1550.0,0.828326
1555.0,0.829717
1560.0,0.833848
1565.0,0.837431
1570.0,0.840448
1575.0,0.841027
1580.0,0.842077
1585.0,0.845756
1590.0,0.847331
1595.0,0.850049
1600.0,0.850674
1605.0,0.8538
1610.0,0.851663
1615.0,0.854101
1620.0,0.855483
1625.0,0.85731
1630.0,0.85582
1635.0,0.85967
1640.0,0.859896
1645.0,0.860602
1650.0,0.863318
1655.0,0.8607
1660.0,0.860242
1665.0,0.860317
1670.0,0.860947
1675.0,0.85945
1680.0,0.859273
1685.0,0.858051
1690.0,0.859143
1695.0,0.857407
1700.0,0.8559
1705.0,0.854742
1710.0,0.852192
1715.0,0.849582
1720.0,0.847419
1725.0,0.843822
1730.0,0.841638
1735.0,0.837634
1740.0,0.833254
1745.0,0.829551
1750.0,0.826743
1755.0,0.822116
1760.0,0.818469
1765.0,0.814421
1770.0,0.811894
1775.0,0.80724
1780.0,0.804573
1785.0,0.801618
1790.0,0.798512
1795.0,0.795697
1800.0,0.792354
1805.0,0.791904
1810.0,0.788261
1815.0,0.786171
1820.0,0.784039
1825.0,0.784547
1830.0,0.779111
1835.0,0.774394
1840.0,0.773996
1845.0,0.769961
1850.0,0.763562
1855.0,0.754848
1860.0,0.743914
1865.0,0.725255
1870.0,0.696791
1875.0,0.674363
1880.0,0.631969
1885.0,0.570737
1890.0,0.500186
1895.0,0.426868
1900.0,0.371789
1905.0,0.347265
1910.0,0.352459
1915.0,0.371579
1920.0,0.396567
1925.0,0.426098
1930.0,0.447841
1935.0,0.463602
1940.0,0.475046
1945.0,0.484551
1950.0,0.491611
1955.0,0.49676
1960.0,0.504884
1965.0,0.512701
1970.0,0.522535
1975.0,0.532589
1980.0,0.543576
1985.0,0.555399
1990.0,0.565745
1995.0,0.577597
2000.0,0.59008
2005.0,0.602187
2010.0,0.611931
2015.0,0.621416
2020.0,0.630429
2025.0,0.639542
2030.0,0.646125
2035.0,0.654229
2040.0,0.659681
2045.0,0.664322
2050.0,0.669345
2055.0,0.672375
2060.0,0.674878
2065.0,0.677689
2070.0,0.681135
2075.0,0.683008
2080.0,0.683443
