Database of Origin,University of Winnipeg Spectrophotometer Facility
Sample Description,8. Sulfates: ASD spectra (PSF) / ASD Spectra #6462 cal2
Date Added,2016-07-15 22:03:59.120105

Data ID,ASD_SUL_32          
Sample ID,SPT141
Mineral Name,Kieserite
Grain Size,<45 
Viewing Geometry,0 / 0
Resolution,2@350-7@2500
Composition,bifurcated cable /  In air reference /  no window
Material Class,Sulfate

Wavelength
351.0,0.306471785
352.0,0.3027222473
353.0,0.3035059168
354.0,0.3079904416
355.0,0.3052078165
356.0,0.3019513272
357.0,0.2992282095
358.0,0.3010779005
359.0,0.3001723596
360.0,0.2992378317
361.0,0.304610818
362.0,0.3040777772
363.0,0.3024864729
364.0,0.3022967047
365.0,0.3045867023
366.0,0.306388192
367.0,0.3072701284
368.0,0.3053688984
369.0,0.3068611841
370.0,0.3100956625
371.0,0.3119885031
372.0,0.3137649149
373.0,0.3150930515
374.0,0.315619447
375.0,0.3180950031
376.0,0.3192026105
377.0,0.3186891449
378.0,0.3210812884
379.0,0.3244997917
380.0,0.3279882667
381.0,0.3290348031
382.0,0.3319586944
383.0,0.3351201342
384.0,0.3375244558
385.0,0.3398054626
386.0,0.3412237474
387.0,0.3417544428
388.0,0.3436447576
389.0,0.3449756005
390.0,0.3462865675
391.0,0.3491508612
392.0,0.3513419605
393.0,0.3535980698
394.0,0.3565060243
395.0,0.3575880427
396.0,0.359130394
397.0,0.3614566553
398.0,0.3638971204
399.0,0.3661589129
400.0,0.3686216293
401.0,0.3726017093
402.0,0.3735976089
403.0,0.3743911111
404.0,0.3767926362
405.0,0.3795040268
406.0,0.3816756411
407.0,0.3832590372
408.0,0.3861757418
409.0,0.3881777345
410.0,0.3898060843
411.0,0.3925134757
412.0,0.3945084621
413.0,0.3963231823
414.0,0.3983415628
415.0,0.4004610367
416.0,0.4025131851
417.0,0.4044976172
418.0,0.406844867
419.0,0.4087887955
420.0,0.4105595843
421.0,0.4128072141
422.0,0.4149675222
423.0,0.4170331417
424.0,0.419016792
425.0,0.4212078612
426.0,0.423391383
427.0,0.4255535554
428.0,0.4277944497
429.0,0.4298173105
430.0,0.431696259
431.0,0.4336711289
432.0,0.4358741958
433.0,0.4379267352
434.0,0.4395214975
435.0,0.4420049317
436.0,0.4442496147
437.0,0.446071281
438.0,0.4478931577
439.0,0.4499427201
440.0,0.4520892565
441.0,0.4539983947
442.0,0.4560622401
443.0,0.4582227588
444.0,0.4604909861
445.0,0.4622404557
446.0,0.4641294173
447.0,0.4662898758
448.0,0.4683978331
449.0,0.4705287935
450.0,0.4727075342
451.0,0.475058242
452.0,0.4773548248
453.0,0.4796487615
454.0,0.4819942373
455.0,0.4842932858
456.0,0.4867349235
457.0,0.4893796502
458.0,0.4918212579
459.0,0.4942174307
460.0,0.4966280669
461.0,0.499333624
462.0,0.5017922209
463.0,0.5043119189
464.0,0.5072300369
465.0,0.5098618337
466.0,0.512615953
467.0,0.5155930671
468.0,0.5182620298
469.0,0.5210861507
470.0,0.5239984352
471.0,0.526842462
472.0,0.5300116597
473.0,0.5332145953
474.0,0.536259065
475.0,0.5392950552
476.0,0.54231577
477.0,0.5453245172
478.0,0.5486809272
479.0,0.5519952399
480.0,0.5552731086
481.0,0.5586091916
482.0,0.5618499545
483.0,0.5650523489
484.0,0.568268515
485.0,0.5716635943
486.0,0.5749978731
487.0,0.5782130169
488.0,0.5815942041
489.0,0.5848438075
490.0,0.5879988725
491.0,0.5911462398
492.0,0.5943510397
493.0,0.5975231842
494.0,0.6006046994
495.0,0.6036606557
496.0,0.6067081323
497.0,0.6097580145
498.0,0.6127566584
499.0,0.6156464509
500.0,0.6184829604
501.0,0.6214389659
502.0,0.6241894768
503.0,0.6268162821
504.0,0.6294135593
505.0,0.6320244278
506.0,0.6346062492
507.0,0.6371507846
508.0,0.6396021047
509.0,0.6419999613
510.0,0.6443240877
511.0,0.6465371978
512.0,0.6487483835
513.0,0.6509423694
514.0,0.6531119389
515.0,0.6552106048
516.0,0.6572568295
517.0,0.6592430958
518.0,0.6609799061
519.0,0.6628073457
520.0,0.6647051477
521.0,0.6666344024
522.0,0.6684225713
523.0,0.6700836668
524.0,0.6715867173
525.0,0.6732605622
526.0,0.6748965197
527.0,0.6764363151
528.0,0.6779309462
529.0,0.6794542635
530.0,0.6809973064
531.0,0.6825374025
532.0,0.6839881924
533.0,0.6853822112
534.0,0.6867492276
535.0,0.6880937521
536.0,0.6894340669
537.0,0.6908005421
538.0,0.692133099
539.0,0.6934159211
540.0,0.6946416112
541.0,0.6958591826
542.0,0.6970662898
543.0,0.6982721942
544.0,0.6994735281
545.0,0.7007525013
546.0,0.7019741019
547.0,0.7031211304
548.0,0.7042496963
549.0,0.7054006338
550.0,0.7065540972
551.0,0.7077348636
552.0,0.7088989114
553.0,0.7100621172
554.0,0.7112516037
555.0,0.7123939414
556.0,0.713559192
557.0,0.7147787479
558.0,0.7159227093
559.0,0.7170563269
560.0,0.7181794201
561.0,0.7192874185
562.0,0.720455255
563.0,0.7216620615
564.0,0.7228826399
565.0,0.7240131903
566.0,0.7251255788
567.0,0.7262410344
568.0,0.7273975648
569.0,0.7285372564
570.0,0.7296646195
571.0,0.7308217513
572.0,0.7319958423
573.0,0.7331405855
574.0,0.7341855584
575.0,0.7352141133
576.0,0.7362503059
577.0,0.737303638
578.0,0.7383366432
579.0,0.7393389776
580.0,0.740322248
581.0,0.7413665593
582.0,0.7423393655
583.0,0.7432772912
584.0,0.7442229147
585.0,0.7451898273
586.0,0.7461240845
587.0,0.7470016307
588.0,0.7479080437
589.0,0.7488075406
590.0,0.7496841246
591.0,0.750433515
592.0,0.7512443672
593.0,0.7520630977
594.0,0.7528236137
595.0,0.7535642238
596.0,0.7542941292
597.0,0.7549957693
598.0,0.7557073323
599.0,0.75644259
600.0,0.7571874098
601.0,0.7578233181
602.0,0.7584969936
603.0,0.7591627909
604.0,0.7597805974
605.0,0.760349932
606.0,0.7609321364
607.0,0.7615504841
608.0,0.7620648518
609.0,0.7626228202
610.0,0.7632263136
611.0,0.7638487508
612.0,0.7644687825
613.0,0.7650434093
614.0,0.7654841069
615.0,0.7659104313
616.0,0.7663354927
617.0,0.7667615164
618.0,0.7670747196
619.0,0.7673990485
620.0,0.7677448469
621.0,0.7681446501
622.0,0.7684647091
623.0,0.7688340218
624.0,0.7694963913
625.0,0.7702528179
626.0,0.7709147062
627.0,0.7713749489
628.0,0.7716971127
629.0,0.7719413968
630.0,0.7720920446
631.0,0.7719529435
632.0,0.7720775512
633.0,0.7722841883
634.0,0.7723411999
635.0,0.7723562948
636.0,0.7724271985
637.0,0.7726160345
638.0,0.7731124207
639.0,0.7736406804
640.0,0.7742056249
641.0,0.774935831
642.0,0.7755782343
643.0,0.7762066252
644.0,0.7769318398
645.0,0.7775184342
646.0,0.778022037
647.0,0.7784492034
648.0,0.7788874352
649.0,0.7792267387
650.0,0.7794700004
651.0,0.7796501764
652.0,0.7798658945
653.0,0.7800930991
654.0,0.780268885
655.0,0.7805543642
656.0,0.7808521117
657.0,0.7811276078
658.0,0.7814476668
659.0,0.7817863689
660.0,0.7821500286
661.0,0.7825201833
662.0,0.7828428884
663.0,0.7831429813
664.0,0.7834502308
665.0,0.783799397
666.0,0.784151089
667.0,0.784489731
668.0,0.784822359
669.0,0.7851523409
670.0,0.7854822627
671.0,0.7857442877
672.0,0.7860179196
673.0,0.7862944982
674.0,0.7865627175
675.0,0.7868814535
676.0,0.7871830499
677.0,0.7874355729
678.0,0.7876935686
679.0,0.7879753793
680.0,0.7882871993
