Database of Origin,University of Winnipeg Spectrophotometer Facility
Sample Description, more coming out later)
Date Added,2016-07-15 22:05:09.183274

Data ID,RLA_SUL_01          
Sample ID,alunite (#8)
Mineral Name,alunite
Grain Size,<25
Viewing Geometry,30 / 30
Resolution,0.6-8
Material Class,Sulfate

Wavelength
901.06,0.208634
901.68,0.209164
902.31,0.208888
902.94,0.209097
903.57,0.209368
904.2,0.208953
904.83,0.208938
905.46,0.208788
906.1,0.209711
906.73,0.210538
907.37,0.210812
908.0,0.210192
908.64,0.21021
909.28,0.2107
909.91,0.211244
910.55,0.212111
911.19,0.211991
911.83,0.211537
912.48,0.211706
913.12,0.211547
913.76,0.210955
914.41,0.211243
915.05,0.21187
915.7,0.212317
916.35,0.212343
917.0,0.212402
917.65,0.213076
918.3,0.213177
918.95,0.213191
919.6,0.213691
920.25,0.214005
920.91,0.214086
921.56,0.214293
922.22,0.214618
922.88,0.214937
923.53,0.215202
924.19,0.215963
924.85,0.215674
925.51,0.214916
926.17,0.2148
926.84,0.215053
927.5,0.215556
928.16,0.215823
928.83,0.21558
929.5,0.215222
930.16,0.214946
930.83,0.215256
931.5,0.215518
932.17,0.216324
932.84,0.216801
933.51,0.216652
934.19,0.217059
934.86,0.217337
935.54,0.217305
936.21,0.217133
936.89,0.217077
937.57,0.217132
938.25,0.217505
938.93,0.21767
939.61,0.21749
940.29,0.21789
940.97,0.218706
941.66,0.218715
942.34,0.218536
943.03,0.218337
943.71,0.21867
944.4,0.219324
945.09,0.219674
945.78,0.219656
946.47,0.21906
947.16,0.218647
947.85,0.219171
948.55,0.219838
949.24,0.220575
949.94,0.220563
950.64,0.219837
951.33,0.219413
952.03,0.220216
952.73,0.220799
953.43,0.220819
954.14,0.220761
954.84,0.220713
955.54,0.221086
956.25,0.221047
956.96,0.220834
957.66,0.222266
958.37,0.224068
959.08,0.222999
959.79,0.221876
960.5,0.221961
961.21,0.221766
961.93,0.221555
962.64,0.222029
963.36,0.222589
964.08,0.222699
964.79,0.22248
965.51,0.222488
966.23,0.222861
966.95,0.223294
967.68,0.222915
968.4,0.222721
969.12,0.222896
969.85,0.222907
970.57,0.222797
971.3,0.223275
972.03,0.223478
972.76,0.223332
973.49,0.22364
974.22,0.223322
974.96,0.223049
975.69,0.22375
976.43,0.223886
977.16,0.224004
977.9,0.22391
978.64,0.224107
979.38,0.225013
980.12,0.2253
980.86,0.225262
981.6,0.22596
982.35,0.226014
983.09,0.225205
983.84,0.225238
984.59,0.225531
985.34,0.225328
986.09,0.224961
986.84,0.225036
987.59,0.225015
988.34,0.224712
989.1,0.225204
989.85,0.225827
990.61,0.22568
991.37,0.225351
992.13,0.225764
992.89,0.225872
993.65,0.225614
994.41,0.225958
995.17,0.226295
995.94,0.226338
996.71,0.226261
997.47,0.226158
998.24,0.226376
999.01,0.226434
999.78,0.226344
1000.55,0.226559
1001.33,0.226453
1002.1,0.226364
1002.88,0.226639
1003.65,0.226992
1004.43,0.227181
1005.21,0.22702
1005.99,0.226859
1006.77,0.226897
1007.56,0.227099
1008.34,0.227363
1009.13,0.227846
1009.91,0.227827
1010.7,0.227664
1011.49,0.228095
1012.28,0.228088
1013.07,0.22789
1013.86,0.22821
1014.66,0.228601
1015.45,0.22887
1016.25,0.229075
1017.05,0.229112
1017.85,0.22913
1018.65,0.228986
1019.45,0.228814
1020.25,0.228957
1021.05,0.229213
1021.86,0.229405
1022.67,0.229615
1023.47,0.229985
1024.28,0.230137
1025.09,0.230106
1025.9,0.230271
1026.72,0.230444
1027.53,0.230448
1028.35,0.230628
1029.16,0.230736
1029.98,0.230562
1030.8,0.230511
1031.62,0.230549
1032.44,0.230947
1033.27,0.230947
1034.09,0.231087
1034.92,0.231179
1035.75,0.231046
1036.57,0.23095
1037.4,0.231259
1038.23,0.231431
1039.07,0.231647
1039.9,0.231591
1040.74,0.231426
1041.57,0.231773
1042.41,0.231981
1043.25,0.231956
1044.09,0.232088
1044.93,0.232293
1045.78,0.232422
1046.62,0.232524
1047.47,0.232892
1048.31,0.233248
1049.16,0.232829
1050.01,0.232566
1050.87,0.232792
1051.72,0.2326
1052.57,0.232759
1053.43,0.233269
1054.29,0.233295
1055.14,0.233142
1056.0,0.233201
1056.87,0.233274
1057.73,0.233335
1058.59,0.233255
1059.46,0.233465
1060.33,0.233677
1061.19,0.233507
1062.06,0.233406
1062.93,0.233598
1063.81,0.233675
1064.68,0.233628
1065.56,0.23356
1066.43,0.233516
1067.31,0.233735
1068.19,0.233821
1069.07,0.233863
1069.96,0.234033
1070.84,0.233773
1071.73,0.233788
1072.61,0.234193
1073.5,0.234318
1074.39,0.234397
1075.28,0.234425
1076.18,0.234608
1077.07,0.234603
1077.97,0.234302
1078.87,0.234345
1079.76,0.234468
1080.67,0.234774
1081.57,0.234941
1082.47,0.234941
1083.38,0.23493
1084.28,0.235004
1085.19,0.234958
1086.1,0.234797
1087.01,0.234827
1087.92,0.235138
1088.84,0.23536
1089.75,0.235267
1090.67,0.235308
1091.59,0.235373
1092.51,0.235467
1093.43,0.235609
1094.36,0.235904
1095.28,0.235965
1096.21,0.235844
1097.14,0.236066
1098.07,0.236358
1099.0,0.236539
1099.93,0.236653
1100.86,0.236407
1101.8,0.236267
1102.74,0.236563
1103.68,0.236685
1104.62,0.236678
1105.56,0.23667
1106.51,0.236845
1107.45,0.237276
1108.4,0.237344
1109.35,0.237151
1110.3,0.237081
1111.25,0.237411
1112.2,0.237826
1113.16,0.237745
1114.12,0.237643
1115.08,0.237876
1116.04,0.23796
1117.0,0.23797
1117.96,0.238086
1118.93,0.238338
1119.89,0.238357
1120.86,0.238525
1121.83,0.238845
1122.81,0.238674
1123.78,0.238487
1124.75,0.238529
1125.73,0.238522
1126.71,0.238421
1127.69,0.238594
1128.67,0.238603
1129.66,0.238647
1130.64,0.238683
1131.63,0.238755
1132.62,0.238792
1133.61,0.238913
1134.6,0.239039
1135.6,0.239194
1136.59,0.239524
1137.59,0.239347
1138.59,0.239247
1139.59,0.239311
1140.6,0.2394
1141.6,0.239396
1142.61,0.239343
1143.62,0.23929
1144.63,0.239418
1145.64,0.239724
1146.65,0.239822
1147.67,0.239785
1148.69,0.239684
1149.7,0.239679
1150.73,0.239634
1151.75,0.239621
1152.77,0.239745
1153.8,0.239887
1154.83,0.239853
1155.86,0.239885
1156.89,0.239972
1157.92,0.239907
1158.96,0.239978
1160.0,0.240016
1161.04,0.24013
1162.08,0.240164
1163.12,0.239966
1164.17,0.239965
1165.21,0.240298
1166.26,0.240597
1167.31,0.240529
1168.37,0.240309
1169.42,0.240594
1170.48,0.240731
1171.53,0.240491
1172.59,0.240389
1173.66,0.240419
1174.72,0.240525
1175.79,0.24074
1176.85,0.241018
1177.92,0.240849
1179.0,0.240738
1180.07,0.240762
1181.15,0.240925
1182.22,0.24113
1183.3,0.241123
1184.39,0.24103
1185.47,0.241064
1186.55,0.24114
1187.64,0.241006
1188.73,0.241002
1189.82,0.241198
1190.92,0.241124
1192.01,0.241021
1193.11,0.240934
1194.21,0.240874
1195.31,0.240971
1196.41,0.241043
1197.52,0.241124
1198.63,0.241139
1199.74,0.241098
1200.85,0.241112
1201.96,0.241171
1203.08,0.241245
1204.2,0.241379
1205.32,0.241378
1206.44,0.241296
1207.57,0.241381
1208.69,0.241531
1209.82,0.24146
1210.95,0.24147
1212.08,0.241411
1213.22,0.241399
1214.36,0.241412
1215.49,0.241468
1216.64,0.241467
1217.78,0.241498
1218.93,0.241712
1220.07,0.241689
1221.22,0.241502
1222.37,0.241546
1223.53,0.241614
1224.69,0.241444
1225.84,0.241434
1227.01,0.241512
1228.17,0.241504
1229.33,0.241463
1230.5,0.241414
1231.67,0.241463
1232.84,0.241486
1234.02,0.241404
1235.19,0.241301
1236.37,0.241221
1237.55,0.241232
1238.74,0.241303
1239.92,0.241353
1241.11,0.241434
1242.3,0.241435
1243.49,0.241483
1244.69,0.241671
1245.88,0.241565
1247.08,0.241413
1248.28,0.241273
1249.49,0.241123
1250.69,0.241279
1251.9,0.241232
1253.11,0.241131
1254.32,0.24119
1255.54,0.24099
1256.76,0.240732
1257.98,0.240556
1259.2,0.240378
1260.43,0.240098
1261.65,0.239801
1262.88,0.239429
1264.11,0.23926
1265.35,0.239367
1266.59,0.239421
1267.83,0.239422
1269.07,0.239475
1270.31,0.239549
1271.56,0.239565
1272.81,0.239553
1274.06,0.23986
1275.31,0.240467
1276.57,0.240874
1277.83,0.241216
1279.09,0.241405
1280.35,0.241556
1281.62,0.241706
1282.89,0.24182
1284.16,0.242182
1285.43,0.242435
1286.71,0.242736
1287.99,0.243058
1289.27,0.243462
1290.56,0.243564
1291.84,0.243599
1293.13,0.243834
1294.42,0.243933
1295.72,0.243893
1297.01,0.243815
1298.31,0.243876
1299.62,0.243899
1300.92,0.243847
1302.23,0.243857
1303.54,0.243842
1304.85,0.243884
1306.17,0.243925
1307.48,0.244104
1308.81,0.244138
1310.13,0.244119
1311.45,0.244246
1312.78,0.24414
1314.11,0.243988
1315.45,0.244152
1316.79,0.244131
1318.13,0.24406
1319.47,0.243992
1320.81,0.243868
1322.16,0.243809
1323.51,0.243773
1324.86,0.243754
1326.22,0.243716
1327.58,0.243786
1328.94,0.243762
1330.31,0.243495
1331.67,0.243418
1333.04,0.243352
1334.42,0.243015
1335.79,0.242584
1337.17,0.242162
1338.55,0.242005
1339.94,0.242191
1341.32,0.242286
1342.71,0.2425
1344.11,0.242608
1345.5,0.242711
1346.9,0.24278
1348.3,0.242666
1349.71,0.242712
1351.11,0.242765
1352.52,0.242765
1353.94,0.242901
1355.35,0.242797
1356.77,0.242656
1358.19,0.242659
1359.62,0.24288
1361.05,0.243024
1362.48,0.242911
1363.91,0.242868
1365.35,0.243112
1366.79,0.243405
1368.23,0.243614
1369.68,0.243692
1371.13,0.243797
1372.58,0.243935
1374.04,0.243929
1375.5,0.243785
1376.96,0.243596
1378.42,0.243463
1379.89,0.243265
1381.36,0.243155
1382.84,0.243052
1384.31,0.242936
1385.79,0.242968
1387.28,0.243052
1388.76,0.242909
1390.25,0.242791
1391.75,0.242572
1393.24,0.242472
1394.74,0.242473
1396.25,0.242247
1397.75,0.242113
1399.26,0.241963
1400.78,0.24162
1402.29,0.241253
1403.81,0.240765
1405.33,0.240255
1406.86,0.239817
1408.39,0.239224
1409.92,0.238478
1411.46,0.237924
1413.0,0.237412
1414.54,0.236746
1416.08,0.235785
1417.63,0.234534
1419.19,0.232669
1420.74,0.229643
1422.3,0.224502
1423.87,0.21774
1425.43,0.210413
1427.0,0.206573
1428.57,0.209616
1430.15,0.213552
1431.73,0.214767
1433.32,0.216003
1434.9,0.219616
1436.49,0.223634
1438.09,0.226913
1439.69,0.228763
1441.29,0.229233
1442.89,0.229089
1444.5,0.228827
1446.11,0.228576
1447.73,0.228147
1449.35,0.227283
1450.97,0.226126
1452.6,0.224806
1454.23,0.223594
1455.86,0.222619
1457.5,0.221766
1459.14,0.220998
1460.79,0.220649
1462.43,0.220757
1464.09,0.220861
1465.74,0.220672
1467.4,0.220186
1469.07,0.218945
1470.73,0.216866
1472.41,0.213526
1474.08,0.208214
1475.76,0.200702
1477.44,0.192511
1479.13,0.189109
1480.82,0.194501
1482.51,0.204453
1484.21,0.213084
1485.91,0.219098
1487.62,0.223382
1489.33,0.226273
1491.04,0.228029
1492.76,0.228976
1494.48,0.229532
1496.21,0.230111
1497.94,0.230716
1499.67,0.231072
1501.41,0.231597
1503.15,0.232379
1504.9,0.233135
1506.65,0.234097
1508.4,0.235134
1510.16,0.236126
1511.92,0.236946
1513.69,0.237593
1515.46,0.237999
1517.23,0.238309
1519.01,0.238673
1520.79,0.238884
1522.58,0.239108
1524.37,0.239417
1526.17,0.239571
1527.97,0.239534
1529.77,0.239614
1531.58,0.239784
1533.39,0.239841
1535.21,0.239897
1537.03,0.239956
1538.86,0.240294
1540.69,0.240552
1542.52,0.240653
1544.36,0.240731
1546.2,0.240883
1548.05,0.240993
1549.9,0.240892
1551.76,0.240819
1553.62,0.240794
1555.48,0.240851
1557.35,0.240958
1559.23,0.241004
1561.11,0.241087
1562.99,0.24108
1564.88,0.241063
1566.77,0.241253
1568.66,0.241306
1570.57,0.241156
1572.47,0.241071
1574.38,0.240999
1576.3,0.241025
1578.22,0.241094
1580.14,0.240886
1582.07,0.240738
1584.01,0.240708
1585.95,0.240898
1587.89,0.241024
1589.84,0.241065
1591.79,0.240996
1593.75,0.24104
1595.71,0.241154
1597.68,0.241165
1599.65,0.241135
1601.63,0.241114
1603.61,0.241088
1605.6,0.241094
1607.59,0.241179
1609.59,0.241284
1611.59,0.241187
1613.6,0.241208
1615.61,0.241318
1617.62,0.241359
1619.65,0.24137
1621.67,0.241478
1623.71,0.241465
1625.74,0.241403
1627.79,0.241343
1629.83,0.241315
1631.89,0.241241
1633.94,0.241249
1636.01,0.241384
1638.07,0.241326
1640.15,0.241232
1642.23,0.241225
1644.31,0.241137
1646.4,0.241079
1648.5,0.241102
1650.6,0.241136
1652.7,0.241062
1654.81,0.240976
1656.93,0.240949
1659.05,0.240838
1661.18,0.240605
1663.31,0.240296
1665.45,0.240202
1667.59,0.240178
1669.74,0.239983
1671.89,0.239717
1674.05,0.239528
1676.22,0.239421
1678.39,0.239273
1680.57,0.239094
1682.75,0.238838
1684.94,0.238492
1687.13,0.238254
1689.33,0.237965
1691.54,0.237535
1693.75,0.237376
1695.96,0.237361
1698.19,0.237233
1700.42,0.236905
1702.65,0.236558
1704.89,0.236294
1707.14,0.236266
1709.39,0.236235
1711.65,0.236158
1713.91,0.236064
1716.18,0.235803
1718.46,0.235479
1720.74,0.235047
1723.03,0.234479
1725.32,0.233776
1727.62,0.232985
1729.93,0.232043
1732.24,0.231015
1734.56,0.230116
1736.89,0.229229
1739.22,0.228222
1741.56,0.226976
1743.9,0.225717
1746.25,0.224533
1748.61,0.223342
1750.97,0.222152
1753.34,0.22123
1755.71,0.220668
1758.1,0.22019
1760.49,0.219557
1762.88,0.218841
1765.28,0.218325
1767.69,0.218074
1770.11,0.218137
1772.53,0.218934
1774.96,0.220487
1777.39,0.221824
1779.83,0.222689
1782.28,0.22399
1784.73,0.225905
1787.2,0.22785
1789.66,0.229859
1792.14,0.231992
1794.62,0.233892
1797.11,0.235161
1799.61,0.235912
1802.11,0.236481
1804.62,0.237009
1807.14,0.23737
1809.66,0.237615
1812.19,0.237864
1814.73,0.237988
1817.28,0.238089
1819.83,0.238127
1822.39,0.238091
1824.95,0.238023
1827.53,0.237878
1830.11,0.237628
1832.7,0.237508
1835.29,0.237489
1837.9,0.237407
1840.51,0.237391
1843.13,0.237378
1845.75,0.237165
1848.38,0.236929
1851.02,0.236821
1853.67,0.236771
1856.33,0.236727
1858.99,0.236638
1861.66,0.236334
1864.34,0.236032
1867.03,0.235737
1869.72,0.235516
1872.42,0.235133
1875.13,0.234711
1877.85,0.234333
1880.58,0.233888
1883.31,0.233345
1886.05,0.232796
1888.8,0.232191
1891.56,0.231423
1894.32,0.230752
1897.1,0.230203
1899.88,0.229449
1902.67,0.228659
1905.47,0.227968
1908.27,0.227262
1911.09,0.226571
1913.91,0.225814
1916.74,0.225159
1919.58,0.224613
1922.43,0.224019
1925.29,0.223561
1928.15,0.223345
1931.02,0.223109
1933.91,0.222792
1936.8,0.222682
1939.7,0.22254
1942.6,0.222432
1945.52,0.222239
1948.45,0.221785
1951.38,0.221324
1954.32,0.220925
1957.28,0.220541
1960.24,0.220228
1963.21,0.219976
1966.19,0.219814
1969.18,0.219872
1972.17,0.220203
1975.18,0.220469
1978.19,0.220439
1981.22,0.220442
1984.25,0.220334
1987.3,0.219932
1990.35,0.219183
1993.41,0.218246
1996.48,0.217299
1999.56,0.216239
2002.65,0.215174
2005.75,0.214122
2008.86,0.213308
2011.98,0.212818
