Database of Origin,University of Winnipeg Spectrophotometer Facility
Sample Description, 
Date Added,2016-12-14 03:34:48.501965

Data ID,ASD_PYX_15          
Sample ID,PYX032
Mineral Name,Orthopyroxene
Locality,bulk powder
Grain Size,500-1000 um
Viewing Geometry,"i=0,e=0 (bifurc. cable)"
Resolution,2@350-7@2500nm
Material Class,Inosilicate

Wavelength
351.0,0.051207411
352.0,0.058427529
353.0,0.068846253
354.0,0.05740799
355.0,0.054834858
356.0,0.055871536
357.0,0.057110668
358.0,0.051384296
359.0,0.047992366
360.0,0.049132756
361.0,0.055756238
362.0,0.059854959
363.0,0.060801447
364.0,0.053898046
365.0,0.056195622
366.0,0.060143733
367.0,0.059507429
368.0,0.059097482
369.0,0.056710702
370.0,0.051745009
371.0,0.057549403
372.0,0.061233277
373.0,0.062335929
374.0,0.056649988
375.0,0.059156724
376.0,0.061968386
377.0,0.058782351
378.0,0.058484278
379.0,0.058911387
380.0,0.059621337
381.0,0.056951502
382.0,0.057939901
383.0,0.060268029
384.0,0.057595353
385.0,0.058924605
386.0,0.060713261
387.0,0.060605247
388.0,0.060733555
389.0,0.06045077
390.0,0.059776159
391.0,0.062276346
392.0,0.061274464
393.0,0.058874608
394.0,0.059930323
395.0,0.060161569
396.0,0.059969216
397.0,0.059451282
398.0,0.060169221
399.0,0.060999843
400.0,0.061732639
401.0,0.061077622
402.0,0.060782374
403.0,0.060858583
404.0,0.061610433
405.0,0.061741586
406.0,0.061741907
407.0,0.061835181
408.0,0.061286632
409.0,0.061234396
410.0,0.061693519
411.0,0.061805255
412.0,0.062143537
413.0,0.062579774
414.0,0.062955775
415.0,0.062852583
416.0,0.062573097
417.0,0.062204591
418.0,0.062208399
419.0,0.062559249
420.0,0.063170723
421.0,0.063460366
422.0,0.063639877
423.0,0.06369018
424.0,0.063495764
425.0,0.06379756
426.0,0.06396502
427.0,0.063734615
428.0,0.06389074
429.0,0.064170077
430.0,0.064492695
431.0,0.064400627
432.0,0.064512234
433.0,0.064737844
434.0,0.065017068
435.0,0.065000997
436.0,0.064923077
437.0,0.064851565
438.0,0.06519632
439.0,0.065527177
440.0,0.065765821
441.0,0.065430424
442.0,0.065571456
443.0,0.065813618
444.0,0.065726477
445.0,0.065784115
446.0,0.065860077
447.0,0.065918372
448.0,0.066050368
449.0,0.06616039
450.0,0.066277637
451.0,0.066584141
452.0,0.06656656
453.0,0.066486025
454.0,0.066611406
455.0,0.066756427
456.0,0.066813125
457.0,0.066741898
458.0,0.066989458
459.0,0.06724083
460.0,0.067435425
461.0,0.067258623
462.0,0.067247679
463.0,0.067247851
464.0,0.067108999
465.0,0.067485438
466.0,0.067629888
467.0,0.067361036
468.0,0.067329004
469.0,0.067485125
470.0,0.067745632
471.0,0.067828742
472.0,0.067631226
473.0,0.067445312
474.0,0.067529056
475.0,0.06755845
476.0,0.067554097
477.0,0.067520633
478.0,0.067638851
479.0,0.067716285
480.0,0.067781312
481.0,0.06792901
482.0,0.068002499
483.0,0.068019533
484.0,0.067967375
485.0,0.068233182
486.0,0.06838924
487.0,0.06837324
488.0,0.068356002
489.0,0.06840081
490.0,0.068475692
491.0,0.068510245
492.0,0.06859247
493.0,0.068694539
494.0,0.068806166
495.0,0.068763996
496.0,0.068900164
497.0,0.069219506
498.0,0.069071095
499.0,0.069140036
500.0,0.069295296
501.0,0.069278623
502.0,0.069399299
503.0,0.069499724
504.0,0.069492538
505.0,0.069623805
506.0,0.069711846
507.0,0.069748418
508.0,0.069864601
509.0,0.069886707
510.0,0.069905698
511.0,0.070100536
512.0,0.07011119
513.0,0.070167043
514.0,0.070382727
515.0,0.070405209
516.0,0.07049844
517.0,0.070661755
518.0,0.070723204
519.0,0.070760481
520.0,0.070795026
521.0,0.070864523
522.0,0.070959398
523.0,0.071080356
524.0,0.071234426
525.0,0.071152663
526.0,0.071154823
527.0,0.071236422
528.0,0.071276501
529.0,0.071321128
530.0,0.071371979
531.0,0.071435628
532.0,0.071459981
533.0,0.071523951
534.0,0.071660541
535.0,0.071628791
536.0,0.071611397
537.0,0.071630419
538.0,0.071783879
539.0,0.071881846
540.0,0.071901596
541.0,0.071771863
542.0,0.071821359
543.0,0.071856882
544.0,0.071818964
545.0,0.071926864
546.0,0.071964306
547.0,0.071947789
548.0,0.071949245
549.0,0.072055752
550.0,0.072159661
551.0,0.072147989
552.0,0.072211693
553.0,0.072247929
554.0,0.072227819
555.0,0.072336353
556.0,0.072386852
557.0,0.072403345
558.0,0.072489359
559.0,0.072523442
560.0,0.072546323
561.0,0.072592563
562.0,0.072605589
563.0,0.072632071
564.0,0.072682624
565.0,0.072797554
566.0,0.072832255
567.0,0.072818353
568.0,0.072853039
569.0,0.072839254
570.0,0.072826032
571.0,0.072854902
572.0,0.072905016
573.0,0.072935945
574.0,0.072939976
575.0,0.072938356
576.0,0.072949252
577.0,0.072958411
578.0,0.072917455
579.0,0.072957072
580.0,0.073015156
581.0,0.073053317
582.0,0.073072731
583.0,0.07310589
584.0,0.073157539
585.0,0.073189023
586.0,0.073190236
587.0,0.073182761
588.0,0.073222472
589.0,0.073195724
590.0,0.073189454
591.0,0.073266207
592.0,0.073184545
593.0,0.0731455
594.0,0.073169101
595.0,0.073156991
596.0,0.073154549
597.0,0.073143942
598.0,0.073082774
599.0,0.073054789
600.0,0.073050726
601.0,0.073071275
602.0,0.07310755
603.0,0.07309331
604.0,0.07303547
605.0,0.073098798
606.0,0.073092551
607.0,0.073053122
608.0,0.073036652
609.0,0.072995743
610.0,0.072937698
611.0,0.072859677
612.0,0.072784019
613.0,0.072761076
614.0,0.072790376
615.0,0.072834839
616.0,0.072880108
617.0,0.07290374
618.0,0.072853172
619.0,0.072864021
620.0,0.072926277
621.0,0.073048151
622.0,0.073098618
623.0,0.073105084
624.0,0.073071173
625.0,0.07300451
626.0,0.072912774
627.0,0.072841931
628.0,0.072872374
629.0,0.072874401
630.0,0.072866425
631.0,0.072852506
632.0,0.072803417
633.0,0.072806783
634.0,0.072856812
635.0,0.072917103
636.0,0.072895012
637.0,0.072863356
638.0,0.072906926
639.0,0.073028268
640.0,0.073161617
641.0,0.07329182
642.0,0.073133069
643.0,0.072994553
644.0,0.072879685
645.0,0.07277526
646.0,0.072670944
647.0,0.072585847
648.0,0.0725494
649.0,0.072482189
650.0,0.072402617
651.0,0.072313457
652.0,0.072318623
653.0,0.072344542
654.0,0.072390914
655.0,0.072477421
656.0,0.072522831
657.0,0.072564257
658.0,0.072634286
659.0,0.072660713
660.0,0.072673598
661.0,0.072676322
662.0,0.072645104
663.0,0.072650012
664.0,0.072664001
665.0,0.072589385
666.0,0.072566699
667.0,0.072566809
668.0,0.072575772
669.0,0.072565666
670.0,0.072571858
671.0,0.072598363
672.0,0.072551779
673.0,0.072554198
674.0,0.072578473
675.0,0.072553032
676.0,0.072560492
677.0,0.072574574
678.0,0.072579882
679.0,0.072567302
680.0,0.07256392
681.0,0.072574081
682.0,0.072605933
683.0,0.072610998
684.0,0.072609471
685.0,0.072651265
686.0,0.072658459
687.0,0.072666921
688.0,0.072696612
