Database of Origin,ASTER / ECOSTRESS Spectral Library
Sample Description,ASTER / ECOSTRESS Medium Pyrite
Other Information,mineral.sulfide.none.medium.vswir.s-2a.jpl.perkin.spectrum.txt
Date Added,2018-06-29 20:04:57.082104

Data ID,ASTR_817            
Sample ID,S-2A
Mineral Name,Pyrite
Locality,Italy/ Tuscany/ Elba/ Rio Marina Isle.
Grain Size,45-125um
Formula,FeS_2
Material Class,sulfide

Wavelength
400.0,0.071131
401.0,0.071625
402.0,0.07215099999999999
403.0,0.072642
404.0,0.073111
405.0,0.073599
406.0,0.07403
407.0,0.07445
408.0,0.074864
409.0,0.075253
410.0,0.075583
411.0,0.075911
412.0,0.07624
413.0,0.07652199999999999
414.0,0.076852
415.0,0.077164
416.0,0.07746800000000001
417.0,0.07774
418.0,0.078058
419.0,0.078349
420.0,0.078651
421.0,0.078962
422.0,0.079266
423.0,0.07957
424.0,0.079924
425.0,0.08023300000000001
426.0,0.08058199999999999
427.0,0.08094799999999999
428.0,0.081293
429.0,0.081622
430.0,0.081993
431.0,0.082264
432.0,0.082568
433.0,0.082949
434.0,0.08326800000000001
435.0,0.083517
436.0,0.083861
437.0,0.084154
438.0,0.08445399999999999
439.0,0.084725
440.0,0.085028
441.0,0.085284
442.0,0.085532
443.0,0.085795
444.0,0.086095
445.0,0.086357
446.0,0.08663399999999999
447.0,0.086981
448.0,0.087254
449.0,0.087555
450.0,0.08783899999999999
451.0,0.088109
452.0,0.088424
453.0,0.088736
454.0,0.089016
455.0,0.08928900000000001
456.0,0.089497
457.0,0.08983100000000001
458.0,0.09016
459.0,0.09046599999999999
460.0,0.09078900000000001
461.0,0.091122
462.0,0.091416
463.0,0.091722
464.0,0.092087
465.0,0.092448
466.0,0.092762
467.0,0.093076
468.0,0.093431
469.0,0.09372899999999999
470.0,0.09410299999999999
471.0,0.094413
472.0,0.094703
473.0,0.09503299999999999
474.0,0.095365
475.0,0.09569599999999999
476.0,0.09600199999999999
477.0,0.096367
478.0,0.096608
479.0,0.09687799999999999
480.0,0.097187
481.0,0.09749000000000001
482.0,0.09768700000000001
483.0,0.098055
484.0,0.098369
485.0,0.09868199999999999
486.0,0.099085
487.0,0.09937900000000001
488.0,0.099673
489.0,0.100034
490.0,0.10026600000000001
491.0,0.100631
492.0,0.100938
493.0,0.10119600000000001
494.0,0.101449
495.0,0.101739
496.0,0.102055
497.0,0.102272
498.0,0.102488
499.0,0.102757
500.0,0.102993
501.0,0.10315300000000001
502.0,0.103383
503.0,0.10367000000000001
504.0,0.103834
505.0,0.10407400000000001
506.0,0.10426
507.0,0.104428
508.0,0.104637
509.0,0.104825
510.0,0.104952
511.0,0.105105
512.0,0.105256
513.0,0.105421
514.0,0.10563800000000001
515.0,0.10570700000000001
516.0,0.10586000000000001
517.0,0.106007
518.0,0.10615000000000001
519.0,0.10629899999999999
520.0,0.10644
