Database of Origin,ASTER / ECOSTRESS Spectral Library
Sample Description,ASTER / ECOSTRESS Medium Galena
Other Information,mineral.sulfide.none.medium.vswir.s-7a.jpl.beckman.spectrum.txt
Date Added,2018-06-29 20:04:57.344965

Data ID,ASTR_825            
Sample ID,S-7A
Mineral Name,Galena
Locality,USA/ Kansas/ Cherokee County/ Galena
Grain Size,45-125um
Formula,PbS
Material Class,sulfide

Wavelength
401.0,0.1697
402.0,0.1686
403.0,0.1673
404.0,0.1681
405.0,0.16670000000000001
406.0,0.16649999999999998
407.0,0.1661
408.0,0.16469999999999999
409.0,0.16570000000000001
410.0,0.1646
411.0,0.16469999999999999
412.0,0.1641
413.0,0.1634
414.0,0.1635
415.0,0.16260000000000002
416.0,0.1625
417.0,0.16219999999999998
418.0,0.16210000000000002
419.0,0.161
420.0,0.16010000000000002
421.0,0.16079999999999997
422.0,0.1602
423.0,0.1591
424.0,0.1597
425.0,0.1585
426.0,0.1586
427.0,0.1586
428.0,0.15839999999999999
429.0,0.1576
430.0,0.1563
431.0,0.1566
432.0,0.15689999999999998
433.0,0.1558
434.0,0.1552
435.0,0.15539999999999998
436.0,0.1547
437.0,0.1552
438.0,0.1539
439.0,0.1545
440.0,0.15460000000000002
441.0,0.15380000000000002
442.0,0.1535
443.0,0.15289999999999998
444.0,0.1525
445.0,0.1517
446.0,0.151
447.0,0.152
448.0,0.15109999999999998
449.0,0.15109999999999998
450.0,0.1505
451.0,0.1491
452.0,0.1503
453.0,0.1501
454.0,0.1495
455.0,0.1487
456.0,0.1485
457.0,0.1491
458.0,0.1481
459.0,0.1477
460.0,0.1482
461.0,0.14859999999999998
462.0,0.1472
463.0,0.1467
464.0,0.1464
465.0,0.1464
466.0,0.14550000000000002
467.0,0.14529999999999998
468.0,0.146
469.0,0.1457
470.0,0.1454
471.0,0.14400000000000002
472.0,0.14400000000000002
473.0,0.1442
474.0,0.1447
475.0,0.14400000000000002
476.0,0.1437
477.0,0.1434
478.0,0.1426
479.0,0.1431
480.0,0.1432
481.0,0.1419
482.0,0.1416
483.0,0.1414
484.0,0.1417
485.0,0.1408
486.0,0.14150000000000001
487.0,0.1409
488.0,0.1402
489.0,0.1405
490.0,0.1401
491.0,0.1404
492.0,0.1389
493.0,0.1391
494.0,0.13949999999999999
495.0,0.1387
496.0,0.13849999999999998
497.0,0.13849999999999998
498.0,0.1383
499.0,0.1381
500.0,0.1375
501.0,0.1373
502.0,0.1366
503.0,0.1364
504.0,0.1364
505.0,0.1369
506.0,0.13570000000000002
507.0,0.1358
508.0,0.1364
509.0,0.1348
510.0,0.1348
511.0,0.1348
512.0,0.1355
513.0,0.13449999999999998
514.0,0.1343
515.0,0.1344
516.0,0.1336
517.0,0.134
518.0,0.1336
519.0,0.1336
520.0,0.13390000000000002
521.0,0.133
522.0,0.13390000000000002
523.0,0.1335
524.0,0.1322
525.0,0.1325
526.0,0.132
527.0,0.133
528.0,0.1318
529.0,0.13269999999999998
530.0,0.132
531.0,0.132
532.0,0.1309
533.0,0.1305
534.0,0.1319
535.0,0.131
536.0,0.13
537.0,0.1303
538.0,0.13019999999999998
539.0,0.13019999999999998
540.0,0.1297
541.0,0.12960000000000002
542.0,0.13
543.0,0.1295
544.0,0.12960000000000002
545.0,0.1288
546.0,0.1297
547.0,0.12890000000000001
548.0,0.1286
549.0,0.12890000000000001
550.0,0.1293
551.0,0.1284
552.0,0.12890000000000001
553.0,0.1282
554.0,0.1288
555.0,0.1286
556.0,0.1285
557.0,0.1275
558.0,0.1286
559.0,0.1282
560.0,0.1278
561.0,0.128
562.0,0.1292
563.0,0.129
564.0,0.12869999999999998
565.0,0.1281
566.0,0.1291
567.0,0.1283
568.0,0.1286
569.0,0.12890000000000001
570.0,0.1275
571.0,0.1283
572.0,0.1278
573.0,0.1281
574.0,0.128
575.0,0.1273
576.0,0.1276
577.0,0.1265
578.0,0.1268
579.0,0.1282
580.0,0.1268
581.0,0.1267
582.0,0.12619999999999998
583.0,0.12710000000000002
584.0,0.1278
585.0,0.1268
586.0,0.12689999999999999
587.0,0.1265
588.0,0.1265
589.0,0.1266
590.0,0.1258
591.0,0.12710000000000002
592.0,0.1265
593.0,0.1265
594.0,0.1268
595.0,0.12789999999999999
596.0,0.12789999999999999
597.0,0.1268
598.0,0.1267
599.0,0.12710000000000002
600.0,0.1268
601.0,0.1275
602.0,0.12710000000000002
603.0,0.1259
604.0,0.12689999999999999
605.0,0.1274
606.0,0.12689999999999999
607.0,0.12689999999999999
608.0,0.12689999999999999
609.0,0.1266
610.0,0.1264
611.0,0.1272
612.0,0.1277
613.0,0.126
614.0,0.1272
615.0,0.1263
616.0,0.1265
617.0,0.1273
618.0,0.1272
619.0,0.12689999999999999
620.0,0.1265
621.0,0.1267
622.0,0.1274
623.0,0.1265
624.0,0.12710000000000002
625.0,0.1272
626.0,0.1272
627.0,0.12689999999999999
628.0,0.1265
629.0,0.1274
630.0,0.1273
631.0,0.1278
632.0,0.1284
633.0,0.1274
634.0,0.1281
635.0,0.12789999999999999
636.0,0.12789999999999999
