Database of Origin,ASTER / ECOSTRESS Spectral Library
Sample Description,ASTER / ECOSTRESS Coarse Quartz
Other Information,mineral.silicate.tectosilicate.coarse.vswir.ts-1c.jpl.beckman.spectrum.txt
Date Added,2018-06-29 20:04:48.771355

Data ID,ASTR_591            
Sample ID,TS-1C
Mineral Name,Quartz
Locality,USA/ South Dakota/ Custer County/ Custer
Grain Size,125-500um
Formula,SiO_2
Material Class,silicate

Wavelength
401.0,0.7373999999999999
402.0,0.7368000000000001
403.0,0.7373000000000001
404.0,0.7391
405.0,0.7387
406.0,0.7364
407.0,0.7373999999999999
408.0,0.7379000000000001
409.0,0.7376999999999999
410.0,0.7384999999999999
411.0,0.7365
412.0,0.7373999999999999
413.0,0.7359
414.0,0.7352
415.0,0.7339
416.0,0.7345
417.0,0.7354999999999999
418.0,0.7334999999999999
419.0,0.7343000000000001
420.0,0.7325
421.0,0.7325
422.0,0.7331
423.0,0.7332
424.0,0.7306999999999999
425.0,0.7304
426.0,0.7311
427.0,0.7302
428.0,0.7283
429.0,0.7278
430.0,0.7293999999999999
431.0,0.7267
432.0,0.7273999999999999
433.0,0.7264
434.0,0.7265999999999999
435.0,0.7275
436.0,0.7265999999999999
437.0,0.7243999999999999
438.0,0.7254
439.0,0.7251000000000001
440.0,0.7245999999999999
441.0,0.7226
442.0,0.7219
443.0,0.7226
444.0,0.7211
445.0,0.7204999999999999
446.0,0.7191
447.0,0.7191
448.0,0.7203
449.0,0.7208
450.0,0.7184
451.0,0.7191
452.0,0.7193999999999999
453.0,0.718
454.0,0.7162000000000001
455.0,0.7156
456.0,0.7169
457.0,0.716
458.0,0.7159
459.0,0.715
460.0,0.7158
461.0,0.7151000000000001
462.0,0.7129000000000001
463.0,0.7145
464.0,0.7139
465.0,0.7145999999999999
466.0,0.7139
467.0,0.7127
468.0,0.7134
469.0,0.7119
470.0,0.7131000000000001
471.0,0.7121
472.0,0.711
473.0,0.7118000000000001
474.0,0.7118000000000001
475.0,0.7104
476.0,0.7099
477.0,0.7099
478.0,0.7111
479.0,0.7108
480.0,0.7108
481.0,0.7095999999999999
482.0,0.7081000000000001
483.0,0.7106999999999999
484.0,0.7098
485.0,0.7092
486.0,0.7084999999999999
487.0,0.7106999999999999
488.0,0.7103
489.0,0.708
490.0,0.7097
491.0,0.7091
492.0,0.7109000000000001
493.0,0.7106999999999999
494.0,0.7090000000000001
495.0,0.71
496.0,0.7097
497.0,0.7098
498.0,0.7101000000000001
499.0,0.7101999999999999
500.0,0.7116
501.0,0.7123999999999999
502.0,0.7119
503.0,0.7109000000000001
504.0,0.7116
505.0,0.7140000000000001
506.0,0.7143
507.0,0.7137
508.0,0.7138
509.0,0.7134999999999999
510.0,0.7148
511.0,0.7153
512.0,0.7158
513.0,0.7159
514.0,0.7177
515.0,0.7173999999999999
516.0,0.7164
517.0,0.7182
518.0,0.7179000000000001
519.0,0.7193999999999999
520.0,0.7193999999999999
521.0,0.7193999999999999
522.0,0.7208
523.0,0.7211
524.0,0.7217
525.0,0.7218000000000001
526.0,0.7225
527.0,0.7242000000000001
528.0,0.7242000000000001
529.0,0.7223
530.0,0.7238
531.0,0.7249
532.0,0.7265
533.0,0.7263
534.0,0.7264
535.0,0.7273999999999999
536.0,0.727
537.0,0.7279000000000001
538.0,0.7291
539.0,0.7304
540.0,0.7312000000000001
541.0,0.7318000000000001
542.0,0.731
543.0,0.7322
544.0,0.7336
545.0,0.7345999999999999
546.0,0.7351000000000001
547.0,0.735
548.0,0.736
549.0,0.7373999999999999
550.0,0.7376999999999999
551.0,0.7379000000000001
552.0,0.7386
553.0,0.7409
554.0,0.7414000000000001
555.0,0.7403
556.0,0.7421
557.0,0.7442
558.0,0.7444
559.0,0.7437999999999999
560.0,0.7495999999999999
561.0,0.7495999999999999
562.0,0.7491
563.0,0.7505
564.0,0.7521
565.0,0.7513
566.0,0.7517
567.0,0.7506
568.0,0.753
569.0,0.7524
570.0,0.7518
571.0,0.7517
572.0,0.7524
573.0,0.7517
574.0,0.7509
575.0,0.7515999999999999
576.0,0.7544
577.0,0.7539
578.0,0.7537999999999999
579.0,0.7548
580.0,0.7543000000000001
581.0,0.7537999999999999
582.0,0.754
583.0,0.7555
584.0,0.7558
585.0,0.7582
586.0,0.7578
587.0,0.7576999999999999
588.0,0.7604000000000001
589.0,0.7601
590.0,0.7613
591.0,0.7606
592.0,0.7604000000000001
593.0,0.7625
594.0,0.7619
595.0,0.7615999999999999
596.0,0.7623000000000001
597.0,0.7641
598.0,0.7641
599.0,0.7643000000000001
600.0,0.7653
601.0,0.7668
602.0,0.7653
603.0,0.7659
604.0,0.7652
605.0,0.7668
606.0,0.7678
607.0,0.7659999999999999
608.0,0.7656999999999999
609.0,0.7679
610.0,0.7670999999999999
611.0,0.7664
612.0,0.7665000000000001
613.0,0.7678
614.0,0.7669
615.0,0.7681
616.0,0.7675
617.0,0.7674
618.0,0.769
619.0,0.7691
620.0,0.7676000000000001
621.0,0.7694
622.0,0.7696
623.0,0.7698
624.0,0.7681999999999999
625.0,0.7679
626.0,0.7698999999999999
627.0,0.7694
628.0,0.7706000000000001
629.0,0.769
630.0,0.7702
631.0,0.7709
632.0,0.7706000000000001
633.0,0.7695000000000001
634.0,0.7707999999999999
635.0,0.7723
636.0,0.7718
637.0,0.7704000000000001
638.0,0.7712
639.0,0.7726000000000001
640.0,0.7724
641.0,0.7717
642.0,0.7709
643.0,0.7722
644.0,0.7735
645.0,0.773
646.0,0.7716
647.0,0.7719
648.0,0.7743000000000001
649.0,0.7728
650.0,0.772
651.0,0.7739
652.0,0.7737
653.0,0.7729
654.0,0.7735
655.0,0.7725
656.0,0.7748
657.0,0.7745000000000001
658.0,0.7729
659.0,0.7731999999999999
660.0,0.7746999999999999
661.0,0.7748
662.0,0.7739
663.0,0.7731999999999999
664.0,0.7739
665.0,0.7754000000000001
666.0,0.7746999999999999
667.0,0.7754000000000001
668.0,0.7744
669.0,0.7756000000000001
670.0,0.7748
671.0,0.7748
672.0,0.7748999999999999
673.0,0.7748999999999999
674.0,0.7778
675.0,0.7756000000000001
676.0,0.7748
677.0,0.7767000000000001
678.0,0.7766
679.0,0.7763
680.0,0.775
681.0,0.7757999999999999
682.0,0.7773
683.0,0.7778
684.0,0.7751
685.0,0.7775
686.0,0.777
687.0,0.7777
688.0,0.7755
689.0,0.7763
690.0,0.7781
691.0,0.7779
692.0,0.7766
693.0,0.7768
694.0,0.7772
695.0,0.7781
696.0,0.7777
697.0,0.7775
698.0,0.7765000000000001
699.0,0.7783
700.0,0.7770999999999999
701.0,0.7785
702.0,0.7766
703.0,0.7779
704.0,0.7777
705.0,0.7786
706.0,0.7781
707.0,0.7762
708.0,0.7772
709.0,0.7781
710.0,0.7785
711.0,0.7783
712.0,0.7770999999999999
713.0,0.7787999999999999
714.0,0.7786
715.0,0.7776000000000001
716.0,0.7792
717.0,0.7789
718.0,0.7797
719.0,0.7803
720.0,0.7783
721.0,0.7787000000000001
722.0,0.7784
723.0,0.7784
724.0,0.7783
725.0,0.7785
726.0,0.7801
727.0,0.7801
728.0,0.7792
729.0,0.78
730.0,0.7796
731.0,0.7809999999999999
732.0,0.7798999999999999
733.0,0.7783
734.0,0.7794
735.0,0.7798
736.0,0.7807
737.0,0.7807999999999999
738.0,0.78
739.0,0.7807
740.0,0.7812
741.0,0.7786
742.0,0.7801
743.0,0.7802
744.0,0.7807999999999999
745.0,0.7805
746.0,0.7797
747.0,0.7798999999999999
748.0,0.7796
749.0,0.7814
750.0,0.7798999999999999
751.0,0.78
752.0,0.7807
753.0,0.7807
754.0,0.7793000000000001
755.0,0.7797
756.0,0.7798
757.0,0.7811
758.0,0.7802
759.0,0.7789
760.0,0.7785
761.0,0.7802
762.0,0.7807
763.0,0.7801
764.0,0.7798999999999999
765.0,0.7811
766.0,0.7814
767.0,0.7795000000000001
768.0,0.7813
769.0,0.7818999999999999
770.0,0.7813
771.0,0.782
772.0,0.7803
773.0,0.7807
774.0,0.7825
775.0,0.7809
776.0,0.7806000000000001
777.0,0.7807
778.0,0.7826000000000001
779.0,0.782
780.0,0.7818
781.0,0.7816
782.0,0.7826000000000001
783.0,0.7825
784.0,0.7805
785.0,0.7812
786.0,0.7822
787.0,0.7823
788.0,0.7818
789.0,0.7813
790.0,0.7831999999999999
791.0,0.7824
792.0,0.7818999999999999
793.0,0.7824
794.0,0.7845
795.0,0.7831
796.0,0.7831
797.0,0.7836
798.0,0.7834
799.0,0.7839
800.0,0.7816
804.0,0.7836
808.0,0.7828
812.0,0.7829999999999999
816.0,0.7836
820.0,0.7834
824.0,0.7836
828.0,0.7839
832.0,0.784
836.0,0.7841
840.0,0.7856000000000001
844.0,0.7859
848.0,0.7857999999999999
852.0,0.7859
856.0,0.7875
860.0,0.7877
864.0,0.787
868.0,0.7879999999999999
872.0,0.7879999999999999
876.0,0.7872
880.0,0.7874
884.0,0.7873
888.0,0.7868
892.0,0.7875
896.0,0.7884
900.0,0.789
904.0,0.7875
908.0,0.7876000000000001
912.0,0.7884
916.0,0.7877
920.0,0.7890999999999999
924.0,0.7888
928.0,0.7892
932.0,0.7888
936.0,0.7898999999999999
940.0,0.7897
