Database of Origin,ASTER / ECOSTRESS Spectral Library
Sample Description,ASTER / ECOSTRESS Fine Trona
Other Information,mineral.carbonate.none.fine.vswir.c-4a.jpl.perkin.spectrum.txt
Date Added,2018-06-29 20:04:31.159264

Data ID,ASTR_96             
Sample ID,C-4A
Mineral Name,Trona
Locality,USA/ Wyoming/ Sweetwater County.
Grain Size,0-45um
Formula,Na_3(CO_3)(HCO_3).2H_2O
Material Class,carbonate

Wavelength
400.0,0.658193
401.0,0.659495
402.0,0.660906
403.0,0.662223
404.0,0.663541
405.0,0.664747
406.0,0.665946
407.0,0.667411
408.0,0.668803
409.0,0.670081
410.0,0.671531
411.0,0.672822
412.0,0.674126
413.0,0.675705
414.0,0.6770999999999999
415.0,0.6783159999999999
416.0,0.6801309999999999
417.0,0.681374
418.0,0.682731
419.0,0.684225
420.0,0.685466
421.0,0.686945
422.0,0.688566
423.0,0.689893
424.0,0.6911830000000001
425.0,0.692771
426.0,0.6940510000000001
427.0,0.6954819999999999
428.0,0.696995
429.0,0.698545
430.0,0.699752
431.0,0.70104
432.0,0.702608
433.0,0.703953
434.0,0.705245
435.0,0.706782
436.0,0.708154
437.0,0.709455
438.0,0.71084
439.0,0.712092
440.0,0.7133079999999999
441.0,0.714685
442.0,0.716049
443.0,0.717265
444.0,0.718747
445.0,0.7201519999999999
446.0,0.721361
447.0,0.722732
448.0,0.724021
449.0,0.725151
450.0,0.726343
451.0,0.7275889999999999
452.0,0.7287659999999999
453.0,0.729922
454.0,0.731068
455.0,0.7322620000000001
456.0,0.733326
457.0,0.734499
458.0,0.735674
459.0,0.7365949999999999
460.0,0.737646
461.0,0.738793
462.0,0.739605
463.0,0.740902
464.0,0.741958
465.0,0.742812
466.0,0.7439199999999999
467.0,0.744795
468.0,0.745713
469.0,0.746896
470.0,0.747899
471.0,0.7487560000000001
472.0,0.749525
473.0,0.750772
474.0,0.7515040000000001
475.0,0.752374
476.0,0.7532030000000001
477.0,0.7542700000000001
478.0,0.755165
479.0,0.7556820000000001
480.0,0.75654
481.0,0.757602
482.0,0.7587
483.0,0.7597450000000001
484.0,0.760583
485.0,0.761627
486.0,0.762659
487.0,0.7633960000000001
488.0,0.7645019999999999
489.0,0.765455
490.0,0.766407
491.0,0.7671049999999999
492.0,0.767958
493.0,0.768889
494.0,0.770076
495.0,0.770912
496.0,0.7718349999999999
497.0,0.772668
498.0,0.7736029999999999
499.0,0.774242
500.0,0.7751649999999999
501.0,0.776195
502.0,0.776804
503.0,0.777626
504.0,0.778608
505.0,0.779476
506.0,0.7803289999999999
507.0,0.781122
508.0,0.7818
509.0,0.782546
510.0,0.783364
511.0,0.7841809999999999
512.0,0.784946
513.0,0.785746
514.0,0.7863880000000001
515.0,0.787103
516.0,0.7877620000000001
517.0,0.7886230000000001
518.0,0.7891589999999999
519.0,0.789761
520.0,0.7905580000000001
521.0,0.791334
522.0,0.7920180000000001
523.0,0.792786
524.0,0.79325
525.0,0.793932
526.0,0.7947580000000001
527.0,0.7953579999999999
528.0,0.79598
529.0,0.796594
530.0,0.797435
531.0,0.798044
532.0,0.7987430000000001
533.0,0.7993760000000001
534.0,0.799988
535.0,0.800798
536.0,0.801125
537.0,0.801803
538.0,0.802536
539.0,0.8030740000000001
540.0,0.803768
541.0,0.8043980000000001
542.0,0.8049930000000001
543.0,0.805346
544.0,0.805895
545.0,0.806543
546.0,0.807098
547.0,0.807637
548.0,0.8081229999999999
549.0,0.8086920000000001
550.0,0.809345
551.0,0.809889
552.0,0.81029
553.0,0.8109109999999999
554.0,0.811562
555.0,0.812144
556.0,0.812611
557.0,0.813087
558.0,0.813608
559.0,0.8142860000000001
560.0,0.8147660000000001
561.0,0.815378
562.0,0.81605
563.0,0.816421
564.0,0.816964
565.0,0.817613
566.0,0.818193
567.0,0.8186490000000001
568.0,0.819192
569.0,0.819593
570.0,0.820009
571.0,0.820573
572.0,0.8211579999999999
573.0,0.8217650000000001
