Database of Origin,University of Winnipeg Spectrophotometer Facility
Sample Description,16.7. Meteorites - Ordinary Chondrites 16.7.3. UND Gaffey collection measured at U of Winnipeg (b) L chondrites - ASD spectrometer
Other Information,"First Run Shot With Black Mask ""<90 um"""
Date Added,2018-07-23 23:46:42.427160

Data ID,ASD_MET_46_124      
Sample ID,MJG 204
Mineral Name,Zavid
Grain Size,<90 um
Viewing Geometry,i30/ e0
Resolution,2@350-7@2500nm
Material Class,"""L6 silicate separate"""

Wavelength
351.0,0.233057136
352.0,0.233278029
353.0,0.232372421
354.0,0.238336814
355.0,0.237289074
356.0,0.234264309
357.0,0.233143342
358.0,0.234364122
359.0,0.236200456
360.0,0.238279776
361.0,0.236568016
362.0,0.236075482
363.0,0.236824596
364.0,0.239428955
365.0,0.238210229
366.0,0.237212053
367.0,0.240382017
368.0,0.242036196
369.0,0.242541481
370.0,0.24191011
371.0,0.242730125
372.0,0.244100725
373.0,0.245819402
374.0,0.247355625
375.0,0.248739775
376.0,0.249843969
377.0,0.250464586
378.0,0.251383958
379.0,0.251925728
380.0,0.251975335
381.0,0.253080384
382.0,0.254040492
383.0,0.25501472
384.0,0.256538876
385.0,0.256511948
386.0,0.257031239
387.0,0.259831659
388.0,0.2612309
389.0,0.262010978
390.0,0.262310789
391.0,0.262801412
392.0,0.263710229
393.0,0.26465981
394.0,0.264627975
395.0,0.265944432
396.0,0.267366779
397.0,0.268194182
398.0,0.268343488
399.0,0.268562541
400.0,0.268962308
401.0,0.270062137
402.0,0.270773125
403.0,0.271421526
404.0,0.272738782
405.0,0.273397139
406.0,0.274109125
407.0,0.275278843
408.0,0.276106561
409.0,0.276649443
410.0,0.27700605
411.0,0.278235673
412.0,0.279530308
413.0,0.280659433
414.0,0.281115425
415.0,0.281890141
416.0,0.282812593
417.0,0.283861874
418.0,0.284139634
419.0,0.284704853
420.0,0.285529546
421.0,0.285764859
422.0,0.28642179
423.0,0.287162416
424.0,0.287510237
425.0,0.287817493
426.0,0.288089718
427.0,0.28833339
428.0,0.289161506
429.0,0.289734341
430.0,0.290066615
431.0,0.290613206
432.0,0.291316121
433.0,0.292073407
434.0,0.292775124
435.0,0.293375601
436.0,0.294010823
437.0,0.294743548
438.0,0.295223844
439.0,0.295674616
440.0,0.296102595
441.0,0.296523357
442.0,0.297147539
443.0,0.297762594
444.0,0.298084455
445.0,0.298558048
446.0,0.29886576
447.0,0.298890007
448.0,0.299196522
449.0,0.299498443
450.0,0.299808752
451.0,0.300225862
452.0,0.300422151
453.0,0.300642574
454.0,0.301173532
455.0,0.301563201
456.0,0.301927138
457.0,0.302296582
458.0,0.302960615
459.0,0.303556985
460.0,0.304113788
461.0,0.30478618
462.0,0.30549868
463.0,0.306141519
464.0,0.306575717
465.0,0.307284822
466.0,0.307884529
467.0,0.30828324
468.0,0.308887597
469.0,0.309498201
470.0,0.310086155
471.0,0.310557779
472.0,0.311080922
473.0,0.311614533
474.0,0.312138817
475.0,0.312817998
476.0,0.313511956
477.0,0.314190224
478.0,0.314681617
479.0,0.315249603
480.0,0.315858923
481.0,0.316447847
482.0,0.316877538
483.0,0.317270059
484.0,0.317691962
485.0,0.318022667
486.0,0.318349321
487.0,0.318688612
488.0,0.319214179
489.0,0.31964213
490.0,0.320026777
491.0,0.320467993
492.0,0.32086562
493.0,0.3212661
494.0,0.32170295
495.0,0.322125224
496.0,0.322520312
497.0,0.322888529
498.0,0.323321215
499.0,0.323864183
500.0,0.324437646
501.0,0.324856896
502.0,0.325295944
503.0,0.325681247
504.0,0.32597096
505.0,0.326234029
506.0,0.326542112
507.0,0.326903197
508.0,0.32741202
509.0,0.328055115
510.0,0.328796683
511.0,0.329665335
512.0,0.330343803
513.0,0.330970924
514.0,0.331594793
515.0,0.332102274
516.0,0.332640992
517.0,0.333203729
518.0,0.3336822
519.0,0.334168201
520.0,0.33463586
521.0,0.335042559
522.0,0.335449372
523.0,0.335843861
524.0,0.33622035
525.0,0.336601147
526.0,0.33692897
527.0,0.337212607
528.0,0.337557689
529.0,0.337904054
530.0,0.338267821
531.0,0.338686757
532.0,0.33915878
533.0,0.33954785
534.0,0.339794174
535.0,0.340193598
536.0,0.340551888
537.0,0.340882507
538.0,0.341258654
539.0,0.341593152
540.0,0.341893847
541.0,0.342174488
542.0,0.342438099
543.0,0.342698972
544.0,0.342952969
545.0,0.343126979
546.0,0.343302102
547.0,0.343496394
548.0,0.343766709
549.0,0.344002221
550.0,0.344228862
551.0,0.344503113
552.0,0.344818984
553.0,0.345171797
554.0,0.345561722
555.0,0.345938668
556.0,0.346263952
557.0,0.34655181
558.0,0.346855872
559.0,0.347145384
560.0,0.347413588
561.0,0.347646647
562.0,0.347841453
563.0,0.348025076
564.0,0.348196719
