Database of Origin,ASTER / ECOSTRESS Spectral Library
Sample Description,ASTER / ECOSTRESS Fine Cummingtonite
Other Information,mineral.silicate.inosilicate.fine.vswir.in-6a.jpl.beckman.spectrum.txt
Date Added,2018-06-29 20:04:39.985896

Data ID,ASTR_342            
Sample ID,IN-6A
Mineral Name,Cummingtonite
Locality,USA/ South Dakota
Grain Size,0-45um
Formula,(Mg/Fe^2+)_7Si_8O_22(OH)_2
Material Class,silicate

Wavelength
401.0,0.1116
402.0,0.11230000000000001
403.0,0.11220000000000001
404.0,0.11259999999999999
405.0,0.11449999999999999
406.0,0.114
407.0,0.1149
408.0,0.1149
409.0,0.1155
410.0,0.1174
411.0,0.11789999999999999
412.0,0.11789999999999999
413.0,0.11800000000000001
414.0,0.1193
415.0,0.1185
416.0,0.1201
417.0,0.1197
418.0,0.1208
419.0,0.12279999999999999
420.0,0.1215
421.0,0.122
422.0,0.1226
423.0,0.1231
424.0,0.1244
425.0,0.1249
426.0,0.12539999999999998
427.0,0.1258
428.0,0.12689999999999999
429.0,0.1276
430.0,0.1283
431.0,0.1285
432.0,0.1293
433.0,0.1293
434.0,0.131
435.0,0.1303
436.0,0.1319
437.0,0.1333
438.0,0.1328
439.0,0.1343
440.0,0.1338
441.0,0.13470000000000001
442.0,0.135
443.0,0.13570000000000002
444.0,0.1368
445.0,0.1368
446.0,0.1376
447.0,0.1388
448.0,0.1382
449.0,0.13849999999999998
450.0,0.1393
451.0,0.1405
452.0,0.1404
453.0,0.13970000000000002
454.0,0.14029999999999998
455.0,0.1408
456.0,0.1423
457.0,0.1425
458.0,0.1433
459.0,0.1431
460.0,0.1436
461.0,0.1436
462.0,0.14550000000000002
463.0,0.1438
464.0,0.1445
465.0,0.14550000000000002
466.0,0.1456
467.0,0.14679999999999999
468.0,0.1466
469.0,0.1474
470.0,0.1474
471.0,0.1476
472.0,0.1482
473.0,0.1482
474.0,0.1487
475.0,0.1487
476.0,0.1497
477.0,0.14980000000000002
478.0,0.1499
479.0,0.1515
480.0,0.15130000000000002
481.0,0.1506
482.0,0.1517
483.0,0.153
484.0,0.1536
485.0,0.15380000000000002
486.0,0.1533
487.0,0.1548
488.0,0.15460000000000002
489.0,0.1549
490.0,0.1557
491.0,0.1555
492.0,0.1563
493.0,0.1566
494.0,0.1576
495.0,0.1567
496.0,0.1576
497.0,0.1586
498.0,0.1586
499.0,0.1602
500.0,0.16
501.0,0.1603
502.0,0.16079999999999997
503.0,0.1595
504.0,0.1606
505.0,0.1605
506.0,0.1617
507.0,0.161
508.0,0.1604
509.0,0.1613
510.0,0.162
511.0,0.1628
512.0,0.1628
513.0,0.1628
514.0,0.165
515.0,0.16449999999999998
516.0,0.16570000000000001
517.0,0.16579999999999998
518.0,0.166
519.0,0.16760000000000003
520.0,0.168
521.0,0.16820000000000002
522.0,0.1679
523.0,0.1686
524.0,0.1702
525.0,0.1711
526.0,0.17190000000000003
527.0,0.1711
528.0,0.1729
529.0,0.17309999999999998
530.0,0.1726
531.0,0.17170000000000002
532.0,0.1716
533.0,0.1724
534.0,0.17309999999999998
535.0,0.1732
536.0,0.1743
537.0,0.1754
538.0,0.1761
539.0,0.1754
540.0,0.17350000000000002
541.0,0.1751
542.0,0.1736
543.0,0.17350000000000002
544.0,0.1725
545.0,0.17190000000000003
546.0,0.1732
547.0,0.1729
548.0,0.1751
549.0,0.1761
550.0,0.1757
551.0,0.1772
552.0,0.1771
553.0,0.1775
554.0,0.1777
555.0,0.1773
556.0,0.179
557.0,0.17859999999999998
558.0,0.17859999999999998
559.0,0.1784
560.0,0.17800000000000002
561.0,0.1796
562.0,0.1797
563.0,0.1796
564.0,0.18030000000000002
565.0,0.1804
566.0,0.1801
567.0,0.1808
568.0,0.18
569.0,0.1807
570.0,0.18059999999999998
571.0,0.1795
572.0,0.1805
573.0,0.1804
574.0,0.1815
575.0,0.1805
576.0,0.1789
577.0,0.18
578.0,0.1802
579.0,0.1801
580.0,0.1795
581.0,0.1791
582.0,0.1802
583.0,0.1802
584.0,0.18100000000000002
585.0,0.17980000000000002
586.0,0.1797
587.0,0.1808
588.0,0.179
589.0,0.17920000000000003
590.0,0.18
591.0,0.1804
592.0,0.1807
593.0,0.1795
594.0,0.17980000000000002
595.0,0.1801
596.0,0.18
597.0,0.1801
598.0,0.17850000000000002
599.0,0.1794
600.0,0.17989999999999998
601.0,0.1808
602.0,0.17989999999999998
603.0,0.17920000000000003
604.0,0.1804
605.0,0.1791
606.0,0.1797
607.0,0.1794
608.0,0.1791
609.0,0.1795
610.0,0.17920000000000003
611.0,0.1793
612.0,0.17980000000000002
613.0,0.1791
614.0,0.1807
615.0,0.17800000000000002
616.0,0.1794
617.0,0.1791
618.0,0.1791
619.0,0.1795
620.0,0.1788
621.0,0.1779
622.0,0.1778
623.0,0.17850000000000002
624.0,0.1784
625.0,0.1766
626.0,0.1778
627.0,0.1784
628.0,0.1782
629.0,0.1777
630.0,0.17739999999999997
631.0,0.1779
632.0,0.1772
633.0,0.17800000000000002
634.0,0.17800000000000002
635.0,0.1777
636.0,0.1782
637.0,0.17679999999999998
638.0,0.1773
639.0,0.17629999999999998
640.0,0.1766
641.0,0.17559999999999998
642.0,0.1726
643.0,0.1741
644.0,0.174
645.0,0.1746
646.0,0.17350000000000002
647.0,0.1732
648.0,0.1744
649.0,0.17420000000000002
650.0,0.1747
651.0,0.17350000000000002
652.0,0.1732
653.0,0.1741
654.0,0.17379999999999998
655.0,0.17370000000000002
656.0,0.1721
657.0,0.1724
658.0,0.1723
659.0,0.1707
660.0,0.17190000000000003
661.0,0.1702
662.0,0.1718
663.0,0.17120000000000002
664.0,0.17
665.0,0.1704
666.0,0.17010000000000003
667.0,0.171
668.0,0.17010000000000003
669.0,0.16920000000000002
670.0,0.1699
671.0,0.1693
672.0,0.1703
673.0,0.1697
674.0,0.1686
675.0,0.1697
676.0,0.1697
677.0,0.1698
678.0,0.16870000000000002
679.0,0.16870000000000002
680.0,0.1703
681.0,0.1681
682.0,0.16870000000000002
683.0,0.1684
684.0,0.1697
685.0,0.16920000000000002
686.0,0.1686
687.0,0.1698
688.0,0.16820000000000002
689.0,0.16920000000000002
690.0,0.16940000000000002
691.0,0.1671
692.0,0.16870000000000002
693.0,0.168
694.0,0.1685
695.0,0.1678
696.0,0.1681
697.0,0.1691
698.0,0.16829999999999998
699.0,0.1691
700.0,0.1685
701.0,0.1678
702.0,0.1686
703.0,0.16879999999999998
704.0,0.16899999999999998
705.0,0.1681
706.0,0.16870000000000002
707.0,0.16879999999999998
708.0,0.16829999999999998
709.0,0.1686
710.0,0.1679
711.0,0.1684
712.0,0.16690000000000002
713.0,0.1673
714.0,0.16760000000000003
715.0,0.1677
716.0,0.1684
