Database of Origin,University of Winnipeg Spectrophotometer Facility
Sample Description,HOSERLab ASD Spectral data for Ilmenites
Date Added,2016-11-30 00:49:19.928096

Data ID,ASD_ILM_01          
Sample ID,ILM101
Mineral Name,Ilmenite
Grain Size,<45
Viewing Geometry,35/0
Resolution,2@350-7@2500nm
Material Class,Oxide

Wavelength
351.0,0.044551167
352.0,0.044116053
353.0,0.04297623
354.0,0.042892314
355.0,0.044019112
356.0,0.044782136
357.0,0.043420708
358.0,0.043818246
359.0,0.043337525
360.0,0.04130208
361.0,0.042553564
362.0,0.04314898
363.0,0.043346921
364.0,0.044392623
365.0,0.043310411
366.0,0.042353271
367.0,0.043728647
368.0,0.042712039
369.0,0.042258457
370.0,0.04304285
371.0,0.042921669
372.0,0.043335286
373.0,0.043864081
374.0,0.042845268
375.0,0.042792553
376.0,0.042926558
377.0,0.042664217
378.0,0.044121794
379.0,0.044848554
380.0,0.044395034
381.0,0.044519078
382.0,0.044654329
383.0,0.044707709
384.0,0.044310013
385.0,0.044519351
386.0,0.044814977
387.0,0.04484571
388.0,0.045037652
389.0,0.045343534
390.0,0.045722756
391.0,0.045075596
392.0,0.045583746
393.0,0.046528371
394.0,0.046201973
395.0,0.046091846
396.0,0.046156869
397.0,0.046432517
398.0,0.047039591
399.0,0.047343346
400.0,0.047300233
401.0,0.047402378
402.0,0.047480194
403.0,0.047623761
404.0,0.048092647
405.0,0.048130567
406.0,0.048004396
407.0,0.047812419
408.0,0.047937059
409.0,0.048070662
410.0,0.048189569
411.0,0.048390719
412.0,0.048409958
413.0,0.048351794
414.0,0.048367184
415.0,0.048699328
416.0,0.048981663
417.0,0.049043625
418.0,0.048941682
419.0,0.048848722
420.0,0.048803265
421.0,0.049122803
422.0,0.049141738
423.0,0.049070432
424.0,0.049194262
425.0,0.049350796
426.0,0.049484395
427.0,0.049572533
428.0,0.049510719
429.0,0.049535984
430.0,0.049651828
431.0,0.049829522
432.0,0.049767346
433.0,0.049648058
434.0,0.049710534
435.0,0.049836985
436.0,0.049881052
437.0,0.049777555
438.0,0.049901249
439.0,0.049938581
440.0,0.049898962
441.0,0.049894833
442.0,0.049949932
443.0,0.05000517
444.0,0.049981799
445.0,0.050021483
446.0,0.050077049
447.0,0.050136448
448.0,0.050123963
449.0,0.050162947
450.0,0.05022755
451.0,0.050152422
452.0,0.050157965
453.0,0.050178119
454.0,0.050141188
455.0,0.050282165
456.0,0.050377622
457.0,0.050362921
458.0,0.050415203
459.0,0.050364292
460.0,0.050268703
461.0,0.050406567
462.0,0.050342206
463.0,0.050259432
464.0,0.050334295
465.0,0.05033084
466.0,0.050334287
467.0,0.050364222
468.0,0.0504034
469.0,0.050364608
470.0,0.050279025
471.0,0.050256994
472.0,0.050295596
473.0,0.050343846
474.0,0.050362828
475.0,0.050250769
476.0,0.050184484
477.0,0.050197681
478.0,0.05018813
479.0,0.050228578
480.0,0.050286352
481.0,0.050263514
482.0,0.050254224
483.0,0.050250006
484.0,0.05024465
485.0,0.050201954
486.0,0.05016232
487.0,0.050132221
488.0,0.050132077
489.0,0.050157805
490.0,0.050184188
491.0,0.050138754
492.0,0.050152527
493.0,0.050192792
494.0,0.050247548
495.0,0.050237518
496.0,0.050242698
497.0,0.050269163
498.0,0.050254984
499.0,0.050277845
500.0,0.050316848
501.0,0.050328744
502.0,0.050369103
503.0,0.05039693
504.0,0.050388006
505.0,0.050430842
506.0,0.050460766
507.0,0.050472288
508.0,0.050482182
509.0,0.050496999
510.0,0.05051246
511.0,0.050523292
512.0,0.050549312
513.0,0.050583688
514.0,0.050623918
515.0,0.050646468
516.0,0.050671195
517.0,0.050699801
518.0,0.050745874
519.0,0.050776437
520.0,0.050813305
521.0,0.050900816
522.0,0.050922294
523.0,0.050930895
524.0,0.050944633
525.0,0.051010054
526.0,0.051062161
527.0,0.051101822
528.0,0.05116318
529.0,0.051201396
530.0,0.051240391
531.0,0.051315846
532.0,0.051379498
533.0,0.051432945
534.0,0.051475029
535.0,0.051579325
536.0,0.051666333
537.0,0.05173732
538.0,0.051807177
539.0,0.051874097
540.0,0.05194822
541.0,0.052050949
542.0,0.052141646
543.0,0.052243312
544.0,0.052363368
545.0,0.05247469
546.0,0.052584469
547.0,0.052699064
548.0,0.052849225
549.0,0.052965004
550.0,0.0530764
551.0,0.053219881
552.0,0.053362284
553.0,0.053510027
554.0,0.053665385
555.0,0.053847297
556.0,0.054023366
557.0,0.054200389
558.0,0.05441333
559.0,0.054640602
560.0,0.054860847
561.0,0.055052178
562.0,0.055286828
563.0,0.055533058
564.0,0.055784862
565.0,0.0560314
566.0,0.05630524
567.0,0.056594485
568.0,0.056863588
569.0,0.057161107
570.0,0.05747744
571.0,0.057813826
572.0,0.058144699
573.0,0.058467343
574.0,0.058782476
575.0,0.059156871
576.0,0.059504705
577.0,0.059840635
578.0,0.060206473
579.0,0.060577362
580.0,0.060952288
581.0,0.061332876
582.0,0.061734391
583.0,0.062126891
584.0,0.062507118
585.0,0.06288854
586.0,0.063305717
587.0,0.063736676
588.0,0.064129429
