Database of Origin,ASTER / ECOSTRESS Spectral Library
Sample Description,ASTER / ECOSTRESS Coarse Dolomite
Other Information,mineral.carbonate.none.coarse.vswir.c-5c.jpl.beckman.spectrum.txt
Date Added,2018-06-29 20:04:30.199483

Data ID,ASTR_69             
Sample ID,C-5C
Mineral Name,Dolomite
Locality,USA/ California/ Los Angeles County/ Palos Verdes
Formula,CaMg(CO_3)_2
Material Class,carbonate

Wavelength
401.0,0.5874
402.0,0.5925
403.0,0.5954
404.0,0.5966
405.0,0.5982999999999999
406.0,0.5982999999999999
407.0,0.6034
408.0,0.6068
409.0,0.6086
410.0,0.6086
411.0,0.6097
412.0,0.6132
413.0,0.6171
414.0,0.6182
415.0,0.6188
416.0,0.6194
417.0,0.6234000000000001
418.0,0.6257
419.0,0.6269
420.0,0.6275
421.0,0.6286
422.0,0.632
423.0,0.6336999999999999
424.0,0.6331
425.0,0.6349
426.0,0.6365999999999999
427.0,0.6412
428.0,0.6423000000000001
429.0,0.6423000000000001
430.0,0.6423000000000001
431.0,0.6435
432.0,0.6468
433.0,0.6492
434.0,0.6474
435.0,0.648
436.0,0.6509
437.0,0.6548999999999999
438.0,0.6543000000000001
439.0,0.6537999999999999
440.0,0.6548999999999999
441.0,0.6561
442.0,0.66
443.0,0.6617000000000001
444.0,0.66
445.0,0.6606000000000001
446.0,0.6629
447.0,0.6652
448.0,0.6663
449.0,0.6652
450.0,0.6652
451.0,0.6663
452.0,0.6709
453.0,0.6720999999999999
454.0,0.6709
455.0,0.6715000000000001
456.0,0.6731999999999999
457.0,0.6761
458.0,0.6768000000000001
459.0,0.6756
460.0,0.6762
461.0,0.6779999999999999
462.0,0.6807
463.0,0.6814
464.0,0.6797
465.0,0.6797
466.0,0.6826000000000001
467.0,0.6854
468.0,0.6849
469.0,0.6844
470.0,0.6827
471.0,0.6859999999999999
472.0,0.6883
473.0,0.6878
474.0,0.6884
475.0,0.6878
476.0,0.6896
477.0,0.6919
478.0,0.6925
479.0,0.693
480.0,0.6912999999999999
481.0,0.6925
482.0,0.6959000000000001
483.0,0.6966
484.0,0.6972
485.0,0.696
486.0,0.6977
487.0,0.6995
488.0,0.7
489.0,0.7006
490.0,0.6983
491.0,0.6995
492.0,0.7023
493.0,0.7036
494.0,0.7036
495.0,0.7019
496.0,0.7042
497.0,0.7059000000000001
498.0,0.7076
499.0,0.7076
500.0,0.7053
501.0,0.7059000000000001
502.0,0.7076
503.0,0.7099
504.0,0.7105
505.0,0.7094
506.0,0.7099
507.0,0.7121999999999999
508.0,0.7140000000000001
509.0,0.7151000000000001
510.0,0.7145
511.0,0.7134
512.0,0.7156999999999999
513.0,0.7173999999999999
514.0,0.7186
515.0,0.7162999999999999
516.0,0.7168000000000001
517.0,0.7173999999999999
518.0,0.7197
519.0,0.7214
520.0,0.7208
521.0,0.7203
522.0,0.7208
523.0,0.7219
524.0,0.7248
525.0,0.7248
526.0,0.7225
527.0,0.7225
528.0,0.7237
529.0,0.7265
530.0,0.7265
531.0,0.7248
532.0,0.7248
533.0,0.7254
534.0,0.7277
535.0,0.7265
536.0,0.7277
537.0,0.7265
538.0,0.7288
539.0,0.7317
540.0,0.7311
541.0,0.73
542.0,0.7283
543.0,0.7288
544.0,0.7311
545.0,0.7329000000000001
546.0,0.7329000000000001
547.0,0.7323000000000001
548.0,0.7323000000000001
549.0,0.7352
550.0,0.7363
551.0,0.7373999999999999
552.0,0.7352
553.0,0.7358
554.0,0.7373999999999999
555.0,0.7391
556.0,0.7403
557.0,0.7397
558.0,0.7397
559.0,0.7397
560.0,0.7426
561.0,0.7431
562.0,0.742
563.0,0.7408
564.0,0.7426
565.0,0.7454999999999999
566.0,0.7437
567.0,0.7431
568.0,0.742
569.0,0.7431
570.0,0.7448999999999999
571.0,0.746
572.0,0.7443000000000001
573.0,0.7426
574.0,0.7443000000000001
575.0,0.7454999999999999
576.0,0.746
577.0,0.7448999999999999
578.0,0.7443000000000001
579.0,0.7454999999999999
580.0,0.7472
581.0,0.7483
582.0,0.7472
583.0,0.746
584.0,0.746
585.0,0.7489
586.0,0.7512000000000001
587.0,0.7506
588.0,0.7489
589.0,0.7495
590.0,0.7512000000000001
591.0,0.7535
592.0,0.754
593.0,0.7512000000000001
594.0,0.7518
595.0,0.754
596.0,0.7545999999999999
597.0,0.7545999999999999
598.0,0.7535
599.0,0.7535
600.0,0.7551000000000001
601.0,0.7569
602.0,0.758
603.0,0.758
604.0,0.7556999999999999
605.0,0.7563
606.0,0.7585999999999999
607.0,0.7598
608.0,0.7592
609.0,0.7569
610.0,0.7574
611.0,0.7603
612.0,0.7620999999999999
613.0,0.7609
614.0,0.7603
615.0,0.7585999999999999
616.0,0.7609
617.0,0.7631999999999999
618.0,0.7620999999999999
619.0,0.7615000000000001
620.0,0.7603
621.0,0.7615000000000001
622.0,0.7644
623.0,0.7661
624.0,0.7644
625.0,0.7620999999999999
626.0,0.7637999999999999
627.0,0.7661
628.0,0.7661
629.0,0.7667
630.0,0.7648999999999999
631.0,0.7661
632.0,0.7684000000000001
633.0,0.7701
634.0,0.7695000000000001
635.0,0.7672
636.0,0.7678
637.0,0.7695000000000001
638.0,0.7717
639.0,0.7712
640.0,0.7706000000000001
641.0,0.769
642.0,0.7712
643.0,0.7735
644.0,0.7735
645.0,0.7717
646.0,0.7712
647.0,0.7735
648.0,0.7752
649.0,0.7757999999999999
650.0,0.7752
651.0,0.7729
652.0,0.7741
653.0,0.7768999999999999
654.0,0.7775
655.0,0.7764
