Database of Origin,University of Winnipeg Spectrophotometer Facility
Sample Description,See Other Silictes in HOSERLab datbase
Date Added,2016-12-11 19:46:29.321315

Data ID,ASD_OTS_58          
Sample ID,SIL101
Mineral Name,Diatomite
Grain Size,<45um
Viewing Geometry,"i=30, e=0"
Resolution,2@.35-7@2.5

Wavelength
351.0,0.499202908
352.0,0.50128069
353.0,0.504138639
354.0,0.505597326
355.0,0.507024832
356.0,0.508534665
357.0,0.510363176
358.0,0.512672612
359.0,0.514890796
360.0,0.516903691
361.0,0.519809086
362.0,0.52134646
363.0,0.522119286
364.0,0.524516275
365.0,0.5265829
366.0,0.528194496
367.0,0.529083825
368.0,0.530799299
369.0,0.532235319
370.0,0.533152775
371.0,0.53521805
372.0,0.536708387
373.0,0.537824085
374.0,0.539131272
375.0,0.541340354
376.0,0.543790721
377.0,0.546106557
378.0,0.547933366
379.0,0.549947553
380.0,0.552275839
381.0,0.554306937
382.0,0.556587542
383.0,0.559077192
384.0,0.561826272
385.0,0.564085443
386.0,0.566295875
387.0,0.568777188
388.0,0.571257854
389.0,0.573618143
390.0,0.575854177
391.0,0.578425391
392.0,0.580900949
393.0,0.5832657
394.0,0.585485352
395.0,0.587858853
396.0,0.590202406
397.0,0.592443373
398.0,0.594721452
399.0,0.596873516
400.0,0.598877368
401.0,0.600769416
402.0,0.602451654
403.0,0.604096486
404.0,0.606177204
405.0,0.608038717
406.0,0.609716903
407.0,0.611242003
408.0,0.61314145
409.0,0.614856982
410.0,0.616363174
411.0,0.617920571
412.0,0.619570219
413.0,0.62122427
414.0,0.622799225
415.0,0.624417691
416.0,0.626013903
417.0,0.627590502
418.0,0.62888248
419.0,0.630250384
420.0,0.631689987
421.0,0.632979851
422.0,0.634273121
423.0,0.635559228
424.0,0.636851441
425.0,0.638132967
426.0,0.639342383
427.0,0.640476226
428.0,0.641699559
429.0,0.642844383
430.0,0.643904648
431.0,0.644992395
432.0,0.646056008
433.0,0.647092902
434.0,0.648088574
435.0,0.649027053
436.0,0.649988432
437.0,0.651021979
438.0,0.651834266
439.0,0.652663171
440.0,0.653483033
441.0,0.65415298
442.0,0.654905372
443.0,0.655681134
444.0,0.65640211
445.0,0.657170943
446.0,0.658028974
447.0,0.659006501
448.0,0.660001997
449.0,0.661097378
450.0,0.662306325
451.0,0.663677107
452.0,0.665016355
453.0,0.666382263
454.0,0.667842359
455.0,0.669316373
456.0,0.670795612
457.0,0.672289766
458.0,0.673758318
459.0,0.67517226
460.0,0.676539695
461.0,0.677921986
462.0,0.679227646
463.0,0.680490557
464.0,0.681735383
465.0,0.68293652
466.0,0.684054273
467.0,0.685075783
468.0,0.686131644
469.0,0.687199073
470.0,0.688246126
471.0,0.689206214
472.0,0.690182508
473.0,0.691146119
474.0,0.692090058
475.0,0.692972458
476.0,0.693858851
477.0,0.694755989
478.0,0.695671273
479.0,0.696548152
480.0,0.697389682
481.0,0.69824096
482.0,0.699097229
483.0,0.699943515
484.0,0.700744997
485.0,0.701609604
486.0,0.702450253
487.0,0.703251501
488.0,0.704126325
489.0,0.704992929
490.0,0.705856068
491.0,0.70668603
492.0,0.707547643
493.0,0.708394457
494.0,0.709199169
495.0,0.710025021
496.0,0.71085968
497.0,0.711699448
498.0,0.712616552
499.0,0.713483567
500.0,0.71432492
501.0,0.715136092
502.0,0.715946499
503.0,0.716749802
504.0,0.717570838
505.0,0.718409315
506.0,0.719228883
507.0,0.720021263
508.0,0.720832728
509.0,0.721636853
510.0,0.722425123
511.0,0.723221203
512.0,0.723993383
513.0,0.724765387
514.0,0.7255324
515.0,0.726303406
516.0,0.727098664
517.0,0.727902789
518.0,0.728705739
519.0,0.729487197
520.0,0.73025791
521.0,0.731055105
522.0,0.731862283
523.0,0.732649261
524.0,0.733402945
525.0,0.734161619
526.0,0.734921292
527.0,0.735679673
528.0,0.736499535
529.0,0.737288862
530.0,0.738059751
531.0,0.738826411
532.0,0.739623196
533.0,0.740387331
534.0,0.741090691
535.0,0.741789646
536.0,0.742475624
537.0,0.743166124
538.0,0.743863553
539.0,0.744522754
540.0,0.745164515
541.0,0.745855074
542.0,0.746488966
543.0,0.74711317
544.0,0.747722752
545.0,0.748347308
546.0,0.74897251
547.0,0.749607518
548.0,0.750208175
549.0,0.750809007
550.0,0.751399681
551.0,0.75203422
552.0,0.752649263
553.0,0.753262956
554.0,0.753874652
555.0,0.754470787
556.0,0.755069858
557.0,0.755668518
558.0,0.756255493
559.0,0.756832954
560.0,0.75739785
561.0,0.757946421
562.0,0.758481486
563.0,0.759025066
564.0,0.759571641
565.0,0.760097898
566.0,0.760614114
567.0,0.761120758
568.0,0.76161924
569.0,0.762087481
570.0,0.76254615
571.0,0.763009458
572.0,0.763497782
573.0,0.763968548
574.0,0.764413359
575.0,0.764836208
576.0,0.765251248
577.0,0.765660415
578.0,0.76606606
579.0,0.766461956
580.0,0.766856385
581.0,0.767256098
582.0,0.767634496
583.0,0.76799839
584.0,0.768357938
585.0,0.768741856
586.0,0.769081145
587.0,0.769396125
588.0,0.76973054
589.0,0.770060024
590.0,0.77039121
591.0,0.77073003
592.0,0.771067088
593.0,0.771393518
594.0,0.771708908
595.0,0.77202465
596.0,0.772320428
597.0,0.772595359
598.0,0.772882211
599.0,0.773176462
600.0,0.773461434
601.0,0.773709178
602.0,0.77396708
603.0,0.774215529
604.0,0.774468088
605.0,0.774705731
606.0,0.774932981
