Database of Origin,University of Winnipeg Spectrophotometer Facility
Sample Description,Basalts and Igneous Samples - SA-51 basalt - monster grain size series - ASD (PSF)
Date Added,2018-07-23 23:07:14.040964

Data ID,ASD_BAS_10_65       
Sample ID,SA-51
Mineral Name,CRB Basalt
Grain Size,1-1.4mm
Viewing Geometry,i30/ e0
Resolution,2@350-7@2500nm

Wavelength
351.0,0.046936754
352.0,0.046565792
353.0,0.048017558
354.0,0.047348929
355.0,0.045359791
356.0,0.043096835
357.0,0.041383995
358.0,0.041728168
359.0,0.042622022
360.0,0.043726711
361.0,0.042253943
362.0,0.041345504
363.0,0.041094182
364.0,0.042128245
365.0,0.042977003
366.0,0.043140721
367.0,0.04183924
368.0,0.04203853
369.0,0.041658976
370.0,0.040207119
371.0,0.042194813
372.0,0.042495183
373.0,0.041790084
374.0,0.042154465
375.0,0.041941829
376.0,0.041628264
377.0,0.041571631
378.0,0.04175702
379.0,0.041492735
380.0,0.040660208
381.0,0.04106545
382.0,0.041119388
383.0,0.041045875
384.0,0.041475919
385.0,0.041859471
386.0,0.041984401
387.0,0.041603601
388.0,0.041840075
389.0,0.041745456
390.0,0.041193297
391.0,0.040953162
392.0,0.041009263
393.0,0.041310898
394.0,0.041906733
395.0,0.0416084
396.0,0.041252517
397.0,0.041329949
398.0,0.041035726
399.0,0.041186649
400.0,0.041781833
401.0,0.0410805
402.0,0.040672742
403.0,0.040527521
404.0,0.040759177
405.0,0.040716646
406.0,0.040723198
407.0,0.040959882
408.0,0.040996554
409.0,0.041030807
410.0,0.041055253
411.0,0.040694608
412.0,0.040849558
413.0,0.041131686
414.0,0.040873143
415.0,0.040861422
416.0,0.040903631
417.0,0.040927765
418.0,0.04110158
419.0,0.04112701
420.0,0.041012775
421.0,0.040946962
422.0,0.041054456
423.0,0.041210967
424.0,0.041248762
425.0,0.041453824
426.0,0.041506964
427.0,0.041258582
428.0,0.041416531
429.0,0.041424224
430.0,0.0413097
431.0,0.041520231
432.0,0.041616179
433.0,0.041669091
434.0,0.041761569
435.0,0.04177703
436.0,0.041824944
437.0,0.041950047
438.0,0.041870889
439.0,0.041956545
440.0,0.042168421
441.0,0.04222682
442.0,0.042334123
443.0,0.042426522
444.0,0.042411645
445.0,0.04252001
446.0,0.042642691
447.0,0.042748821
448.0,0.042743105
449.0,0.042722545
450.0,0.04271322
451.0,0.042847992
452.0,0.042954737
453.0,0.043020766
454.0,0.043010703
455.0,0.043051692
456.0,0.043106917
457.0,0.043169277
458.0,0.043291891
459.0,0.043352024
460.0,0.043370221
461.0,0.043433192
462.0,0.043499143
463.0,0.043581277
464.0,0.043701951
465.0,0.043707166
466.0,0.043659738
467.0,0.043570364
468.0,0.043685809
469.0,0.04378483
470.0,0.043858661
471.0,0.043864145
472.0,0.043896261
473.0,0.04392855
474.0,0.043939324
475.0,0.044054398
476.0,0.044122029
477.0,0.044114538
478.0,0.044235179
479.0,0.044352603
480.0,0.044434307
481.0,0.044347711
482.0,0.044356493
483.0,0.044408476
484.0,0.044481701
485.0,0.044635386
486.0,0.044722023
487.0,0.044722944
488.0,0.044801728
489.0,0.044838497
490.0,0.044866511
491.0,0.04496786
492.0,0.045036199
493.0,0.045077446
494.0,0.045087116
495.0,0.045114538
496.0,0.045162133
497.0,0.045233493
498.0,0.045390076
499.0,0.045509305
500.0,0.045583941
501.0,0.045563003
502.0,0.045693583
503.0,0.04582736
504.0,0.045888769
505.0,0.045936111
506.0,0.045992212
507.0,0.046062037
508.0,0.046196798
509.0,0.046247958
510.0,0.046285764
511.0,0.04644146
512.0,0.046559442
513.0,0.046647544
514.0,0.046701904
515.0,0.046843969
516.0,0.046974628
517.0,0.047087583
518.0,0.04720114
519.0,0.04730833
520.0,0.047407576
521.0,0.047493716
522.0,0.047619152
523.0,0.047733881
524.0,0.047816319
525.0,0.047917788
526.0,0.048022766
527.0,0.048129203
528.0,0.048234443
529.0,0.048317673
530.0,0.048396
531.0,0.048492454
532.0,0.048546657
533.0,0.048636679
534.0,0.048795092
535.0,0.048851669
536.0,0.048946943
537.0,0.049070417
538.0,0.049121562
539.0,0.049205905
540.0,0.049288862
541.0,0.049327447
542.0,0.049430104
543.0,0.049518254
544.0,0.049566213
545.0,0.049656762
546.0,0.049732836
547.0,0.049795417
548.0,0.049841295
549.0,0.049907324
550.0,0.049977886
551.0,0.050043163
552.0,0.050087652
553.0,0.050139796
554.0,0.050207203
555.0,0.050278271
556.0,0.050346468
557.0,0.050410805
558.0,0.05046594
559.0,0.050526448
560.0,0.050591493
561.0,0.050662808
562.0,0.050707918
563.0,0.050761204
564.0,0.050830056
565.0,0.050906803
566.0,0.050970414
567.0,0.051025145
568.0,0.051083346
569.0,0.05113652
570.0,0.051183712
571.0,0.051221465
572.0,0.051263045
573.0,0.051309829
574.0,0.051361865
575.0,0.051395883
576.0,0.051443048
577.0,0.051498359
578.0,0.051549388
579.0,0.051582354
580.0,0.051617682
581.0,0.051671268
582.0,0.051705967
583.0,0.05175129
584.0,0.051810862
585.0,0.051839014
586.0,0.051878096
587.0,0.051922158
588.0,0.051957614
589.0,0.051982707
590.0,0.052012888
591.0,0.052059944
592.0,0.052098661
593.0,0.052130586
594.0,0.052157772
595.0,0.052214386
596.0,0.05225546
597.0,0.052286813
598.0,0.052318914
599.0,0.052381817
600.0,0.05243565
601.0,0.052454334
602.0,0.052514538
603.0,0.052551948
604.0,0.052564051
605.0,0.052593606
606.0,0.052620882
607.0,0.052647982
608.0,0.052679241
609.0,0.052730981
610.0,0.052790376
611.0,0.052853227
612.0,0.052874442
613.0,0.05291238
614.0,0.052965595
615.0,0.052970723
616.0,0.052955258
617.0,0.052943163
618.0,0.05297906
619.0,0.053005134
620.0,0.053014875
621.0,0.053001754
622.0,0.05303074
623.0,0.053030576
624.0,0.05300917
625.0,0.053049978
626.0,0.053118561
627.0,0.053188697
628.0,0.053222894
629.0,0.053267915
630.0,0.053320624
631.0,0.053381802
632.0,0.053409306
633.0,0.053443133
634.0,0.053478772
635.0,0.053480123
636.0,0.05349451
637.0,0.053509675
638.0,0.053510304
639.0,0.053532204
640.0,0.053571893
641.0,0.053630839
642.0,0.053664842
643.0,0.05369728
644.0,0.053728251
645.0,0.05375492
646.0,0.053782005
647.0,0.053820111
648.0,0.053887398
649.0,0.053914629
650.0,0.053938715
651.0,0.053967971
652.0,0.053993109
653.0,0.054031762
654.0,0.05407689
655.0,0.054107505
656.0,0.054150942
657.0,0.054194974
658.0,0.05422894
659.0,0.05425997
660.0,0.054291764
661.0,0.054323828
662.0,0.054345818
663.0,0.054365161
664.0,0.054384901
665.0,0.05441686
666.0,0.054445524
667.0,0.054475424
668.0,0.054511381
669.0,0.054535539
670.0,0.054561399
671.0,0.054591284
672.0,0.054624239
673.0,0.054643788
674.0,0.054657325
675.0,0.054684454
676.0,0.054708694
677.0,0.054732907
678.0,0.05475915
679.0,0.054792719
680.0,0.054823233
681.0,0.054849685
682.0,0.054883953
683.0,0.054903701
684.0,0.054913909
685.0,0.054922625
686.0,0.054958881
687.0,0.05499549
688.0,0.055015128
689.0,0.055032469
690.0,0.055060441
691.0,0.055098943
692.0,0.055121423
693.0,0.055135548
694.0,0.055149938
695.0,0.055181186
696.0,0.055205448
697.0,0.055220707
698.0,0.055222594
699.0,0.055259498
700.0,0.055287953
701.0,0.055305016
702.0,0.055319799
703.0,0.055341946
704.0,0.055364939
705.0,0.055374317
706.0,0.055414171
707.0,0.055447616
708.0,0.055456384
709.0,0.055482787
710.0,0.055504493
711.0,0.05551989
712.0,0.055526905
713.0,0.055542074
714.0,0.055560669
715.0,0.055579454
716.0,0.055602069
717.0,0.05562377
718.0,0.055642619
719.0,0.055659301
720.0,0.055683248
721.0,0.055713171
722.0,0.055739106
723.0,0.05576332
724.0,0.055783584
725.0,0.055794642
726.0,0.055804215
727.0,0.055817246
728.0,0.05583593
729.0,0.055856127
730.0,0.055883241
731.0,0.055912939
732.0,0.055919169
733.0,0.055939481
734.0,0.055962987
