Database of Origin,ASTER / ECOSTRESS Spectral Library
769.0,0.9328
770.0,0.9334
771.0,0.9334
772.0,0.934
773.0,0.934
774.0,0.9334
775.0,0.9345
776.0,0.934
777.0,0.9334
778.0,0.9334
779.0,0.9328
780.0,0.934
781.0,0.934
782.0,0.9345
783.0,0.934
784.0,0.9345
785.0,0.9334
786.0,0.9351
787.0,0.9334
788.0,0.9345
789.0,0.934
790.0,0.9345
791.0,0.9346
792.0,0.9345
793.0,0.9351
794.0,0.934
795.0,0.934
796.0,0.9334
797.0,0.9345
798.0,0.9345
799.0,0.9345
800.0,0.935
804.0,0.9344
808.0,0.9344
812.0,0.9338
816.0,0.9338
820.0,0.9331999999999999
824.0,0.9331999999999999
828.0,0.9344
832.0,0.9338
836.0,0.935
840.0,0.9356
844.0,0.9361
848.0,0.9361
852.0,0.9361
856.0,0.9361
860.0,0.9361
864.0,0.9367
868.0,0.9361
872.0,0.9361
876.0,0.9361
880.0,0.9356
884.0,0.935
888.0,0.9356
892.0,0.935
896.0,0.9361
900.0,0.9361
904.0,0.9361
908.0,0.9361
912.0,0.9367
916.0,0.9361
920.0,0.9356
924.0,0.9356
928.0,0.935
932.0,0.9344
936.0,0.9331999999999999
940.0,0.9314
944.0,0.9308
948.0,0.929
952.0,0.9272
956.0,0.9248000000000001
960.0,0.9236
964.0,0.9224
968.0,0.9218000000000001
972.0,0.9213
976.0,0.9229999999999999
980.0,0.9242
984.0,0.9254000000000001
988.0,0.9272
992.0,0.9284
996.0,0.9309000000000001
1000.0,0.9326000000000001
1004.0,0.9338
1008.0,0.9338
1012.0,0.935
1016.0,0.9356
1020.0,0.9367
1024.0,0.9384
1028.0,0.9378
1032.0,0.9384
1036.0,0.9390000000000001
1040.0,0.9401999999999999
1044.0,0.9396
1048.0,0.9384
1052.0,0.9379000000000001
1056.0,0.9390000000000001
1060.0,0.9390000000000001
1064.0,0.9390000000000001
1068.0,0.9401999999999999
1072.0,0.9396
1076.0,0.9390000000000001
1080.0,0.9396
1084.0,0.9384999999999999
1088.0,0.9384999999999999
1092.0,0.9390000000000001
1096.0,0.9379000000000001
1100.0,0.9384999999999999
1104.0,0.9379000000000001
1108.0,0.9379000000000001
1112.0,0.9373
1116.0,0.9379000000000001
1120.0,0.9367
1124.0,0.9367
1128.0,0.935
1132.0,0.9326000000000001
1136.0,0.9297
1140.0,0.9255
1144.0,0.9224
1148.0,0.9177
1152.0,0.9142
1156.0,0.9129
1160.0,0.9128000000000001
1164.0,0.915
1168.0,0.9179
1172.0,0.9215000000000001
1176.0,0.9208
1180.0,0.9213
1184.0,0.9225
1188.0,0.9229
1192.0,0.9236
1196.0,0.9246
1200.0,0.9257
1204.0,0.9257
1208.0,0.9264
1212.0,0.9269
1216.0,0.9281
1220.0,0.9281999999999999
1224.0,0.9281999999999999
1228.0,0.9288
1232.0,0.9288
1236.0,0.9283
1240.0,0.9277
1244.0,0.9283
1248.0,0.9272
1252.0,0.9272
1256.0,0.9265000000000001
1260.0,0.9264
1264.0,0.9262999999999999
1268.0,0.9257
1272.0,0.9245
1276.0,0.9244
1280.0,0.9237000000000001
1284.0,0.9229999999999999
1288.0,0.9235
1292.0,0.9223
1296.0,0.9217
1300.0,0.9205
1304.0,0.9192
1308.0,0.9168000000000001
1312.0,0.9162
1316.0,0.9128000000000001
1320.0,0.9104000000000001
1324.0,0.9068999999999999
1328.0,0.9045000000000001
1332.0,0.9016
1336.0,0.8985
1340.0,0.8962
1344.0,0.8920999999999999
1348.0,0.8887
1352.0,0.8852
1356.0,0.8798999999999999
1360.0,0.8745
1364.0,0.8697
1368.0,0.8644
1372.0,0.8576999999999999
1376.0,0.8495999999999999
1380.0,0.838
1384.0,0.8249
1388.0,0.8096
1392.0,0.7917000000000001
1396.0,0.772
1400.0,0.7509999999999999
1404.0,0.7311
1408.0,0.7143
1412.0,0.7029000000000001
1416.0,0.6970999999999999
1420.0,0.6994
1424.0,0.7088
1428.0,0.7212000000000001
1432.0,0.7348
1436.0,0.7481
1440.0,0.7601
1444.0,0.7711
1448.0,0.779
1452.0,0.7851
1456.0,0.7881999999999999
1460.0,0.7918999999999999
1464.0,0.7944
1468.0,0.8001
1472.0,0.8077
1476.0,0.8153
1480.0,0.8237000000000001
1484.0,0.8311
1488.0,0.8378
1492.0,0.8443
1496.0,0.8497
1500.0,0.8523000000000001
1504.0,0.8581
1508.0,0.8611
1512.0,0.8647
1516.0,0.8676999999999999
1520.0,0.8712000000000001
1524.0,0.8745999999999999
1528.0,0.8764
1532.0,0.8797
1536.0,0.8814
1540.0,0.8848
1544.0,0.8865000000000001
1548.0,0.8875
1552.0,0.8887999999999999
1556.0,0.8898999999999999
1560.0,0.8924
1564.0,0.8936
1568.0,0.8954000000000001
1572.0,0.8966
1576.0,0.8981999999999999
1580.0,0.8987
1584.0,0.9004000000000001
1588.0,0.9009
1592.0,0.9014
1596.0,0.9020999999999999
1600.0,0.9044
1604.0,0.9044
1608.0,0.9054000000000001
1612.0,0.9054000000000001
1616.0,0.9065000000000001
1620.0,0.9076000000000001
1624.0,0.9079999999999999
1628.0,0.909
1632.0,0.9102
1636.0,0.9106000000000001
1640.0,0.9105
1644.0,0.9111
1648.0,0.9115000000000001
1652.0,0.9109999999999999
1656.0,0.9120999999999999
1660.0,0.9131999999999999
1664.0,0.9136
1668.0,0.9123
1672.0,0.9135
1676.0,0.9123
1680.0,0.9111
1684.0,0.9122
1688.0,0.9103
1692.0,0.9114
1696.0,0.9107999999999999
1700.0,0.9101
1704.0,0.9095
1708.0,0.9078
1712.0,0.9059999999999999
1716.0,0.9039
1720.0,0.9020999999999999
1724.0,0.9016
1728.0,0.8998999999999999
1732.0,0.8969
1736.0,0.894
1740.0,0.8909999999999999
1744.0,0.8881999999999999
1748.0,0.8842
1752.0,0.8809
1756.0,0.8774
1760.0,0.8745999999999999
1764.0,0.8702
1768.0,0.8637
1772.0,0.8587
1776.0,0.8543999999999999
1780.0,0.8487
1784.0,0.8438
1788.0,0.8390000000000001
1792.0,0.8337
1796.0,0.8295
1800.0,0.8267
1804.0,0.8233
1808.0,0.8201
1812.0,0.8168000000000001
1816.0,0.8145
1820.0,0.8111
1824.0,0.8092
1828.0,0.8078
1832.0,0.8066
1836.0,0.8054000000000001
1840.0,0.8048000000000001
1844.0,0.805
1848.0,0.8045
1852.0,0.8019
1856.0,0.7994
1860.0,0.7939
1864.0,0.7870999999999999
1868.0,0.7768999999999999
1872.0,0.7648
1876.0,0.7514
1880.0,0.7354
1884.0,0.7167
1888.0,0.6934
1892.0,0.6659999999999999
1896.0,0.6369
1900.0,0.6084
1904.0,0.5859000000000001
1908.0,0.5725
1912.0,0.5710999999999999
1916.0,0.5787
1920.0,0.5945
1924.0,0.6142
1928.0,0.6353
1932.0,0.6547
1936.0,0.6713
1940.0,0.6839
1944.0,0.6928
1948.0,0.6984999999999999
1952.0,0.7023
1956.0,0.7049
1960.0,0.7081999999999999
1964.0,0.7111
1968.0,0.7145
1972.0,0.72
1976.0,0.7261
1980.0,0.733
1984.0,0.7415999999999999
1988.0,0.7492
1992.0,0.7561
1996.0,0.765
2000.0,0.7714
2004.0,0.7773
2008.0,0.7836
2012.0,0.7881999999999999
2016.0,0.7934
2020.0,0.7970999999999999
2024.0,0.8
2028.0,0.8039000000000001
2032.0,0.8077
2036.0,0.8108
2040.0,0.8131999999999999
2044.0,0.8149
2048.0,0.816
2052.0,0.8173999999999999
2056.0,0.8175
2060.0,0.8192
2064.0,0.8201999999999999
2068.0,0.8205
2072.0,0.8220999999999999
2076.0,0.8222
2080.0,0.823
2084.0,0.8234999999999999
2088.0,0.8238
2092.0,0.8231999999999999
2096.0,0.8231
2100.0,0.8223999999999999
2104.0,0.8217
2108.0,0.8212
2112.0,0.8199
2116.0,0.8190999999999999
2120.0,0.8183
2124.0,0.8161
2128.0,0.8134999999999999
2132.0,0.8109000000000001
2136.0,0.8088
2140.0,0.8049
2144.0,0.8017
2148.0,0.7984
2152.0,0.7946
2156.0,0.7906
2160.0,0.7865000000000001
2164.0,0.7839
2168.0,0.78
2172.0,0.7756000000000001
2176.0,0.7712
2180.0,0.768
2184.0,0.7637999999999999
2188.0,0.7615000000000001
2192.0,0.7575
2196.0,0.7547
2200.0,0.7526999999999999
2204.0,0.7492
2208.0,0.7478
2212.0,0.7468
2216.0,0.7465
2220.0,0.7475
2224.0,0.7476999999999999
2228.0,0.7491
2232.0,0.7508
2236.0,0.753
2240.0,0.7552
2244.0,0.7565000000000001
2248.0,0.7585999999999999
2252.0,0.7598999999999999
2256.0,0.7620999999999999
2260.0,0.7626999999999999
2264.0,0.7631999999999999
2268.0,0.7635
2272.0,0.7634000000000001
2276.0,0.763
2280.0,0.7623000000000001
2284.0,0.7619
2288.0,0.7598999999999999
2292.0,0.7585
2296.0,0.7565999999999999
2300.0,0.7553
2304.0,0.7525
2308.0,0.75
2312.0,0.747
2316.0,0.7426
2320.0,0.7393000000000001
2324.0,0.7349
2328.0,0.7308
2332.0,0.7248
2336.0,0.7195999999999999
2340.0,0.713
2344.0,0.7051000000000001
2348.0,0.6981999999999999
2352.0,0.6899
2356.0,0.6815000000000001
2360.0,0.674
2364.0,0.6661
2368.0,0.6595
2372.0,0.6537999999999999
2376.0,0.6476000000000001
2380.0,0.6437
2384.0,0.6396000000000001
2388.0,0.6347
2392.0,0.631
2396.0,0.6274000000000001
2400.0,0.6239
2404.0,0.6204999999999999
2408.0,0.6172
2412.0,0.6132
2416.0,0.6093
2420.0,0.6068
2424.0,0.6029
2428.0,0.6002000000000001
2432.0,0.5966
2436.0,0.5941
2440.0,0.5916
2444.0,0.5893
2448.0,0.5849
2452.0,0.5821999999999999
2456.0,0.5784
2460.0,0.5740999999999999
2464.0,0.5704
2468.0,0.5653
2472.0,0.5611999999999999
2476.0,0.5558
2480.0,0.5517
2484.0,0.5473
2488.0,0.5425
2492.0,0.539
2496.0,0.5343
2500.0,0.5297
