Database of Origin,University of Winnipeg Spectrophotometer Facility
Sample Description,16.11. Meteorites - HEDs 16.11.3. NASA samples (4) Bruker Vertex 70 FTIR spectrometer
Other Information,MIR Glowbar KBr Beam Splitter MCT cryo cooled Dectect.
Date Added,2018-07-23 23:49:05.408735

Data ID,FTIR_MET2_6_13      
Sample ID,NWA 2968
Mineral Name,Dunitic diogenite
Grain Size,45-90 um
Viewing Geometry,i30/ e0
Resolution,7.71cm-1

Wavelength
1672.316177,0.35033
1674.476792,0.35004
1676.642997,0.34926
1678.814814,0.34886
1680.992268,0.34923
1683.175374,0.34904
1685.364158,0.348
1687.558643,0.34732
1689.758849,0.3469
1691.9648,0.34642
1694.176519,0.34663
1696.394027,0.34724
1698.61735,0.34724
1700.846507,0.34647
1703.081521,0.34549
1705.322418,0.34494
1707.569219,0.34511
1709.821949,0.34543
1712.08063,0.34511
1714.345286,0.34439
1716.615945,0.34387
1718.892624,0.34373
1721.175349,0.3439
1723.464146,0.34403
1725.759038,0.34407
1728.060049,0.34366
1730.367205,0.34277
1732.68053,0.34246
1735.000051,0.34283
1737.325788,0.34286
1739.657769,0.34232
1741.996018,0.34174
1744.340562,0.34132
1746.691425,0.34126
1749.048633,0.34145
1751.412211,0.34158
1753.78219,0.34139
1756.158588,0.34108
1758.541435,0.34087
1760.930758,0.34053
1763.326581,0.33977
1765.728933,0.33906
1768.13784,0.339
1770.553328,0.33909
1772.975429,0.33869
1775.404162,0.3382
1777.839558,0.33807
1780.281645,0.33804
1782.73045,0.33796
1785.186001,0.33789
1787.648326,0.33771
1790.117454,0.33718
1792.593414,0.33642
1795.07623,0.33616
1797.565933,0.33659
1800.062552,0.3366
1802.566116,0.33573
1805.076653,0.3352
1807.594193,0.33532
1810.118766,0.33526
1812.650403,0.33515
1815.189129,0.33494
1817.734976,0.3346
1820.287974,0.3343
1822.848154,0.33422
1825.415545,0.33421
1827.990179,0.33388
1830.572085,0.33339
1833.161299,0.33327
1835.757844,0.33337
1838.361756,0.33319
1840.973065,0.33303
1843.591803,0.33328
1846.218001,0.33303
1848.851693,0.33258
1851.492909,0.333
1854.141686,0.33254
1856.798049,0.33134
1859.462034,0.33089
1862.133675,0.33102
1864.813003,0.33117
1867.500053,0.33055
1870.194858,0.32944
1872.897451,0.329
1875.60787,0.3293
1878.326142,0.32949
1881.052305,0.32948
1883.786392,0.3297
1886.528439,0.33001
1889.27848,0.32988
1892.03655,0.32946
1894.802685,0.32936
1897.576923,0.3291
1900.359294,0.32803
1903.149835,0.32693
1905.948585,0.3265
1908.755578,0.32686
1911.570851,0.32701
1914.394441,0.32671
1917.226385,0.32668
1920.066724,0.32649
1922.915487,0.32644
1925.772716,0.32628
1928.638449,0.32585
1931.512723,0.32602
1934.395578,0.32612
1937.28705,0.32575
1940.18718,0.32561
1943.09601,0.32555
1946.013571,0.32529
1948.939907,0.32495
1951.875057,0.32471
1954.819061,0.32469
1957.771959,0.32463
1960.733792,0.32438
1963.7046,0.32431
1966.684429,0.32434
1969.67331,0.32423
1972.671291,0.32408
1975.678411,0.32379
1978.694713,0.32348
1981.72024,0.32348
1984.755033,0.32335
1987.799135,0.323
1990.852594,0.32291
1993.915443,0.32292
1996.987732,0.32287
2000.069502,0.32307
2003.160799,0.32325
2006.261667,0.32294
2009.37215,0.32245
2012.492292,0.32215
2015.622144,0.32195
2018.761742,0.3218
2021.911136,0.32161
2025.070371,0.3214
2028.239495,0.32144
2031.418553,0.32158
2034.607593,0.32146
2037.806661,0.32112
2041.015809,0.32083
2044.235076,0.32071
2047.464515,0.32076
2050.704173,0.32071
2053.9541,0.32036
2057.214344,0.32015
2060.484955,0.32015
2063.765981,0.31996
2067.057478,0.3197
2070.359486,0.31975
2073.672061,0.31986
2076.995253,0.31985
2080.329113,0.31983
2083.673693,0.31969
2087.029044,0.31954
2090.39522,0.31941
2093.772276,0.31913
2097.160256,0.31878
2100.559219,0.3186
2103.969217,0.31859
2107.390304,0.31858
2110.822536,0.31846
2114.265965,0.31825
2117.720647,0.3183
2121.186643,0.31836
2124.663997,0.31815
2128.152772,0.31794
2131.653022,0.31787
2135.164806,0.31782
2138.68818,0.31783
2142.223201,0.31777
2145.769927,0.31757
2149.328422,0.31746
2152.898735,0.3176
2156.480928,0.31782
2160.075063,0.31767
2163.681197,0.31746
2167.299393,0.3175
2170.929709,0.31742
2174.572208,0.31733
2178.226956,0.31733
2181.894004,0.31721
2185.57342,0.31703
2189.265266,0.31692
2192.969606,0.31688
2196.686503,0.31686
2200.416021,0.31683
2204.158225,0.31683
2207.913183,0.31668
2211.680953,0.31603
2215.461603,0.31542
2219.255201,0.31542
2223.061813,0.31549
2226.881507,0.31525
2230.714349,0.31513
2234.560407,0.31526
2238.419756,0.31531
2242.292454,0.31522
2246.178575,0.31517
2250.07819,0.31524
2253.991369,0.31523
2257.918183,0.31512
2261.858702,0.3151
2265.813,0.31512
2269.781154,0.31488
2273.763225,0.31463
2277.759293,0.31487
2281.769432,0.31514
2285.793716,0.31494
2289.832221,0.31455
2293.88502,0.31426
