Database of Origin,ASTER / ECOSTRESS Spectral Library
Sample Description,ASTER / ECOSTRESS Medium Scorodite
Other Information,mineral.arsenate.none.medium.vswir.a-2a.jpl.perkin.spectrum.txt
Date Added,2018-06-29 20:04:28.270541

Data ID,ASTR_12             
Sample ID,A-2A
Mineral Name,Scorodite
Locality,USA/ Utah/ Tooele County/ Gold Hill.
Grain Size,45-125um
Formula,Fe^3+AsO_4.2H_2O
Material Class,arsenate

Wavelength
400.0,0.089312
401.0,0.090351
402.0,0.091241
403.0,0.09209099999999999
404.0,0.092845
405.0,0.093563
406.0,0.094168
407.0,0.09464
408.0,0.09504200000000002
409.0,0.095399
410.0,0.095793
411.0,0.096096
412.0,0.096385
413.0,0.096664
414.0,0.096928
415.0,0.09711499999999999
416.0,0.097205
417.0,0.097178
418.0,0.09701
419.0,0.09672399999999999
420.0,0.096439
421.0,0.09603
422.0,0.095566
423.0,0.09495100000000001
424.0,0.09413
425.0,0.093223
426.0,0.092492
427.0,0.091929
428.0,0.091595
429.0,0.0915
430.0,0.09162000000000001
431.0,0.09173999999999999
432.0,0.09149499999999999
433.0,0.09069200000000001
434.0,0.089652
435.0,0.08939899999999999
436.0,0.09094799999999999
437.0,0.094517
438.0,0.10006
439.0,0.106812
440.0,0.113665
441.0,0.119922
442.0,0.12529
443.0,0.129909
444.0,0.133886
445.0,0.137575
446.0,0.14080199999999998
447.0,0.143731
448.0,0.146461
449.0,0.148754
450.0,0.15084799999999998
451.0,0.152705
452.0,0.154352
453.0,0.155945
454.0,0.157282
455.0,0.158517
456.0,0.15973800000000002
457.0,0.160822
458.0,0.161748
459.0,0.16278199999999998
460.0,0.16363
461.0,0.164652
462.0,0.16566199999999998
463.0,0.166689
464.0,0.16771999999999998
465.0,0.168858
466.0,0.170028
467.0,0.17121099999999997
468.0,0.17249099999999998
469.0,0.17383500000000002
470.0,0.17521799999999998
471.0,0.176595
472.0,0.17817799999999998
473.0,0.179439
474.0,0.18123699999999998
475.0,0.18308
476.0,0.18501
477.0,0.186968
478.0,0.188986
479.0,0.191134
480.0,0.193335
481.0,0.195654
482.0,0.19815100000000002
483.0,0.200741
484.0,0.203597
485.0,0.206568
486.0,0.209529
487.0,0.212673
488.0,0.215912
489.0,0.219085
490.0,0.222322
491.0,0.225497
492.0,0.22865200000000002
493.0,0.23173
494.0,0.234802
495.0,0.237798
496.0,0.24090399999999998
497.0,0.24378699999999998
498.0,0.246568
499.0,0.249341
500.0,0.252012
501.0,0.254537
502.0,0.256963
503.0,0.25939
504.0,0.261763
505.0,0.263793
506.0,0.265901
507.0,0.267982
508.0,0.26982700000000004
509.0,0.271603
510.0,0.273394
511.0,0.274901
512.0,0.276384
513.0,0.277913
514.0,0.27926
515.0,0.28048
516.0,0.281649
517.0,0.282812
518.0,0.28393599999999997
519.0,0.28485299999999997
520.0,0.285829
521.0,0.286826
522.0,0.28754799999999997
523.0,0.288233
524.0,0.288926
525.0,0.289603
526.0,0.290251
527.0,0.290813
528.0,0.291317
529.0,0.29185700000000003
530.0,0.29244
531.0,0.292725
532.0,0.29316400000000004
533.0,0.293464
534.0,0.293804
