Database of Origin,ASTER / ECOSTRESS Spectral Library
Sample Description,ASTER / ECOSTRESS Medium Marcasite
Other Information,mineral.sulfide.none.medium.vswir.s-10a.jpl.beckman.spectrum.txt
Date Added,2018-06-29 20:04:56.848845

Data ID,ASTR_810            
Sample ID,S-10A
Mineral Name,Marcasite
Locality,USA/ Indiana/ Jasper County/ Rensselaer/ Pleasant Ridge Quarry
Grain Size,45-125um
Formula,FeS_2
Material Class,sulfide

Wavelength
401.0,0.0197
402.0,0.018500000000000003
403.0,0.018500000000000003
404.0,0.0179
405.0,0.0191
406.0,0.0191
407.0,0.0184
408.0,0.0184
409.0,0.0179
410.0,0.0179
411.0,0.019
412.0,0.0178
413.0,0.018500000000000003
414.0,0.0178
415.0,0.0184
416.0,0.0184
417.0,0.0179
418.0,0.018500000000000003
419.0,0.0179
420.0,0.0178
421.0,0.019
422.0,0.0184
423.0,0.0184
424.0,0.0178
425.0,0.0184
426.0,0.019
427.0,0.0184
428.0,0.019
429.0,0.019
430.0,0.0178
431.0,0.0184
432.0,0.0184
433.0,0.019
434.0,0.0184
435.0,0.0178
436.0,0.019
437.0,0.0184
438.0,0.0184
439.0,0.0196
440.0,0.019
441.0,0.0184
442.0,0.0172
443.0,0.0184
444.0,0.0202
445.0,0.0183
446.0,0.0183
447.0,0.0189
448.0,0.0189
449.0,0.020099999999999996
450.0,0.0189
451.0,0.0195
452.0,0.0184
453.0,0.019
454.0,0.0202
455.0,0.0195
456.0,0.020099999999999996
457.0,0.0194
458.0,0.018799999999999997
459.0,0.02
460.0,0.0194
461.0,0.020099999999999996
462.0,0.0189
463.0,0.0195
464.0,0.020099999999999996
465.0,0.0183
466.0,0.020099999999999996
467.0,0.020099999999999996
468.0,0.0189
469.0,0.0196
470.0,0.0189
471.0,0.0208
472.0,0.0202
473.0,0.0202
474.0,0.0202
475.0,0.0196
476.0,0.0207
477.0,0.0208
478.0,0.0208
479.0,0.0207
480.0,0.0212
481.0,0.0206
482.0,0.0206
483.0,0.0213
484.0,0.0213
485.0,0.0218
486.0,0.0218
487.0,0.0212
488.0,0.020499999999999997
489.0,0.0223
490.0,0.0217
491.0,0.0217
492.0,0.0217
493.0,0.0217
494.0,0.022799999999999997
495.0,0.0222
496.0,0.0227
497.0,0.0227
498.0,0.022099999999999998
499.0,0.0233
500.0,0.0227
501.0,0.0226
502.0,0.0232
503.0,0.023799999999999998
504.0,0.0226
505.0,0.023799999999999998
506.0,0.024300000000000002
507.0,0.024900000000000002
508.0,0.023799999999999998
509.0,0.024300000000000002
510.0,0.024300000000000002
511.0,0.0236
512.0,0.024700000000000003
513.0,0.0252
514.0,0.0248
515.0,0.0253
516.0,0.0248
517.0,0.0253
518.0,0.0258
519.0,0.0258
520.0,0.0258
521.0,0.0253
522.0,0.0264
523.0,0.0264
524.0,0.0264
525.0,0.0264
526.0,0.0258
527.0,0.027000000000000003
528.0,0.0265
529.0,0.0265
530.0,0.027000000000000003
531.0,0.0276
532.0,0.0271
533.0,0.027200000000000002
534.0,0.0274
535.0,0.0276
536.0,0.0277
537.0,0.0282
538.0,0.0277
539.0,0.0271
540.0,0.0282
541.0,0.0282
542.0,0.0281
543.0,0.0281
544.0,0.0274
545.0,0.0285
546.0,0.0285
547.0,0.028999999999999998
548.0,0.0296
549.0,0.028900000000000002
550.0,0.030600000000000002
551.0,0.03
552.0,0.03
553.0,0.0305
554.0,0.0294
555.0,0.030600000000000002
556.0,0.03
557.0,0.0313
558.0,0.0315
559.0,0.0304
560.0,0.0317
561.0,0.031
562.0,0.0316
563.0,0.0322
564.0,0.032799999999999996
565.0,0.0322
566.0,0.032799999999999996
567.0,0.0334
568.0,0.0322
569.0,0.0333
570.0,0.0339
571.0,0.0339
572.0,0.0339
573.0,0.0339
574.0,0.0354
575.0,0.0356
576.0,0.034
577.0,0.0341
578.0,0.033
579.0,0.0349
580.0,0.0338
581.0,0.0344
582.0,0.035
583.0,0.0345
584.0,0.035699999999999996
585.0,0.035699999999999996
586.0,0.0363
587.0,0.0368
588.0,0.035
589.0,0.0369
590.0,0.0369
591.0,0.0369
592.0,0.0374
593.0,0.0375
594.0,0.0388
595.0,0.0387
596.0,0.0393
597.0,0.038599999999999995
598.0,0.0379
599.0,0.039
600.0,0.0383
601.0,0.0392
602.0,0.0395
603.0,0.039900000000000005
604.0,0.0392
605.0,0.0392
606.0,0.039
607.0,0.039599999999999996
608.0,0.0395
609.0,0.039
610.0,0.039599999999999996
611.0,0.039599999999999996
612.0,0.04019999999999999
613.0,0.039599999999999996
614.0,0.0401
615.0,0.04019999999999999
616.0,0.0407
617.0,0.0408
618.0,0.04019999999999999
619.0,0.041299999999999996
620.0,0.041299999999999996
621.0,0.041299999999999996
622.0,0.0417
623.0,0.041299999999999996
624.0,0.0418
625.0,0.0417
626.0,0.042199999999999994
627.0,0.042800000000000005
628.0,0.0424
629.0,0.0425
630.0,0.0425
631.0,0.0424
632.0,0.0441
633.0,0.0424
634.0,0.0435
635.0,0.0429
636.0,0.0418
637.0,0.0441
638.0,0.0435
639.0,0.0435
640.0,0.0436
641.0,0.0436
642.0,0.0447
643.0,0.044199999999999996
644.0,0.0446
645.0,0.0452
646.0,0.044500000000000005
647.0,0.0458
648.0,0.0452
649.0,0.0464
650.0,0.045700000000000005
651.0,0.0452
652.0,0.047
653.0,0.045899999999999996
654.0,0.0464
655.0,0.047
656.0,0.0464
657.0,0.0475
658.0,0.0464
659.0,0.046900000000000004
660.0,0.047599999999999996
661.0,0.0481
662.0,0.0475
663.0,0.048600000000000004
664.0,0.048
665.0,0.0487
666.0,0.047599999999999996
667.0,0.0475
668.0,0.0493
669.0,0.0492
670.0,0.0499
671.0,0.0487
672.0,0.0493
673.0,0.049800000000000004
674.0,0.048600000000000004
675.0,0.050300000000000004
676.0,0.050300000000000004
677.0,0.049800000000000004
678.0,0.0499
679.0,0.05
680.0,0.051100000000000007
681.0,0.050499999999999996
682.0,0.051500000000000004
683.0,0.052000000000000005
684.0,0.0509
685.0,0.0527
686.0,0.0521
687.0,0.0526
688.0,0.052000000000000005
689.0,0.051500000000000004
690.0,0.0528
691.0,0.052300000000000006
692.0,0.052199999999999996
693.0,0.053200000000000004
694.0,0.0526
695.0,0.0538
696.0,0.053399999999999996
697.0,0.054000000000000006
698.0,0.0535
699.0,0.0533
700.0,0.0538
701.0,0.0541
702.0,0.0554
703.0,0.056100000000000004
704.0,0.0567
705.0,0.055999999999999994
706.0,0.054900000000000004
707.0,0.0559
708.0,0.0565
709.0,0.056100000000000004
710.0,0.056799999999999996
711.0,0.056799999999999996
712.0,0.0567
713.0,0.056600000000000004
714.0,0.055999999999999994
715.0,0.0562
716.0,0.0571
717.0,0.0572
718.0,0.057800000000000004
719.0,0.057300000000000004
720.0,0.0574
721.0,0.057999999999999996
722.0,0.057999999999999996
723.0,0.057800000000000004
724.0,0.0571
725.0,0.0588
726.0,0.0583
727.0,0.0588
728.0,0.0594
729.0,0.0583
730.0,0.058899999999999994
731.0,0.0596
732.0,0.0601
733.0,0.06
734.0,0.0593
735.0,0.059500000000000004
736.0,0.060599999999999994
737.0,0.060599999999999994
738.0,0.060599999999999994
739.0,0.0605
740.0,0.0605
741.0,0.061200000000000004
742.0,0.0611
743.0,0.0622
744.0,0.0623
745.0,0.0611
746.0,0.0623
747.0,0.061500000000000006
748.0,0.0626
749.0,0.06269999999999999
750.0,0.0629
751.0,0.0629
752.0,0.0629
753.0,0.0634
754.0,0.06280000000000001
755.0,0.064
756.0,0.0634
757.0,0.06269999999999999
758.0,0.0639
759.0,0.0635
760.0,0.0635
761.0,0.0645
762.0,0.0632
763.0,0.0638
764.0,0.0645
765.0,0.0644
766.0,0.0638
767.0,0.0638
768.0,0.0639
769.0,0.0655
770.0,0.0649
771.0,0.0649
772.0,0.0655
773.0,0.06559999999999999
774.0,0.06559999999999999
775.0,0.0667
776.0,0.0673
777.0,0.0669
778.0,0.0669
779.0,0.0667
780.0,0.0661
781.0,0.0667
782.0,0.0673
783.0,0.0672
784.0,0.06709999999999999
785.0,0.0672
786.0,0.0679
787.0,0.069
788.0,0.0696
789.0,0.0705
790.0,0.0705
791.0,0.0706
792.0,0.07
793.0,0.0701
794.0,0.0696
795.0,0.06860000000000001
796.0,0.0692
797.0,0.0691
798.0,0.069
799.0,0.0703
800.0,0.0721
804.0,0.0728
808.0,0.0731
812.0,0.0733
816.0,0.0741
820.0,0.0745
824.0,0.0751
828.0,0.0756
832.0,0.0762
836.0,0.0764
840.0,0.0771
844.0,0.07769999999999999
848.0,0.07769999999999999
852.0,0.0782
856.0,0.0785
860.0,0.079
864.0,0.0796
868.0,0.07980000000000001
872.0,0.0816
876.0,0.0821
880.0,0.08220000000000001
884.0,0.0828
888.0,0.0833
892.0,0.0834
896.0,0.084
900.0,0.08529999999999999
904.0,0.08460000000000001
908.0,0.0859
912.0,0.08650000000000001
916.0,0.08689999999999999
920.0,0.0876
924.0,0.0876
928.0,0.0882
932.0,0.0888
936.0,0.0892
940.0,0.0889
944.0,0.0889
948.0,0.0895
952.0,0.0901
956.0,0.091
960.0,0.0911
964.0,0.09179999999999999
968.0,0.0922
972.0,0.0933
976.0,0.0929
980.0,0.0933
984.0,0.09380000000000001
988.0,0.09519999999999999
992.0,0.0953
996.0,0.09570000000000001
1000.0,0.0956
1004.0,0.096
1008.0,0.0964
1012.0,0.0964
1016.0,0.0971
1020.0,0.0978
1024.0,0.09789999999999999
1028.0,0.0989
1032.0,0.09910000000000001
1036.0,0.0999
1040.0,0.1003
1044.0,0.10060000000000001
1048.0,0.1009
1052.0,0.1018
1056.0,0.1025
1060.0,0.1033
1064.0,0.10279999999999999
1068.0,0.10339999999999999
1072.0,0.1038
1076.0,0.10460000000000001
1080.0,0.10439999999999999
1084.0,0.1057
1088.0,0.1059
1092.0,0.1056
1096.0,0.1061
1100.0,0.1059
1104.0,0.107
1108.0,0.10769999999999999
1112.0,0.10800000000000001
1116.0,0.10800000000000001
1120.0,0.1084
1124.0,0.1084
1128.0,0.10949999999999999
1132.0,0.1108
1136.0,0.1112
1140.0,0.1115
