Database of Origin,University of Winnipeg Spectrophotometer Facility
Sample Description,See Master Clays in HOSERLab database
Date Added,2016-12-11 20:57:06.224642

Data ID,RLA_CLAY_17         
Sample ID,KAO102
Mineral Name,Kaolinite
Grain Size,<45um
Viewing Geometry,"30/0,30"
Resolution,"5,0.6-129"
Material Class,Phyllosilicate

Wavelength
305.0,0.274557
310.0,0.278242
315.0,0.283569
320.0,0.29092
325.0,0.301631
330.0,0.317557
335.0,0.335673
340.0,0.35938
345.0,0.384481
350.0,0.413474
355.0,0.445197
360.0,0.477661
365.0,0.510056
370.0,0.54055
375.0,0.565981
380.0,0.590003
385.0,0.609216
390.0,0.629711
395.0,0.64116
400.0,0.667373
405.0,0.672701
410.0,0.684497
415.0,0.695329
420.0,0.705559
425.0,0.71683
430.0,0.725271
435.0,0.73727
440.0,0.741576
445.0,0.749308
450.0,0.757766
455.0,0.767922
460.0,0.768935
465.0,0.779892
470.0,0.779484
475.0,0.789269
480.0,0.793989
485.0,0.799604
490.0,0.804027
495.0,0.807274
500.0,0.814615
505.0,0.822585
510.0,0.82414
515.0,0.828836
520.0,0.834172
525.0,0.835263
530.0,0.845958
535.0,0.844493
540.0,0.8503
545.0,0.857059
550.0,0.856051
555.0,0.862728
560.0,0.865549
565.0,0.867851
570.0,0.871214
575.0,0.877322
580.0,0.877608
585.0,0.877287
590.0,0.879849
595.0,0.885787
600.0,0.888196
605.0,0.885519
610.0,0.886162
615.0,0.8887
620.0,0.89438
625.0,0.890884
630.0,0.89689
635.0,0.894457
640.0,0.896737
645.0,0.897571
650.0,0.892526
655.0,0.902695
660.0,0.901189
665.0,0.906968
670.0,0.902782
675.0,0.90456
680.0,0.909399
685.0,0.905585
690.0,0.906703
695.0,0.90953
700.0,0.909525
705.0,0.909206
710.0,0.914573
715.0,0.911012
720.0,0.91145
725.0,0.915842
730.0,0.913462
735.0,0.920202
740.0,0.91798
745.0,0.918466
750.0,0.917388
755.0,0.916665
760.0,0.918218
765.0,0.921009
770.0,0.920066
775.0,0.920393
780.0,0.923946
785.0,0.920012
790.0,0.921425
795.0,0.919603
800.0,0.922142
805.0,0.921537
810.0,0.922698
815.0,0.925391
820.0,0.925343
825.0,0.92336
830.0,0.924343
835.0,0.928814
840.0,0.92747
845.0,0.927628
850.0,0.923281
855.0,0.926887
860.0,0.927057
865.0,0.92381
870.0,0.924994
875.0,0.925234
880.0,0.928304
885.0,0.930164
890.0,0.9257
895.0,0.928932
900.0,0.927535
905.0,0.929041
910.0,0.926132
915.0,0.929266
920.0,0.927763
925.0,0.929477
930.0,0.931136
935.0,0.927018
940.0,0.925982
945.0,0.927136
950.0,0.922797
955.0,0.922967
960.0,0.921244
965.0,0.922291
970.0,0.919082
975.0,0.92911
980.0,0.932529
985.0,0.932893
990.0,0.930039
995.0,0.930993
1000.0,0.933934
1005.0,0.932329
1010.0,0.928662
1015.0,0.933147
1020.0,0.928404
1025.0,0.932919
1030.0,0.930819
1035.0,0.936526
1040.0,0.932202
1045.0,0.934487
1050.0,0.933783
1055.0,0.932738
1060.0,0.930578
1065.0,0.933409
1070.0,0.934158
1075.0,0.933677
1080.0,0.937236
1085.0,0.935549
1090.0,0.936325
1095.0,0.937573
1100.0,0.935069
1105.0,0.933789
1110.0,0.933139
1115.0,0.934793
1120.0,0.932152
1125.0,0.936047
1130.0,0.93698
1135.0,0.936582
1140.0,0.934713
1145.0,0.934523
1150.0,0.933525
1155.0,0.934905
1160.0,0.934378
1165.0,0.936504
1170.0,0.934525
1175.0,0.934828
1180.0,0.935057
1185.0,0.929564
1190.0,0.93514
1195.0,0.932735
1200.0,0.935299
1205.0,0.938451
1210.0,0.942194
1215.0,0.945263
1220.0,0.941193
1225.0,0.937291
1230.0,0.934506
1235.0,0.928868
1240.0,0.932628
1245.0,0.932686
1250.0,0.936182
1255.0,0.934653
1260.0,0.934768
1265.0,0.936864
1270.0,0.932258
1275.0,0.933546
1280.0,0.930782
1285.0,0.928281
1290.0,0.921295
1295.0,0.919659
1300.0,0.91491
1305.0,0.909963
1310.0,0.909264
1315.0,0.907296
1320.0,0.907001
1325.0,0.901823
1330.0,0.900144
1335.0,0.896388
1340.0,0.898106
1345.0,0.896827
1350.0,0.889551
1355.0,0.868183
