Database of Origin,ASTER / ECOSTRESS Spectral Library
Sample Description,ASTER / ECOSTRESS Coarse Nontronite
Other Information,mineral.silicate.phyllosilicate.coarse.vswir.ps-6b.jpl.perkin.spectrum.txt
Date Added,2018-06-29 20:04:43.851616

Data ID,ASTR_450            
Sample ID,PS-6B
Mineral Name,Nontronite
Locality,Germany/ Westphalia/ Hohen Hagen.
Grain Size,125-500um
Formula,Na_0.33Fe_2^3+(Si/Al)_4O_10(OH)_2.H_2O
Material Class,silicate

Wavelength
400.0,0.07427500000000001
401.0,0.07480400000000001
402.0,0.075278
403.0,0.07574600000000001
404.0,0.076224
405.0,0.07667099999999999
406.0,0.077073
407.0,0.077473
408.0,0.077836
409.0,0.078178
410.0,0.078509
411.0,0.078834
412.0,0.07908
413.0,0.079398
414.0,0.07971400000000001
415.0,0.08001899999999999
416.0,0.080289
417.0,0.080619
418.0,0.080946
419.0,0.081225
420.0,0.081549
421.0,0.081894
422.0,0.082248
423.0,0.08255699999999999
424.0,0.082961
425.0,0.083314
426.0,0.083635
427.0,0.084029
428.0,0.084452
429.0,0.084847
430.0,0.08530099999999999
431.0,0.08574999999999999
432.0,0.086232
433.0,0.086735
434.0,0.087248
435.0,0.087788
436.0,0.08835900000000001
437.0,0.088918
438.0,0.089422
439.0,0.089956
440.0,0.090358
441.0,0.090868
442.0,0.091388
443.0,0.091987
444.0,0.09251899999999999
445.0,0.09315
446.0,0.09378500000000001
447.0,0.094438
448.0,0.09509499999999999
449.0,0.095738
450.0,0.096366
451.0,0.096941
452.0,0.09758800000000001
453.0,0.098178
454.0,0.098763
455.0,0.09942000000000001
456.0,0.100061
457.0,0.10068899999999999
458.0,0.101386
459.0,0.10212199999999999
460.0,0.102894
461.0,0.103664
462.0,0.104496
463.0,0.105419
464.0,0.106311
465.0,0.107319
466.0,0.108333
467.0,0.109367
468.0,0.11035500000000001
469.0,0.11138500000000001
470.0,0.11233399999999999
471.0,0.11336399999999999
472.0,0.114382
473.0,0.115382
474.0,0.116336
475.0,0.117316
476.0,0.118196
477.0,0.11906800000000001
478.0,0.119864
479.0,0.120711
480.0,0.121489
481.0,0.12226200000000001
482.0,0.123027
483.0,0.123788
484.0,0.12460399999999999
485.0,0.125505
486.0,0.126299
487.0,0.127126
488.0,0.12803599999999998
489.0,0.128896
490.0,0.12976100000000002
491.0,0.130664
492.0,0.131649
493.0,0.132576
494.0,0.133571
495.0,0.134549
496.0,0.135557
497.0,0.136637
498.0,0.137729
499.0,0.138845
500.0,0.139936
501.0,0.141115
502.0,0.142315
503.0,0.143517
504.0,0.14480600000000002
505.0,0.14610900000000002
506.0,0.147477
507.0,0.148843
508.0,0.15017899999999998
509.0,0.151649
510.0,0.15316000000000002
511.0,0.154615
512.0,0.15620699999999998
513.0,0.157836
514.0,0.15951100000000001
515.0,0.161295
516.0,0.162991
517.0,0.164801
518.0,0.166627
519.0,0.16861399999999999
520.0,0.170538
521.0,0.172642
522.0,0.174661
523.0,0.176463
524.0,0.178704
525.0,0.18098299999999998
526.0,0.183289
527.0,0.185699
528.0,0.18811499999999998
529.0,0.190611
530.0,0.193139
531.0,0.195734
532.0,0.198438
533.0,0.20114100000000001
534.0,0.203839
535.0,0.20668199999999998
536.0,0.209485
537.0,0.212335
538.0,0.21522200000000002
539.0,0.218108
540.0,0.221032
541.0,0.224036
542.0,0.226994
543.0,0.229919
