Database of Origin,University of Winnipeg Spectrophotometer Facility
Sample Description,9.2. MAGNETITE: Merged RELAB & Nicole / Merged at 2.5 um / different viewing geometry
Date Added,2016-07-15 22:03:00.042665

Data ID,RPN_MAG_03          
Sample ID,MAG103
Mineral Name,Magnetite
Grain Size,<45
Viewing Geometry,30 / 0 | 30
Resolution,1.2-129
Material Class,Magnetite

Wavelength
305.0,0.041447
310.0,0.043205
315.0,0.043572
320.0,0.044486
325.0,0.044872
330.0,0.045268
335.0,0.045543
340.0,0.045881
345.0,0.046128
350.0,0.046105
355.0,0.046737
360.0,0.047029
365.0,0.047127
370.0,0.047264
375.0,0.047261
380.0,0.047398
385.0,0.047634
390.0,0.048157
395.0,0.048458
400.0,0.048699
405.0,0.049426
410.0,0.048658
415.0,0.049402
420.0,0.049367
425.0,0.049493
430.0,0.04962
435.0,0.049509
440.0,0.049128
445.0,0.049199
450.0,0.049248
455.0,0.049207
460.0,0.049285
465.0,0.049235
470.0,0.049336
475.0,0.049282
480.0,0.049426
485.0,0.049408
490.0,0.049511
495.0,0.049649
500.0,0.04965
505.0,0.049716
510.0,0.049821
515.0,0.049833
520.0,0.049904
525.0,0.049981
530.0,0.050124
535.0,0.050413
540.0,0.050465
545.0,0.050655
550.0,0.050776
555.0,0.050898
560.0,0.051018
565.0,0.051065
570.0,0.05122
575.0,0.051294
580.0,0.051388
585.0,0.05155
590.0,0.05173
595.0,0.051822
600.0,0.05192
605.0,0.052074
610.0,0.052478
615.0,0.052643
620.0,0.052952
625.0,0.053147
630.0,0.053305
635.0,0.053528
640.0,0.053691
645.0,0.053797
650.0,0.053942
655.0,0.053981
660.0,0.054015
665.0,0.054034
670.0,0.054075
675.0,0.054094
680.0,0.054124
685.0,0.054175
690.0,0.05425
695.0,0.054305
700.0,0.054429
705.0,0.054479
710.0,0.05451
715.0,0.054587
720.0,0.05457
725.0,0.054612
730.0,0.054513
735.0,0.054508
740.0,0.054574
745.0,0.054732
750.0,0.054755
755.0,0.055044
760.0,0.055148
765.0,0.055046
770.0,0.055079
775.0,0.054916
780.0,0.054962
785.0,0.054934
790.0,0.054948
795.0,0.054855
800.0,0.054653
805.0,0.055167
810.0,0.054765
815.0,0.054555
820.0,0.054753
825.0,0.054665
830.0,0.054009
835.0,0.054409
840.0,0.054432
845.0,0.054241
850.0,0.053764
855.0,0.053284
860.0,0.053393
865.0,0.052631
870.0,0.052863
875.0,0.052254
880.0,0.052152
885.0,0.051736
890.0,0.051599
895.0,0.051872
900.0,0.051458
905.0,0.05081
910.0,0.050548
915.0,0.049889
920.0,0.049676
925.0,0.049806
930.0,0.04938
935.0,0.049431
940.0,0.048971
945.0,0.049188
950.0,0.048845
955.0,0.049048
960.0,0.048618
965.0,0.048462
970.0,0.048036
975.0,0.048084
980.0,0.048168
985.0,0.047702
990.0,0.048075
995.0,0.047776
1000.0,0.047593
1005.0,0.047703
1010.0,0.04735
1015.0,0.047222
1020.0,0.04655
1025.0,0.04654
1030.0,0.046667
1035.0,0.046261
1040.0,0.046292
1045.0,0.046352
1050.0,0.046116
1055.0,0.046156
1060.0,0.045898
1065.0,0.045929
1070.0,0.045644
1075.0,0.045449
1080.0,0.045407
1085.0,0.045601
1090.0,0.045557
1095.0,0.045298
1100.0,0.045253
1105.0,0.045347
1110.0,0.045352
1115.0,0.045123
1120.0,0.045246
1125.0,0.045209
1130.0,0.045195
1135.0,0.045127
1140.0,0.044919
1145.0,0.045043
1150.0,0.044929
1155.0,0.045077
1160.0,0.044986
1165.0,0.045235
1170.0,0.044979
1175.0,0.044921
1180.0,0.044904
1185.0,0.045187
1190.0,0.045199
1195.0,0.045341
1200.0,0.045485
1205.0,0.045638
1210.0,0.045678
1215.0,0.045633
1220.0,0.045664
1225.0,0.045701
1230.0,0.04582
1235.0,0.045699
1240.0,0.045688
1245.0,0.045682
1250.0,0.045876
1255.0,0.045862
1260.0,0.045892
1265.0,0.046101
1270.0,0.045953
1275.0,0.046122
1280.0,0.046203
1285.0,0.046263
1290.0,0.046275
1295.0,0.046278
1300.0,0.046284
1305.0,0.046627
1310.0,0.046515
1315.0,0.046643
1320.0,0.04682
1325.0,0.047109
1330.0,0.04701
1335.0,0.046977
1340.0,0.047276
1345.0,0.047315
1350.0,0.047331
1355.0,0.047476
1360.0,0.047922
1365.0,0.047856
1370.0,0.047671
1375.0,0.047971
1380.0,0.048268
1385.0,0.048427
1390.0,0.048472
1395.0,0.048629
1400.0,0.048904
1405.0,0.048858
1410.0,0.048744
1415.0,0.048927
1420.0,0.048809
1425.0,0.048919
1430.0,0.048895
1435.0,0.049122
1440.0,0.049372
1445.0,0.049499
1450.0,0.04928
1455.0,0.049568
1460.0,0.049762
1465.0,0.049702
1470.0,0.049798
1475.0,0.050256
1480.0,0.049992
1485.0,0.050306
1490.0,0.05024
1495.0,0.050427
1500.0,0.050377
1505.0,0.050533
1510.0,0.050524
1515.0,0.050877
1520.0,0.050867
1525.0,0.050924
1530.0,0.05117
1535.0,0.050986
1540.0,0.051207
1545.0,0.051807
1550.0,0.051863
1555.0,0.05189
1560.0,0.051908
1565.0,0.05213
1570.0,0.052056
1575.0,0.05232
1580.0,0.05252
1585.0,0.052362
1590.0,0.052759
1595.0,0.052672
1600.0,0.052802
1605.0,0.052884
1610.0,0.052897
1615.0,0.053019
1620.0,0.053481
1625.0,0.053354
1630.0,0.053684
1635.0,0.053659
1640.0,0.053617
1645.0,0.053891
1650.0,0.05365
1655.0,0.053947
1660.0,0.053825
1665.0,0.053404
