Database of Origin,University of Winnipeg Spectrophotometer Facility
Sample Description,16.2. Meteorites - aubrites 16.2.2. UND samples (c) PSF ASD spectra - 090921 run - Norton Co. slab point spectra
Other Information,spot #4 exterior surface gray breccia
Date Added,2018-07-23 23:36:50.834945

Data ID,ASD_MET_13_6        
Sample ID,Norton Co.
Mineral Name,achondrite
Locality,Norton County
Grain Size,Slab
Viewing Geometry,i=30/ e=0
Resolution,2-7 nm

Wavelength
0.351,0.054882753
0.352,0.05739883
0.353,0.061161001
0.354,0.062171319
0.355,0.059916022
0.356,0.05777947
0.357,0.059231334
0.358,0.058464563
0.359,0.057503366
0.36,0.056821588
0.361,0.058931967
0.362,0.059130333
0.363,0.058291827
0.364,0.059982765
0.365,0.060497805
0.366,0.060905636
0.367,0.062196996
0.368,0.060696021
0.369,0.061309925
0.37,0.06522135
0.371,0.062432503
0.372,0.06211439
0.373,0.063433278
0.374,0.06413111
0.375,0.065294786
0.376,0.066186036
0.377,0.06606731
0.378,0.066987549
0.379,0.067210536
0.38,0.066435618
0.381,0.068034371
0.382,0.068977549
0.383,0.069553718
0.384,0.070442875
0.385,0.071428517
0.386,0.072264357
0.387,0.072726551
0.388,0.073472699
0.389,0.074279947
0.39,0.075078699
0.391,0.07478669
0.392,0.075372941
0.393,0.076371521
0.394,0.076786867
0.395,0.077224477
0.396,0.077720647
0.397,0.078328162
0.398,0.078860238
0.399,0.079488592
0.4,0.08023068
0.401,0.081183477
0.402,0.081483365
0.403,0.081702152
0.404,0.083078997
0.405,0.083653485
0.406,0.083982576
0.407,0.084306827
0.408,0.084704044
0.409,0.085455487
0.41,0.08645754
0.411,0.08616451
0.412,0.086379096
0.413,0.086932738
0.414,0.087759437
0.415,0.088442165
0.416,0.089010653
0.417,0.089462171
0.418,0.089960469
0.419,0.090557529
0.42,0.091253599
0.421,0.092137667
0.422,0.092660065
0.423,0.093026634
0.424,0.093488108
0.425,0.094284393
0.426,0.0949388
0.427,0.095253998
0.428,0.096067994
0.429,0.096733723
0.43,0.097240664
0.431,0.097762827
0.432,0.098431853
0.433,0.099074982
0.434,0.099429838
0.435,0.10001932
0.436,0.100584372
0.437,0.101039561
0.438,0.101416277
0.439,0.101977937
0.44,0.102672583
0.441,0.103174817
0.442,0.103821242
0.443,0.104459642
0.444,0.104893492
0.445,0.105346376
0.446,0.105861563
0.447,0.106464225
0.448,0.106889866
0.449,0.107297305
0.45,0.107723967
0.451,0.108357704
0.452,0.108926398
0.453,0.109450881
0.454,0.109935265
0.455,0.110399001
0.456,0.110875939
0.457,0.111379664
0.458,0.111666019
0.459,0.112110642
0.46,0.112663865
0.461,0.113132718
0.462,0.113677681
0.463,0.114175634
0.464,0.114484194
0.465,0.115130744
0.466,0.115663503
0.467,0.115974713
0.468,0.116320582
0.469,0.116770719
0.47,0.117268144
0.471,0.117616407
0.472,0.118092589
0.473,0.118609244
0.474,0.119113924
0.475,0.119598741
0.476,0.119992272
0.477,0.12028108
0.478,0.120812311
0.479,0.121259144
0.48,0.121660018
0.481,0.122131765
0.482,0.12256259
0.483,0.122990567
0.484,0.123441937
0.485,0.123804585
0.486,0.12418017
0.487,0.124585714
0.488,0.125070032
0.489,0.12549336
0.49,0.125874746
0.491,0.126235352
0.492,0.126656639
0.493,0.127102202
0.494,0.127561378
0.495,0.127986189
