Database of Origin,University of Winnipeg Spectrophotometer Facility
Sample Description,Carbonaceous chondrites - RELAB archive 6. CV chondrites
Date Added,2018-07-23 23:45:03.279891

Data ID,RLA_MET_37_26       
Sample ID,Allende
Mineral Name,Allende
Grain Size,<180 um
Viewing Geometry,30/0
Material Class,CV3.2-3.3/ OxA

Wavelength
305.0,0.038354
310.0,0.039127
315.0,0.03992
320.0,0.041693
325.0,0.043558
330.0,0.045137
335.0,0.047276
340.0,0.048763
345.0,0.050447
350.0,0.052154
355.0,0.053817
360.0,0.055411
365.0,0.056742
370.0,0.058283
375.0,0.059182
380.0,0.06029
385.0,0.061467
390.0,0.062604
395.0,0.063436
400.0,0.064191
405.0,0.064917
410.0,0.065641
415.0,0.065861
420.0,0.066597
425.0,0.067297
430.0,0.067299
435.0,0.068142
440.0,0.068748
445.0,0.069353
450.0,0.069982
455.0,0.070298
460.0,0.070803
465.0,0.071287
470.0,0.071926
475.0,0.072408
480.0,0.073015
485.0,0.073399
490.0,0.073747
495.0,0.074054
500.0,0.074443
505.0,0.074964
510.0,0.075448
515.0,0.07583
520.0,0.076494
525.0,0.076986
530.0,0.077388
535.0,0.077683
540.0,0.078005
545.0,0.078118
550.0,0.078603
555.0,0.078644
560.0,0.079048
565.0,0.078955
570.0,0.079175
575.0,0.079532
580.0,0.079509
585.0,0.079728
590.0,0.079835
595.0,0.080165
600.0,0.080258
605.0,0.080467
610.0,0.080665
615.0,0.080872
620.0,0.081124
625.0,0.081194
630.0,0.081497
635.0,0.081727
640.0,0.08172
645.0,0.081904
650.0,0.08185
655.0,0.081979
660.0,0.082088
665.0,0.082183
670.0,0.08199
675.0,0.08205
680.0,0.082256
685.0,0.082238
690.0,0.082108
695.0,0.082158
700.0,0.082184
705.0,0.082359
710.0,0.082211
715.0,0.082333
720.0,0.082628
725.0,0.082388
730.0,0.082585
735.0,0.082854
740.0,0.082852
745.0,0.082826
750.0,0.082737
755.0,0.082746
760.0,0.082855
765.0,0.082712
770.0,0.082773
775.0,0.082807
780.0,0.082981
785.0,0.083022
790.0,0.082902
795.0,0.082795
800.0,0.082669
805.0,0.08274
810.0,0.082615
815.0,0.082748
820.0,0.08278
825.0,0.08262
830.0,0.082493
835.0,0.08235
840.0,0.082151
845.0,0.082421
850.0,0.082685
855.0,0.082303
860.0,0.082477
865.0,0.082056
870.0,0.082364
875.0,0.082059
880.0,0.082069
885.0,0.082149
890.0,0.082182
895.0,0.082302
900.0,0.082075
905.0,0.082091
910.0,0.082047
915.0,0.081975
920.0,0.081864
925.0,0.081737
930.0,0.08175
935.0,0.081632
940.0,0.081355
945.0,0.081598
950.0,0.081676
955.0,0.081469
960.0,0.081619
965.0,0.081455
970.0,0.081443
975.0,0.081183
980.0,0.081256
985.0,0.08142
990.0,0.081076
995.0,0.081024
1000.0,0.080928
1005.0,0.080775
1010.0,0.080851
1015.0,0.08071
1020.0,0.080754
1025.0,0.080591
1030.0,0.08059
1035.0,0.08065
1040.0,0.080699
1045.0,0.080528
1050.0,0.080528
1055.0,0.08043
1060.0,0.080601
1065.0,0.080715
1070.0,0.080821
1075.0,0.080746
1080.0,0.080984
1085.0,0.080896
1090.0,0.081093
1095.0,0.08132
1100.0,0.08139
1105.0,0.081375
1110.0,0.081486
1115.0,0.081638
1120.0,0.081732
1125.0,0.082021
1130.0,0.082176
1135.0,0.082255
1140.0,0.08226
1145.0,0.082519
1150.0,0.082692
1155.0,0.082849
1160.0,0.082881
1165.0,0.082969
1170.0,0.083135
1175.0,0.083151
1180.0,0.083261
1185.0,0.083482
1190.0,0.083526
1195.0,0.083585
1200.0,0.083392
1205.0,0.083626
1210.0,0.083862
1215.0,0.083804
1220.0,0.083937
1225.0,0.083913
1230.0,0.083969
1235.0,0.083994
1240.0,0.084149
1245.0,0.084106
1250.0,0.084162
1255.0,0.084336
1260.0,0.084316
1265.0,0.084568
1270.0,0.084538
1275.0,0.0845
1280.0,0.084741
1285.0,0.084597
1290.0,0.084731
1295.0,0.084886
1300.0,0.085061
1305.0,0.085158
1310.0,0.085326
1315.0,0.085301
1320.0,0.085473
1325.0,0.085501
1330.0,0.085664
1335.0,0.085733
1340.0,0.085778
1345.0,0.085894
1350.0,0.085854
1355.0,0.085781
1360.0,0.08557
1365.0,0.085703
1370.0,0.085873
1375.0,0.086048
1380.0,0.086204
1385.0,0.086218
1390.0,0.086528
1395.0,0.08665
1400.0,0.086537
1405.0,0.086578
1410.0,0.086886
1415.0,0.087039
1420.0,0.08719
1425.0,0.087187
1430.0,0.087128
1435.0,0.087114
1440.0,0.087241
1445.0,0.087314
1450.0,0.08733
1455.0,0.087419
1460.0,0.08742
1465.0,0.087582
1470.0,0.087509
1475.0,0.087601
1480.0,0.08762
1485.0,0.087787
1490.0,0.087744
1495.0,0.087796
1500.0,0.087909
1505.0,0.08805
1510.0,0.087906
1515.0,0.087947
1520.0,0.087812
1525.0,0.087975
